# x(um) y(um) residual(um) curvature(1/mm)
27382.140669039738 896.440638314768 -275.10524487103504 6.184331616915161
27414.92904809484 896.05752801706 -275.31799754370553 11.81496038415306
27447.62409212326 897.4290432248729 -269.35200263209 13.121646980960023
27480.216650632185 900.7272060465906 -256.60221616154394 3.4568023505093337
27512.809209141105 904.0253688683084 -243.85222834342147 -13.58148516669826
26955.054518098324 933.5442140353643 -220.2016946710154 1.2737217966839465
27020.74840251652 930.5761104526291 -228.38406469716202 -0.535462738380885
27086.40934516059 928.2272864600772 -234.38692817301194 -2.130951278627007
27152.07211790323 925.8440580458487 -240.50781292648708 1.1797166834801567
27217.71109936456 923.9080871134195 -245.0529551724661 -2.559235356543784
27250.583662953526 921.9423734185755 -250.83314086912765 -2.371604381420133
27283.458056641062 919.9422553020545 -256.7340626035716 -2.301938184171633
27316.332450328595 917.9421371855336 -262.6347348653152 0.5133372269693405
27349.19037312907 916.2516588641047 -267.4458606583697 -1.5299279309237377
27382.03365514104 914.8364159160907 -271.2881942356782 0.710977608186444
27414.843995378895 914.0404525582605 -272.95102105364595 4.480301892766323
27447.57747147712 914.6894749108591 -269.52879136332234 9.940896166425873
27480.193821267356 917.5403802507774 -258.35865715441815 -1.7694863207043723
27512.779059382032 920.9761607592027 -245.13058403727408 -5.270954530693438
27020.63223812501 949.143910162336 -224.0639026868808 2.747382287466769
27086.28586037484 946.9327038564917 -229.5743230750892 1.1321586648047914
27151.93216223041 944.859115237355 -234.59812980634183 -1.1928035520295357
27217.585784480234 942.6479089315109 -240.1023281891186 0.933691174728037
27250.467498562015 940.5101731282825 -246.48055756248192 2.1499366835959064
27283.341892249555 938.5100550117616 -252.3749395030095 -4.1232774743551775e-12
27316.216285937087 936.5099368952407 -258.2690719708367 0.16310901962845004
27349.088849526055 934.5442232003968 -264.0420069547081 4.611629724923834
27381.932131538033 933.1289802523828 -267.879331307371 3.1521298030443674
27414.758942662942 932.0233770994608 -270.627348033692 8.85760585790753
27447.516210042486 932.2251419702599 -268.77772847592354 8.63226007078165
27480.187462789592 934.0439146598721 -261.2415943018076 10.806679973919678
27512.756230017203 937.7893349633893 -246.9311980064807 -8.460646370611466
27545.3890506945 940.3306005082155 -236.85369103118686 -29.494136120797073
27086.155055194824 965.7757389396138 -224.32544843157805 1.3076987318048519
27151.8013570504 963.7021503204771 -229.3408484960483 1.2683317322170158
27217.43850841316 961.8005838097248 -233.74898856012348 -5.41919597194147
27250.33669338201 959.3532082114046 -241.20753807496914 1.4018513260756942
27283.22572785804 957.0778547214686 -248.06198517949355 3.6853454761816944
27316.100121545576 955.0777366049479 -253.94957785340435 2.656070806590469
27348.965364740303 953.2496405968114 -259.23261070360286 0.7893095066927743
27381.815967146526 951.69677996209 -263.54829882453487 2.10965074383265
27414.642778271435 950.5911768091679 -266.2920019671144 0.44828285541338614
27447.438477720785 950.0704488247526 -266.97986965873963 7.220691631526385
27480.157313030515 950.9947065507662 -262.58949895127023 13.543295560145001
27512.757191933688 954.1552516857763 -250.34097872785887 3.334637096529126
27545.358900935425 957.2813923991094 -238.21302065262933 -6.199626509624071
27151.661401377583 982.7172075119836 -223.52757058330735 -2.281820664641694
27217.315023627405 980.5060012061393 -229.01418106048578 -0.654779621267016
27250.196737709186 978.3682654029111 -235.37837903379213 -2.2533012491436435
27283.085772185223 976.0929119129751 -242.22542792239548 -0.8485438874682982
27315.967486267007 973.9551761097468 -248.58937598749716 0.11221204140030017
27348.84187995454 971.955057993226 -254.47007075796697 3.0968721699130173
27381.692482360762 970.4021973585045 -258.7802921642378 0.45396564703331327
27414.533934274175 969.0213588321675 -262.4860019413988 3.593813982990876
27447.346104610588 968.1909910526604 -264.2582379361296 8.27831416466665
27480.09605159588 968.530373610167 -261.9222077684534 10.81142344053352
27512.743513061676 970.7964037815785 -252.82025408434205 8.745876231166843
27545.336071570597 974.094566603296 -240.0939502489571 -5.280868650020093
27577.998173824893 976.0853614012925 -231.95682701882407 -18.7161659329949
27217.182388348832 999.3834407109383 -223.72304019003974 -0.25531232288530514
27250.073252923434 997.0736827993256 -230.68349472812417 3.392869077318985
27282.954967005215 994.9359469960971 -237.04060922397366 2.080663605716644
27315.836681087 992.7982111928688 -243.39757335386577 1.8658916675368509
27348.70192428172 990.9701151847324 -248.66819114537142 -1.1695999628078237
27381.568997575003 989.1076147549192 -254.05914180941014 2.332299797596405
27414.410449488416 987.726776228582 -257.7598161650976 2.402204530527809
27447.222619824828 986.896408449075 -259.52839687655586 0.0886103369335776
27480.010998879934 986.5132981513673 -259.72672194460876 7.218811013275803
27512.704212809786 987.9192177808569 -253.64656673667972 5.8720718286303475
27545.32056260002 990.770123120775 -242.495549519451 -2.917173496707643
27577.95338327732 993.3113886656016 -232.43030055666466 -8.832330944070904
27249.92597685636 1016.2263576775396 -224.46813801203464 -1.5023757093489418
27282.80769093814 1014.0886218743111 -230.8181542193267 -2.9971599094589196
27315.69672541418 1011.8132683843753 -237.65037383932463 0.5070829521397517
27348.57111910171 1009.8131502678544 -243.51773553603854 0.6521153128600732
27381.436362296434 1007.985054259718 -248.78178522612075 1.8918976929928415
27414.27964430841 1006.5698113117041 -252.59799949955033 -0.015159185896146518
27447.10645543332 1005.464208158782 -255.32792854512147 0.7241785138782758
27479.916795671168 1004.6682448009518 -256.9713579245699 5.95923426858607
27512.659422262208 1005.1452450451659 -254.15022546784522 12.135058544693551
27545.314204122256 1007.2736575298698 -245.5375252956968 11.443525992964226
27577.92323351824 1010.2621805564955 -233.9084497671275 -2.6819369416303958
27282.682376053825 1032.8284436924025 -226.0906816922661 2.4521725456687826
27315.556769741357 1030.8283255758818 -231.9515961479069 -1.0468520865603872
27348.438483823138 1028.6905897726535 -238.29431498214703 1.8931061595334282
27381.296406623613 1027.0001114512245 -243.0700525459979 -1.1934909058087133
27414.154329424087 1025.3096331297957 -247.84533622567776 0.6482694881563704
27446.99029104181 1024.0320078684892 -251.17362899073314 0.7434837717509101
27479.809781772474 1023.0640224022745 -253.4162689466131 2.750124571845208
27512.581689940514 1022.9905518996586 -252.52361301139982 6.456106177422086
27545.267583476118 1024.5340892158556 -245.9638282505854 5.2762313301375405
27577.8912536606 1027.2473768690666 -235.30452952493775 -0.8982977180603662
27610.555186013462 1029.2037672453862 -227.29636665970716 47.95798201659295
27282.542420381003 1051.843500883909 -220.44702253774514 -1.0913675345565985
27315.424134462784 1049.7057650806805 -226.78289509680536 0.816063551872151
27348.29852815032 1047.70564696416 -232.6369116490049 -1.8436630319436758
27381.165601443605 1045.8431465343467 -238.00892734524498 -2.0631074150911646
27414.030844638324 1044.0150505262102 -243.26015065897263 -0.04042927549384497
27446.874126650306 1042.599807578196 -247.06549821339075 0.7870798144655318
27479.700937775215 1041.4942044252741 -249.78603028295814 2.662583714916375
27512.49663722456 1040.973476440859 -250.45775645875995 7.456918943568002
27545.213642435734 1041.932138588549 -245.94814152158034 2.6498410357819395
27577.85378350728 1044.335786446668 -236.37785142733134 -6.12018765598911
27610.517715860133 1046.2921768229878 -228.37272928161698 3.8924083208701434
27315.286008888528 1068.6864178505102 -221.30093671407084 -2.222585472366585
27348.17504336456 1066.4110643605743 -228.11098221392982 1.6924417017696098
27381.049437052094 1064.4109462440535 -233.95816121647974 1.5927071814794693
27413.91468024682 1062.5828502359172 -239.20327285363228 1.043890084179142
27446.75796225879 1061.1676072879034 -243.00353621309495 -0.31560847258756475
27479.584773383704 1060.0620041349812 -245.7197546989207 -1.4749922734365981
27512.395113621555 1059.266040777151 -247.35171387284586 0.39524222157969247
27545.168851888153 1059.158165852858 -246.57493447886228 14.31664645423233
27577.838274536698 1061.011342964147 -238.93487623722905 10.120784948745081
27610.471095213998 1063.5526085089737 -228.88630997738102 -1.9014038948429477
27348.04240808599 1085.2885038653733 -223.0306431923979 -2.2134783987528475
27380.924122167773 1083.1507680621453 -229.35223444319644 -1.1117532677357391
27413.79851585531 1081.1506499456245 -235.19256382533808 -0.07237379265373937
27446.649118261532 1079.597789310903 -239.46889197769966 -0.4338354971746457
27479.483249780696 1078.3545684712735 -242.6620119455795 -0.8029343418215517
27512.302740511353 1077.3865830050588 -244.89199551061105 2.060412405623991
27545.083799172204 1077.1410903940582 -244.59465741133224 3.344337527870275
27577.786163594876 1078.3749879151637 -239.12300852108223 2.6507114505457214
27610.424474567862 1080.8130401949595 -229.4397813627132 -4.988075725640275
27643.088406920717 1082.7694305712791 -221.43987684095285 -36.00225526548415
27380.807957776266 1101.7185677718523 -225.3942339858648 1.130550531499621
27413.689671858046 1099.580831968624 -231.7087925829167 4.111752835360241
27446.547594658525 1097.890353647195 -236.46054564761766 2.9704915846906044
27479.390876670495 1096.475110699181 -240.25013908513398 4.990174336341743
27512.210367401156 1095.5071252329665 -242.4762465511496 4.003100471688463
27545.00606685051 1094.986397248551 -243.1385830731073 7.865363817116645
27577.739542948737 1095.6354196011494 -239.7121846736322 9.651977265077377
27610.39432480878 1097.7638320858534 -231.11509893285066 0.1924909326404919
27643.04910666883 1099.8922445705575 -222.51715334679866 3.6955056007116958
27380.684472990506 1120.4239851682669 -221.00202661433596 -0.43232558438502666
27413.558866678042 1118.4238670517461 -226.8292281256118 -1.9876862003817137
27446.431430267014 1116.4581533569021 -232.5360624968407 -0.12088754338453946
27479.274712278984 1115.042910408888 -236.32057173940132 -1.8269218584279308
27512.101523403897 1113.937307255966 -239.02324645079835 -2.8099802129842857
27544.9045432475 1113.278961584843 -240.1633078054101 -2.4338043350887317
27577.66913102129 1113.3431087689346 -238.77937490563835 3.9850083556447595
27610.364175049708 1114.7146239767476 -232.82888744625183 7.096147589873251
27642.996995727004 1117.255889521574 -222.79276588529973 -10.660100802597325
27413.44270228653 1136.991666761453 -222.95736792232918 -0.35651178649690823
27446.324416368312 1134.8539309582247 -229.2579099304246 2.7899612429886838
27479.17501877454 1133.3010703235034 -233.5175516237418 1.8893239025845854
27512.016470687948 1131.9202317971663 -237.176394968651 5.4180723595368
27544.82864102436 1131.0898640176588 -238.91364702937503 5.261746237591171
27577.600549192404 1131.016393515043 -238.00861373468697 5.093554678691919
27610.31755440357 1131.9750556627334 -233.5005982918063 4.949088824380285
27642.974166362175 1134.0690637257608 -225.02958242039261 1.9296506064983066
27446.20825197681 1153.421730667932 -225.4253362163985 2.3850946142984917
27479.066174777276 1151.731252346503 -230.15938105695975 1.817981087529668
27511.90762669069 1150.3504138201658 -233.81326268036722 0.39271984873519683
27544.736267914166 1149.2104062455667 -236.6266822117303 4.878617904714322
27577.5228168707 1148.8617003695358 -236.67977658525436 5.2557117033485
27610.265443461743 1149.33870061375 -233.85225858290065 6.247269384161537
27642.9440166031 1151.0198556166545 -226.82434486138385 1.9436903709458586
27446.082937092484 1172.1615524860238 -221.03962570678686 -1.0209811832593447
27478.950010385768 1170.2990520562105 -226.36720693727793 -0.43150885481506646
27511.800612791994 1168.746191421489 -230.6154988022569 0.1843371260362006
27544.627423916903 1167.6405882685665 -233.30466945001496 -2.7470522845933116
27577.430443760502 1166.9822425974437 -234.43440913639287 -0.9652340134982518
27610.202351928543 1166.9087720948278 -233.5248907226128 4.946644168040092
27642.912036745463 1168.0050519292256 -228.53768122879703 6.060249737731192
27478.841166388513 1188.7292340792098 -223.1003489836457 1.7013421994029931
27511.699089188984 1187.038755757781 -227.8224441411415 0.41678466364194927
27544.542371200954 1185.6235128097667 -231.5856229110981 4.486039332815128
27577.352711438805 1184.8275494519364 -233.19151553518057 4.27521029045951
27610.13377009966 1184.5820568409363 -232.87940531860124 4.648703314118801
27642.867246197882 1185.231079193535 -229.45091858016542 5.794926397549132
27675.538498944996 1187.0498518831469 -221.9475668125378 0.5596175882437384
27511.599395684538 1205.2969156723962 -225.19391197701765 2.9258582872125447
27544.440847597947 1203.916077146059 -228.83236798959953 0.8447100213664689
27577.260338328608 1202.9480916798443 -231.03341841852077 1.2491693003456437
27610.056037777962 1202.427363695429 -231.67706475849462 3.5788373366599684
27642.813305157502 1202.629128566228 -229.8051992045251 6.857699655699301
27675.50834918592 1204.000643774041 -223.8611488425493 3.738903076730261
27511.490551687275 1223.7270976953957 -222.0118751256524 0.9104045222227006
27544.341154093498 1222.174237060674 -226.24356058325188 2.541411991867729
27577.16796521841 1221.068633907752 -228.91929070463416 1.2418830873457416
27609.970985062013 1220.4102882366292 -230.03875574564032 1.6333007523695593
27642.744723328615 1220.3024133123365 -229.24275839280915 4.793988476664691
27675.469048934032 1221.1234577733192 -225.2149256445762 6.3955244168730845
27544.232310096242 1240.6044190836737 -223.1016233988671 -1.0743085826817476
27577.075592108213 1239.1891761356596 -226.84913239352085 3.2040736309071565
27609.88593234606 1238.3932127778296 -228.4437502028916 4.13248844292101
27642.666991006914 1238.1477201668292 -228.1242718032367 3.325043240621255
27675.41510789364 1238.5215071460127 -225.65135697869673 6.319431553288794
27544.132616591793 1258.8625789982889 -220.60251779779676 2.3381508020853428
27576.974068505202 1257.481740471952 -224.22554819955317 2.6545633260497237
27609.786238841618 1256.6513726924445 -225.93616039318098 -0.37597223240852756
27642.581938290965 1256.1306447080294 -226.57046426350746 1.7293201497949051
27675.346526064754 1256.1947918921212 -225.17236823361594 2.7656467577652215
27708.07268176874 1256.981431931427 -221.26377202318906 4.193296552536455
27576.865224507943 1275.9119224949513 -221.1691970121261 -2.1284313272735655
27609.69386573142 1274.7719149203524 -223.95081682111132 -1.3453904283242777
27642.496885575016 1274.1135692492298 -225.05996019388363 -1.450113502604155
27675.27611413731 1273.9024810599062 -224.615791645232 -0.06038126206230925
27708.026061122597 1274.241863617413 -222.25992352056957 2.535213008035373
27609.616133409716 1292.6172217748451 -222.96399344219233 6.986969582738512
27642.42647364757 1291.821258417015 -224.54736248895898 5.269575628456431
27675.21485270267 1291.4381481193072 -224.69785294334068 4.31438792998191
27707.979440476458 1291.5022953033988 -223.2959657075181 5.096321880687802
27642.334100537373 1309.9418006449228 -222.64583094591555 -0.23562752207179496
27675.13895047953 1309.249050552123 -223.86709564632952 0.2895791494302781
27707.918179041822 1309.0379623627998 -223.41787519841577 -5.301366918228528
27740.699237702676 1308.7924697517994 -223.086835474364 3.8810653634140344
27773.45467498365 1309.0286390442752 -221.08510038248187 -2.407503746892967
27642.24904782142 1327.924725186123 -221.26490559061304 -1.0051999770301894
27675.068538552085 1326.9567397199082 -223.43631629712357 -1.5486373061624317
27707.880708888497 1326.1263719404012 -225.13020095764992 2.898407868123719
27740.676408337848 1325.6056439559861 -225.7505838488405 0.39255372388937876
27773.46478739295 1325.222533658278 -225.89323814741343 3.357563473991431
27806.244015955235 1325.0114454689547 -225.4389213273425 44.01443952414178
27642.173145598284 1345.7356276189387 -220.52266863945866 5.517192638529636
27675.007277117445 1344.4924067793092 -223.64295161742928 3.4264715437489732
27707.834088242358 1343.386803626387 -226.28615398138285 1.9177059852458058
27740.653578973022 1342.4188181601726 -228.45218042542425 5.880761117213417
27773.46391921087 1341.622854802342 -230.02183546300373 8.43002576786674
27806.252298265972 1341.2397445046342 -230.16123119263798 15.073182239403062
27674.92954479575 1362.337713633802 -222.8197217381012 -1.5870288667020986
27707.78014720197 1360.7848529990804 -227.00594170936478 2.6542179900933824
27740.606958326884 1359.6792498461584 -229.64433071442542 -0.3638710485875935
27773.433769451793 1358.5736466932362 -232.28194991096498 8.725652402317237
27806.229468901147 1358.052918708821 -232.8951846557531 17.113291180328538
27838.962944999374 1358.7019410614196 -229.46015558470373 37.959736977498025
27674.860962966864 1380.0109983799105 -222.63374337975623 0.4707629430771454
27707.718885767335 1378.3205200584812 -227.29052683594853 5.381890485748375
27740.56216777931 1376.9052771104675 -230.9953138039336 11.563251244333964
27773.37250801716 1376.109313752637 -232.5583843995415 10.885058444488726
27806.144416185198 1376.0358432500211 -231.62253055949463 9.85936401755439
27838.863251494928 1376.9601009760345 -227.2359433226813 20.116325925206944
27674.790551039412 1397.7186875476957 -222.3707481185612 4.583005343388818
27707.633833051386 1396.3034445996816 -226.07122419100062 0.792673326902505
27740.467964570547 1395.0602237600522 -229.17679192916165 5.703990248458834
27773.263664019898 1394.5394957756366 -229.7854829067066 6.570559404577653
27806.01361100519 1394.8788783331431 -227.42150561214729 4.1508007348263325
27838.723295822107 1395.9751581675412 -222.44135216706223 9.125685637530347
27674.705498323467 1415.701612088896 -221.19967382676472 2.4533068559099136
27707.548780335437 1414.2863691408818 -224.89522501615824 7.375705167701115
27740.35180017904 1413.6280234697592 -225.97712111436599 4.698346861445462
27773.12553844564 1413.520148545466 -225.15762844103685 3.73749649802895
27805.86633493812 1414.0315532113573 -222.19903316390364 5.658906475133661
27707.43261594393 1432.8541688505888 -221.74492345706267 4.459574127514501
27740.21367460478 1432.6086762395887 -221.3993838044043 3.4392334091497077
