# x(um) y(um) residual(um) curvature(1/mm)
25.273184577739215 -1339.2232622575555 187.68152288196833 59.72693757416287
33.13360996263427 -1340.4975152816073 186.87231637068604 78.01564658226098
41.55193949479293 -1339.6277228498373 187.60978210391826 -16.432554713823198
49.17326310228929 -1341.8208524978127 186.15462203261978 -22.208698698138633
55.67877841525841 -1348.302073057432 181.63721200297616 8.166711455787866
61.70609017343015 -1356.621046864899 175.8190077115984 46.44060253859517
68.55697472041959 -1361.7750011899618 172.28233325457543 143.15719584906225
77.3206734865986 -1359.5779425236353 174.01170966878533 92.15027036803347
88.44882316260913 -1348.2942150207298 182.21562192306442 26.294368008058168
99.92234207263999 -1335.6832212832678 191.33174843508152 2.707993415982844
110.62542192216395 -1326.0330522228933 198.31585093532198 -52.098137072667036
119.36255382418749 -1323.9380909592248 199.93812056727344 -51.90747728805437
127.32924666570419 -1324.803954372644 199.47080207575212 -23.262578269060384
135.29593950722088 -1325.6698177860628 199.01011143665198 -32.68710511316278
143.15636489211593 -1326.9440708101147 198.26858213231165 -24.53952326802023
151.12305773363263 -1327.8099342235337 197.82155263123823 -5.458844794309979
159.0897505751493 -1328.6757976369527 197.38115098258615 -13.952960296131343
166.95017596004436 -1329.9500506610048 196.661112572197 -11.459611908936369
174.4652321109191 -1332.5515699196128 195.01930993650353 -3.205392262230963
181.9802882617938 -1335.1530891782209 193.3873213066504 1.4031650447732462
189.60161186929017 -1337.3462188261965 192.05037854687646 -3.140033780566373
197.11666802016487 -1339.9477380848045 190.43767367873107 -4.664788719576286
204.39262239364086 -1343.4681339673366 188.1945400023226 0.3209824293349537
211.24350694063034 -1348.6220882923994 184.82555461416058 2.0294251744701364
217.61618793282238 -1355.6137958653098 180.19170821456046 -1.9396720627496324
223.98886892501446 -1362.6055034382202 175.5734135517275 -1.8773125693858677
230.38811678136196 -1369.4951136084724 171.04160662713548 3.4456283660107796
237.31870192081763 -1374.3427757255608 167.9428214174047 5.971961947873042
-321.9007591866856 -2004.107973541627 -336.5506796399477 45.06640666183566
-312.3400544958443 -1998.8479927955545 -331.63579613102206 167.3230937728642
-302.327713114361 -1991.852356204293 -325.3465549255875 178.32810583556963
-290.9604616609518 -1979.649752077464 -314.9324966045285 198.59438877755815
-277.5741285317314 -1959.6877453486127 -298.40517806756407 302.59924833702587
-168.1092777495133 -1948.2783463329417 -280.24322101692434 -18.065239332090993
-161.73659675732125 -1955.2700539058521 -284.93433492066566 91.01087029329784
7.809763877401583 -1335.1795143521676 180.10771817074337 7.17948014778924
18.27374194952685 -1326.448221915717 186.49060826349498 -36.38211370905642
26.00133301364485 -1328.2329619530597 185.29419219327087 52.609199162963996
34.41966254580349 -1327.3631695212894 186.01271044718695 5.0535471790416295
42.837992077962156 -1326.4933770895193 186.73415034280933 -29.732751642468354
50.59215000623556 -1328.1760197242038 185.6311299643134 -46.48904467552466
56.72572922102894 -1336.086603921038 180.0808734363118 10.774682160189812
62.88587529997775 -1343.8950907152137 174.61997600405655 33.61063537809178
69.84302730358878 -1348.6406554296439 171.3645327465902 92.02855297131514
78.81926098301108 -1345.6268175420516 173.65937091242978 54.7736676410021
89.73487574577833 -1335.1598692604118 181.25572002109539 20.323673047565183
100.99585974256591 -1323.3656547442154 189.76651818511178 -7.379605326366458
111.11446858067085 -1315.961628542321 195.13965829636825 -53.134388938893004
119.7453330260728 -1314.2750568892855 196.46023572633771 -89.31136282889766
127.36665663356915 -1316.4681865372609 195.0456074205098 -14.954461996152485
135.12081456184256 -1318.1508291719454 193.99974290027686 -39.70942420171525
142.63587071271726 -1320.7523484305536 192.31552681153823 -17.0837549727941
150.25719432021364 -1322.945478078529 190.9281421737381 -16.171003421334312
157.66598301446672 -1325.9553869477702 188.97653665158202 12.938483282532687
165.3935740785847 -1327.740126985113 187.89440607461884 -0.9999287613148684
172.90863022945942 -1330.341646243721 186.24875750929556 2.7507932106511164
180.52995383695577 -1332.5347758916967 184.89853460291906 -3.0825912780725413
188.04500998783047 -1335.1362951503047 183.27216979930336 -2.44249819749422
195.34753122546192 -1338.5545936301785 181.08575829915793 0.1173069742257259
202.41095068569464 -1342.891768733976 178.27002787948288 0.18225316489902324
209.2352683685287 -1348.147820461697 174.82688924092076 0.6397328171385469
215.60794936072077 -1355.1395280346073 170.18962021143932 -0.8722014029070635
-181.0065642202268 -1958.168929381221 -299.13764050665804 23.429466297802573
-1.2618941549328246 -1330.368071417668 173.2081075041804 22.68589445658888
11.247732457159048 -1313.7752789765366 185.25411886527104 -18.113576898129693
20.223966136581335 -1310.7614410889444 187.48923153755547 -34.753140350194045
27.84528974407769 -1312.95457073692 185.98342659175515 22.94643917821601
36.051084362993045 -1312.9015575264152 186.09775204594172 -12.62349230357165
44.01777720450974 -1313.7674209398344 185.55879241747417 -21.72037990362132
51.6391008120061 -1315.9605505878096 184.07718264850777 -32.596657844675164
58.46341849484014 -1321.216602315531 180.41615197168022 -0.580786682093148
65.0752012644309 -1327.2894332645176 176.18555836801568 29.038354683392612
72.5902574153056 -1329.8909525231256 174.44609398830522 39.6954876840977
81.3539561814846 -1327.693893856799 176.13408731805458 40.76950656001386
91.47256501958954 -1320.2898676549048 181.52152984383932 11.597535248156909
101.59117385769449 -1312.8858414530105 186.89327689794376 -9.336169007556947
111.04561109191417 -1308.034250317571 190.44474819777207 -70.68894818593884
119.33110630329578 -1307.6749448990918 190.81792322921498 -49.18639334759338
126.97899677494755 -1309.765977144409 189.46762127940863 -39.08344684445035
134.25495114842357 -1313.286373026941 187.11954551574442 -6.730541697097896
141.53090552189957 -1316.8067689094728 184.78276000279797 -1.314041251550928
148.93969421615265 -1319.816677778714 182.81604273105296 4.668863793085818
156.45475036702737 -1322.418197037322 181.14648991195273 -2.0673938953730855
163.96980651790204 -1325.0197162959303 179.48675109869276 0.6289615706167285
171.48486266877674 -1327.6212355545385 177.8368262912733 -2.6721761487794606
178.89365136302982 -1330.6311444237797 175.9110718967056 0.9442626172355368
186.38214064974912 -1333.3347610850458 174.2097922658033 -2.5144712149377764
193.44556010998187 -1337.6719361888433 171.37850474120904 1.512840210768567
200.64181389099164 -1341.4986242793498 168.91561607982595 -0.5293740156157699
-16.25459648881732 -1316.8292650650685 172.58617772049692 3.884126110060068
-4.887345035408097 -1304.6266609382392 181.4583626181264 -5.448053879193876
5.470365580095531 -1296.3037581124213 187.50275644067122 -3.2257670536850367
14.57943358029487 -1292.7794332115382 190.07961570054132 -36.127730708105084
22.54612642181156 -1293.6452966249572 189.50187388106832 -32.26246584433108
29.928348251909224 -1296.7573028968563 187.32028446269314 -5.442414319838367
37.54967185940555 -1298.950432544832 185.80749660972094 -26.83994730498558
44.958460553658625 -1301.960341414073 183.71951904346693 -22.17651780301075
52.3672492479117 -1304.970250283314 181.6420295869497 -30.689998476144744
59.64320362138771 -1308.4906461658456 179.21063561854785 -14.52329334313902
67.05199231564082 -1311.5005550350866 177.15453469890858 -2.1104113314239754
74.91241770053581 -1312.7748080591384 176.34496126935377 8.141336674274193
83.33074723269449 -1311.9050156273684 177.06727239181595 26.690732791197075
92.65235014613711 -1307.5639115052197 180.25587135200973 -15.510270664451228
101.73485128218103 -1304.1416840069949 182.78777827168042 -42.348268245073356
110.28601513511674 -1302.7614045619337 183.87286472607957 -27.21161042034613
118.35897543325508 -1303.21887836472 183.66254447265948 -27.22190328981202
125.76776412750816 -1306.228787233961 181.65858474312006 -3.5336081574752907
133.04371850098417 -1309.7491831164928 179.30556954601437 -1.9559181170908975
140.21340541783854 -1313.6779686096575 176.67650540108917 11.128184779579655
147.72846156871327 -1316.2794878682657 174.99217383410607 -2.1424697511846795
155.13725026296635 -1319.2893967375066 173.0309911783227 2.213911615518387
162.54603895721942 -1322.2993056067478 171.0802966322761 1.1611012992986696
169.92826078731707 -1325.4113118786468 169.0685865998852 3.724409222210695
-30.769095267904405 -1301.4527054646219 173.37147743878577 -48.031055698253155
-18.84393966723156 -1287.1060558819706 183.77976601977863 -55.825006416149456
-8.725330829126653 -1279.7020296800763 189.13931215179144 -35.6116968715135
0.38373717107268634 -1276.1777047791932 191.6909537617892 -45.07063169611436
8.669232382454302 -1275.818399360714 191.9643672077833 -59.80066091909947
16.529657767349352 -1277.0926523847656 191.06937965140875 -60.56202307752742
23.938446461602425 -1280.1025612540066 188.93748008541186 -34.84446948475031
31.214400835078447 -1283.6229571365386 186.4504501859108 -44.31275270640379
38.27782029531119 -1287.960132240336 183.3902979585027 -41.0529974167137
45.23497229892228 -1292.7056969547664 180.05068101643351 -32.25988245911671
52.29839175915502 -1297.0428720585637 177.01577205971483 -11.638165516010169
59.81344791002974 -1299.644391317172 175.23160318542273 -27.793755398848006
67.5410389741477 -1301.4291313545145 174.03918042075526 0.7184397832997603
75.95936850630636 -1300.5593389227445 174.7435939507917 -59.81588102788338
84.27143058184339 -1300.097936101607 175.16090350145808 -34.04359580018906
92.7960275706237 -1298.8197540592041 176.16118593598276 -49.31317018908249
101.10808964616074 -1298.3583512380667 176.58527200285286 -23.720559259665748
109.42015172169775 -1297.8969484169293 177.0131985481706 -38.407425112536636
116.93520787257248 -1300.4984676755373 175.28309709090473 7.118131560202636
124.45026402344719 -1303.0999869341458 173.56280963947916 -2.546246583452806
131.83248585354485 -1306.2119932060448 171.49280667692457 -1.103999454666531
139.1350070911763 -1309.6302916859186 169.2179720352799 1.0825562668214719
-29.270507771491896 -1287.5015804830382 173.20824796134718 -33.510241661738256
-17.557887084062337 -1273.971710121653 182.99733537169115 -50.051484628023985
-7.678380023356124 -1267.4865605436821 187.67328588214366 -93.61296713129373
0.9790512862012375 -1265.6978914879883 188.95967113301944 -108.49923121670763
8.733209214474646 -1267.380534122673 187.7538291690893 -51.45869048719614
16.567067735214284 -1268.7568845493827 186.7759070523008 -59.65304552317103
24.18839134271064 -1270.950014197358 185.22041983509726 -66.28624046022179
31.145543346321737 -1275.6955789117885 181.8472139860691 -33.126265680494114
37.86359357253414 -1281.3600202501423 177.82984811635473 -18.7621500056124
44.475376342124896 -1287.432851199129 173.53477783913425 -5.408225995317948
51.53879580235764 -1291.7700263029262 170.4937489117704 -4.51565855287068
59.053851953232346 -1294.3715455615345 168.7031522330503 7.1324558367525475
67.12681225137068 -1294.8290193643209 168.44943825104409 -21.688307442933745
75.43887432690771 -1294.3676165431834 168.85491878696908 -24.507551701534222
83.75093640244475 -1293.906213722046 169.26423980134163 -33.168926084407545
91.93016415720471 -1293.9552979141995 169.31554532704212 -18.027121287851624
99.8968569987214 -1294.8211613276187 168.79365150424186 1.0885263155056668
107.96981729685974 -1295.2786351304048 168.567061240696 -5.1172847167844555
-20.363131580826316 -1276.560364370696 170.85705814288607 2.7528177967321916
-10.350790199343024 -1269.5647277794346 175.9057918744412 5.303650496688677
-1.1354547425220445 -1265.6320132679184 178.73681258039662 6.230444763927145
7.070339876393341 -1265.579000057414 178.77627238289514 -7.855338951882014
15.249567631153315 -1265.6280842495676 178.74722110564994 -13.73997217800017
23.003725559426723 -1267.310726884252 177.55286725326738 -7.5545060362281715
29.93431069888241 -1272.1583890013403 174.1016073732836 -0.45483870813307925
36.439826011851494 -1278.6396095609598 169.49515189452015 0.03880673037284043
1564.4823957010371 83.39845150048802 170.93999596689721 -46.34473352419809
1534.007944374761 100.4046405251147 171.4226261999034 -30.1240590151742
1544.6844573601295 109.9527121828309 174.92550660938596 -57.34468867881075
1554.9093336548563 117.76512799535794 177.6340593214951 -131.61222234822048
1562.876026496373 116.89926458193895 176.48213687080366 -137.30102787659044
1566.8842565787336 100.82088817244978 168.59905529903656 -15.049957759123673
1553.7246678715724 121.40441530846422 169.18154429916228 -28.936258707889003
1561.9038956263323 121.35533111631074 168.38648444427196 2.3359551978877278
1149.4955370184919 -541.08452469456 -191.51269182898517 -65.51238409078441
1206.0788625110174 -858.8292938121873 -361.81189381506755 0
1069.1483488622976 -778.7053288811047 -330.6350146412142 -200.42070464886277
1077.9120476284768 -776.5082702147781 -329.3797307500064 -215.54513264964578
1084.8691996320877 -781.2538349292083 -331.9591717531455 -146.99403903814522
1056.8089665388477 -786.4518664735621 -345.25690554802026 -163.58903365972728
1067.140110290196 -778.2310610504023 -340.6517395244923 52.31119490103118
1075.7975415997532 -776.4423919947085 -339.6237535301808 -21.326558930167575
1082.0639551353238 -783.8424891782515 -343.67375590855835 249.43398039798944
1087.8764738402322 -658.8663323334147 -285.1984752533294 -30.28873984626869
1068.8777995640073 -763.3610594448953 -342.68726727501013 79.58842595188631
1086.036627403296 -728.901221538581 -323.67244385715 -2.49287736746797
1129.6826188055288 -592.6502731820526 -249.7317633344765 68.81612849189786
1157.1138321227284 -447.5569989952016 -182.61904279946862 35.74504083167183
1337.8092847524904 286.53619112674 171.15759118539398 -13.494061618936957
1347.8216261339737 293.5318277180015 173.28911778418407 -82.08294009417033
1376.4083158535855 317.1370507783105 170.81490330600332 -47.056168871066795
1386.420657235069 324.13268736957195 172.8854727366508 -89.60280267557705
1393.244974917903 318.87663564185084 169.37654882940473 -43.00936218366707
1731.7202142488557 67.06906590893706 -168.42316943460307 65.06150918738238
1653.0257962154235 -266.83852497549344 -315.0092240431501 -166.9571445312383
1643.7416032698457 -262.84386126225905 -323.16099370921006 12.169701789631
1654.4181162552145 -253.29578960454285 -319.104331604296 -10.635646724276077
1634.3511428676466 -259.2575871596575 -331.48095759229693 77.8760768943626
1644.9213883963935 -250.11790511257396 -327.6088384688422 -3.3458733306350568
1655.597901381762 -240.56983345485773 -323.5748577220855 -3.7117998994901154
1666.2744143671305 -231.0217617971415 -319.56428724663505 -67.20194964689956
1635.2918262167955 -247.45050763389608 -336.3291651233969 134.19460321489316
1645.8620717455424 -238.3108255868126 -332.47768639180873 68.92607144061199
1656.671419051688 -228.25226691580542 -328.235370977787 -8.853133346381028
1667.3479320370564 -218.70419525808921 -324.246709328042 -12.080738889774612
1677.6790757884048 -210.4833898349294 -320.87260562708093 -46.824929266970294
1646.590220181448 -227.3205252823167 -337.7195108884526 99.85577655801895
1657.373000623438 -217.36406401396772 -333.5427213118163 5.33192845381062
1668.1823479295836 -207.30550534296057 -329.3453129276342 -3.2987986559150726
1678.6463260017092 -198.57421290650984 -325.7634206235138 -1.8285786201292622
1689.1103040738342 -189.84292047005914 -322.20190604509054 -233.36267394346052
1647.5309035305968 -215.51344575655534 -342.5980447434925 139.39095756173668
1658.446518293364 -205.0464974749154 -338.21396219348696 74.9043297805117
1669.0167638221112 -195.90681542783196 -334.448471121039 4.564959985752815
1679.5870093508577 -186.76713338074848 -330.70485965104314 -1.9064295112604095
1689.9447199663616 -178.44423055493053 -327.3442520049761 -17.746127569807204
528.044579118282 496.1142155388164 176.83798563696672 -97.9405115792593
536.7817110203056 498.2091768024848 176.16756065045163 -59.84431642486553
1659.4934690991347 -192.8310283385213 -342.93675401399634 131.11422999568146
1670.1965489486583 -183.18085927814687 -338.9654891877689 59.63693751245336
1680.3151577867636 -175.77683307625261 -336.0134793706168 5.338197500084388
1690.5400340814901 -167.9644172637256 -332.89683730144435 6.964404200564604
1700.6586429195952 -160.5603910618313 -329.97691538084416 -23.365051897021935
294.5064838084747 -141.33180451224877 -197.06330890677665 0
500.64851762892727 493.46861906091726 171.1054184527993 -44.43503702304329
508.96057970446424 493.9300218820547 169.51377259345225 -62.56740447697234
528.4007914560118 505.67515220609755 172.3823898044666 -48.875448502300415
539.6617754527994 517.469366722294 177.09220768293127 -48.21059389292655
547.1768316036741 514.8678474636857 173.79265235470473 -37.3718783207275
1670.8981305204088 -172.2926563763092 -344.3055055952955 136.5093327907836
1681.2558411359123 -163.96975355049125 -340.9646043302194 64.50820605803666
1691.480717430639 -156.15733773796424 -337.867618656024 -4.806500919036323
1701.3867913555005 -149.57009075733546 -335.3257207626491 3.695929840007408
1711.2662984162068 -143.0849411793649 -332.8414589210707 -195.98144042687565
280.3107873992525 -124.7300760799037 -194.25489776572851 0
521.507616284421 518.8585821585689 171.81126183562134 -44.37666616731881
531.5199576659045 525.8542187498304 173.8353224832275 -84.14158029253196
539.4866505074211 524.9883553364114 171.48289164761857 49.28170107595684
1781.8521983371122 262.2997675570115 -169.41475055128566 112.31376158700233
1682.0902570284397 -152.57106363536263 -346.10130856052643 90.33971897667386
1692.421400779788 -144.35025821220282 -342.84354574491397 16.490547901910023
1702.221207248028 -138.17140084220682 -340.4994499677568 73.58139153024986
1711.9944468521126 -132.09464087486901 -338.2115998222191 -5.580057981670252
265.450919386145 -110.68078271401335 -192.95847389307747 0
273.97551637492535 -109.40260067161039 -193.41362240730854 0
1769.5958830112352 286.3546063834043 -168.00975024849967 -41.49566122623343
1777.0046717054881 283.34469751416333 -170.08037845921652 -77.58332001171915
1783.5898876109234 277.1697691625185 -173.42535733893374 245.75182855487802
1682.924672920967 -141.172373720234 -351.242567384646 119.27836666715561
241.03034668219632 -101.8914700941953 -193.60076869904034 0
249.55494367097663 -100.61328805179235 -194.07761337935537 0
258.31864243715563 -98.41622938546571 -193.9785832283633 0
266.9495068825576 -96.72965773243 -194.19799953655755 0
278.66212756998715 -83.19978737104441 -187.05473127342526 18.71356943769989
292.87203348802524 -60.072761159789096 -174.01613479350002 -42.335807442814186
1737.872789069655 298.56221748309605 -169.5940673224889 8.710833092249507
1745.626946997928 296.87957484841155 -171.16462457815396 6.8968720048383
1753.460805518668 295.50322442170165 -172.60169646323052 43.498546378360174
1761.6666001375831 295.5562376322063 -173.44791011919983 20.840494661300017
1769.7395604357216 295.09876382942 -174.49712547281874 -58.69974311795175
225.69227511429148 -89.67992997615235 -193.28825875208912 0
234.00433718982848 -89.21852715501491 -194.2996179404135 0
242.52893417860878 -87.94034511261196 -194.79577405152952 0
250.94726371076743 -87.07055268084177 -195.54514923869053 0
259.6046950203248 -85.28188362514788 -195.71848846543278 0
267.2260186278212 -87.47501327312335 -198.37023511770838 0
277.6899966999464 -78.74372083667262 -194.22394963433592 0
1724.5803660417164 318.63525760581956 -169.57627901246912 -11.743457090469851
1731.7766198227264 314.8085695153131 -172.06107293338908 -17.18752030238558
1738.840039282959 310.47139441151563 -174.74349334063095 42.094670437116356
1746.3285285696784 307.7677777502492 -176.74464052305837 146.6412323518268
211.39031124844763 -73.48659115444003 -190.398370352811 -0.039102350359494255
219.25073663334268 -74.7608441784918 -192.5280163109805 12.848050170302345
227.4299643881027 -74.80992837064531 -193.8816049717601 38.512350110951395
235.502924686241 -75.26740217343156 -195.48600746727126 -73.33084555712696
244.16035599579837 -73.47873311773768 -195.68040154849214 44.43265483030148
252.68495298457867 -72.20055107533473 -196.1925223302356 15.272698566017331
258.9513665201491 -79.60064825887781 -202.10997584387755 0
1710.9691406439135 337.4831288966448 -169.97684187071883 4.253364537343458
1718.1388275607678 333.55434340348006 -172.53774056936496 30.69933533306873
1725.547616255021 330.54443453423914 -174.70918047865433 63.06757780245899
196.29134145794154 -60.35617441247337 -189.35935272577095 -55.973265407674184
204.81593844672184 -59.07799237007043 -189.90871196110083 -50.417399290119775
212.88889874486017 -59.53546617285669 -191.54667149676766 8.304871838433048
220.85559158637685 -60.4013295862757 -193.4350521235816 3.3119210108479376
229.06138620529222 -60.34831637577102 -194.74123408449697 2.6712980559825783
237.58598319407253 -59.070134333368074 -195.27668461279933 32.7559525000443
243.852396729643 -66.47023151691117 -201.22857087357582 0
1697.7829850725968 357.964558630001 -169.61754165905015 29.394240952577505
1704.740137076208 353.2189939155709 -172.55057726740137 215.36880193674102
189.7169686562157 -45.94757562810378 -188.81979872084185 22.222620886911226
198.02903073175273 -45.48617280696634 -189.90473772855003 53.29853186906052
204.4017117239448 -52.47788037987667 -195.67253770955395 61.44736759644285
212.02303533144115 -54.67101002785214 -198.40899742255127 37.95469001066897
219.98972817295785 -55.536873441271155 -200.3037082543918 0
228.30179024849485 -55.07547062013373 -201.36062317862303 0
174.1663621750676 -34.552814731326336 -188.75471993713023 20.96231393723566
201.4669993115102 -24.081937431335234 -186.3550116339778 19.04960284517187
205.34239507309368 -40.670800854115306 -198.16287325808918 18.46517990463863
211.74164292944116 -47.560411024367454 -203.85969183169746 0
420.5702964346967 629.0469344281512 192.9443444443234 -30.169752794137978
422.5328779770906 605.1070580139816 177.34954996236286 -24.177331597214604
405.42155932098615 673.4682405756771 214.6136501711996 -20.605658209435354
410.43933024125226 661.2695654671992 205.60257241082167 1.6262630664438917
416.1478396295591 651.7254228278341 198.10871806072905 7.092183628664248
422.7596223991498 645.6525918788475 192.59092410272783 -29.421120244321525
426.52875070411164 628.6553388454346 180.92602618556023 5.818081169635277
1639.6078793959173 410.82873698843065 -169.431874236646 100.6734929330022
1647.9199414714542 411.29013980956813 -170.31559952268205 50.03505106241365
149.09246097094314 -20.082266745238233 -195.14047978722985 0
386.3143594481195 702.6770337271329 227.87507266914972 -62.1157868141905
394.06851737639283 700.9943910924484 224.75105226899888 -36.86251347872462
402.14147767453125 700.536917289662 222.32617945551084 -94.75951217480171
407.5046178288177 689.6655084157405 214.04056253225752 8.18920827083255
407.6606526086437 658.783008620814 194.4761337474896 122.81979075124866
416.185249597424 660.0611906632171 193.09004908308228 30.74130791466994
424.0456749823191 658.7869376391653 190.26856440803547 -19.625750364982856
429.8604518272475 649.651184610433 183.0313861977256 7.1159478216852055
434.08121682285133 634.3895874222094 172.36277797216638 14.206431556766002
1626.7936599227764 432.7395303590016 -168.06491514485322 88.29719465453832
373.1547707409583 723.2605608631472 234.21411872110292 -73.89256135034105
380.3244576578127 719.3317753699826 229.78551813698581 -45.179826877160686
382.73867589084864 697.1275548010021 215.0279711477693 81.53241462649576
394.10592734425785 709.3301589278313 219.7538981816337 46.577677585563976
402.9758935670585 711.9356072047907 219.04453768511752 -113.231666093675
409.6939437932709 706.2711658664368 213.68393547831943 -56.51427918780969
415.5087206381993 697.1354128377045 206.38592516578274 -44.30522213005784
421.4563318039048 688.5101468222631 199.3919787929774 -24.21572785879027
427.5899110186982 680.5995626254291 192.81628818347227 -57.46366768463475
433.5375221844037 671.9742966099878 185.85578565020984 -35.51504442219392
439.32573216517676 662.7364461785972 178.5684459457057 32.429274337523
447.1861575500717 661.4621931545455 175.7613979207429 -54.0923007651182
453.2400361723989 653.245316749737 169.07782791408687 18.375104399066842
462.4553716292199 657.1780312612528 169.2006402137238 -89.15070761844375
364.4284819426442 729.3992700322036 230.21549934937482 -78.47443077390847
371.7310031802757 725.98097155233 226.0602624023467 149.688830513923
382.16841438824554 734.6101665861225 228.72602487746803 -85.15641780140956
390.26794155053926 734.2547901859944 226.31070724484778 -101.4758718176036
397.198526689995 729.407128068906 221.37248953931518 -66.02708373485075
403.2524053123221 721.1902516640974 214.55211192761453 5.201961251080905
408.72181292323023 710.7272324008086 206.48500364502286 31.42381953411491
414.43032231153705 701.1830897614435 198.95233032992977 31.55805547460305
420.1122648356884 691.5368497194203 191.3796322092606 12.428226877166141
426.37867837125884 684.1367525358773 185.08602834832902 -1.2721012933905256
433.44209783149154 679.7995774320798 180.5268085386072 -24.834407333573264
440.8508865257446 676.7896685628389 176.72356673064635 -26.941091639150287
448.60504445401807 675.1070259281544 173.67308684869354 -46.57210002302199
455.98726628411566 671.9950196562552 169.83273911108793 3.7493773548920575
349.93718362260614 713.382842824433 213.62961211663637 -3.40623286943707
365.95363630321214 743.4524924164451 228.4913900761922 -90.46789630501499
375.6206084506751 749.1208627731502 229.45902446668018 -128.57262822568393
382.7902953675295 745.1920772799856 225.00688422288368 -27.5765871047893
388.8176071257012 736.8731034725188 218.09252127571835 31.996275080520853
394.52611651400804 727.3289608331537 210.50446817708377 49.38661940391972
400.1283584456932 717.3764285831559 202.70373667309929 15.218279124905003
405.5977660566013 706.9134093198671 194.63308844589676 2.9709938221965757
411.51881035815137 698.1860459017676 187.55715813908523 -17.649595060222627
417.54612211632315 689.8670720943007 180.72784293355988 -13.019100704437752
424.50327411993425 685.1215073798706 175.9232825447903 2.0295284213645073
431.9120628141873 682.1115985106296 172.10558869508736 14.890274867627953
440.2241248897243 682.573001331767 170.24246851008695 -15.903954328201491
448.7487218785046 683.8511833741701 168.8395650996064 -67.97364815194253
129.6724211751847 32.50027146983542 -196.9105152414145 0
342.4595374395964 724.3201299184242 212.39316145808877 -43.70111830907616
353.93305634962724 736.931123655886 217.3408085644032 -24.696694632250953
365.4331421238135 749.6442147960063 222.31044793561625 -17.87987129060235
373.16073318793156 747.8594747586635 219.05857359572687 66.96376186215953
379.66624850090056 741.3782541990441 213.16391356485587 60.2161865710975
385.48102534582904 732.2425011703117 205.78633091674013 47.64153760006293
391.05670041335884 722.1878715176558 197.90747658757516 -13.798572710295504
396.87147725828726 713.0521184889234 190.5644394766158 -22.8489291788434
402.7925215598373 704.3247550708239 183.46873539633094 -13.25993856383422
408.9526676387861 696.5162682766481 176.90751631102341 -0.3561558615628725
415.3253486309782 689.5245607037378 170.82224018737512 6.6766998221608205
323.876942039625 692.5807027012925 186.74304015060105 -97.81017187447375
336.6256704291156 710.0923717663475 194.5739638332765 5.3991897878312205
351.81855032090397 736.9970018759558 207.69015847931985 6.532440288849669
361.61835678914395 743.1758592459518 208.95911512134757 66.97464720492161
369.0005786192416 740.0638529740526 204.96002164090632 31.80438447580243
375.85146316623104 734.9098986489896 199.81695860305243 -10.96479206962846
381.77250746778117 726.1825352308902 192.66822127581443 -23.187852930326358
387.79981922595283 717.8635614234233 185.7670828549408 -18.392343656055925
394.0927996256787 710.5655616425385 179.45889734879106 2.087032706034872
400.3592131612491 703.1654644589954 173.10895628948975 6.879777735992456
124.17156604338483 59.22643679325732 -198.18254924927106 0
335.0690685476559 712.3022954422391 186.144362947998 -4.735425501402958
347.68496261636943 729.3034774940031 193.62346502028578 20.06069396857226
357.2191004430553 734.4613608374173 194.32533487935277 12.852675804437576
364.73415659393004 731.859841578809 190.62061116372107 -20.391923974408297
371.7975760541628 727.5226664750116 185.94266122425444 -39.983220461055716
378.40935882375356 721.4498355260249 180.29509416216624 -24.739615383560736
385.0211415933443 715.3770045770384 174.66215324086934 10.578597130457196
391.52665690631346 708.8957840174189 168.813162737932 2.7270522166279108
331.7059199036283 707.5695957373739 173.74176486823382 0.6306048800433623
343.0731713570375 719.772199864203 178.49923294983208 5.239377015400231
352.7401435045005 725.4405702209082 179.50619554662885 -0.605657207459666
360.9459381234159 725.4935834314128 177.31510502761043 -27.155684360346296
368.32815995351353 722.3815771595137 173.33405383097815 24.672415690818593
375.28531195712463 717.6360124450835 168.43832925114566 22.811675352685324
-1241.491298877656 277.5885251842993 176.15797240789894 -19.576935203485196
-1219.7929036728988 298.0119347342882 187.21153225476002 -77.58744697820298
-1308.141192610064 -167.4422659476916 -201.3093235580853 0
-1292.420341840274 -169.99077199579514 -207.6458672480857 0
-1237.2828912373918 301.9535852370178 186.0489509026167 -35.133948530305446
-1213.751382405911 329.4217155704218 202.60585689352092 29.06748236604702
-1202.121828716054 311.15020951295713 182.8014056088921 -89.62554039742419
-1307.4130441741586 -156.45196564319573 -201.8843691583943 0
-1291.5859259477468 -158.59208208066653 -207.9063606946819 0
-1371.2154443950485 -141.5976801110934 -181.9360886363497 0
-1219.1336127257496 316.9296132635343 183.10137316357046 -19.822249736376115
-1204.9005063486625 308.6636526665722 171.243675499819 29.055956543257814
-1306.6848957382526 -145.46166533869985 -202.46340700411764 0
-1290.857777511841 -147.60178177617067 -208.50994796981504 0
-1305.744212389104 -133.65458581293848 -202.36832803356685 15.122792019420432
-1880.6569588317 210.8467732649812 175.8590106674822 -231.177029106203
-1881.4165547884975 216.1196190206185 171.0250728951108 144.35605747091688
-1895.7185186543413 232.31295784233083 181.7620158947138 -119.07558395494556
-1894.9903702184358 243.30325814682675 182.01566722642053 -93.27346941608421
-1894.1559543259086 254.70194806195536 182.62737526705675 16.299451116671573
