# x(um) y(um) residual(um) curvature(1/mm)
-985.5244391630612 143.53582841793428 -394.6049981638841 -1.7276988224137273
-943.4113224679082 139.66227035714343 -331.24262099329803 2.671856002500941
-1260.9355646222218 170.90130540538473 -287.4627483588498 -0.4046281639005994
-1276.5057374425007 175.71205523292204 -369.08902896064313 -11.20919821897621
-1296.8828510557323 181.24649738448673 -462.98503098543887 -9.801408278385624
-1283.462710846348 181.69271103103435 -470.8244503740034 18.009630010838798
-1257.40576752147 180.23643454740701 -446.5599665368559 -6.259069658626378
-1247.7518902014097 181.24966486020287 -464.0467462047394 -6.455870222552269
-1236.4626618899324 182.01669056791732 -477.3968850516173 -10.892149942000225
-1224.9752092158592 182.7538732931976 -490.2645279558947 18.777212241993503
-1210.266610649601 183.00610755392347 -494.98665062484537 34.17670785842927
-1192.4359783724562 182.788314841312 -491.8343607787938 26.726051273016726
-1172.8708829225968 182.30939603240202 -484.34123215609713 16.1668952596071
-1152.7111143849493 181.74094827618967 -475.4016691115854 7.662223237058056
-1131.4611118530238 181.0083641165897 -463.7697353026641 -0.8566874308286979
-1110.2606654117471 180.28324070259825 -452.3286454225353 -5.025119566335186
-1090.0513407834505 179.70733220077736 -443.4492214669869 -10.934171633015158
-1071.7747036904648 179.4223927776891 -439.4920206803678 -18.35029266803119
-1055.827202857982 179.4881083982018 -441.4388434771415 -9.915640031921555
-1041.1681603823731 179.74780340453623 -446.66017489366567 24.189886193843005
-1024.5764303714532 179.71652933213798 -447.06450771513624 37.35736825619702
-1000.1548380379919 178.5064574535921 -427.88497475596574 -3.0518667960367845
-978.7066111434705 177.744030311558 -416.23299939099047 24.05712531407871
-1326.0749345331528 203.60959213590607 -281.21702741297935 -0.156279140773828
-1327.6702897904147 206.31641170183812 -327.2917177919155 1.6982240768869241
-1314.6465983062226 206.82231131325398 -336.1017856310127 -12.963174339719933
-1341.4164476131748 213.3191896483189 -446.3643880814759 5.154510011379234
-1328.1945317663867 213.79524627730072 -454.64803573392663 15.83095440221896
-1303.5747150703294 212.55533141632074 -433.9298953876645 -13.2481861483612
-1296.4977544640167 213.95652050076015 -457.92628623320684 -6.007741303964774
-1287.7358867756384 215.10404423450953 -477.6454886947161 1.0903576969755102
-1276.644882826757 215.9009129246581 -491.4563732836681 21.7410790309701
-1262.5805134389361 216.25013687829482 -497.7337357206095 18.84894504700509
-1247.0790174222943 216.38299920928424 -500.39412451841974 25.21382169524818
-1230.2890630487784 216.32188215445188 -499.82391065461445 31.485596326674877
-1210.9717480521638 215.88026707358458 -492.8940317711576 13.894567077272624
-1190.3659746986752 215.24467260689545 -482.7592095315701 4.904252060312123
-1168.9177478041538 214.48224546486134 -470.5575365561595 -1.0698822103219412
-1147.4695209096324 213.71981832282722 -458.42292925185495 -3.241158481298256
-1126.2195183777067 212.98723416322727 -446.85515678671015 -4.007148947210429
-1105.2172962990264 212.2919537316699 -435.97727706160373 -10.618767768477275
-1085.6522008491665 211.8130349227599 -428.7790086752106 -21.553983379799824
-1068.465797750459 211.69223190305934 -427.61498869927954 -27.69227719903842
-1053.7571991842008 211.94446616378522 -432.7169690801448 -10.5888714322296
-1039.9406102496248 212.33099384546463 -440.0902639985324 5.764142925368486
-1025.2320116833669 212.58322810619052 -445.25667363476407 43.57735322541842
-1004.8740187831232 211.98493736754403 -436.3063724472137 16.15941340337134
-969.2527499629888 209.08873698147056 -389.2510592799773 -0.9158012417362571
-924.9591652792799 204.88690611390442 -320.74253370393023 3.9411581033483403
-1367.0996090110107 237.62064716799188 -297.7007375730463 -0.5028658884049213
-1388.1209518026792 243.25207901246742 -393.3999145488028 6.90952804787733
-1362.856905928185 241.91517445857656 -370.8709422177259 -3.0906842480333885
-1358.5550863982162 243.73416529709357 -401.8938998330274 -6.275168133377742
-1349.793218709838 244.88168903084298 -421.54468780083704 -7.5269514611332
-1340.5853462056184 245.96206605411564 -440.0715911405749 -9.385359379619144
-1331.625254154644 247.07974680543094 -459.243945356915 -3.5271406507854683
-1321.7731524719877 248.0631341357927 -476.1585121611691 10.65064597836476
-1309.4432462568816 248.673484185728 -486.78402350667494 16.653266027758388
-1295.5771012316566 249.05255112179887 -493.5275016044732 14.287416351237063
-1280.9180587560477 249.31224612813327 -498.28638353213506 25.171503246728506
-1264.5245531077237 249.31081503816915 -498.675742328637 20.125586442815823
-1246.8921451931749 249.12286530799182 -495.96409126903785 14.439247351686223
-1227.9712789217522 248.7409361919927 -490.03504204484136 8.468307392498318
-1207.6132860215087 248.14264545334626 -480.5225809906372 1.6038459522246877
-1186.5615078521791 247.43990427618039 -469.31745469713263 -1.6503297051646966
-1165.3610614109025 246.71478086218895 -457.801773891777 -2.5597398705419785
-1144.1110588789772 245.98219670258894 -446.2267488230237 -5.778453957518518
-1123.3070611628928 245.31675925346573 -435.840915155265 -9.196507167997304
-1103.3455169878412 244.7781544796875 -427.63782047209116 -12.992673649633035
-1084.6228750790144 244.4260683461225 -422.60684386064264 -23.658410808668815
-1068.0807011587433 244.40225501933278 -423.10245401482024 -22.2584419948688
-1053.3721025924856 244.6544892800587 -428.23918780347475 -9.181013379842005
-1039.3077332046646 245.00371323369546 -435.02401552329366 8.526303899686397
-1024.0044615506185 245.16641854711898 -438.73620374394386 28.82510064401654
-1004.6871465540039 244.72480346625164 -432.43985217612334 17.124952998215342
-971.1967896317761 242.1494151413449 -390.7885274259676 2.7820277716373742
-923.1369420587437 237.3805676075305 -312.9866694083626 0.2397125367425218
-1404.8440211495408 268.6712172834556 -263.86953343842646 -0.007584646970293633
-1411.2958732904042 272.1091899190235 -322.35911105396144 0.37155902490661197
-1421.3157639579954 276.08433623840557 -389.9789890786455 7.729595316907322
-1394.8128158172763 274.56091304430146 -364.21970085102674 -8.957570212013225
-1392.1959033693734 276.63356923350847 -399.5313825896809 -2.9970214695392188
-1386.357845029286 278.22127695816107 -426.620021240757 0.6674034834338309
-1376.9517481624705 279.2718109989996 -444.60938181313304 14.335673022402005
-1365.2660711258015 279.9791507418458 -456.7999618937996 12.1816456966841
-1352.8866088200464 280.58204004617255 -467.2442704235268 4.367124402949599
-1340.3089221516952 281.1550863680652 -477.2079513048319 12.713820065101475
-1326.690557579715 281.5714570321788 -484.5483301855621 14.297592747391233
-1312.0315151041061 281.83115203851315 -489.27145763609906 16.89549795331735
-1296.282238634219 281.9267106414599 -491.2579180836416 13.572448650809404
-1279.6905086232994 281.8954365690617 -491.1438125321472 11.342626728720493
-1262.0581007087505 281.7074868388844 -488.432409400445 5.211040320995728
-1243.7814636157648 281.42254741579615 -484.1355715175071 4.659530032115869
-1224.6623729817463 281.0107753173629 -477.75663753005017 1.9023761584242933
-1204.8990531692905 280.50201352601886 -469.80333717630873 1.4267203334343597
-1184.2932798158022 279.86641905932976 -459.780488012934 -3.98846614208221
-1163.6875064623134 279.23082459264054 -449.8198194491185 -7.236453778470013
-1143.5277379246659 278.6623768364282 -441.04485647237993 -7.540329221266688
-1123.7644181122103 278.15361504508417 -433.3271681721646 -9.020148988034999
-1104.6453274781916 277.74184294665093 -427.2863501913276 -13.809419020072424
-1086.8146952010468 277.52405023403946 -424.53506749192775 -15.022694657958489
-1070.421189552723 277.52261914407535 -425.4367155330368 -8.889768876451436
-1054.8701374454322 277.6480207294562 -428.4906621607201 -3.0850798645162945
-1039.5668657913861 277.81072604287976 -432.2019338477782 8.596378816850393
-1023.4211405963073 277.84659868095827 -433.84071980314627 30.541555424549532
-1003.0135916054147 277.2408471967033 -424.86521788572605 14.649953890262898
-969.7710151364321 274.7027625998392 -383.9162867531624 2.3446660756441733
-925.9234352685642 270.5680784427498 -316.7171846231473 3.02201768818764
-1456.4241429356348 304.2714111301581 -307.50654369125306 0.5983276158460765
-1465.601580062193 308.1197247741951 -373.001569974932 13.827333010122128
-1439.544636737315 306.66344829056777 -348.2706128892371 -12.61417998726419
-1433.7065783972273 308.25115601522043 -375.32493372181546 -2.479326637605432
-1425.39071552469 309.46582645944665 -396.0508212129239 -3.9186180845771545
-1416.1828430204705 310.54620348271925 -414.5093148079477 -1.1350352046121592
-1406.1820730658671 311.50720857625544 -430.95716751729117 14.923554911179817
-1394.645064301145 312.23693055592724 -443.50083529874735 6.2588752423531675
-1382.513382448635 312.87712358829657 -454.5491733573897 11.690025381623139
-1369.093242239251 313.3233372348443 -462.3372664233526 4.481922717534091
-1355.6731020298669 313.7695508813919 -470.1533583278334 6.330794866732233
-1341.8565130952907 314.15607856307133 -476.9886913142813 11.488229300205882
-1326.9496901664365 314.3784698413631 -481.0817220537037 11.680143987749515
-1311.002189333954 314.44418546187575 -482.565213980494 7.707230554137741
-1294.212234960438 314.3830684070434 -481.94920530217354 2.615820669395287
-1276.9762757710812 314.25480464173427 -480.2447628944227 2.2444055359978132
-1259.1456434939364 314.0370119291228 -477.07854875874006 -0.3405044954074381
-1240.8690064009506 313.75207250603455 -472.83117372993365 -2.8470299123662453
-1222.34458885472 313.42982935490375 -468.007099725276 -4.245238431279184
-1203.6715030365424 313.0852039669473 -462.8585141440663 -1.2478756075287516
-1184.3541880399277 312.6435888860799 -456.13651362520574 -4.502761331701304
-1164.987316952664 312.19451305960405 -449.3447070808675 -5.964805081379347
-1145.8682263186454 311.7827409611708 -443.231927888319 -5.368397574539239
-1126.9969161378717 311.40827259078026 -437.79620488776726 -6.168500094039746
-1108.720279044886 311.123333167692 -433.9069724517833 -2.972489147690345
-1090.8400906770923 310.89807970947203 -431.0622492144854 -2.8637213000939434
-1073.6041314877352 310.76981594416293 -429.88027582194024 0.5635103690668517
-1056.8141771142195 310.70869888933055 -429.85989684461316 14.835072645999483
-1039.379993562267 310.55059214158734 -428.2697935805717 14.102723926253423
-1021.351136922526 310.3029564465417 -425.2385484076024 24.49440492901471
-999.7046856654086 309.5106863220735 -413.22237133069075 15.673592731177408
-965.5700995647439 306.838308304256 -370.14120319307 2.1629989131379888
-920.2358369774063 302.47980177891066 -299.37059036296483 3.942489291318953
-1503.6833244787722 336.7544444024595 -298.2305139876447 1.6318786903743276
-1489.420730728355 337.0738253736622 -303.63250494882584 -2.304512583994562
-1485.1189111983865 338.89281621217924 -334.58712418098855 -0.5197558751801559
-1478.4383993172657 340.35369126148686 -359.45157836419355 -2.218758628508263
-1469.2305268130463 341.43406828475946 -377.8526181178994 -4.4456419563596645
-1459.626205583635 342.45475934316386 -395.25332328296963 3.431022204033612
-1448.535201634754 343.25162803331244 -408.8671408464388 13.371792099722972
-1436.2052954196479 343.86197808324766 -419.33448217818653 10.792854692548524
-1423.1816039354558 344.3678776946636 -428.0540107092828 7.351100812587368
-1410.0092441793165 344.8513950692539 -436.4206563857295 2.930396071870587
-1396.9855526951244 345.3572946806698 -445.19346751308177 5.376130796109553
-1383.6149685763894 345.81096907282597 -453.1088502072458 3.7165752318760013
-1369.9470479137603 346.2198789913309 -460.29496614811956 1.119405683043554
-1356.3286833417803 346.63624965544454 -467.63611879607214 8.992081215693654
-1341.8678652287674 346.925787644213 -472.8643114555605 13.562532397380538
-1326.1185887588806 347.02134624715984 -474.85186477695834 6.1943056415962054
-1309.7746392012054 347.0273759028042 -475.36791431691694 8.051735741469042
-1292.5386800118488 346.8991121374951 -473.662712746071 -2.373241695287352
-1275.3027208224921 346.77084837218604 -472.0019932701394 -1.6379004444766398
-1257.9180933611883 346.6202023700513 -470.009558143258 -0.49608548720315704
-1240.2361293559907 346.4247918942654 -467.3106584511722 -3.991835519692581
-1222.6037214414416 346.23684216408805 -464.7835686916281 -2.368141166539147
-1204.7730891642968 346.01904945147663 -461.80276120926237 -1.8444109783911486
-1186.6946764339075 345.7639530108225 -458.24480644996487 -2.2228499709192504
-1168.4180393409215 345.47901358773424 -454.23635595130435 -2.360425814218759
-1150.1414022479357 345.194074164646 -450.2775387573173 1.5782187596358865
-1131.468316429758 344.84944877668954 -445.3721336750344 -0.6677084553429832
-1112.9438988835275 344.52720562555874 -440.891593118255 3.452439491904075
-1094.2708130653498 344.1825802376022 -436.08914160044264 9.213031193788735
-1074.953498068735 343.74096515673494 -429.7245444788953 14.858554496777758
-1054.3477247152464 343.1053706900458 -420.1909938887917 3.5058387655469456
-1033.097722183321 342.3727865304458 -409.10952777132354 3.00569845272748
-1011.6494952887995 341.61035938841167 -397.599138417762 8.015480658914061
-987.6739077711792 340.4674342203426 -379.85473529014416 5.549290115864248
-953.1428729453226 337.73537023765675 -335.9204861418956 0.5273163087923861
-911.3766488847125 333.9140373961256 -274.18631057030507 3.369449919011378
-1532.4676445663276 368.9226952692385 -283.598635060094 2.840039277401043
-1531.932087925683 371.3087027740038 -324.1974657462699 2.393048040662179
-1525.6975808604034 372.8367245337882 -350.1700111510858 8.600103528535849
-1515.449030452555 373.7604258992817 -365.8540596719707 2.456836023822026
-1504.1598021410778 374.5274516069961 -378.8879262885425 13.892919293127745
-1491.5821154727266 375.1004979288888 -388.6420928228148 4.6265739995810655
-1478.3601996259385 375.57655455787057 -396.77230144748773 8.467566045277437
-1465.1878398697993 376.06007193246086 -405.056493305543 8.756129315902024
-1451.7676996604152 376.5062855790085 -412.7345262265853 8.921645357164513
-1437.9015546351902 376.8853525150793 -419.30163841352294 1.3646738582937057
-1424.2831900632102 377.3017231791929 -426.5307227804456 0.8768222512303534
-1410.8630498538264 377.7479368257405 -434.2939841777768 4.62577678878646
-1397.04646091925 378.1344645074199 -441.0751777139657 -4.161663795281566
-1383.8245450724621 378.61052113640176 -449.3998466538256 5.280575905434081
-1370.0079561378861 378.9970488180811 -456.23894338797277 4.330476976160099
-1355.745362387469 379.3164297892838 -461.9738680544281 5.407966139302206
-1340.838539458615 379.53882106757555 -466.10387606276447 7.8106611612477765
-1324.891038626132 379.6045366880882 -467.62702007753256 2.7154072633976294
-1308.2993086152123 379.57326261568994 -467.555368548329 -6.575153527688472
-1291.9553590575376 379.5792922713344 -468.1527571476648 3.527578156598033
-1274.9176242307767 379.4808714884594 -467.0347493143026 -3.89716989696389
-1257.9294454946648 379.3899114511929 -466.0855603659164 -5.680411246495109
-1241.139491121149 379.3287943963606 -465.6803452418462 -4.606688302415094
-1224.5477611102292 379.2975203239623 -465.8177067313494 3.434321786043667
-1207.3118019208725 379.1692565586533 -464.3723155580066 -5.953640666389304
-1190.5218475473566 379.10813950382084 -464.0947640101802 6.222140490963457
-1172.8894396328078 378.92018977364353 -461.73967642282065 4.802535210274265
-1154.612802539822 378.6352503505553 -457.81154902936413 2.4130127082806925
-1136.1379410842403 378.32046794503293 -453.4352770946261 10.415194373921338
-1116.374621271785 377.8117061536889 -445.8775287600326 11.482346365253985
-1095.1246187398592 377.0791219940889 -434.65222198116425 13.684278858790568
-1070.306577681206 375.8093641506748 -414.5643414861903 4.790172972066022
-1042.118722458421 374.03227560588067 -386.14540614824085 0.6724430273893289
-1013.484862419795 372.1880403506098 -356.72671945670186 -2.6868123402916115
-988.0225921827049 370.8212928142848 -335.32379554563045 12.786801666801665
-963.2045511240516 369.5515349708707 -315.6162587110657 14.897591013232582
-939.2289636064312 368.40860980280166 -298.0899918502839 21.496121201701424
-1561.0041842006385 401.05364240797485 -268.33174929501166 -3.257628218013262
-1561.9553102794634 403.663472280996 -312.74451586612986 5.264219276235357
-1558.2481638372826 405.5719920668154 -345.1911325759727 1.5644568144471538
-1550.1305253273413 406.8165054934757 -366.31681743380244 19.017700259861634
-1537.8006191122352 407.426855543411 -376.6463041660989 11.033155129260226
-1523.290244908573 407.70893278657104 -381.4100354999729 16.92449414177531
-1508.185197617123 407.90148108242875 -384.682943789579 4.941856340360619
-1493.7243795041102 408.1910190711972 -389.6393672844683 7.481614592964569
-1479.2635613910973 408.48055705996575 -394.6279103221829 1.4074341879057408
-1465.1991920032763 408.82978101360254 -400.6615633646301 0.5275448220870244
-1451.3826030687 409.2163086952819 -407.3583678700656 -0.22391899266616522
-1437.76423849672 409.6326793593954 -414.5904322221914 0.4787527043835662
-1424.1458739247398 410.049050023509 -421.8512586408755 -0.9294681411682856
-1410.725733715356 410.4952636700566 -429.64580825345473 1.8559442170534044
-1397.107369143376 410.9116343341702 -436.96377464205676 0.8125082819008583
-1383.4394484807467 411.32054425267523 -444.1844544190111 0.6182132992767044
-1369.6228595461707 411.70707193435453 -451.0562336183782 5.085361664841256
-1355.1620414331576 411.9966099231231 -456.3214746894039 0.8364553297374724
-1340.4534428668999 412.24884418384903 -460.9900978469235 5.993269456493659
-1324.9519468502579 412.3817065148384 -463.68160558063767 6.384510211979814
-1308.75666556453 412.41011840730835 -464.65224029393846 0.6979360100409692
-1292.4127160068551 412.41614806295286 -465.2862484002628 -1.0807406753382605
-1276.0192103585312 412.41471697298874 -465.8352483266132 -1.5732750102453479
-1259.6752608008564 412.42074662863314 -466.549950924713 -0.5964606558685854
-1243.2817551525327 412.419315538669 -467.17987279429144 -3.194160965275573
-1227.1360299574537 412.4551881767475 -468.4751022952712 -0.05886686670895638
-1210.940748671726 412.4836000692176 -469.68487253713977 6.354467327972822
-1194.15079429821 412.4224830143852 -469.4374754239181 4.299663818203231
-1176.9643911995022 412.30167999468466 -468.2355428865535 9.440365045406486
-1158.6877541065164 412.01674057159636 -464.3391132428143 9.03392005784649
-1139.320883019253 411.5676647451205 -457.75650207349 13.365292869082595
-1117.0302025836984 410.67840492774144 -443.9008728380615 12.248002771123787
-1089.4865765393502 408.9983060758582 -416.9700694191586 2.498840492681652
-1054.311312535057 406.1692524002615 -371.0813148881343 -2.7818269238576443
-1015.5184539133866 402.79556429524206 -316.34723617891365 -7.9759838038797675
-980.3431899090931 399.96651061964536 -270.8208384771436 -53.881427612984396
-1589.4511720101452 435.63774376195335 -294.80020175935755 6.078351166346596
-1585.9918060212094 437.58356727581537 -327.8733257834672 1.9907205790356022
-1578.072391873864 438.8579236849098 -349.49038869745823 4.8305298279225575
-1566.5353831091415 439.5876456645815 -361.8301796313638 23.356195089920462
-1552.9170185371618 440.00401632869506 -368.85159628042265 17.75832320075258
-1538.0101956083076 440.2264076069868 -372.59906787271257 10.498868080383001
-1522.7069239542618 440.38911292041035 -375.36517142340705 9.387610724112305
-1506.9576474843748 440.4846715233572 -377.02566533140083 -5.4412092051055225
-1492.10038064617 440.71452354725744 -381.0043621165366 -3.8880225653603815
-1477.8377868957527 441.03390451846013 -386.5360261841212 -2.595293673601969
-1463.971641870528 441.412971454531 -393.1110299374057 -1.8330051312338158
-1450.353277298548 441.8293421186445 -400.3478030091295 -5.108297524785726
-1437.3791419050049 442.3427024756689 -409.25542798077464 5.46983358369137
-1423.7607773330246 442.7590731397824 -416.54847665521885 -0.9287259372364081
-1410.3406371236406 443.2052867863301 -424.3747883140983 0.45356895210658554
-1396.9204969142565 443.65150043287775 -432.22909881149553 2.5987355936968832
-1383.3021323422765 444.0678710969913 -439.6076653592169 4.297523029696155
-1369.2377629544555 444.417095050628 -445.88245570812654 -0.39117874580875156
-1355.1733935666346 444.76631900426486 -452.18776266842247 5.692036653580782
-1340.5143510910254 445.02601401059917 -457.01594917618957 8.418449476604717
-1324.9632989837346 445.15141559598015 -459.61755160956255 -1.4761989009150733
-1309.4618029670926 445.2842779269695 -462.381309687795 4.09724339675074
-1293.5143021346098 445.3499935474822 -464.0538142759121 -0.5020443428111023
-1277.5668013021268 445.41570916799486 -465.7648126577024 -2.116177420754271
-1261.8175248322398 445.51126777094163 -468.0146467463182 3.092917897624626
-1245.8700239997572 445.5769833914543 -469.80218864655905 1.8589565145111608
-1229.9225231672742 445.6426990119669 -471.628224340473 4.446252306387257
-1213.7272418815464 445.67111090443694 -472.8689924915984 4.752695984449389
-1197.1850679612755 445.6472975776472 -473.2769083601862 5.979341657182583
-1180.1473331345148 445.54887679477224 -472.4808263665028 13.182320427175798
-1161.6724716789329 445.23409438924983 -468.1207944730548 15.287096242723166
-1140.6702496002524 444.5388139576925 -457.47435597984594 15.02380351400115
-1113.2752918278516 442.8810973426349 -430.8855711893529 2.8466094515677605
-1075.969115925651 439.73123160587136 -379.63423339339283 -3.3514089700711174
-1031.5268629699951 435.5070185014797 -310.7860088794009 -0.8838257429371132
-1615.460351021357 467.3881928746547 -273.0288578144349 2.502947330955803
-1612.843438573454 469.46084906386176 -308.2594696899552 5.237896746457123
-1605.5682536045456 470.83219516586706 -331.5160964171081 13.738954685553367
-1594.4772496556645 471.6290638560156 -344.97850039220265 11.465721466144215
-1580.6111046304393 472.0081307920865 -351.3364491506949 17.17703615783944
-1565.7538377922344 472.23798281598675 -355.1819482300181 11.717173251793414
-1550.4010100475396 472.3932273838018 -357.7912083774372 5.27564423723749
-1534.8995140308975 472.52608971479117 -360.0556709264512 0.14169198747656434
-1519.5962423768517 472.6887950282147 -362.86378662779765 -2.800181032202095
-1504.6894194479976 472.9111863065065 -366.72098753950803 -1.1558990519115868
-1489.9808208817396 473.1634205672324 -371.1184623965276 -7.639434967439859
-1476.1642319471637 473.5499482489118 -377.82564809611483 -3.6936882925538814
-1462.7440917377796 473.9961618954594 -385.5734322390103 -3.72856576158866
-1449.7699563442363 474.5095222524838 -394.4858325220448 3.324867140081817
-1436.3498161348525 474.9557358990315 -402.28876144608233 -2.5019961518856357
-1423.1279002880644 475.43179252801326 -410.62410260895 0.43859076545982095
-1409.7077600786804 475.8780061745609 -418.4826501451816 0.4687978068170172
-1396.0893955067004 476.29437683867445 -425.86554124930205 -3.4079722125397693
-1382.6692552973163 476.7405904852221 -433.78046552741097 0.08021451890682876
-1369.050890725336 477.15696114933564 -441.2204966014492 4.426089807579179
-1354.7882969749191 477.4763421205383 -447.0561743445584 -0.10358018997543672
-1340.3274788619062 477.7658801093068 -452.42107958790456 2.4021721493967587
-1325.4206559330523 477.98827138759856 -456.68934380853125 3.5083165543811847
-1310.1173842790063 478.1509767010221 -459.98909317102385 -0.5401068233966757
-1294.8141126249602 478.3136820144456 -463.32450373076335 3.6322253592121294
-1279.2630605176694 478.4390835998266 -466.0701005594573 5.744475092291163
-1263.3155596851866 478.5047992203392 -467.8525597284255 0.01744389416253527
-1247.5662832152998 478.60035782328595 -470.17300385861415 3.979380936628716
-1231.6187823828168 478.6660734437986 -472.03200654603285 2.239082142571543
-1215.6712815503338 478.7317890643113 -473.9295030271247 7.320233125470511
-1199.327331992659 478.7378187199556 -474.86918047852936 12.811379554369443
-1182.091372803302 478.6095549546465 -473.6095632987804 20.60142672617067
-1162.9722821692835 478.1977828562133 -467.671287756887 23.486061800064764
-1138.7984702890672 477.0250147057101 -449.12479708918 6.157197788665971
-1105.0603329135945 474.41232265276074 -406.74423020554633 2.1102075731091565
-1068.001937464639 471.29976064403985 -356.2376008314165 4.154252135723069
-1636.3252569615674 500.8308001505281 -279.97011313333525 10.21674619056323
-1631.1809838905656 502.5229583137001 -308.69538187902805 6.870007967395878
-1621.3288822079091 503.5063456440619 -325.32291987947946 14.069428268161575
-1608.1565224517701 503.9898630186523 -333.43722882223256 24.348921216286858
-1593.05147516032 504.18241131450986 -336.61811162957423 14.845479286766048
-1576.8561938745922 504.2108232069799 -337.03812028671604 -1.825307007259838
-1561.1069174047054 504.3063818099266 -338.64039824212216 -2.919390352878846
-1545.8036457506594 504.4690871233502 -341.42198244465493 -3.4539719744186437
-1530.8968228218057 504.6914784016419 -345.25323495210574 -2.464482394076882
-1516.2377803461966 504.95117340797634 -349.7517022234731 -5.944762660868777
-1502.1734109583756 505.30039736161314 -355.8016891201976 -1.3405279998955013
-1488.1585976612034 505.6570820608584 -362.00864440103544 -6.768305420168624
-1474.9366818144154 506.1331386898402 -370.26761305467136 -1.947487890369058
-1461.9625464208723 506.64649904686456 -379.18515624263307 0.7285539271279037
-1448.9388549366804 507.1523986582805 -388.0028438034219 -0.41686651470436936
-1435.964719543137 507.66575901530484 -396.97311660409605 0.3341462654606288
-1422.990584149594 508.1791193723293 -405.96970826193433 3.3373108124085724
-1409.57044394021 508.6253330188769 -413.85954401341405 -1.232459546550943
-1396.348528093422 509.1013896478587 -422.28058513588456 4.271623620711761
-1382.730163521442 509.51776031197227 -429.7232120319272 1.218323794927975
-1369.1117989494617 509.9341309760857 -437.1946009945281 3.067305403032439
-1355.2456539242369 510.3131979121566 -444.0671852667101 6.8339267922593665
-1340.784835811224 510.6027359009252 -449.46454387334853 5.189687994315925
-1325.8780128823698 510.82512717921696 -453.7662481755113 0.42824721783304803
-1311.0207460441648 511.0549792031172 -458.2271266764455 9.034833513904518
-1295.469693936874 511.18038078849816 -460.9704170626616 1.9116992250301326
-1279.9681979202321 511.3132431194876 -463.87543134798835 7.529108738755798
-1264.020697087749 511.3789587400002 -465.69307785494163 2.164646397220994
-1248.271420617862 511.47451734294697 -468.04827715462 6.73639287301863
-1232.3239197853793 511.54023296345963 -469.9424671800237 8.982548683183593
-1215.9304141370555 511.5388018734955 -470.754273730831 8.701436974404691
-1199.1404597635396 511.47768481866314 -470.611195594622 21.896989725677443
-1180.467373945362 511.13305943070674 -465.7870185697402 19.900587499922278
-1158.5731422349995 510.30348557819576 -452.94433156522916 7.155884533640576
-1129.9392821963734 508.459250322925 -423.31072614273023 6.288709501827527
-1090.1057456710744 504.9288865601265 -365.8314737853018 0.39002698750704945
-1038.874308296506 499.6825513073662 -280.1925696430018 -1.097226965601548
-1652.9778951966127 533.6392440496766 -276.04759678122804 -29.780275074688838
-1646.099158952896 535.0702761165501 -300.30932771780544 9.510377817589548
-1634.809930641419 535.8373018242645 -313.24265996283185 20.770494500328745
-1621.1420099787902 536.2462117427694 -320.0870690734634 25.657925706489237
-1605.1945091463072 536.3119273632822 -321.1107495623303 7.986471789629151
-1588.6523352260363 536.2881140364924 -320.6483626568532 2.016978399601511
-1572.0606052151165 536.2568399640942 -320.10024999017213 -4.154060763568475
-1556.1131043826335 536.3225555846068 -321.24218729065905 -10.159391211038836
-1541.4045058163754 536.5747898453327 -325.59040945452995 -3.7850501955067752
-1527.1419120659584 536.8941708165354 -331.1112997842207 -5.996790847810458
-1513.5235474939784 537.3105414806489 -338.30822839121066 -1.8582782258000659
-1500.1034072845941 537.7567551271966 -346.0396150582002 -2.907613805357389
-1486.9310475284553 538.2402725017869 -354.4306538940219 -1.6447719612081482
-1473.9073560442635 538.7461721132028 -363.2274681754758 -1.0674624492187688
-1460.9332206507202 539.2595324702271 -372.1769326174511 -2.27290383134456
-1448.157309619773 539.8027358096857 -381.65694026129074 -0.9839687210277215
-1435.381398588826 540.3459391491442 -391.16253667357586 -0.9784802411960342
-1422.6054875578789 540.8891424886028 -400.6937218543066 2.4114157157903224
-1409.3835717110906 541.3651991175846 -409.11844503994115 2.3516845616323026
-1395.7652071391108 541.7815697816981 -416.56491628838427 -1.124627159321635
-1382.1468425671308 542.1979404458116 -424.0401496033857 -0.7510370337506043
-1368.5284779951505 542.6143111099251 -431.5441449849455 1.4415328037186736
-1354.6623329699255 542.993378045996 -438.4499173108576 1.1201652464174061
-1340.5979635821043 543.3426019996328 -444.88422825154083 6.106239297996069
-1325.9389211064954 543.6022970059671 -449.8466978193588 8.878196457138085
-1310.6356494524496 543.7650023193906 -453.2159365091608 5.937336635566402
-1295.0845973451587 543.8904039047716 -455.9959361933706 9.873423520489242
-1279.1370965126757 543.9561195252843 -457.81371777858016 9.359967975647056
-1262.991371317597 543.9919921633629 -459.17096686863584 8.820692959826937
-1246.796090031869 544.0204040558327 -460.4429595047389 6.6591407612215665
-1230.8485891993862 544.0861196763453 -462.37722162598436 18.371940135034023
-1213.8604104632743 543.995159639079 -461.73720071256565 23.757500419445975
-1194.5430954666597 543.5535445582116 -455.2988749748582 14.558888916280194
-1172.2524150311053 542.6642847408325 -441.4672346881942 6.463996458844145
-1144.8574572587042 541.0065681257748 -414.93965417166316 7.704013263928731
-1111.1688759738806 538.4013368184341 -372.80380131181596 4.870832181523943
-1069.4522080039196 534.5874647225115 -310.82471264392905 2.3000054335171978
