# x(um) y(um) residual(um) curvature(1/mm)
1908.666503040586 -668.483853912023 -542.9986978776936 0.8161976719210805
1921.277642509477 -672.4062657286236 -554.6225797736771 0.7637926482686436
1933.8887819783674 -676.3286775452242 -566.2641551131787 0.11493178345428888
1946.9491551727263 -680.6498275518265 -579.0377294401223 6.072351596476808
1959.1609757745343 -684.2178054217588 -589.7242720329139 -4.59847530052457
1799.88612507017 -613.7163042759943 -434.3603112889727 0.7447857501883234
1813.3458171316113 -618.391888229265 -447.919815200693 -0.3160215708029613
1827.2547429185208 -623.4662103725375 -462.6078848655075 4.612858816671089
1840.3151161128792 -627.78736037914 -475.2229923525422 -0.7950383898094665
1853.3754893072382 -632.1085103857423 -487.8571652228505 -1.3952728023491683
1866.4358625015968 -636.4296603923447 -500.51040347643215 -1.5399970994790195
1879.4962356959556 -640.750810398947 -513.1827071132874 -3.9792341823399155
1893.4051614828647 -645.8251325422195 -527.9740571702472 5.208021771959189
1906.4156198188382 -650.1019783054884 -540.5621981077547 4.892226906795716
1919.076674146114 -654.0686943654225 -552.3034648179885 4.2426322375597145
1931.2884947479224 -657.6366722353548 -562.9487618394755 -0.31930068982636745
1943.450400491345 -661.1603458619535 -573.4867362751108 -7.225589745913162
1956.5107736857037 -665.4814958685558 -586.2713452019937 -0.6314995240224106
39.2799226412154 -583.3879868172862 -424.1730236746946 15.839456204034878
48.09753287282104 -583.9432761405382 -424.78720514781986 9.1704429332249
1797.6851567068074 -595.3787329127932 -432.06688359266116 -0.8917418865772957
1811.144848768249 -600.0543168660639 -445.6205456556624 1.056229126236764
1824.2052219626078 -604.3754668726662 -458.20925264596025 -4.785381163173691
1838.114147749517 -609.4497890159387 -472.91206151278016 2.1500318807019023
1851.1745209438757 -613.770939022541 -485.54021331271497 -1.7814458104164301
1864.634213005317 -618.4465229758117 -499.17459071919683 6.317585082741786
1877.2453524742077 -622.3689347924123 -510.7302418156207 -2.1162633356829055
1890.7549593940346 -627.0888229890165 -524.5274579818716 4.897636089737043
1903.3660988629251 -631.011234805617 -536.1198485051002 -1.4849977663133958
1915.9772383318157 -634.9336466222177 -547.729932471847 -4.80022221448902
1929.0376115261745 -639.25479662882 -560.4717036048994 3.6813684823275157
1941.2494321279826 -642.8227744987523 -571.1270319992793 -3.0340868958763414
1953.9104864552585 -646.7894905586865 -582.9141980816673 -31.950918066301796
11.973824759439957 -564.5807620543347 -424.8260124778744 17.097961973429022
24.58496422833069 -568.5031738709354 -433.87513742912233 5.1822690002058
37.19610369722143 -572.425585687536 -442.94195582388863 18.028884925245787
48.11013798101091 -574.8416532307964 -448.23452761417417 14.157700195739258
58.22553453063513 -576.5488528807202 -451.75454158282736 16.80783780906302
66.5939110367728 -576.7054040139702 -451.37773355142645 7.648620477185496
72.81594863234126 -574.9568726838783 -446.2048555509893 -3.8314891113901064
74.79522326515664 -569.442480670436 -431.53813213010255 -3.0327356965101586
1795.43427348506 -576.9968573062584 -429.62266892976356 -0.9099378739419406
1808.9438804048866 -581.7167455028626 -443.2935130259724 0.9099378739412127
1822.403572466328 -586.3923294561333 -456.8616506983503 3.2656745726181047
1835.4639456606867 -590.7134794627357 -469.4640203747673 -2.150031880702739
1849.3728714475958 -595.7878016060082 -484.182219389629 8.744802004760334
1861.9840109164866 -599.7102134226087 -495.7132780779163 1.1120467775876284
1874.6450652437625 -603.6769294825428 -507.38552170365887 -3.7218623184342596
1888.104757305204 -608.3525134358135 -521.0527118601021 3.152443527774328
1900.7158967740945 -612.274925252414 -532.6382034187124 -4.238117681040801
1913.7762699684533 -616.5960752590165 -545.3548880981178 2.0358952229774423
1926.4373242957295 -620.5627913189505 -557.100241338641 0.49252841541352754
1939.0484637646202 -624.485203135551 -568.7395646387885 5.002808753175986
15.263490818463834 -551.1166574578225 -436.4908784305612 20.478890528346728
30.47020292339174 -557.3428899277669 -451.33673970473274 39.35796575201191
42.6820235251998 -560.9108677976992 -459.5173736736249 23.79935778687771
54.84392926862257 -564.434541424298 -467.60292518594395 24.170115978349518
67.05574987043066 -568.0025192942303 -475.8164989584492 29.500703094588054
77.96978415422014 -570.4185868374906 -481.14154236577133 34.10086169926354
85.09028920072456 -569.4675318874023 -477.98363671307294 1.4865638869138806
87.06956383353996 -563.9531398739599 -463.31291545291265 -4.222599353702619
86.50318068870351 -556.1792314505074 -442.93592292384574 -2.6911632950159827
1793.2333051216974 -558.6592859430573 -427.2736926614266 0.3501894978927675
1806.6929971831387 -563.334869896328 -440.81559181428906 2.972395308396079
1819.7533703774973 -567.6560199029303 -453.3921793671879 -1.3333266821874832
1833.262977297324 -572.3759080995346 -467.09736174132547 2.736048039658608
1846.3233504916827 -576.697058106137 -479.7127757306426 1.6811783863718028
1858.9344899605735 -580.6194699227375 -491.23633432552566 -7.0317046795528535
1872.3941820220148 -585.2950538760082 -504.87728596245336 1.4662038968022233
1885.0552363492907 -589.2617699359423 -516.5610978807849 -6.881372056237684
1898.9641621362002 -594.3360920792147 -531.3544420624512 8.435101063839303
1911.1759827380083 -597.904069949147 -541.9621229691382 -3.546539241414996
1924.1864410739818 -602.1809157124159 -554.5674126605259 6.221019689276812
1936.3982616757899 -605.7488935823482 -565.209278196678 16.36148207197011
8.37052576688032 -528.6144872212691 -425.41441768097945 13.908804557603062
26.52221451654271 -537.454670047892 -446.8225133449883 22.330117424372194
40.88037402892 -542.9277303811664 -459.7901890250104 16.995835964217232
55.18861868291194 -548.356486471107 -472.66948783187564 14.614747362408512
70.39533078783984 -554.5827189410514 -487.5826268992849 25.814131953458865
85.15280916729976 -560.410213220994 -501.51574347330035 102.17770226294337
93.52118567343744 -560.5667643542441 -501.15453170008846 74.52410950307
95.05122658078484 -554.6536341507999 -485.47108585418545 -1.7602859177044499
94.08552456886576 -546.5252917806789 -464.1893125737908 -0.41656514821081037
95.21624660913054 -540.2577276305665 -447.6018032824516 -0.19443434946829036
97.6447549674139 -535.1420738071259 -433.9201807801807 -1.5810760818754366
102.16968737788113 -531.8871982036939 -424.9379192914686 -3.6113294051214146
1790.583103032867 -539.9229763898544 -423.7893459001379 -4.348276828977182
1804.0927099526937 -544.6428645864586 -437.4478360344637 0.5321447276113588
1817.1530831470523 -548.9640145930608 -450.0177841437705 -2.2714587490741853
1830.6127752084935 -553.6395985463315 -463.5932089608983 0.4372788282828829
1843.6731484028523 -557.960748552934 -476.20190620997096 -2.4185066599074267
1856.7335215972112 -562.2818985595363 -488.82966884231695 -2.4332605215444425
1870.1932136586522 -566.957482512807 -502.4647786305255 1.6720319301335145
1883.253586853011 -571.2786325194094 -515.1312904026373 1.6095024001612237
1896.3139600473698 -575.5997825260117 -527.8168675580228 3.6578511077093645
1908.9250995162604 -579.5221943426124 -539.4076071706827 1.319426632624315
1921.5861538435365 -583.4889104025464 -551.1398814017128 5.872993826333032
1933.3487407198768 -586.6581500824769 -560.6595382441745 -48.2681813983596
25.05264932636238 -512.4951005879101 -428.6954455046634 6.560122511600667
41.90655175800619 -520.1833730878611 -447.2374629694906 0.3562210594876581
60.95670795860452 -529.8210322944877 -470.72619094373806 11.494573517523346
78.65916298279889 -538.2624769311088 -491.2373427381766 34.87279265782876
90.02243099205639 -541.0772826643711 -497.5749093380625 74.43342258758338
92.8502582174224 -536.3160627875989 -484.78890237638257 14.562302478423929
93.13242766513653 -529.2953265008161 -466.29252910944655 7.174523028725475
96.80880748305317 -525.287278760714 -455.40297396045906 -0.4486578542580993
103.08075993700697 -523.5830516739557 -450.33497106374256 6.775226429706443
110.99990271767665 -523.3408646172039 -448.96667008129447 59.15139035013251
117.27185517163045 -521.6366375304456 -443.90508426525116 -4.598846329820583
123.4938927671989 -519.8881062003536 -438.73383845386854 0.02685164849631483
128.06874003605145 -516.677534840255 -429.86333086197703 -1.980509484277521
1801.891741589331 -526.3052932232574 -435.03731252643485 0.7815908120072071
1814.9021999253043 -530.5821389865262 -447.47799412152244 -0.31857629623209843
1827.9625731196631 -534.9032889931286 -460.0609092470771 -3.765720347681917
1841.8714989065725 -539.977611136401 -474.76072296028167 7.644342268915233
1854.5325532338486 -543.9443271963352 -486.395240274449 -1.477287153353895
1867.9922452952899 -548.6199111496059 -500.02450821393836 3.23923086958048
1881.0526184896487 -552.9410611562083 -512.6849989156768 3.9452681495403095
1893.6637579585392 -556.8634729728087 -524.2511461202002 0.5845718918378113
1906.3248122858154 -560.8301890327429 -535.958773049148 1.3996041101546028
1918.486718029238 -564.3538626593416 -546.4456381059824 -9.72451612820028
1931.547091223597 -568.6750126659441 -559.1796849579828 -41.00525351296631
51.35102085161537 -497.63987117113953 -434.3292731018354 16.4876357722279
65.6592655056073 -503.06862726108034 -447.2200838466245 32.07603113895959
71.08266536701049 -500.61122803765187 -440.2254767669316 6.646007306340176
75.60759777747774 -497.35635243421973 -431.2183607678643 -14.851960260818556
83.52674055814741 -497.11416537746805 -429.8204182481423 -34.36048357344434
97.03634747797408 -501.83405357407224 -440.969827681566 -7.521775013939257
110.49603953941542 -506.5096375273429 -452.0276413078367 15.296144616037049
122.7078601412235 -510.0776153972752 -460.3020716602485 75.50588866143488
131.52547037282912 -510.6329047205271 -460.96272055068283 51.20889043641397
139.44461315349884 -510.3907176637754 -459.6104031951798 30.987528516590906
144.86801301490198 -507.9333184403469 -452.6487069563846 -1.788394572582436
149.39294542536922 -504.6784428369148 -443.666022411851 -3.439171135154296
152.22077265073526 -499.91722296014257 -430.8625997976707 -0.05559547972680464
1800.0900920930512 -508.3221558067245 -433.5845589551649 6.516705464960611
1812.3019126948593 -511.8901336766568 -444.04752990555005 -8.014208009667298
1826.2108384817689 -516.9644558199293 -458.7206730219963 7.479511888951948
1838.8219779506596 -520.8868676365298 -470.20651754939036 -2.095297852279707
1851.8823511450182 -525.2080176431322 -482.8215423711185 -3.2899943064536212
1865.3420432064595 -529.8836015964029 -496.4442555475845 0.9720715090554898
1878.402416400818 -534.2047516030052 -509.0980295090786 0.6628882607213937
1891.0135558697089 -538.1271634196058 -520.6572777489836 -1.974873754618089
1903.674610196985 -542.09387947954 -532.3580259604657 -2.886787600628961
1916.7349833913436 -546.4150294861422 -545.0676820286903 9.903506461584554
115.41557622255738 -487.2210112140535 -448.0795036765359 5.568134890790825
131.0216071945679 -493.8016776306662 -463.9878272942444 21.616198958490692
142.784194070908 -496.97091731059663 -471.27563710172075 88.87451820518912
151.15257057704568 -497.12746844384674 -470.93773169869405 90.84625214525178
157.37460817261413 -495.37893711375483 -465.7729319127016 20.091852023505677
161.50022171599872 -491.76962756365447 -455.88793642761453 -1.6726495133804953
166.02515412646596 -488.5147519602224 -446.90178945719384 2.9366097385177996
169.7514488027679 -484.5510084634537 -436.11514703921557 1.1916998845033218
173.82714748776715 -480.8973946700198 -426.1148126984363 0.7124201380027636
1797.889123729689 -489.9845844435233 -431.11868849947155 3.0627094085439124
1810.5002631985797 -493.90699626012395 -442.5615709053266 -0.6132623789821374
1823.5606363929382 -498.2281462667263 -455.13244389013454 2.904554162844109
1836.171775861829 -502.15055808332687 -466.6113894529103 -5.698529015297982
1849.6813827816559 -506.87044627993106 -480.3313860095709 0.7869332676526744
1862.691841117629 -511.1472920431999 -492.83585594783665 -3.115728018932332
1876.2014480374555 -515.8671802398042 -506.5960102284384 5.075148008265489
1888.8125875063465 -519.7895920564047 -518.1490357736093 1.4162520329967747
1901.4736418336224 -523.7563081163388 -529.8435836930639 1.9748737546181603
1914.0847813025132 -527.6787199329393 -541.4320712663697 4.25244563462424
115.99252022617559 -464.07791573074655 -434.3285598287895 2.3447975382850292
135.04267642677388 -473.71557493737305 -457.98466200788476 11.313154615587205
148.95160221368323 -478.7898970806456 -470.10533933835876 41.25350330493829
158.1685313123715 -479.69962035056574 -471.6773959994107 91.58845106680661
165.23912150049057 -478.70426115714395 -468.4208209727679 71.09601043402353
169.81396876934312 -475.49368979704536 -459.5416713096597 24.114544885042065
173.8896674543424 -471.84007600361144 -449.53662639537845 17.63770710141354
178.86383359027758 -468.9839385901812 -441.5572953426779 24.80646175836731
183.8379997262128 -466.12780117675095 -433.5782711537194 31.95710226249369
1795.638240507941 -471.6027088369886 -428.50181768775684 1.898980831759059
1808.299294835217 -475.5694248969227 -440.06171467023955 0.2824035904273291
1820.9104343041079 -479.4918367135233 -451.5160678248787 -3.6983626238071907
1833.9708074984665 -483.81298672012565 -464.0992894527156 -3.248477071149004
1847.430499559908 -488.48857067339634 -477.68992226094684 1.1699781567838978
1860.9401064797344 -493.2084588700005 -491.42449604239164 7.329950522446911
1873.5512459486254 -497.1308706866011 -502.9529291794258 1.5541434322399934
1886.162385417516 -501.0532825032017 -514.4990557599782 -0.3702506390433528
1898.823439744792 -505.01999856313574 -526.1867249619673 -1.2854318257115598
1911.4345792136828 -508.9424103797364 -537.7683135706548 -28.629237157205242
132.67464378565762 -447.95852909738755 -437.5570109349258 14.82765554587768
147.43212216511756 -453.7860233773301 -451.58198858308924 34.07264445351161
155.8004986712552 -453.94257451058024 -451.23269251058053 25.605162350189676
160.77466480719042 -451.0864370971499 -443.2385163168328 6.6606788009976805
165.29959721765766 -447.83156149371786 -434.23168100436567 5.194151140286519
169.8245296281249 -444.5766858902858 -425.22447901542216 -5.246190769338602
1793.4372721445786 -453.26513747378743 -425.9803986600381 0.7831248618375348
1806.0484116134692 -457.187549290388 -437.4107605353264 -1.0647148858860547
1818.7094659407453 -461.15426535032213 -448.98222581039806 -3.8538912682957354
1832.1691580021866 -465.8298493035928 -462.5473330134178 4.810766744288734
1845.2295311965454 -470.1509993101952 -475.1442173273738 5.071848348037343
1857.840670665436 -474.07341112679575 -486.6473817863873 -2.347897496235423
1870.9010438597948 -478.39456113339816 -499.281701197019 0.35600819060720346
1883.5620981870711 -482.3612771933322 -510.9447230969261 -1.9223824851842342
1896.1732376559617 -486.2836890099328 -522.5017192974766 -7.392482502388962
1909.632929717403 -490.95927296320343 -536.1835032108419 359.51799858811944
1791.236303781216 -434.92756611058627 -423.43121654766 -3.3092620755346944
1803.8474432501068 -438.84997792718684 -434.8553557282141 -2.4474066916505666
1816.9078164444654 -443.17112793378925 -447.4080882052496 3.9165613283759093
1829.5189559133564 -447.09353975038977 -458.8682905427243 -0.38144795777686674
1842.180010240632 -451.0602558103239 -470.4697711204396 -4.885646610605584
1855.2403834349911 -455.3814058169263 -483.07838570420586 -3.0245602201432673
1868.30075662935 -459.7025558235286 -495.7060656712455 -1.0844810875937867
1881.3112149653232 -463.9794015867975 -508.22899433487913 -0.3344688814269823
1894.3715881596818 -468.3005515933999 -520.8947277718132 6.416494014295135
1802.0957086122123 -420.9111447539875 -433.38261304388254 4.6551853316807055
1814.257614355635 -424.43481838058625 -443.70779776578024 -5.169484595940452
1827.3179875499939 -428.75596838718866 -456.27287888584505 1.3326336749291303
1839.97904187727 -432.72268444712273 -467.86815917153285 -3.076339297000439
1853.4387339387113 -437.39826840039336 -481.4602372757947 6.936002145823406
1866.049873407602 -441.320680216994 -492.96864978885804 -0.16250625528293558
1879.1102466019606 -445.6418302235964 -505.6092967721455 3.5783573923598038
1891.7713009292368 -449.6085462835304 -517.2776866726139 2.288726634478038
1799.445506523382 -402.1748352007845 -429.6612568600113 -1.3802060240711878
1812.5058797177408 -406.4959852073869 -442.2019471963002 6.898900906028749
1824.6677854611635 -410.01965883398566 -452.5377247727371 -5.403583397577052
1838.17739238099 -414.73954703058985 -466.227829577271 8.402115740249743
1850.3892129827982 -418.30752490052214 -476.7220031141077 -3.771447726287247
1863.4495861771568 -422.6286749071245 -489.3369452705294 0.3314477955065752
1876.4600445131302 -426.9055206703934 -501.8470934736858 3.6693111415843025
1889.1210988404061 -430.8722367303275 -513.5086046566886 -19.395857640499013
1796.3460707090835 -383.03978745757973 -424.800964086558 -0.5263763111914402
1809.8556776289101 -387.7596756541839 -438.44572733879033 6.371510382856471
1822.0674982307185 -391.3276535241162 -448.89799627887146 -6.470825125996592
1835.5271902921595 -396.00323747738685 -462.4579940148984 6.352455368782733
1847.7390108939678 -399.57121534731914 -472.9451066098955 -5.671388328907757
1860.7993840883262 -403.89236535392155 -485.5533320260728 0.7957834844656572
1873.4105235572172 -407.8147771705221 -497.06571519451614 -12.670340705386446
1806.3569229475293 -368.27019396431086 -432.5615603501444 -0.7320638961145457
1819.8166150089705 -372.9457779175815 -446.095319566656 3.6051110792139447
1832.4776693362467 -376.9124939775156 -457.67064212538503 -2.614904581899459
1845.5380425306053 -381.23364398411803 -470.25378108791546 0.8161976719215317
1858.149181999496 -385.15605580071855 -481.7415718482221 -4.111666589718145
1871.6088740609373 -389.83163975398924 -495.3533531763986 15.485193558427317
1802.8581682661481 -348.7807122744378 -426.6486272421524 0.5794100470631431
1816.7670940530572 -353.85503441771027 -441.28699387999035 1.365504450282747
1829.827467247416 -358.1761844243126 -453.84435071900293 -1.7858616698431335
1843.2871593088573 -362.8517683775833 -467.4109226854757 5.13090345077067
1855.9482136361337 -366.81848443751744 -479.01626054684857 -0.4792203529581395
1869.0085868304925 -371.13963444411985 -491.63081353568157 8.293869311832365
1814.116891964227 -335.11872486450727 -437.43927228045885 6.355652918142763
1827.1772651585857 -339.4398748711096 -449.9899123792269 -0.8595957729231901
1840.2376383529445 -343.76102487771203 -462.5596178612685 -1.4327914719264783
1853.298011547303 -348.08217488431444 -475.14838872658345 -0.8169445902464444
1866.358384741662 -352.40332489091685 -487.756224975172 85.538063805898
1810.6680521412313 -315.6735474179677 -431.5849758283049 3.0998157763261855
1824.5769779281406 -320.7478695612402 -446.231058183462 -0.9674948219203466
1838.036669989582 -325.42345351451087 -459.78459983658854 2.5299906662694958
1850.6478094584727 -329.34586533111144 -471.2523699729244 -10.606967863718868
1807.1692974598504 -296.18406572809465 -425.5782797232048 0.16135252911849754
1822.326094706393 -302.3659939547055 -443.3103654427298 3.6199839484844762
1835.8357016262196 -307.0858821513097 -456.9818187272494 1.9626655525137686
1848.8960748205782 -311.4070321579121 -469.5585474518177 5.798993075918359
1819.7258074759475 -283.6739886448361 -439.49544225440997 4.516836367375644
1833.5848184044714 -288.70400654477504 -454.02741943773157 4.109117832635333
1846.6451915988303 -293.0251565513774 -466.5980497952743 -14.176294016853307
1816.6263716616493 -264.53894090163124 -434.4144815050449 1.8537087798488514
1830.9845311740264 -270.01200123490554 -450.1780783927753 5.064137022423353
1814.026084431204 -245.84693559176182 -430.54314105097274 2.5142884293771033
1828.3343290851963 -251.2756916817026 -446.1767353189058 -14.23141251884281
1811.3758823423739 -227.11062603855885 -426.5198616051376 0.7993087804364144
1826.9819133143844 -233.69129245517152 -445.3691411396598 7.677486704767666
1825.1802638181045 -215.70815503863864 -443.4190865612562 286.59011233266256
