# x(um) y(um) residual(um) curvature(1/mm)
-561.3048235791925 1623.37429388157 322.03756048570534 -25.741837502774526
-571.190194030859 1615.8096553709727 357.93535334580895 -0.38262540845515425
-571.9646176808377 1610.8686434589213 383.7122501178389 7.386333858069723
-564.284739343665 1608.3621679401153 400.09126904237564 -6.410350519603967
-551.7621054992889 1607.2502326854014 411.09644230326376 -11.476763707476026
-535.0533609622456 1607.3437474894788 417.4714277204834 -0.3757552742426056
-517.6058910088492 1607.6499887745192 423.05115470831703 15.307002217563184
-503.687886933584 1606.939870206069 432.5585262944416 -9.837593291094185
-493.2993487364501 1605.2133917841281 445.9806706634242 -12.311309901381735
-483.5674553538522 1603.2978231568866 460.1356519470954 -17.637099880119006
-471.0448215094761 1602.1858879021725 471.21817584112324 -16.11126898053343
-456.4701726196749 1601.664859539023 480.05124188373065 4.612902187926217
-444.6041835898349 1600.3638340790083 491.882634145989 -5.526947126781909
-428.55208386732755 1600.268258677785 499.121163312241 -17.833016845094015
-379.6677434180181 1609.6271935415925 470.38273564199363 -0.40832184383451225
-243.94212624631692 1643.9933080564056 347.57573505562857 -0.48798928177523726
2714.841074774226 1967.6003460908867 315.5927849577583 5.2875627997004395
2718.2527618169142 1963.8647842376267 337.27096309491833 -1.2788848773282107
2723.0598190904916 1960.5310390706304 357.82530284087187 -36.015321973339795
2739.768563627535 1960.6245538747078 368.802318770711 -30.090902802063773
-586.5576449655732 1653.5883907369755 329.60130253126374 8.230314520973747e-13
-592.1748241227554 1647.2528385608323 360.7621989416902 -20.56535240029196
-595.0833434199764 1641.6972834815538 388.9139196069809 -3.8285798069800228
-592.3283011918239 1637.7726314229933 410.7642776475124 2.646844563290373
-582.678488411043 1635.833426520089 424.94596072191354 -22.135029416271017
-567.2830335030718 1635.5487609135653 432.75148332033785 -6.758074337610278
-549.1789187351393 1636.0440924039065 437.5717533654786 2.56117606918911
-531.0748039672069 1636.5394238942479 442.41903151666247 6.631405616062996
-520.686265770073 1634.8129454723066 455.82733652390885 -9.01543900695656
-515.7971278946784 1631.502836580973 475.32499980191363 25.460586093115598
-512.3854408519899 1627.7672747277131 496.4578090403384 30.851707041933302
-504.7876431166342 1625.2371629332447 512.9630087167549 44.85187164406405
-494.31702431768326 1623.534320786966 526.298432828035 50.284784993489716
-483.92848612054934 1621.8078423650252 539.7323327649783 -8.662143328251572
-461.63826065994965 1623.5086239141579 540.0560798718061 -11.13094596411204
-395.18867142180096 1637.9257217697564 491.96374009697956 -0.3482487496987411
-264.3878903591201 1670.873659744815 374.4334627615827 -0.3300433535810128
2706.414776760331 2002.6598794571203 305.7550758430361 11.669910681616045
2711.878478848445 1999.5152244954247 325.7796407061254 0.3315965618880579
2714.633521076597 1995.5905724368642 347.98652131435347 -4.684279139211951
2721.5746739974165 1992.871370437095 366.82434596017225 -70.58377025918077
-627.0060618226655 1688.8627111813182 304.2825966744215 60.31793648011168
-624.3331001963302 1684.914422847095 326.2205283076585 0.6069137061240084
-624.3687984299559 1680.1861374160069 351.17611037943476 -52.770263976556905
-623.0912070345096 1675.8360323955199 374.66893845780135 -25.152554795788074
-623.1269052681353 1671.1077469644317 399.62532031806035 -25.414709084123714
-618.9764928090938 1667.584911592135 419.91776566725923 -4.803485175721293
-612.1174204900911 1664.8420733167031 437.1944518466231 -2.450804948305119
-600.251431460251 1663.5410478566885 448.9024057121939 -9.791113839631368
-584.9380571540968 1663.232745974502 456.7896230259956 -7.65000929083578
-566.8339423861644 1663.7280774648434 461.5986678788266 20.9742037934398
-551.5205680800101 1663.419775582657 469.52701484367157 -0.645895316183321
-545.9747853900795 1660.2987568966241 488.28993236126195 19.526666946907028
-548.1445792709474 1654.955928298309 515.6019399010553 30.760450563575834
-549.6577283372793 1649.8021899052942 542.1877226843729 41.85190961292812
-546.2460412945908 1646.0666280520345 563.3151451347168 -0.7881364412661022
-539.3048883737711 1643.347426052265 580.5324604954753 -74.40764536218276
-528.83426957482 1641.6445839059868 593.8451993803931 -35.69695348442928
-503.75330365244224 1644.148998827647 591.0163536461941 -20.01133290987492
-426.14075256718087 1661.780630173356 530.473985977957 -2.0736768885362045
-284.0949290555702 1697.9667379141874 400.5091397061545 -0.6621657241247749
2706.981646712681 2035.5911177151493 313.118286010433 10.01518565158344
2713.1840742171476 2032.659189234417 332.5519639250701 -0.0037436372696633045
2717.3344866761895 2029.1363538621201 353.6370468770282 -25.86588086750183
2730.5137653351017 2028.2135088127068 367.47199349056416 -59.132411737550285
-664.8992958888651 1715.436821584687 326.0237621853557 -29.132686241452873
-663.5396238916018 1711.1103528398628 349.4237429642542 -39.058864618730816
-660.7845816634494 1707.1857007813023 371.26608956201653 -35.49429648236029
-658.1116200371139 1703.2374124470791 393.20039277109794 -23.87864226235807
-653.3045627635364 1699.9036672800828 412.7531907524167 -19.602021290693397
-645.6246844263636 1697.3971917612769 429.1024849235857 7.687869951083103
-638.0268866910079 1694.8670799668082 445.5470706988911 5.049566608214896
-628.29499330841 1692.9515113395667 459.61776035635614 -9.747499113603995
-615.7723594640339 1691.8395760848528 470.5888633092575 -7.163960558917348
-601.1977105742326 1691.318547721703 479.2905603850617 -5.335522135540699
-585.1456108517255 1691.22297232048 486.3686044172787 22.322433200013805
-574.7570726545914 1689.4964938985388 499.74859929540287 -8.45159508109444
-575.5314963045704 1684.5554819864876 525.5163947910285 17.73483761470871
-583.9394159235306 1677.4162964378168 559.7597771689958 8.875362879156084e-13
-588.2433054516406 1671.4589246722744 589.4523377781779 -30.78003381804255
-586.9657140561943 1667.1088196517876 612.9448634762084 -32.35298930236365
-580.0245611353746 1664.3896176520184 630.1455089921685 -26.59093093406638
-568.8972975218876 1662.8758657110407 642.7026596826338 -7.172980757146121
-538.8914954904894 1666.7984571724553 634.3536222872908 -2.8178282420384213
-492.0591700866051 1675.5664851446984 607.519848884425 -15.618589728682213
-292.63900590490766 1728.2743495736706 414.50812204120825 -4.920272940372994
2698.4732680969696 2070.6270148057206 303.38084946892513 13.456116704355107
2709.600531710457 2069.113262864743 318.8588889427165 0.7820619459820157
2719.3324250930546 2067.1976942375013 335.46534647553113 -4.402135792974125
2729.0643184756527 2065.2821256102598 352.07845668533264 -40.83192705070334
-684.4528575162467 1752.0101068918989 302.41804785005064 -32.20631294461198
-691.547487506135 1745.249101753829 335.26266726319125 -22.239493919754455
-691.5831857397608 1740.5208163227408 360.2211949081946 13.478190262497368
-690.3055943443144 1736.1707113022537 383.7119109450555 4.243134350627426
-685.4164564689198 1732.8606024109201 403.1657085316134 4.227282453650785
-679.2140289644532 1729.9286739301876 421.153428206765 9.955672830531979
-670.2208609982083 1727.800378821983 436.0271690121755 9.997992589377528
-660.4889676156105 1725.8848101947415 450.0822182968734 14.326557184030438
-650.7570742330125 1723.9692415675 464.14392025855767 -0.5711072746033221
-641.0251808504147 1722.0536729402581 478.2122748972285 -5.35861667895205
-629.2412724223917 1720.729011204581 490.00299789280325 -7.65493523951555
-615.3232683471266 1720.0188926361309 499.43100375290066 -4.6126860410737605
-600.6665388555083 1719.521500548644 508.05365475059443 16.828189228172587
-593.7253859346886 1716.8022985488747 525.2550541059983 -11.77669719381446
-601.5587413409299 1709.8285669298418 558.8631633941358 7.329636092923911
-613.4961268380214 1701.6730215276802 597.0448218937993 -35.07826807233466
-621.9861270587987 1694.5101997033464 631.4063246206836 -20.083579188450642
-619.2310848306463 1690.585547644786 653.2533244260064 -1.3182527351412061
-609.4991914480484 1688.6699790175444 667.3367235026041 1.1315527955685782
-593.5291723273581 1688.5507673406585 674.4939906879513 -15.812292629919238
-554.4124234942723 1695.0969854006194 656.0141288894854 -10.950236579510545
-517.3476897066116 1701.0522965690157 639.9385511272142 -10.058666024901727
2702.569603927451 2104.5746129172403 307.9547810449467 3.400745080582846
2717.2263334190693 2104.077220829753 320.6179527503477 1.5814157046637098
2731.144337494334 2103.367102261303 333.8889534924758 -14.489653891177337
2749.98717767862 2104.0751602326072 343.24278947752947 15.500507695358912
-709.0847323217172 1777.6850085215171 334.34094747772 -10.514369321178004
-714.7019114788993 1771.3494563453737 365.54208821217185 -7.9685471304675835
-712.0289498525639 1767.4011680111503 387.470211114913 6.377278523710402
-705.8265223480972 1764.4692395304178 405.45080102978545 -17.312443977156352
-697.4899991963886 1762.1518542169126 421.0481245698922 -2.021435583821635
-689.1534760446797 1759.8344689034072 436.6500626387332 -6.422309461668837
-679.4215826620818 1757.9189002761655 450.69894659245676 -2.0516369356136406
-669.6896892794839 1756.003331648924 464.7544832231669 3.5974179428830833
-662.0918915441282 1753.4732198544555 481.19565452089114 -3.2351362800834202
-653.0987235778833 1751.3449247462509 496.0857984458506 -7.314853981677474
-641.2327345480433 1750.0438992862362 507.7832702702732 -12.131092010537289
-626.5760050564252 1749.5465071987492 516.3880487982045 -11.445134735366485
-610.6059859357348 1749.4272955218632 523.5513924360016 20.722173731409526
-604.4035584312682 1746.4953670411307 541.5721278409037 0.9224672176688028
-615.6842991138236 1738.52891184427 579.0080650911651 -3.780203644604933
-632.5465207199355 1728.9551899023534 622.6720778629201 -16.34740557618752
-642.4318911716018 1721.3905513917562 658.5941786926116 14.907002680994164
-638.2814787125604 1717.8677160194593 678.8842010568322 -2.4702937742737268
-625.1022000536483 1716.944870970046 689.1231835834695 -24.226341848702607
-597.8050578822111 1720.0874653345957 683.6904196728444 -19.582368511393742
-538.4144004003251 1732.471843483213 642.8222070640998 11.090122844877538
-353.6866639438716 1780.948814568584 465.34029701357287 -0.8469719305519666
2690.6138400354253 2138.6177864299834 301.01832223161205 -0.9079539726370176
2710.1954056360637 2139.538570882251 309.7380821287261 8.8571194441083
2727.560794987643 2139.821175891629 320.2602356903588 -6.39704822221491
2747.799005402818 2140.931050549197 328.51671655776516 61.90416042455622
-726.0010305563892 1805.5817200634172 357.6565674555671 -4.508006311722652
-731.7002903153883 1799.2225316116112 388.95186136060494 16.36094730381718
-724.7591373945687 1796.5033296118418 406.101300672072 -3.6049012303345087
-714.2885185956177 1794.8004874655635 419.3069921912375 -2.4873963724693597
-703.8999803984836 1793.0740090436225 432.6122703314105 -7.125187734625123
-692.7727167849968 1791.5602571026448 445.10067288799553 8.03903196021251
-685.1749190496411 1789.030145308176 461.53518816522865 -0.736983056967204
-678.2337661288213 1786.310943308407 478.70561797783944 -0.8675700472118075
-672.0313386243547 1783.3790148276746 496.70242666541753 -2.719865475427734
-664.3514602871819 1780.8725393088687 513.0553676787281 -24.169735614961123
-650.4334562119168 1780.1624207404184 522.4679485746636 -29.85822105906288
-631.6726966294482 1780.8468424360601 526.5133190634696 -13.115378458664058
-612.0911310288097 1781.7676268883279 529.6772530072822 30.090921371664397
-604.4933332934539 1779.2375150938594 546.1537702484031 2.1743745867775788
-615.7740739760095 1771.2710598969982 583.5732304497021 -0.15740885905195856
-636.1657614602526 1760.6809781015909 631.139489233523 7.331437561739347
-646.051131911919 1753.1163395909934 667.0507815805586 0.3907215642359938
-637.7146087602102 1750.7989542774883 682.6821921082249 -46.69845614207907
-613.9469324669044 1752.9251887885473 681.168815272348 -16.29483287311392
-569.2487027102621 1761.0786735935633 656.526706230284 28.207750474201827
-555.330698634997 1760.368555025113 666.0365943545132 -20.616578085521528
2696.8442715131487 2173.1799277087302 303.93329014564284 -1.6500734219920405
2718.4778521592125 2174.691619052562 311.0446627997469 1.7354074670732098
2740.029352203459 2176.1796741207318 318.2611791382613 3.9451932714674536
-734.5451074057265 1835.8893317229001 371.6185098102477 -0.3752108834663791
-742.9530270246869 1828.7501461742293 405.94166219253515 18.17785405164843
-733.3032142439059 1826.810941271325 420.0595476411922 -32.854092265219144
-718.6464847522877 1826.313549183838 428.5884194416263 -0.02538862701705221
-704.7284806770226 1825.6034306153877 437.9586924442364 12.374196526142892
-694.9965872944248 1823.687861988146 452.01194078079834 -0.3834904476246052
-687.3987895590691 1821.1577501936774 468.45051219342406 0.767157131723309
-683.2483771000275 1817.6349148213808 488.7341737911493 -3.25387341848619
-678.44131982645 1814.3011696543845 508.28703230501947 -19.683434619059327
-667.314056212963 1812.7874177134067 520.8033382332491 -33.070309596430604
-651.2619564904556 1812.6918423121836 527.8521421695692 -33.88293171702511
-627.5763607989669 1814.7944405475798 526.4486394488334 -5.167642805541015
-604.5474099220141 1816.7079485776758 525.8206548069257 29.811836275542806
-593.4201463085271 1815.194196636698 538.4008444278082 7.878270953872685
-602.5667913438405 1807.8422846070637 573.4254533932177 0.3714125509135205
-619.5110935517694 1798.244926389485 617.1101866206325 3.9533190292874094
-623.0762576635263 1792.5002811049058 645.9699964717835 -27.022101516677647
-597.2565663247954 1795.2174225075291 642.2433831650836 20.284489592918202
-593.844879282107 1791.4818606542694 663.3650392627342 -39.38370386512374
-570.0772029888011 1793.6080951653285 661.9686214613477 -26.390694750118815
-369.91831339075065 1846.528686075264 467.60151543513234 -1.0711044143148307
2705.1267180362975 2208.332975879041 305.25197061782364 3.9758504082416626
2727.4169434968976 2210.033757428174 311.8784354646891 -5.260444113751792
2753.2366348356286 2212.7508988307973 315.7440757989141 -13.99899140856889
-736.0302524988016 1868.2296630893647 377.70200995676163 3.101768502364653
-748.0497185977101 1860.0504814115407 416.05312086969184 -34.93693596182449
-737.5790997987592 1858.347639265262 429.25713912952574 -4.821223258264108
-720.1316298453628 1858.6538805503026 434.6783892002323 -7.7313349513996625
-702.0275150774303 1859.1492120406438 439.39258675873776 15.335506147805036
-688.8482364185182 1858.2263669912304 449.6165060700424 10.668969583805607
-681.1683580813454 1855.7198914724245 465.9727029011552 0.05191795588393218
-677.756671038657 1851.9843296191643 487.08123836218925 -4.9977383568346525
-672.2929689505434 1848.839674657469 505.9074577650408 -18.58133324299928
-659.7703351061673 1847.7277394027549 516.8882241486326 -34.71147313506973
-638.1367544601036 1849.2394307465868 517.7697922809253 -12.020781264994511
-612.9737079359087 1851.7674819439096 514.7834296414208 -3.6785097083147433
-587.8927420135308 1854.2718968655697 511.94273325415844 27.983796143652587
-576.0267529836908 1852.9708714055553 523.7326957059545 12.463457498353407
-580.987287326337 1846.8244094347126 554.1008309581613 0.006878430091551894
-590.8726577780033 1839.2597709241152 589.9165833474165 -13.629896490546358
-573.5072684264239 1839.542375933493 595.6267629320598 15.233977686630174
-562.3800048129369 1838.0286239925153 608.2400931553117 3.780361838535046
-556.0954967066533 1835.1203317874456 626.2005108138061 -2.856312771990105
-547.1023287404084 1832.992036679241 641.1785331439294 -8.980441455760973
2688.246118035251 2240.95797285203 302.2919502898577 -0.6105632275135655
2713.4091645594463 2243.4860240493526 306.6208562454503 -0.08115691167071419
2739.2288558981772 2246.203165451976 310.4832786877712 10.247553749781387
-728.4865313920059 1903.169984778713 373.7309912295685 -0.08201237854028912
-748.796138274432 1892.6035392589683 421.3164180153517 -11.289497498489775
-739.1463254936511 1890.6643343560638 435.4451772667843 -0.18097925166766263
-716.7740194312344 1892.388752180859 435.38937629182925 -25.999200741316464
-691.6930535088565 1894.8931671025193 432.3626402441529 13.970253965689741
-672.111487908218 1895.8139515547869 435.4971811894123 19.703812293732174
-659.5888540638418 1894.702016300073 446.49402385395416 9.084666934538475
-654.1251519757284 1891.5573613383772 465.33036108758824 -1.7867919868831998
-648.5793692857977 1888.4363426523444 484.0773188832828 -13.329775113004454
-634.6613652105326 1887.7262240838943 493.54904318279114 -15.647492915550114
-613.7665099808219 1889.025188946763 495.318881630904 -10.272157111508838
-588.603463456627 1891.5532401440857 492.41516899386886 6.579670028135683
-569.1039784578055 1892.4503883206908 495.80402215170005 26.966195442404647
-560.0287298897437 1890.3457294881487 510.6952548761828 8.797100980836346
-562.1985237706115 1885.0029008898332 537.9698052460379 -0.23302389507001722
-560.1822069588121 1880.8655223503097 560.6352317836124 -13.46144438764142
-508.50712604772446 1891.0280905866446 528.7384160565568 44.90266541417436
-526.1080730701893 1881.241642163765 572.9304375848047 2.9644343176581294
-521.9576606111478 1877.7188067914683 593.2541783864642 -13.188632679633868
-312.03117939687377 1933.4521145052506 389.8008282886399 -1.817119183382908
2697.185209372936 2276.3001112276415 303.1426873367494 2.707620603765975
2722.348255897131 2278.8281624249644 307.5182404127948 1.7673914828318782
2746.7725770049724 2281.143487141324 312.5339881025974 13.000116074111608
-712.4885082980586 1940.5448428613063 360.39656720726754 -0.5934175824468217
-741.9911425839894 1927.331134467353 418.17339161921564 14.134917393622155
-735.0499896631696 1924.6119324675835 435.33585241157004 -29.025386287103743
-708.4915729080857 1927.5418003511702 430.65178369542184 -5.2418911878744
-675.6950304149093 1932.2680251851127 419.1048923653865 9.376333011360217
-647.7412434289362 1935.599709754963 413.01471469150425 19.47172775375682
-627.5030330137616 1936.709584412531 415.51815343737235 20.848406884593555
-617.1144948166277 1934.98310599059 428.92920877482686 4.284123872720182
-610.912067312161 1932.0511775098578 446.96841508825713 -3.454369195766114
-601.1801739295631 1930.1356088826162 461.1157007436062 -11.496774245991801
-584.4714293925198 1930.2291236866936 467.58108926098294 -5.131515648940015
-566.3673146245873 1930.7244551770348 472.5340796356563 12.9501160559072
-553.1059553638582 1929.825246403284 482.8345193639244 19.840624945087878
-548.9555429048168 1926.3024110309873 503.1539737566093 1.9578511980378506
-551.1253367856846 1920.9595824326723 530.4182855086611 -22.50244586634437
-534.4165922486413 1921.0530972367496 536.9469161409099 -11.396301698327523
-514.1783818334667 1922.1629718943175 539.6304063586052 -14.863136664924248
-496.8129924818873 1922.4455769036958 545.4911309826696 -5.521067551711609
-300.18356876196805 1974.3498079601407 357.1156784871856 -0.2184276879717633
2678.9913197428173 2308.5469277900283 301.2494753286736 0.8291358062571154
2704.8110110815483 2311.264069192652 305.0901068456073 1.4649449362050204
2729.8919770039265 2313.7684841143123 309.5742962898662 4.478680587985413
-691.5656490950912 1979.3378774836542 341.683763456941 -3.256875112529009
-727.3884897209313 1964.3041758636828 406.3915902419305 24.1876836487199
-724.6334474927789 1960.3795238051218 428.2249161850376 -51.14461271253525
-696.7617411086228 1963.6875720993096 422.13553392348683 -6.497181582609003
-661.0923775518512 1969.2410665814423 407.47864204923843 4.5543944378756915
-625.5050945968966 1974.7709247879122 393.0273351243392 14.145528305322703
-597.5513076109235 1978.1026093577627 387.09303216346757 27.657532190117212
-581.4992078884161 1978.0070339565393 394.3087823148526 17.890447814109113
-573.2447653385244 1975.6660123673714 410.1122439477445 5.581453588203596
-569.0943528794828 1972.1431769950746 430.4288974993097 -2.273369931839989
-560.757829727774 1969.8257916815694 446.1485567289598 -2.7827305507405566
-549.630566114287 1968.3120397405917 458.8104317421876 8.82394643915871
-541.2940429625784 1965.994654427086 474.54116468852163 6.46546623186114
-540.0164515671319 1961.6445494065993 498.0147448017313 -0.08671646292916352
-540.7908752171107 1956.7035374945478 523.7390576152335 -43.3302136993781
-507.9943327239344 1961.4297623284901 512.6904083073233 30.706607066821604
-492.59887781596314 1961.1450967219664 520.7316112573907 -9.658440708384104
-291.12669858884055 2014.4438680425033 327.5003104591981 -0.5247857470875441
2686.535040849613 2343.4872494793767 303.26497426593636 -0.6812627720194193
2711.698087373808 2346.0153006766996 307.6709746900497 1.4608820151299087
2736.12240848165 2348.330625393059 312.71610960538766 116.95474754519704
-667.9341300321624 2018.910909202867 320.0912302866616 6.523427156540022
-706.4656305179636 2003.0972104860305 387.67195730435327 29.472597374373226
-710.7695200460737 1997.1398387204881 417.3440399520225 -45.98641866226356
-686.3451989382319 1999.4551634368477 415.1397805293979 -5.156890313461179
-650.7579159832773 2004.9850216433179 400.64676920304686 0.6455105351727645
-612.2978119647274 2011.342149497978 383.10404953173804 8.904691785570034
-580.1579142860871 2015.8792841266197 372.63504596450906 21.723886697455328
-557.8676888254876 2017.5800656757522 373.05072070084515 46.571455646828795
-549.5311656737787 2015.262680362247 388.7858143514161 6.9766276343109155
-547.5148488619793 2011.1253018227233 411.4472980262109 1.9975074368502976
-545.49853205018 2006.9879232831993 434.10901054664646 -5.241977277404691
-537.1620088984712 2004.6705379696941 449.849592562268 1.6435258581146872
-529.5642111631154 2002.1404261752255 466.40308599768326 2.8393663260625175
-526.1525241204268 1998.4048643219655 487.53918532838685 -4.4236401386304385
-521.3454668468494 1995.0711191549692 507.1495402345816 -37.56733033000983
-468.84957991759165 2005.47005014793 474.73005087632646 0.20096182277133415
2669.7365214503843 2376.135882728028 300.2802462396842 -3.241163690056473
2694.1608425582262 2378.451207444387 305.26267124800154 2.369143950517873
2717.1897934351787 2380.364715474483 311.4007961262521 -1.4990004427487496
-680.043370993257 2043.4738755777714 362.9838790189402 -8.507618995078591
-689.9287414449233 2035.909237067174 398.81065720658944 25.994823150244503
-675.2720119533051 2035.411844979687 407.4768753421632 -23.031934709069688
-644.5274845055537 2039.5471629220651 398.40013856078644 -13.819803320575335
-608.2014761342461 2045.289747609498 383.2680691793615 -2.198699454314825
-574.0095634101806 2050.4177891297045 370.5951992496294 9.828489943779404
-548.8465168859857 2052.945840327027 367.90226277423557 41.05619156847897
-537.0626084579626 2051.6211785913497 379.8805216212398 13.049199155794987
-535.0462916461634 2047.4838000518262 402.5412874147344 -0.3078899196862405
-534.4253450652529 2042.9446048260386 426.7276035011876 -9.567199913037118
-525.4321770990081 2040.8163097178337 441.76433839209574 -10.444920219482597
-513.5661880691682 2039.5152842578188 453.6706147007967 -7.338464782391552
-499.64818399390305 2038.8051656893686 463.3499989998074 -18.70152955491215
-472.433122424283 2041.9241237782558 458.57235880340215 -5.591834577601241
352.0415087284762 2265.189292791234 -330.28170216641115 30.781982296006934
349.7896342457913 2259.822827917256 -303.29444713781936 -4.717871069406838
2678.0189679735327 2411.288930898339 301.7622041246592 -0.27981129638446817
2700.3091934341323 2412.9897124474714 308.4775591535533 1.7245535526904585
2721.942774080196 2414.501403791304 315.75384979123544 -63.76915138771387
-627.6836412943762 2091.319603778886 309.89137660868994 0.4417387571693261
-643.8071374841351 2081.958608317933 352.51276010637895 5.683529052607398
-643.1861909032248 2077.419413092145 376.7050529086529 -11.666503523808007
-628.6115420134236 2076.8983847289956 385.5334637890089 -34.83704164990817
-602.0531252583396 2079.828252612582 381.21425030917453 -14.05890026669033
-569.9132275796993 2084.365387241224 370.8440619695841 -10.9140914448127
-541.3027957791902 2087.8861620163752 364.42058805272694 9.276765645722888
-522.4599555949046 2088.5942199876795 368.71631856437494 22.516181395790994
-516.996253506791 2085.4495650259837 387.61772345786625 -1.8365456074573798
-513.5024858622855 2081.7376394483863 408.66771702629643 -7.102683703173558
-503.85267308150463 2079.7984345454825 423.01141615248497 -15.00380343008062
-484.2711074808661 2080.7192189977495 426.55707293613835 -7.954732270595789
-447.2884542950224 2086.650893890483 411.2590446473352 -0.3245888440357574
347.0625959908958 2301.241549735296 -344.2200276629178 24.780235181240794
368.6961766369594 2302.7532410791277 -341.23426435790384 23.32936588140119
381.8754552958715 2301.8303960297144 -329.73838327167545 9.578311567423158
390.9507038639334 2299.725737197172 -314.1194595856536 -2.6932679317036263
403.47333770830943 2298.613801942458 -301.94461543683383 9.85797185669913
2684.8239636639755 2446.0165261067236 304.46422626415125 0.23942235474479878
2705.06217407915 2447.126400764292 312.8369278641658 -12.636626596790839
-618.0415227739642 2122.1461832043724 328.88475467155126 3.071154392945706
-617.4205761930539 2117.606987978585 353.0715717636057 -17.126621808053578
-568.5362357437444 2126.9659228423925 324.3786040742059 3.201020370323709
-565.781193515592 2123.041270783832 346.2278605487034 -24.825267087166253
-537.8274065296189 2126.3729553536823 340.56561109091433 -8.409675261929143
-498.05401288199704 2133.108263618944 322.12017280360595 0.8454432059252671
-467.3094854342458 2137.2435815613217 313.60117661449533 7.132833333705933
-454.04812617351666 2136.3443727875706 324.0804814381444 3.8719674276662905
-449.2410688999391 2133.0106276205747 343.7207779512955 -0.343376893302324
-438.85253070280515 2131.2841491986337 357.3240985644028 2.7912734131908565
-457.84884795615915 2121.09588408949 402.73365334597815 -32.08597534702883
307.11734687927105 2327.2247532471 -322.9493659082333 3.9344680060082284
359.53115320671174 2337.6000479643985 -350.9388946267678 8.118347168235726
394.4617913471303 2342.9408159655677 -361.20908050865484 57.1028645987629
400.0075740370609 2339.8197972795347 -342.04624623039484 -29.349061016729472
434.1994867611264 2344.9478387997406 -351.457570149534 30.075756412302546
441.1406396819461 2342.228636799972 -333.6696760890176 4.713618378368967
438.9708458010782 2336.8858082016563 -306.8085835893348 -0.05628055264462742
2689.65902491081 2480.1768506992066 308.7673282599056 -7.923769466975397
307.6842168316212 2360.155991505129 -317.74366567274393 0.8219807215822046
369.2089699607495 2373.154912820973 -354.7962757957868 5.4643524465369415
402.0055124539259 2377.8811376549156 -362.86811008825316 0.3750661921068012
446.78582281238516 2386.058258735594 -382.75705472025777 25.795889925468533
464.8899375803176 2386.5535902259353 -376.0361775841603 37.93377646378221
469.04035003935905 2383.0307548536384 -355.46055937462756 4.021306612494919
469.66129662026935 2378.491559627851 -331.38431484771183 0.9579240063439748
469.54351778482663 2373.7396379211 -306.57498788855673 0.4731944532855957
2676.307890787895 2513.818207525686 303.0901060094933 -1.707467190153349
2694.4120055558274 2514.313539016027 313.1728517449899 -44.8800627205616
306.8557165530823 2392.6854130768943 -311.10914940003096 -0.03665128342765693
376.09604625300915 2407.906144305021 -355.80995983258344 3.6395899536608636
431.30059304222806 2419.0850723948465 -386.1187517991613 23.88373495676961
456.4636395664229 2421.6131235921694 -386.40385299050587 62.57906486476151
468.986273410799 2420.5011883374555 -374.1235842543219 25.784455297845888
475.8453457298017 2417.758350062024 -356.2270765373905 7.118139076075161
479.3391133743072 2414.046424484426 -334.9977906665195 2.246289136441727
481.35543018610656 2409.9090459449026 -312.3059645378812 1.3494373030764235
2683.1949670801546 2548.5694390097337 305.8249945859127 -16.226611548066256
308.81795673632155 2426.0184680211873 -307.2558438619955 2.4064210991611543
384.3784927761578 2443.059192475332 -358.1701847023229 14.76614604106921
421.36114596200156 2448.9908673680657 -370.2858692896386 20.09633887192834
442.9947266080652 2450.5025587118976 -367.069194513993 22.431576001216733
457.6514560996834 2450.005166624411 -356.9059710080517 15.970958470777262
467.38334948228123 2448.089597997169 -341.85386661273674 6.461479490931093
474.24242180128397 2445.3467597217373 -323.9543278158527 3.2963357458820646
478.39283426032546 2441.823924349441 -303.3741009180619 1.4158310135336547
2697.715539341396 2585.518844130401 302.6035797769028 57.48161159691578
361.7986330161125 2469.325000996514 -329.7218864863708 4.309427884355191
400.99746245101534 2475.8948553321375 -344.0813271022977 9.774551067588549
424.0264133279681 2477.8083633622336 -342.26807836784826 6.6243772955208655
442.1305280959005 2478.3036948525746 -335.53159180548437 13.572364891826583
454.65316194027656 2477.1917595978607 -323.2461757126746 8.959300334127228
462.9896850919854 2474.8743742843553 -306.80990539911926 3.334084587894511
380.55169833821213 2502.7752070205474 -317.77712343537144 2.3392508897259248
410.5575003696104 2506.697798481962 -322.91080949383985 13.474061333080867
429.4003405538959 2507.405856453266 -316.9106633945998 14.453654519211616
443.318344629161 2506.6957378848165 -306.00878019782425 13.019709108246131
397.8273128276056 2535.7999600826533 -304.2759984516627 11.303664394036783
418.7221680573163 2537.098924945522 -300.3122242882105 17.977726671885684
