# x(um) y(um) residual(um) curvature(1/mm)
-883.0604470043342 -1343.0003938208793 -746.7437259228253 0.820688712252724
-878.2107767922157 -1343.6722349343165 -730.8350091856764 0.7845748153343411
-873.3611065800972 -1344.3440760477536 -714.9194781451085 -2.08720431867696
-1051.2166157208171 -1334.0293136671332 -711.1727670681461 6.5043740379133785
-1035.5149742235635 -1332.5198019716318 -756.4745396623694 -0.7941859035898688
-1023.2481309771094 -1331.7007184587765 -782.4184094093349 35.18782306848485
-1013.7191703943363 -1331.431976250928 -792.9578914690402 38.023385282589935
-1005.2604730346385 -1331.3783674623103 -797.4685637482901 26.5065757279905
-997.6480303164419 -1331.494864167967 -797.2149101194036 2.7174470905998236
-990.2595961798193 -1331.6563887985794 -795.6883889021678 12.792039363731506
-983.9165354238748 -1332.0280437456488 -788.2926854721196 -2.866269491992714
-977.7974832495042 -1332.4447266176735 -779.6310677444313 0.5461894855069077
-971.8775498143104 -1332.9014343118806 -769.8441494530225 -3.6753394757234137
-965.1113617376154 -1333.1880365118127 -764.7788912726543 -30.04169678316367
-956.8766729594914 -1333.1794556481498 -767.9072922731244 -48.78052702700893
-947.3477123767182 -1332.9107134403016 -778.2436510545336 -29.084316020176995
-937.3956244731945 -1332.556918485316 -790.9122874018967 15.758959140644064
-927.8915537328184 -1332.2931793802406 -801.0489058256172 46.70608919950347
-919.4079665307232 -1332.23456748885 -805.4659850240406 35.56602638314964
-912.4426597148514 -1332.4811448665996 -801.3980455876095 3.9255034829073465
-906.5227262796576 -1332.9378525608065 -791.4907562552497 0.6982786995733079
-901.2499287467887 -1333.5246409271062 -777.9684691115001 2.8860457661289005
-896.8233858554207 -1334.281534787681 -759.7257649122383 -4.389079124551636
-891.7745969041254 -1334.9133510789356 -744.9415133155915 2.051897971480315
-886.924926692007 -1335.585192192373 -729.0416689660295 -1.4666926329999863
-881.8512478983146 -1336.2120053808549 -714.3813121823049 -0.1162441429867364
-1048.2612785916847 -1325.2432618788812 -731.7397637682634 5.012887042168006
-1034.501044801405 -1324.123992199658 -766.108262582114 34.936552511639285
-1024.1258295771304 -1323.6851444975348 -781.4217067827843 45.678199728461365
-1015.4431236358585 -1323.5865077839615 -787.2088492419786 37.52080206822972
-1007.6315621784853 -1323.662979667436 -788.0889194320259 -4.493542063240682
-1000.0191194602887 -1323.7794763730933 -787.8340231935189 4.418186898815982
-992.8298040628428 -1323.9810258258876 -785.1912735071946 14.256511373650017
-986.9098706276492 -1324.4377335200948 -775.4265335746792 -1.8392997004424487
-981.0148270348525 -1324.8994443170745 -765.5118999139451 -0.09034847082897189
-974.8708850180847 -1325.3111240863266 -756.9791142356661 -15.677726607626882
-967.2833321422854 -1325.4326238947563 -756.5070659490482 -56.538717475634094
-958.177498880263 -1325.2489344340459 -764.5017741024476 -47.423888665890836
-947.8022836559885 -1324.8100867319226 -779.5588142968121 26.531613680106762
-938.0742043340385 -1324.501319701892 -790.9684873164757 57.55645297875584
-929.3914983927667 -1324.402682988319 -796.5159753002235 48.10487183604448
-922.0030642561443 -1324.564207618931 -794.8229494825003 8.320600489726544
-915.6600035001997 -1324.9358625660007 -787.2864711725356 2.175373664229626
-910.1631973857566 -1325.477623007345 -775.0226715068175 1.3365563047916105
-905.3135271736381 -1326.1494641207823 -759.1452890367424 -1.813143895822767
-900.2647382223428 -1326.7812804120372 -744.3698968137132 3.9978256269399597
-895.614186749401 -1327.4931463476566 -727.3700811863346 -3.0480186737997337
-890.341389216532 -1328.0799347139564 -713.8271177847444 2.055085625695111
-1046.7993320063783 -1316.7573962569968 -743.8975775255111 13.797012647132155
-1035.154734819852 -1316.0633903134612 -766.3687246019293 22.124387435225703
-1025.426655497902 -1315.7546232834306 -778.0433380277261 63.42965769654858
-1017.3910854589545 -1315.7860672419501 -780.1970630800373 -2.951006528292888
-1009.3555154200076 -1315.8175112004697 -782.3301518021315 30.6676822177717
-1002.3902086041355 -1316.0640885782193 -778.4470623981426 2.586156226582708
-996.047147848191 -1316.435743525289 -771.0643237818022 -4.8169947129437585
-989.9280956738206 -1316.8524263973134 -762.4152601061952 5.977828879843552
-984.2321708202006 -1317.3541620164756 -751.3869738001316 -6.100488256600505
-977.4659827435056 -1317.6407642164077 -746.335969444836 -52.105588934409745
-968.7832768022338 -1317.5421275028345 -751.9862361537621 -53.04626911670189
-958.8311888987099 -1317.188332547849 -764.7048196510553 -4.562342945206407
-948.9039908375834 -1316.839540695636 -777.2518028437503 14.067157245204736
-939.3750302548101 -1316.570798487788 -787.544014983349 57.49129594948496
-931.3394602158629 -1316.6022424463074 -789.4772141499859 29.608216505360755
-924.7972807207417 -1316.9338725711946 -783.0637968799153 1.4812039563440527
-919.1013558671217 -1317.4356081903568 -771.9206112756946 0.8863553147355094
-914.0276770734292 -1318.062421378839 -757.3006283916468 -0.9845963011791022
-909.1780068613109 -1318.734262492276 -741.4253040057396 0.7180372534455264
-904.3283366491924 -1319.4061036057133 -725.5431653164127 -3.055991941481941
-899.0555391163231 -1319.9928919720128 -712.0098302870971 3.0618114176255973
-1059.9687636952506 -1309.565908911384 -716.7558820631849 7.905187945100363
-1046.8307759648978 -1308.5717168014803 -747.654198792317 7.206513747677503
-1036.0573232622698 -1308.0528194549927 -765.2238799909239 46.097203031611784
-1027.1506087394241 -1307.9091548164643 -772.284251157257 36.6636956508607
-1019.1150387004768 -1307.9405987749838 -774.4347969120633 21.387390464160443
-1011.7266045638544 -1308.1021234055959 -772.9381363348625 2.262718865354895
-1004.7612977479823 -1308.3487007833457 -769.0540277332752 11.578255548013997
-998.8413643127888 -1308.8054084775524 -759.3010838461106 4.1058813969315
-993.3445581983456 -1309.3471689188973 -747.1688987629705 -7.929778325931642
-987.0263872847981 -1309.7238269687396 -739.6240916653592 -22.671621114631748
-979.189935985028 -1309.7952957494413 -740.5595015112747 -60.29161175241279
-969.6609754022546 -1309.526553541593 -750.9367859510975 -18.821117452306346
-959.5097687595539 -1309.1327337644254 -764.7604568541416 15.877013581710372
-949.7816894376042 -1308.8239667343946 -776.1878622459176 57.36613166418024
-941.3229920779062 -1308.7703579457768 -780.5013800995788 26.108658034498674
-933.9096680988864 -1308.926879473616 -778.9615549915117 11.414914180952248
-927.790615924516 -1309.3435623456407 -770.1886385996365 5.701278435739345
-922.7418269732206 -1309.9753786368958 -755.4391576865697 -2.174991597871444
-917.6681481795282 -1310.6021918253775 -740.8209102158337 2.7497126354515764
-913.0175967065866 -1311.3140577609972 -723.8380905933597 -2.198829978323403
-907.7447991737174 -1311.9008461272967 -710.3143408695825 2.0149830648922182
-1058.9299444306946 -1301.165096036637 -726.5313038308678 8.356186940720045
-1047.0862285049914 -1300.431065270919 -750.1432347019934 40.15070550846715
-1037.3581491830414 -1300.1222982408883 -761.83634259141 55.84713064747358
-1029.0985705625203 -1300.1087142744527 -765.2620451564546 15.31493788025185
-1021.2870091051471 -1300.1851861579273 -766.154191143482 7.102244980702784
-1014.0976937077012 -1300.3867356107219 -763.5400469981028 11.537722498267454
-1007.7546329517567 -1300.7583905577917 -756.1693711336915 1.0826877255117378
-1002.058708098137 -1301.2601261769535 -745.1626058380734 -3.824539653931392
-995.9396559237663 -1301.6768090489784 -736.5146875624496 1.5189595912302192
-989.173467847071 -1301.9634112489102 -731.4764546616061 -66.52027202988232
-980.4907619057994 -1301.8647745353373 -737.1427028305291 -59.234832926484685
-970.5386740022756 -1301.5109795803514 -749.8793938953881 -17.3007754226972
-960.3874673595749 -1301.1171598031838 -763.6956280083901 22.592495682372448
-951.0825153583758 -1300.8934455202907 -772.7540539719059 48.84630471735396
-943.0469453194285 -1300.9248894788102 -774.7021507005636 37.14863761056958
-936.9278931450579 -1301.3415723508347 -765.9412411459429 -1.8042099060524859
-931.6550956121888 -1301.9283607171346 -752.4506773016853 -3.9884754286332784
-926.3822980793195 -1302.5151490834342 -738.95190206555 3.3087771201559013
-921.7317466063778 -1303.2270150190536 -721.9775990731632 -2.505324184763079
-916.4589490735087 -1303.8138033853534 -708.46347772166 0.23520175548106229
-1058.7622696500375 -1292.9393917589382 -731.3999074910048 24.361743139634775
-1048.387054425763 -1292.500544056815 -746.754068737661 28.326093130059068
-1039.0821024245636 -1292.2768297739217 -756.0673428077885 44.440795919620506
-1031.0465323856163 -1292.3082737324412 -758.2334059514285 6.510240073995496
-1023.2100810858461 -1292.3797425131434 -759.2626315649231 30.871419788582457
-1016.8919101722987 -1292.7564005629856 -751.7648721350722 -8.770269647692505
-1010.5488494163541 -1293.128055510055 -744.394293954093 4.86410327401083
-1004.8529245627344 -1293.6297911292172 -733.3877470072053 0.6752855358442943
-998.5098638067899 -1294.0014460762868 -725.9938585557561 -32.45628524075622
-990.4742937678426 -1294.0328900348063 -728.0572466993747 -47.461374883548054
-981.1693417666435 -1293.8091757519132 -737.1979969217477 -24.05442082097078
-971.0181351239428 -1293.4153559747454 -751.0393998703768 7.080236178050634
-961.2651659595957 -1293.101585841942 -762.6228573095933 39.89105029938431
-952.6073498607211 -1293.0079522311419 -768.0627118147672 58.03687600317185
-945.841161784026 -1293.2945544310737 -762.9252514025649 -0.3657341005187387
-939.9212283488322 -1293.7512621252806 -753.0539593968522 4.510714523814471
-935.0715581367137 -1294.4231032387179 -737.2048610243208 1.2575539569157002
-930.4458965061691 -1295.1399722771102 -720.1002974929854 -3.6987909069821887
-1071.284565436585 -1285.6178237412325 -707.8689719509653 17.517508643521044
-1059.4408495108814 -1284.8837929755146 -731.5048940381249 28.607231325372595
-1049.6878803465345 -1284.570022842711 -743.357660109564 49.76005216005501
-1041.2291829868366 -1284.516414054093 -747.9176271115045 10.614900909931023
-1033.1936129478893 -1284.5478580126126 -750.0816817416197 14.224095897748569
-1025.8051788112668 -1284.7093826432247 -748.597669553773 8.836706567828589
-1019.2629993161455 -1285.0410127681118 -742.354781136421 10.727886492348011
-1013.5421846201285 -1285.5377452845012 -731.4980360687897 1.2141387378350148
-1007.8462597665088 -1286.0394809036634 -720.4920836188933 -20.295180847261527
-1000.457825629886 -1286.2010055342755 -718.9498399751621 -41.649070757232586
-991.7751196886142 -1286.1023688207024 -724.6307960733787 -59.66639592113726
-981.8230317850905 -1285.7485738657167 -737.384119633449 -13.397708920406838
-971.472706403213 -1285.3147292663662 -752.3297387008608 46.43998055698963
-962.1428645596166 -1285.0860118807007 -761.5421447577514 97.49314864265902
-954.9784390045679 -1285.292564436268 -758.6415113224194 0.8787155507046993
-948.6353782486235 -1285.6642193833375 -751.1425032087071 6.538753923114798
-943.5616994549309 -1286.2910325718196 -736.5516615116303 -1.2308875904236407
-938.9360378243865 -1287.007901610212 -719.4552369353986 -2.628070595814286
-1071.5400179766782 -1277.4771722106711 -710.3535262485461 16.203253802162376
-1060.741675431653 -1276.9532717614102 -728.106875433702 35.96242139238503
-1051.6358421696307 -1276.7695823006995 -736.3215870516515 16.457972825366365
-1042.953136228359 -1276.6709455871264 -742.1355204805308 41.29760668087381
-1035.564702091736 -1276.8324702177385 -740.6675552686748 -0.2284399549703215
-1028.5993952758643 -1277.0790475954882 -736.8106574468361 6.092778893482599
-1022.4554532590967 -1277.4907273647402 -728.3364395730866 0.9521090858544052
-1016.5604096662998 -1277.9524381617198 -718.4565739248516 -0.5335225820313391
-1009.9933403287816 -1278.2790651838343 -712.3289949636198 -20.33648328887425
-1002.1817788714084 -1278.355537067309 -713.1530339309707 -95.49536023507392
-992.4536995494583 -1278.0467700372783 -724.6773816340128 -21.85268056179396
-982.2776030643607 -1277.6479471573375 -738.6748384739686 27.078307230506212
-972.5495237424107 -1277.3391801273071 -750.1355070122813 61.117155476599656
-964.3148349642865 -1277.3305992636444 -753.2276776226969 25.4577822062741
-957.3246383060177 -1277.5721735386212 -749.3531419514711 14.913539975382118
-952.0518407731485 -1278.158961904921 -735.8824335641829 -4.20361490557317
-947.0030518218533 -1278.7907781961758 -721.1541356997316 0.48348116626645876
-1072.4177165766991 -1269.4615982494295 -709.3323753087737 21.39718166982214
-1062.4656286731752 -1269.1078032944436 -722.3254594941095 26.59617036181025
-1053.359795411153 -1268.924113833733 -730.5363624366692 36.517081296617945
-1045.3242253722055 -1268.9555577922524 -732.7164854127847 7.042479376811334
-1037.711782654009 -1269.0720544979094 -732.5034324859408 23.094089309793617
-1031.5927304796385 -1269.4887373699341 -723.9017066274641 0.17920596085699853
-1025.6727970444447 -1269.9454450641413 -714.172875185598 -0.9609632148983888
-1002.8603587322524 -1270.299938283885 -713.1990331363787 -24.001165679170033
-992.9082708287287 -1269.9461433288993 -725.9682950399643 13.668169414249387
-983.1801915067786 -1269.6373762988687 -737.4530721408424 30.428673335692736
-974.0743582447561 -1269.4536868381579 -745.4313890443321 52.62220200509786
-966.4619155265597 -1269.5701835438153 -745.0459376688511 18.78132374130949
-960.342863352189 -1269.9868664158398 -736.3084032271823 0.6396483861749285
-955.0700658193198 -1270.5736547821398 -722.8383796857852 3.4480895092129167
-1073.4945339158967 -1261.48604911037 -707.1845550071059 35.3389480660862
-1064.1895819146976 -1261.2623348274772 -716.5373657189333 34.07383217393725
-1055.7308845549996 -1261.208726038859 -721.1126421861437 11.186235579934909
-1047.6953145160523 -1261.2401699973784 -723.2913764755472 22.082343327003734
-1040.929126439357 -1261.5267721973105 -718.3320924061297 2.4088627529582936
-1034.8100742649867 -1261.9434550693352 -709.7313724954471 -0.13618619606727653
-1003.7380573322732 -1262.2843643226433 -712.1227545264843 -28.749976451900505
-993.5619608471756 -1261.8855414427026 -726.1371834909309 28.255152768768436
-984.2570088459763 -1261.6618271598095 -735.2498797068316 41.761389793551764
-975.7983114862783 -1261.6082183711915 -739.6083229966073 44.365319897721314
-969.0321234095834 -1261.8948205711235 -734.495892365017 6.5104844559802535
-963.5602071375373 -1262.441584115241 -722.1466746609553 0.628669933311542
-1066.3366624769703 -1253.501919107648 -708.3668699038483 15.579693905281106
-1058.1019736988465 -1253.4933382439854 -711.6828480661269 22.757913588336784
-1050.9126583014008 -1253.69488769678 -709.1132900831891 -2.0444958982154486
-1004.1926286115433 -1254.1837376142646 -713.405299031131 -6.891909728859634
-994.4645492895936 -1253.874970584234 -724.9063689979406 17.612855606428504
-985.5578347667478 -1253.7313059457056 -731.7875803093713 61.14936529903239
-978.1694006301252 -1253.8928305763177 -730.1647880865613 10.354559797339205
-972.0503484557547 -1254.3095134483426 -721.4389412013679 3.5090567889213475
-966.9766696620624 -1254.9363266368248 -706.8679727930122 -0.2430532726734126
-1004.4231913092398 -1246.03808298093 -715.9317957240467 29.819820274245238
-994.9191205688638 -1245.7743438758548 -726.1716449878539 117.13421910518781
-987.505796589844 -1245.930865403694 -724.7029399114116 3.659447760428549
-980.7396085131487 -1246.2174676036261 -719.6032807342734 9.402538301930045
-1004.8777625885099 -1237.9374562725511 -717.196550993064 90.99747807249683
-996.643073810386 -1237.9288754088882 -720.334669841267 33.17149043660647
-989.6528771521168 -1238.1704496838652 -716.4995971016234 15.115295522652954
-1006.4025970908552 -1230.051962983402 -712.4693852015827 51.11080829853353
-998.790154372659 -1230.168459689059 -712.1266394107868 20.336347003652406
-1008.1265503323777 -1222.206494516436 -706.6222336813328 33.59287904253641
900.2019996139308 -1175.0726044025137 708.7543635892966 0.6654488810335446
889.9684253334071 -1178.7763257962645 801.6702903529346 3.0885174241951123
897.8048766331775 -1178.8477945769662 805.5565842702669 -2.1887031822382763
920.8988013223698 -1175.852361357945 734.3886977503918 -3.978684402708403
867.4653027456228 -1173.4610019904492 868.3025305997362 6.496526483758241
857.679745628247 -1177.0746675342893 959.1246239307528 0.4631191499654354
866.3624515695188 -1176.9760308207162 958.7539584966368 -10.08516044428137
881.8151946428015 -1175.516550152943 925.0158518143301 -13.860935241586942
930.6203265281973 -1167.352911769625 727.2924472588398 -4.362514045819546
871.7187607347203 -1162.76734270388 802.958777984291 -1.7603201670872335
854.2920220014349 -1167.9169607989681 931.4789978819645 2.2473192269074436
854.4624018428989 -1169.5293852336908 973.1421638726837 -32.59712479266552
862.72198046342 -1169.515801267255 974.8593848216618 -49.05852254740539
878.3987321182766 -1168.0112926745267 940.0135705306153 -8.100430017687685
911.0503562879549 -1163.0946679907524 821.6979832876747 -6.132271016306108
981.1170581462914 -1158.8906075073558 732.8114378348756 -1.438096262745481
863.2573583142158 -1152.9828227800763 757.8575216180075 5.891092505107085
866.1905106617578 -1154.0399028070185 785.8855329758273 -5.275406342686894
855.3346903213067 -1157.8687017700893 881.9630617868013 -0.9335248896156924
846.3953878454322 -1161.3122618196546 968.6202017318312 2.7901037679330862
852.3153212806259 -1161.7689695138617 981.8790810342704 -59.69955913295374
861.6202732818252 -1161.5452552309687 978.4383600248768 -22.852137623554057
877.9441608390065 -1159.9106659661477 940.4132613630164 4.972022972290773
906.5636305403547 -1155.804543931566 841.9637649255209 0.9856417215941192
942.202035797685 -1150.2875469150565 709.3609108597565 -1.065114407925601
980.6624868670211 -1150.7899807989768 733.3074309383666 0.22949785257418015
979.7874933278066 -1152.6125355501567 780.064707755615 0.16100437315881896
978.6884912070185 -1154.4801182262916 827.9194898403827 -8.931124327815402
983.5630512615342 -1155.1469562369562 846.5411844519555 -6.1770513710351596
837.4554338535651 -1143.3905731806462 713.4083607998072 2.566296219933266
845.715012474086 -1143.3769892142107 715.1067746429139 -0.846925755918565
861.3381353888327 -1143.5299329811598 722.9895112548625 -4.989371556740407
848.590687026202 -1147.7389677549627 828.4071964325369 -2.970462785134071
838.5811213272523 -1151.3976612237582 920.3597349022361 8.001713937181238
835.7896099234614 -1153.6054548884435 976.6623101918977 -8.56007692045899
843.8251799624085 -1153.636898846963 979.4528324358906 -13.737551919469386
851.0144953598543 -1153.8384482997574 986.4429839261298 -75.83291839820244
860.5185661002305 -1153.574709194682 982.024890185083 -21.05898308476821
875.5730716951596 -1152.1952781712737 950.2688230105213 -0.6722530420947337
901.6537774720038 -1148.599472619517 864.317644256373 -0.5776715045132121
936.2219195062587 -1143.2976090222376 736.9443837818037 -0.43205956627686426
981.5021873924002 -1142.4291927464124 727.4807590367441 0.1697833693075889
980.1791766900378 -1144.3418033475025 776.4263367345849 0.5544581735417067
978.8810558300729 -1146.24941084582 825.2518354843858 -6.051179366868117
984.153853362942 -1146.8361992121197 841.9299113938308 -50.02469295094392
1005.1321414483808 -1144.266029728786 781.8678021832968 -20.586925221675504
812.0191589182389 -1137.0181693478887 752.3268054868921 0.46950096510648043
809.4267662536247 -1139.1859381903917 807.6649995229573 0.1669694614524725
819.8019814778993 -1138.7470904882682 798.8267601666024 -2.0304943779921985
826.5681695545943 -1139.0336926882005 807.8668413071307 0.5880374097285457
827.8088126191334 -1140.4309837036926 844.2357136330453 0.022258223631793226
832.2353555105013 -1141.1878775642674 864.8552940755272 -1.015664320790205
821.8026624908008 -1144.9316237802004 958.9493304384465 0.133442998113988
827.299468605244 -1145.473384221545 974.2660347090485 -24.320000700758523
835.1110300626173 -1145.54985610502 978.1497913527035 13.06266239833249
841.8772181393124 -1145.836458304952 987.2172435182588 -81.46775508393907
849.9127881782596 -1145.8679022634715 990.0309615631602 -65.43717375010726
859.6408675002097 -1145.5591352334407 984.5136724393063 -15.055701417994287
873.4011012904896 -1144.4398655542175 959.1489467046822 -4.881939599152865
897.5901790451542 -1141.2242958131933 882.5142060382141 -1.3698220786771982
930.664930535583 -1136.2226183822816 762.459477498665 -2.236668390075985
983.7854987768106 -1133.778224733026 714.6072342381897 0.06612932721108279
982.7113864984196 -1135.6408043063882 762.33032637782 0.17642843315469106
980.5421211545562 -1137.7235204017536 815.411248986386 -9.504390497057592
986.4620545897498 -1138.1802280959605 828.9326166019744 -37.70242060875861
1009.1328519581914 -1135.2698476240769 760.650292027245 -5.619148042989886
799.6959818708683 -1129.6565765080006 768.9545264062494 1.9695852749014657
797.7507251085785 -1131.6942646784105 821.0959401831967 1.1000728667590858
801.331013358445 -1132.6212640332603 845.8701454025153 -9.448381487254448
808.3212100167141 -1132.862838308237 853.7667409404025 -0.32593884867808887
814.4402621910847 -1133.2795211802618 865.9887883212106 1.7315297934646314
817.1742957994497 -1134.3766260293864 894.9661842413806 0.3755014409549628
818.8380661847395 -1135.6888642977412 929.239526567613 -0.8539169177053144
821.7712185322814 -1136.745944324684 957.234951807277 9.397347990048713
826.6208887443998 -1137.4177854381212 975.7559810218744 -6.917313324585495
833.387076821095 -1137.7043876380533 984.8116497621977 -87.11370056764616
841.1986382784683 -1137.7808595215279 988.7178694788437 -10.939857800654607
849.0350895782386 -1137.8523283022298 992.5206320653023 -130.44828562175198
858.5640501610118 -1137.5835860943816 987.9927067281818 -33.64103786171457
872.5234026904687 -1136.4242915929758 961.6563759439201 -1.489214883517678
894.5719539989827 -1133.6389886904121 895.5729808507971 -3.347126778695752
927.2484680110581 -1128.717360903865 777.4750529331307 -2.2412073205787544
986.4880884266562 -1126.6896501266342 742.1699782016524 0.2393484609761209
985.1899675666914 -1128.5972576249515 790.983683504641 -9.336269177998302
991.7321470618124 -1128.9288877498386 801.4791374014836 -27.675541767086827
1017.389725517906 -1125.4181349452197 718.6990266935926 -7.370161742686773
794.3917403794795 -1120.8841086861844 750.8432073658225 -0.1951047463016799
791.8242375572626 -1123.0468744259142 806.0671843664195 0.2836979974727504
792.8408720402276 -1124.4891933663616 843.5370018586622 -5.0801737376725615
797.2674149315955 -1125.2460872269364 864.1169744068669 -7.044262453416754
802.7642210460385 -1125.7878476682808 879.4036301032503 -3.949752450749984
806.9667553558326 -1126.5897694538107 901.1049312691167 -3.259926316209516
810.9701709264496 -1127.431716061523 923.7964442098033 -0.9074985594317958
814.5504591763159 -1128.3587154163724 948.5856070654803 -0.8356412674025988
819.2010106492578 -1129.0705813519921 968.0848689764226 -24.370664217098334
825.7431901443789 -1129.4022114768795 978.2385635203333 -85.53570923436061
833.1316242810016 -1129.5637361074916 984.2240820420535 -50.02133584902948
840.7440669991981 -1129.6802328131487 989.1205860615611 -67.49983857932087
849.0036456197192 -1129.666648846713 990.8414794816065 -1.8866094152748123
858.3085976209185 -1129.44293456382 987.4280859533523 -6.855790885659058
871.6457040904479 -1128.4087176317341 964.1717470362032 -2.2839364070641786
893.6942553989619 -1125.6234147291705 898.1065629913384 -0.9120665738446316
925.7236335087126 -1120.831867614716 783.2122991128955 -2.037999553669467
992.1813082194695 -1117.3532570333746 712.6728093329338 -0.18722778040236465
992.3765779033306 -1118.9606783653244 754.1840721342918 -17.25086748442384
1002.9509118667818 -1118.481805841019 745.018933569869 -20.290195687461033
787.5941083442649 -1112.4118270307356 740.1387313661354 -0.520394988532303
786.9431233866244 -1114.1893538569602 785.8686823196367 0.009097745597912814
787.760639130413 -1115.6716976195903 824.3235018541727 -0.5474133234295928
791.1169187987055 -1116.6437248993952 850.2017548982848 -1.8977994518169303
795.1203343693226 -1117.4856715071073 872.8781533982068 -4.954928342388087
799.1237499399396 -1118.3276181148196 895.5589751079314 -4.7564488070137765
803.1271655105568 -1119.1695647225317 918.2442200274583 -4.247605850734617
807.1305810811739 -1120.0115113302438 940.9338881567876 -6.56170646419211
812.6024973532199 -1120.5582748743614 956.3634704762567 -14.784238842154865
818.9455581091644 -1120.9299298214307 967.4944684481859 -75.29761497909332
826.358882088184 -1121.0864513492702 973.3484118451246 14.565969204654804
833.5233076432328 -1121.2930039048376 980.4491173513043 0.6675447144040983
840.7126230406787 -1121.4945533576322 987.4430403644013 15.14998714186557
848.1259470196984 -1121.6510748854714 993.3478000596706 -55.27687310700814
857.2068904393236 -1121.4723885275334 991.0457356606203 -15.00922154815661
870.9920140720008 -1120.3481157455374 965.591485551736 4.653245157324966
893.2396841196917 -1117.5227880207915 898.5669689593418 5.081538660776705
925.8913082893699 -1112.6061633370173 780.6519134522188 -17.856569336770228
1016.9858198836274 -1127.2287209629135 1184.4343077165051 0
779.751102928372 -1104.1496756917445 734.6257074850208 -0.2786224547619004
780.9917459929112 -1105.5469667072368 770.9820172444647 -0.6542004153243051
782.655516378201 -1106.8592049755919 805.2421078496716 -0.4722395040005309
785.8126773073167 -1107.871257077579 832.104220993577 -0.537541203125306
789.8160928779339 -1108.713203685291 854.7775350294629 -0.39836281031148874
793.5954998669771 -1109.6001782179585 878.564445163144 -1.1440877185388825
797.1757881168435 -1110.5271775728083 903.3409498410299 -3.739856104320781
801.1792036874607 -1111.3691241805204 926.0267220113701 -7.042403083516749
806.0288738995791 -1112.0409652939577 944.5298566944913 -17.915502517291024
812.1479260739496 -1112.4576481659822 956.7617133514891 -87.09606464532023
819.7603687921462 -1112.5741448716394 961.6228199917437 42.25706147566463
826.9496841895921 -1112.7756943244337 968.5927116305778 16.748118882851408
833.9398808478611 -1113.0172685994107 976.5620892001964 44.46132138565181
840.0589330222316 -1113.4339514714356 988.8466143710856 -9.405557332298581
846.8251210989267 -1113.7205536713675 997.9496450001149 -38.73397986579993
855.2838184586246 -1113.6669448827497 998.7208418957118 -13.79007562394031
868.39691634658 -1112.677755875619 976.5826064172674 -0.24735812801280355
891.7148496173462 -1109.6372947316427 904.2991455331018 -2.7786358978327055
939.2505995404898 -1101.7288145897373 713.4290238608786 12.634102092515587
1018.0246391481832 -1118.8279080881669 1177.7146787350616 -37.84715538388196
1035.1698915044688 -1117.0282164318437 1136.6342034656072 3.8265883726606447
1051.0706517408992 -1115.47867991416 1101.7083276884161 -14.0671753357138
1064.830885531179 -1114.3594102349368 1077.2690931033671 -58.54312793594333
771.8832076700821 -1095.8925274555259 729.2500428825138 -1.2331090410473686
774.6172412784472 -1096.9896323046507 758.2022081094697 -0.5081145577100763
777.3512748868123 -1098.0867371537756 787.1562176140561 -0.7919367404024247
780.508435815928 -1099.0987892557628 814.0156754709026 -1.408000992395228
784.2878428049713 -1099.98576378843 837.7954724385147 -3.4758889302757936
788.714385696339 -1100.742657649005 858.374541192782 -1.532084484108778
792.2946739462055 -1101.6696570038544 883.1486394074242 -3.918444223286982
796.2980895168226 -1102.5116036115667 905.8318577065825 -4.599950900732385
800.7246324081906 -1103.2684974721415 926.4257878688193 -9.461919702763417
805.9974299410596 -1103.855285838441 942.8392440021267 -39.05563015649569
812.9627367569316 -1104.1018632161906 950.892595021955 22.897249940557792
820.1520521543773 -1104.3034126689852 957.8541285085599 9.856079295045072
827.3413675518233 -1104.5049621217795 964.831883911664 58.826053305986214
833.4604197261938 -1104.9216449938046 977.1096012189296 12.68044870953545
839.1812344222108 -1105.418377510194 991.3640641596076 3.736409710783454
844.8771592758306 -1105.9201131293562 1005.7511524974867 -31.17589978171257
852.4896019940272 -1106.036609835013 1010.6975862373952 -36.97173808448043
862.6408086367278 -1105.642790057845 1003.1524173593558 -13.086508671401665
892.3305415611513 -1101.3215346040336 899.5141071056288 0.6766916221591848
1006.1245894215631 -1111.381262501141 1191.640813036877 0
1018.8394498311651 -1110.472123138375 1172.099639347721 -40.805695858549264
1035.9847021874507 -1108.672431482052 1131.043403256393 -15.464677509158655
1053.5779717068838 -1106.7826839758184 1087.9113197403667 -0.8063646186025025
1068.632477301813 -1105.4032529524097 1057.2141096190676 5.892002796104215
1080.4761932275164 -1104.6692221866915 1042.171102402724 24.74336521097608
1088.5117632664635 -1104.700666145211 1045.6384262095762 -12.462617880724155
765.3095842164414 -1087.3752178751224 717.4712185117813 -1.1901225753725393
768.665863884734 -1088.3472451549271 743.3354641943095 -0.6985058719097846
771.6239060746728 -1089.3993220790967 771.1763225060871 -1.8473954038915428
775.4033130637162 -1090.286296611764 794.9495013343108 -0.6001987717956963
779.1827200527595 -1091.1732711444313 818.7265603972895 -3.5283389745897424
783.6092629441272 -1091.930165005006 839.3026114041636 -2.8638010575646944
788.0606956778921 -1092.6820557628077 859.7609873541678 -2.70755769129956
792.0392214061121 -1093.529005473293 882.5656586986836 -4.05901899456474
796.2666455583031 -1094.32592415605 904.1430570964054 -7.50842393730685
