# x(um) y(um) residual(um) curvature(1/mm)
-1147.8176012105223 920.4423738371814 -255.14552944597244 -1.5373435593127829
-1184.6626613342926 944.9570392180124 -277.09078091458116 44.80355886113441
-1171.5753896944273 948.8549910832426 -286.8250409261835 50.937555682140236
-1163.0523263088348 949.1186065138694 -288.8160652105701 38.11209548261636
-1157.0649341756173 947.363146147494 -286.5138270287082 16.79728405823286
-1152.888735794095 944.1654887832601 -281.15231090732584 9.039475739821743
-1150.2339401639974 939.7563859408251 -273.2277616639197 0.3274848909507687
-1147.6515922839676 935.2895952184757 -265.17761148159707 -0.955022557798128
-1144.9967966538698 930.8804923760406 -257.2450193460088 -6.811812049151623
-1141.1828370226872 927.3943956122349 -251.24925887323093 6.7880528135961375
-1181.6245135274366 955.5682213966146 -279.5821578381313 33.48378677594293
-1168.4647941375033 959.5238611417592 -289.43932965039323 49.39789256259683
-1159.65193975164 960.0182280920434 -291.9169147261535 45.460052493131755
-1153.6645476184221 958.2627677256679 -289.61124954484706 23.30268577985499
-1149.7781402371713 954.8343588417767 -283.75853535762246 6.973611997345769
-1146.8335536068025 950.6560075189991 -276.31634280723847 1.9748698334580137
-1144.2512057267725 946.1892167966496 -268.26145003991144 0.9763766575096219
-1141.5964100966748 941.7801139542145 -260.32414331050086 1.1086371101178953
-1138.7242712163738 937.5440747515224 -252.74678809149154 -5.857740309655181
-1178.8037089707843 966.0063399354738 -281.71407277103793 26.2191735112667
-1165.7164373309188 969.904291800704 -291.4504511873201 33.960916232672915
-1156.2515531944448 970.9178496702172 -295.02628703911347 56.84276473933236
-1150.264161061227 969.1623893038419 -292.71719485836223 26.0419791564148
-1146.7399924303154 965.445541020379 -286.2512374879505 3.0954466744384446
-1143.7954057999466 961.2671896976012 -278.8049936841475 0.43124737320734746
-1140.8508191695778 957.0888383748235 -271.3538113956022 4.286443432125637
-1138.8480532900903 952.1605446131593 -262.31844786000624 -7.695217495056519
-1135.6136756594503 948.2129448100391 -255.3443222281276 -2.9953534351513906
-1176.0553521641998 976.3867705944185 -283.7313923017668 9.51564497649495
-1162.3160507737239 980.803913378878 -294.5704297203595 49.3835765090269
-1153.5031963878605 981.298280329162 -297.0451587354755 37.07457215832871
-1147.1535655043035 979.8312593623585 -295.34384996354 31.504923491724682
-1143.3396058731205 976.3451625985529 -289.3613268992052 7.870881985275349
-1140.6848102430229 971.9360597561177 -281.4235857505553 -0.3004018383198657
-1138.102462362993 967.4692690337683 -273.36014953944436 -2.6405231548928287
-1135.157875732624 963.2909177109907 -265.9004186132775 1.7079380906376609
-1132.2132891022552 959.1125663882129 -258.4357492023683 3.354699620125105
-1129.2687024718862 954.9342150654352 -250.96614130671688 -1.0457869591051567
-1172.6549656070047 987.2863921725925 -286.86032557514056 38.25595322159582
-1159.4952462170716 991.2420319177371 -296.7201077302109 41.96384559957754
-1150.3926008309365 991.9671503876785 -299.6827285849494 49.81222753601086
-1144.405208697719 990.2116900213033 -297.3688317485985 18.97049210333751
-1140.5188013164682 986.7832811374121 -291.5050255013531 3.5368307980298868
-1137.284423685828 982.8356813342917 -284.53748336536404 4.811280631058294
-1134.702075805798 978.3688906119423 -276.46930456924895 2.833339732010311
-1132.3370711759715 973.7290362498499 -268.0326228107602 -2.511910274752038
-1129.3924845456029 969.5506849270722 -260.56423297183636 -0.7822626252467112
-1126.5203456653016 965.3146457243801 -252.96957659803795 -5.758934217484995
-1170.1963998006916 997.4360713118799 -288.4031751299902 20.03104590769141
-1156.4570984102156 1001.8532140963393 -299.2449667445127 50.057173109310966
-1147.3544530240808 1002.5783325662808 -302.2063949017662 45.36433080616157
-1141.0048221405239 1001.1113115994772 -300.4999815688755 31.732487517240987
-1137.4082057595444 997.4521511959285 -294.14434074327266 5.684331397218667
-1134.5360668792434 993.2161119932365 -286.56382085084067 0.8322581359197893
-1131.8812712491458 988.8070091508015 -278.61352806266547 -0.4792806411341661
-1129.2989233691158 984.3402184284521 -270.53757984369224 -1.7297694842569376
-1126.354336738747 980.1618671056743 -263.0651387513493 0.277573704813736
-1123.409750108378 975.9835157828966 -255.58775917426425 -2.1246200542198417
-1167.7378339943782 1007.5857504511674 -289.9536291170771 14.255506458662124
-1153.9985326039023 1012.0028932356267 -300.7986068704877 33.494924942702234
-1144.243857467157 1013.2472026247974 -304.86049389590556 59.313250503065674
-1137.8942265836004 1011.7801816579937 -303.1514466421976 32.57190736407841
-1134.3700579526885 1008.0633333745308 -296.6700025282772 4.7689788137130185
-1131.7152623225907 1003.6542305320957 -288.7199155865816 -1.9529092916063833
-1128.770675692222 999.475879209318 -281.2526385594943 1.9592412142119255
-1126.4781188124634 994.7783369673112 -272.68590060278217 -5.850790641120931
-1123.2437411818232 990.8307371641909 -265.6957636796085 1.812359032234656
-1120.5889455517256 986.4216343217557 -257.72863907732534 -5.45413760841566
-1117.064776920814 982.7047860382928 -251.21286733525162 2.1955284137697744
-1164.9170294377257 1018.0238689900267 -292.1254468132765 24.41975559892521
-1151.1777280472502 1022.4410117744859 -302.97221913563425 43.5302611121449
-1141.785291660844 1023.3968817640848 -306.4225787170491 42.81428912665614
-1135.1458697770156 1022.1606123169386 -305.2007452221285 33.20581208939009
-1131.259462395765 1018.7322034330473 -299.32584691486215 4.929964471348581
-1128.677114515735 1014.2654127106979 -291.2496062890043 -1.8937613043958945
-1125.7325278853662 1010.0870613879202 -283.7782780084979 3.0524549972569295
-1123.0777322552683 1005.6779585454852 -275.8154335807976 1.5336145584862353
-1120.1331456248995 1001.4996072227074 -268.3346694313466 2.275689818540866
-1117.1885589945305 997.3212558999297 -260.8489667971533 1.984126876030142
-1114.3164201142295 993.0852166972377 -253.2370092685657 -1.8077479400367416
-1162.748254631684 1027.9427966096566 -293.2001471511829 17.92902877974107
-1148.7191622409368 1032.5906909137734 -304.54128138753424 39.39558416191884
-1138.9644871041917 1033.835000302944 -308.6037675076972 60.39149561998755
-1132.6873039707025 1032.310291456226 -306.7694406899655 11.995615187291884
-1127.5692848382987 1029.8625765308786 -302.96593482698256 22.99965578021643
-1125.27672795854 1025.1650342888718 -294.3969792873124 1.9809291009305716
-1122.9117233287138 1020.5251799267794 -285.94676887783163 0.9468395407983334
-1120.6191664489552 1015.8276376847726 -277.3716234484358 -6.135928830185193
-1117.3847888183152 1011.8800378816522 -270.37399741771736 0.0250196397963013
-1114.4402021879462 1007.7016865588746 -262.88468463064453 -2.539613419626536
-1111.2058245573055 1003.7540867557542 -255.87584028438226 2.5396134196280675
-1160.9417185759812 1037.573284829715 -293.66786174768697 8.518731812145372
-1146.2605964346237 1042.740370053061 -306.11794807167155 41.60362535682209
-1136.5059212978783 1043.9846794422315 -310.1812744547661 45.245174555026004
-1129.5767084137788 1042.9791615147426 -309.44529320163235 34.90881177283926
-1125.1107190319854 1040.012255670166 -304.54034524342046 10.7085897606423
-1122.1661324016163 1035.8339043473884 -297.0651912900087 3.777918650464232
-1120.163366522129 1030.9056105857242 -288.00143548197906 -3.7310392129432395
-1117.5085708920315 1026.4965077432892 -280.0309598550551 -1.2102225055764075
-1114.5639842616627 1022.3181564205114 -272.54286512471003 -0.025019639798700265
-1111.3296066310224 1018.3705566173911 -265.5358279893247 3.8212968202502053
-1108.4574677507212 1014.1345174146991 -257.9160281358313 -0.5774141224365503
-1105.5128811203524 1009.9561660919214 -250.41278712585472 -0.2877014833081454
-1177.4386921650278 1039.1522938307105 -275.45444427243996 -165.16318827060076
-1158.7729437699393 1047.4922124493453 -294.7568166075435 10.102595507757124
-1144.0918216285818 1052.659297672691 -307.2118154505722 33.45602875832349
-1133.7575644912938 1054.3651101011762 -312.25590638221115 59.624317823315415
-1126.7559038571264 1053.4172800536019 -311.6406177557877 32.9598675521943
-1122.289914475333 1050.450374209025 -306.73272665101246 10.692376551204786
-1119.7075665953032 1045.9835834866758 -298.6440370863441 -4.625098180341979
-1116.7629799649344 1041.8052321638982 -291.16077559584994 2.616400422232229
-1114.4704230851758 1037.1076899218913 -282.5768221932219 -0.4758225147855199
-1111.8156274550781 1032.6985870794563 -274.5980864644961 -1.7140733386204232
-1108.871040824709 1028.5202357566786 -267.10144309652924 -2.4924970949669456
-1105.6366631940687 1024.5726359535583 -260.0855687877024 -1.1622931087732686
-1102.4022855634287 1020.625036150438 -253.06385574861335 3.35359082521137
-1175.5597083592572 1048.840469930683 -276.0499354483696 34.44285704790269
-1156.6041689638976 1057.411140068975 -295.85301663687557 14.945109695184744
-1141.9230468225398 1062.5782252923211 -308.3129279989486 32.56830836763833
-1131.5887896852519 1064.2840377208063 -313.3591016456154 37.23390135356509
-1123.7177560502705 1064.028462232204 -314.21066438825943 49.84435756694499
-1119.251766668477 1061.0615563876272 -309.2994282615309 11.189171518923517
-1116.307180038108 1056.8832050648498 -301.8165026266854 3.8275871233940792
-1113.6523844080104 1052.4741022224148 -293.84109519631954 4.637277117488483
-1111.6496185285232 1047.5458084607503 -284.76552688983656 -3.2392158795412533
-1108.7050318981544 1043.3674571379727 -277.2696604780578 3.403307419516241
-1106.1226840181246 1038.9006664156234 -269.1609818895534 -2.939406825564821
-1102.8883063874841 1034.9530666125029 -262.141649992567 -1.8635251305086775
-1099.2916900065047 1031.2939062089542 -255.7232051948509 7.302295232090028
-1174.3327543040973 1058.0094551114269 -275.5420401150298 11.51645385488667
-1155.0149761583982 1066.8685646492904 -295.9725018122401 7.94128583311218
-1139.7542720164981 1072.4971529119512 -309.4212857168006 31.618111061906053
-1129.1302238789388 1074.4337168600937 -314.9594218893959 34.56443255092593
-1120.8969514936184 1074.466580771063 -316.422105504022 54.03693775757773
-1116.1411711115534 1071.730426446144 -311.9964817517565 15.68285084502722
-1113.4863754814555 1067.3213236037088 -304.0212801678701 0.9920861388086567
-1111.1938186016973 1062.6237813617022 -295.4323646754008 -2.2945405245145736
-1108.5390229715997 1058.214678519267 -287.449543255431 1.404200519340045
-1106.2464660918413 1053.5171362772603 -278.85403737268774 -5.058165610845782
-1103.3018794614723 1049.3387849544824 -271.35006342382695 -2.0997454006309315
-1100.0675018308318 1045.3911851513622 -264.3271591524356 1.9082061753205366
-1096.8331242001916 1041.4435853482419 -257.2984161507821 2.2741048455152306
-1172.8160092486658 1067.4091918118277 -275.53367005176415 28.382208989287346
-1153.2084401026955 1076.4990528693488 -296.46756738889826 8.504679300124788
-1137.585497210456 1082.4160805315812 -310.53688860412836 27.542273805050108
-1126.3094193222862 1084.871835398953 -317.1798842154959 52.06040305075673
-1118.4383856873048 1084.6162599103504 -318.0299747448788 42.76977806134067
-1113.320366554901 1082.168544985003 -314.2131305352656 17.744587029383645
-1110.4482276745998 1077.9325057823112 -306.60025901699345 2.3325585115027856
-1108.0832230447736 1073.2926514202186 -298.12895340219745 1.4314355168516644
-1106.0804571652864 1068.3643576585544 -289.0450775052493 -5.657911919508185
-1102.8460795346462 1064.4167578554343 -282.0289008850368 4.817568347923742
-1100.2637316546163 1059.9499671330848 -273.91209739773757 1.4265963247727544
-1097.6089360245187 1055.5408642906496 -265.91297298378356 -2.6957335502437045
-1094.3745583938785 1051.5932644875293 -258.8812315389507 0.9983337173067213
-1091.4299717635095 1047.4149131647516 -251.358390882444 -1.994427988949517
-1171.5890551935058 1076.5781769925713 -275.03767866978677 11.245954637717682
-1151.329456296925 1086.1872289693215 -297.0924828613184 7.855612282460618
-1135.4167224044143 1092.3350081512112 -311.65973666093197 27.187405758053004
-1123.850853515973 1095.0215145382404 -318.7956265852017 55.67319354945968
-1115.9798198809915 1094.765939049638 -319.6454484179731 36.68108021698111
-1110.5720097483163 1092.5489756439479 -316.3155708640794 19.30485701308226
-1107.6274231179473 1088.3706243211702 -308.82115311978583 1.2092365497943514
-1105.0450752379177 1083.9038335988207 -300.71182664846003 1.9915159135201734
-1103.0423093584307 1078.9755398371567 -291.62346230718504 -1.4951489682125665
-1100.387513728333 1074.5664369947217 -283.62904112391317 -1.1125761338332556
-1097.442927097964 1070.3880856719438 -276.1172954936185 2.4763942759577198
-1094.8605792179342 1065.9212949495945 -267.9927225834612 -1.080335332635069
-1091.9159925875651 1061.7429436268167 -260.47165135935677 -2.225646512517133
-1088.681614956925 1057.7953438236966 -253.43107274108226 1.2797205524001032
-1169.7100713877353 1086.266353092544 -275.6593806033083 14.97041366537611
-1149.4504724911544 1095.8754050692944 -297.7242481515716 9.756653834165116
-1133.6101863487115 1101.9654963712696 -312.1756207553672 20.116091173259186
-1121.6820787099314 1104.9404421578704 -319.9286043043133 45.53805150674336
-1113.1590153243394 1105.204057588497 -321.8805276818116 48.89455984630916
-1107.4614141913928 1103.2178457024645 -319.03717430411103 29.44666829639889
-1104.879066311363 1098.751054980115 -310.92791090183755 -0.6199375664057235
-1101.9344796809942 1094.5727036573376 -303.424944519922 6.095014782162426
-1100.221504801778 1089.4136583760157 -293.8442520734046 -2.3971246760432843
-1097.6391569217485 1084.9468676536662 -285.7241293413671 -1.0372187464156672
-1094.9843612916507 1080.5377648112312 -277.7218711123922 -1.6275410229383551
-1092.329565661553 1076.1286619687962 -269.7155385553136 -4.124217920521612
-1089.095188030913 1072.181062165676 -262.6772262928965 1.9130885746422845
-1086.150601400544 1068.002710842898 -255.1474961560355 0.5931723825826504
-1168.193326332304 1095.666089792945 -275.66998248831123 26.079755585497544
-1147.9337274357229 1105.2751417696954 -297.7468124631394 9.25934958330769
-1131.7312025429408 1111.6536724712425 -312.821147075049 16.111257520690202
-1119.5133039038894 1114.8593697775007 -321.0688271929007 31.7878489011516
-1110.4106585177547 1115.584488247442 -324.00117471680124 66.53691925317179
-1105.0028483850795 1113.367524841752 -320.66652183781497 21.211971394642127
-1102.0582617547104 1109.1891735189743 -313.16477351262733 1.1508508530221417
-1099.4759138746808 1104.722382796625 -305.04774068749555 0.7912089889094107
-1097.4731479951938 1099.7940890349607 -295.95106875575556 -4.335251762991079
-1094.8183523650962 1095.3849861925257 -287.94901637326 -2.061705893151734
-1091.8737657347272 1091.2066348697479 -280.4299401620715 3.808562034689352
-1089.5812088549685 1086.5090926277412 -271.8110289436865 -2.542869754454736
-1086.3468312243283 1082.561492824621 -264.7692590931098 5.300573824748467
-1083.6920355942307 1078.1523899821855 -256.75016905002667 -2.942571712909729
-1167.2561632774152 1104.6043234540314 -274.69765231382536 10.443866149432456
-1146.706773380563 1114.444126950439 -297.28259146219443 6.05667534687799
-1129.2726367366276 1121.80335161053 -314.45707108235035 28.245142491021767
-1116.764947097305 1125.2398004364456 -323.19776998659063 57.3919637379065
-1108.5316747119841 1125.2726643474145 -324.6599838225159 33.5693351967162
-1102.5442825787663 1123.5172039810393 -322.3034738037564 27.635946411552865
-1099.3099049481261 1119.5696041779192 -315.2874246480945 0.8403287009161368
-1096.6551093180285 1115.160501335484 -307.28870056395897 0.9796626243361097
-1094.3625524382699 1110.4629590934771 -298.67587169519135 0.5416929892149948
-1091.7077568081725 1106.0538562510421 -290.66952777497244 4.00200216116269
-1089.1254089281426 1101.5870655286926 -282.53731158006127 2.8826221839249935
-1086.832852048384 1096.8895232866857 -273.9144469381771 -0.39274239611241496
-1084.1780564182864 1092.4804204442507 -265.8965146177963 -1.775697905725621
-1081.2334697879173 1088.3020691214733 -258.36044637625537 -3.927593535572209
-1077.7093011570062 1084.5852208380102 -251.790380129458 4.256103764711634
-1166.029209222255 1113.773308634775 -274.22553065908085 24.81995267885289
-1145.4798193254028 1123.6131121311826 -296.82419878791416 6.171159656047159
-1127.6834439311285 1131.2607761908453 -314.6247388230665 22.513879686471572
-1114.596172291263 1135.1587280560755 -324.35286052133154 59.41799479748007
-1106.073108905671 1135.4223434867024 -326.30591787684943 52.714267105890855
-1100.3755077727244 1133.4361316006696 -323.45853222592837 13.818896658446187
-1096.1993093912024 1130.2384742364356 -318.0292539979167 10.46817760123796
-1093.6169615111726 1125.7716835140864 -309.90409627399026 3.587894623540365
-1091.6141956316856 1120.8433897524221 -300.79873429567743 0.6955211991085699
-1089.5389820021305 1115.9727838706724 -291.8130612657401 -4.381267980546849
-1086.6668431218295 1111.7367446679802 -284.1652549753182 0.4203430787419357
-1084.301838492003 1107.0968903058877 -275.660577884225 -3.240249171236302
-1081.7194906119732 1102.6300995835384 -267.5175654286019 -3.118349532175857
-1078.7749039816042 1098.4517482607607 -259.9783281347213 -2.059371316604164
-1075.2507353506928 1094.7348999772976 -253.40543405390503 5.6051155543083
-1165.671628167909 1122.2500392565464 -272.2737628028288 16.644045601660274
-1144.542656270514 1132.5513457922686 -295.87803160898875 5.724638629496876
-1126.7462808762398 1140.1990098519314 -313.69131717141204 13.036908281315508
-1113.0069794857636 1144.6161526363908 -324.5329668755173 50.41372496495405
-1103.904334099629 1145.341271106332 -327.46915721108695 53.7709300234006
-1097.62715096614 1143.8165622596146 -325.6001910323508 28.916631378194293
-1093.740743584889 1140.3881533757233 -319.67880025576454 6.526678448864421
-1090.7961569545205 1136.2098020529454 -312.16117271206076 4.922281284785087
-1089.0831820753044 1131.0507567716238 -302.5632638479539 -2.185267347764855
-1086.790625195546 1126.353214529617 -293.9397836253048 -1.829380835259289
-1084.1358295654481 1121.944111687182 -285.92268605398175 -0.44646234388591416
-1081.2636906851471 1117.70807248449 -278.2668398493227 3.4790746534618675
-1078.6088950550495 1113.2989696420548 -270.24127632971823 4.024309008839712
-1076.316338175291 1108.6014274000481 -261.6038143254245 -1.6962150415393513
-1073.371751544922 1104.4230760772703 -254.05646949446162 -4.963397367448426
-1165.676285863902 1130.4383304787461 -269.70680464526674 18.22103910082615
-1143.8952842158967 1141.2588279336978 -294.44329389799725 8.121224370167791
-1125.881565571419 1149.0795556331036 -312.64008281255605 10.179230654202575
-1111.7800254306037 1153.7851378171345 -324.10528068236925 35.04751951197262
-1101.7355592935874 1155.2601987259623 -328.6396417148004 67.9714764935766
-1095.096137409759 1154.023929278816 -327.3824132741421 34.57638970166241
-1091.2821777785757 1150.5378325150107 -321.33595094584945 3.740039617456714
-1088.337591148207 1146.3594811922328 -313.81515434980605 1.9352144790045107
-1086.33482526872 1141.4311874305688 -304.7018672371357 -2.265765460737894
-1084.0422683889615 1136.733645188562 -296.0744335909872 -1.078636440114875
-1081.3874727588639 1132.324542346127 -288.0535733020648 2.6665144507694514
-1079.0949158791052 1127.62700010412 -279.4195492656424 -2.6088285066579866
-1076.1503292487364 1123.4486487813424 -271.87791987560973 2.933773498725216
-1073.8577723689777 1118.7511065393355 -263.23690494836495 -3.6352744718871364
-1070.913185738609 1114.5727552165579 -255.6863910650622 -2.6175000311794836
-1166.622764310777 1137.8766792620595 -265.53169360245556 9.181031835830888
-1143.8999419118898 1149.4471191558976 -291.9013755572281 11.614318319954545
-1124.94440251653 1158.0177892941895 -311.71722619759896 21.37692294938761
-1110.5530713754436 1162.9541229978781 -323.6834228158861 34.747888093693035
-1100.2188142381558 1164.6599354263633 -328.7132833790489 48.70809717714256
-1092.6375716034458 1164.1736084181036 -329.0498256213227 54.475780939256026
-1088.4613732219236 1160.9759510538697 -323.6125682663223 8.124232596825752
-1085.5892343416226 1156.7399118511778 -315.96579133332415 2.1581085759119154
-1083.2242297117962 1152.1000574890852 -307.45920842922584 2.41467641026907
-1081.221463832309 1147.1717637274212 -298.3390753325634 0.874646496319661
-1078.9289069525507 1142.4742214854143 -289.70454325548434 0.4636705482192786
-1076.636350072792 1137.7766792434077 -281.06696629611093 -1.6008767374452668
-1073.9815544426945 1133.3675764009724 -273.03514650960483 -0.8627780809234566
-1071.3267588125968 1128.9584735585374 -264.9992523949952 -3.226675642720764
-1068.0923811819566 1125.0108737554172 -257.9316163717127 2.9835369037710224
-1065.2202423016554 1120.774834552725 -250.25101624558081 1.4545779587518544
-1167.5692427576516 1145.315028045373 -261.35768641602806 14.937299712985906
-1145.136211359036 1156.6547164195536 -287.26088595769255 1.5645100726691301
-1125.2388512127945 1165.975328996732 -308.7040746207 12.696119012157988
-1109.615908320555 1171.8923566589644 -322.77550964029155 35.33525171439465
-1098.7020691827245 1174.0596721267646 -328.7932299215876 50.160042161277325
-1090.831035547743 1173.804096638162 -329.6219212472849 45.88548574920823
-1085.713016415339 1171.3563817128145 -325.77478115001776 20.630025369869834
-1082.76842978497 1167.178030390037 -318.24665397308036 3.6724674675444615
-1080.4758729052116 1162.4804881480302 -309.61385773654246 1.7857624199376259
-1078.7628980259956 1157.3214428667086 -300.0012026411714 -2.5708338740876306
-1076.4703411462374 1152.6239006247017 -291.36311764114123 -1.6013382235100306
-1074.1053365164112 1147.9840462626094 -282.8438932028314 -1.3677000347877124
-1071.5229886363813 1143.5172555402598 -274.68682831081037 -0.17783575432715842
-1068.8681930062837 1139.1081526978248 -266.64759453470043 -2.900210907752592
-1065.6338153756433 1135.1605528947046 -259.5769600682385 2.1337138313430963
-1062.6892287452745 1130.9822015719267 -252.0146182198392 2.749798433758542
-1169.0953032050695 1152.2918737893715 -256.19143274982866 -214.94575365247536
-1146.3724808061822 1163.8623136832095 -282.62071690742454 3.5930688134852247
-1126.1853296596694 1173.4136777800452 -304.5833149393756 -0.5918264409465411
-1109.3307750162767 1180.3113994008215 -320.76551097480757 19.539061534956293
-1097.1128763772251 1183.5170967070796 -329.0022769257609 63.31802074615395
-1088.9520517419724 1183.4922727381347 -330.3233663225082 52.88283367202154
-1083.8340326095686 1181.0445578127872 -326.4754896092933 10.440909085174097
-1080.309863978657 1177.3277095293242 -319.9238327781485 2.8769249600952027
-1077.6550683485593 1172.9186066868892 -311.8986695883624 2.9636156028732645
-1076.0145412194113 1167.7018735256536 -302.15952100166686 -2.3146664087399493
-1073.649536589585 1163.062019163561 -293.63952628846914 0.9238585656074981
-1071.3569797098264 1158.3644769215541 -284.99434285750846 1.1696750588029303
-1069.064422830068 1153.6669346795477 -276.34611454425334 -1.131534374873718
-1066.4096271999704 1149.2578318371122 -268.303541106643 -2.3036093629653704
-1063.17524956933 1145.310232033992 -261.22990819700186 3.3705457911687238
-1060.5204539392325 1140.901129191557 -253.17833999098633 -2.8073690003118363
-1147.9709890036677 1170.7814715472937 -277.36157774084853 0.2617057268534096
-1126.4797783559338 1181.3712174825878 -301.5748624867927 10.872802851946785
-1109.0456417119985 1188.7304421426786 -318.759542604369 20.753501063402414
-1096.1757133223364 1192.4553303681662 -328.1120357865683 48.267052385144034
-1087.0730679362018 1193.1804488381076 -331.0316612155643 64.31957065765164
-1081.3754668032552 1191.1942369520748 -328.1631006806175 20.400677499395755
-1077.8512981723438 1187.4773886686119 -321.6086160154537 1.4649279004834383
-1074.9067115419748 1183.299037345834 -314.0692122490944 3.893352287782741
