# x(um) y(um) residual(um) curvature(1/mm)
-669.0840875045042 -198.8519313601008 500.8045059601729 -0.5134474634828677
-654.1364785481816 -197.25243570298653 487.69266923307487 -12.24826455952959
-640.4946321142454 -194.19890599785114 468.93082760509407 -0.8334591771517598
-627.0576111740171 -190.91729252047716 449.3477188104774 -4.31345557679197
-614.926352756175 -186.18164499508202 424.0742528564619 0.6014843138545083
-602.5902688446253 -181.67408124192548 399.7691843074358 1.1339539882748622
-589.8189307589467 -177.651195504776 377.4575302114332 0.8035868837696977
-576.8427671795605 -173.85639353986517 356.12528400618663 -0.787523016263892
-564.071429093882 -169.83350780271567 333.95573220934153 -1.8501842746888264
-1009.3087110857813 -82.85798333144344 466.8969399208059 4.960275047732109
-994.1306734490375 -81.51508191809764 452.2662954959686 6.277018816129613
-978.7478103185861 -80.40026427699046 438.6037035149655 11.112332336709898
-962.2640101594561 -80.51139691166581 429.6927368874365 10.905526404098975
-943.8087646233895 -82.8178358541378 429.242978956034 15.695958160724873
-919.6696116369351 -91.45359947623125 453.0570220827693 2.2384998789815014
-866.7268735978388 -132.16364356937942 600.0220601836604 -20.905032977381648
-852.649772989774 -129.59479188025108 581.73885229663 0.7523061159533417
-836.3707983243514 -129.47784074268782 572.9908348959088 30.216015470309397
-817.4802986141561 -132.26895770116687 575.5992990417269 7.519032683756104
-796.208702539609 -137.71154851191977 588.6539003810886 -25.493677885244345
-779.0592195259289 -138.5639534063706 584.1128061334069 28.897438952388733
-758.4277031192184 -143.29378242887785 594.8041127187403 -29.9638280228901
-742.148728453796 -143.17683129131456 586.7969574824988 -23.104038847837348
-726.9706908170524 -141.83392987796876 574.1229155904839 -9.463693816578521
-712.0230818607297 -140.23443422085455 560.5503158649511 7.646245717162483
-696.2049645561494 -139.60429459575442 550.8832713273349 -7.891411073195006
-680.591672745277 -138.74607119841565 540.4366124144115 -6.573325316854131
-665.1832064281122 -137.6597640288383 529.2050991817109 -4.594112853056326
-650.0051687913685 -136.3168626154925 517.0710671245516 -10.361387955649578
-635.7232426895958 -133.9760946986028 501.0983950186851 -5.901987982971053
-622.2862217493674 -130.6944812212288 481.49227997410554 -4.640405518796814
-610.1549633315253 -125.95883369583368 456.1998646605127 -0.7161701252748188
-598.2541335941046 -120.96659192667008 429.95074366032077 1.961420173739977
-585.482795508426 -116.94370618952061 407.61525321808824 -0.3283756891916975
-572.7114574227475 -112.92082045237113 385.3501319689887 -1.9476443198214688
-560.3753735111977 -108.4132566992146 361.222342813076 -2.418848903842847
-548.9097979479055 -102.93633691404398 333.28800275901074 -1.7890602893261116
-817.7527369720581 -66.42958351054271 586.505773738205 -6.277658520231756
-799.0670627555704 -68.99261669678313 588.3149698681667 1.6764994985630692
-781.7127542481827 -70.07310536347258 584.5504409123985 -44.182800843215965
-771.7833698876981 -62.88555728651237 548.8364692109354 70.90154672512921
-751.3566789746951 -67.387302536781 558.596421413473 -15.369508089376776
-734.0023704673075 -68.46779120347044 555.2254364143008 8.98756027058929
-716.2128077857909 -70.03295788616694 553.8935852899217 3.514542910244094
-698.1928164238533 -71.85471881263189 553.7205011713753 -0.5744359637649467
-680.4032537423367 -73.41988549532839 552.6984618176477 -7.839592869140209
-663.0489452349489 -74.50037416201783 549.9231921056861 -21.272165007917156
-646.7699705695264 -74.38342302445457 542.571885454111 -20.6513024789063
-631.5919329327827 -73.04052161110879 530.5030072613542 -17.025359619121797
-618.1805151792678 -69.73039766220496 510.7565494090888 -4.854924541399921
-606.0492567614257 -64.99475013680983 485.44103217433826 -1.3370380801551311
-594.378855704426 -59.74591412387781 458.1516579158734 1.3512189411957356
-581.8123431124551 -55.49494461448972 434.88306717252516 -3.12884703879045
-570.1419420554554 -50.24610860155771 407.71201949299723 -1.8443716311218101
-559.1116206662921 -44.284510800380026 377.75819603353534 -1.850054326774001
-549.6174904799362 -36.61228470741277 341.0319048427705 -0.746020864462529
-1146.516403628668 273.97959572661995 -386.0368227787571 7.676711742102567
-1123.0429334967637 266.08510436430197 -368.06125979045606 -20.06059988152357
-1117.0308367034384 277.6347545853256 -421.4422198046969 13.03817965952602
-1102.9537360953736 280.20360627445393 -441.7288009308776 21.618988949909575
-1086.4699359362432 280.09247363977863 -452.02744216973963 8.793963291099097
-834.8045667959512 54.583371593183486 368.7046572037547 0.34228325754955674
-770.0587596819503 0.7300001247853342 568.2467288223492 -9.513332994272806
-753.8053882032411 0.8754617338784227 559.8753671702488 23.267245669930084
-736.0158255217247 -0.6897049488180884 558.2856621133855 -35.7537209608042
-720.402533710852 0.16851844852066067 547.3978329153862 -22.974293720843377
-711.5484831923329 8.553506329733583 507.22931263456763 63.487648685161034
-686.769250538042 -0.7950190806055247 536.4566580042812 -1.7248191258311014
-665.2672257830739 -6.494204135126866 551.6727730026547 -7.312707173148882
-646.1462973924573 -9.541915337374338 556.6843191084047 -29.098463184782297
-629.4576717396195 -9.881131744288297 551.1889291711826 -40.58265469192499
-615.3549679448412 -7.34079052668979 534.4431219906049 -10.902457516405205
-603.4541382074201 -2.3485487575262245 508.080962269416 -1.841092184041762
-592.2189913245492 3.384965271412842 478.8403959504852 -1.3901414760877926
-581.419098615807 9.603157316358958 447.7281993305961 -1.556982787078311
-571.9249684294514 17.27538340932622 410.8871397303061 -0.9992502842240495
-564.3766804333185 27.114405338560278 365.46650588810377 -0.4016512826763124
-1122.7567538313072 349.54685921180277 -430.7962901986817 49.209194937662204
-1104.531936975662 347.49701451309926 -434.1970178511271 -31.972126820661014
-1088.4833909906606 347.870559894431 -446.3732799260803 21.496353307609862
-1070.8986538028516 346.53347698397306 -452.10601227409535 21.82123456973672
-1046.9899294968181 338.15430760564806 -431.58313707450105 2.3939620414982348
-739.1046144181071 68.28582111008697 556.8189275553336 -9.962806161740069
-724.3618309554921 70.11340053943982 542.0616253164285 30.237107341182863
-707.6476021159409 69.74567366099603 535.963905027551 9.886263382669618
-689.8580394344243 68.18050697829955 534.679621935503 -23.734652682596927
-673.809493449423 68.55405235963124 525.9544544965253 36.45665862578923
-649.6703404629686 59.91828873753779 552.7313119204786 -11.349916099291466
-630.1397610849368 56.41440999081307 559.5907853196829 -47.547916291047414
-615.1921521286141 58.01390564792731 546.4918903594343 -20.436294646138634
-603.726576565322 63.49082543309793 518.1679430552678 -4.252772820252644
-595.102954727224 72.1324075580793 477.37756009688377 -0.6707608271374639
-588.4251750793487 82.94078551932746 428.0364121323435 0.009086033514987012
-583.7444439951234 95.97298025990209 369.9032632092537 0.1861615621480763
-1109.7969967426884 418.8959306520396 -441.62249563586005 -36.12527444925492
-1092.8779424094294 418.3001200013572 -450.35192393953747 24.354142627992537
-1067.6634555810097 408.46691657501106 -424.85576865271236 -61.57294960475887
-1055.7626258435885 413.4591583441746 -453.9075432553169 29.809354455695004
-1014.5973536926838 385.8639311547466 -361.9252188241079 -7.203245147398402
-979.6583079974871 383.4463595775992 -373.052366253095 6.674412730597894
-708.7905488221004 136.5544038836343 542.8792656866975 -4.973608212690115
-691.8458913021279 135.93008276142209 537.8279961657518 -0.3970879339992147
-674.0563286206115 134.36491607872557 536.5936311781513 -59.99910812323426
-661.0801650412253 138.15971804363645 514.5093455148503 -4.879089176190178
-650.6899233198985 144.83407763305976 481.2030156581063 36.35221795701962
-634.4365518411894 144.97953924215287 473.5850896539446 35.79397924631568
-612.0384155512502 138.28248768408758 493.0490430744692 -37.86469911450498
-608.2281928152825 152.2840384566763 431.0616904002768 25.025547155353905
-591.5395671624445 151.94482204976237 425.6761827736917 -18.91556424049131
-1081.8896306977467 489.84449774939054 -469.1719610832373 -38.577958807574106
-1061.0276856106152 484.8580744831149 -461.56781852802703 3.755137541508935
-1033.2016737374227 472.11680296072643 -425.0317252353706 -8.75777762394722
-1011.6740457957409 466.3891074346753 -414.1477917907625 -6.978972408174321
-992.578720591838 463.36990670395767 -413.11815261178805 -37.30102740053811
-992.6857854230294 481.7335596206098 -491.6500030319558 5.879259634467103
-982.5259723821239 488.6645134538016 -527.5870861911542 9.642133942276734
-680.0941360733793 224.8687573940935 443.5668036357562 1.1983912367371228
-650.9623616778005 210.6734518236839 491.73601614965304 -35.95921816583502
-635.5538953606355 211.75975899326127 480.3495186022378 -28.734835285880735
-622.3473031008282 215.29796671440369 459.4360641303221 -8.10002758553635
-612.8531729144725 222.97019280737095 422.33187198592276 -0.8898078548016346
-1056.363361017157 563.4445386990154 -506.2892898754883 8.274011369223242
-1035.7318446104466 558.7147096765083 -499.48839705002075 0.0712512026953494
-1015.5355823778648 554.4695586700082 -494.26814072937333 0.8798258564482521
-994.9040659711543 549.7397296475008 -487.0410524552465 -55.66754250593032
-988.4567150037002 560.8047018525175 -538.4041443700826 8.074277778461232
-975.480551424314 564.5995038174283 -562.687221309637 43.793371787589905
-958.331068410634 563.7470989229773 -569.5521221024078 8.562313922833123
-644.557020387827 287.3212039755563 452.8478120454539 -9.837483936371731
-647.5060389442126 308.8495192320192 361.4015851575362 0.059233134855460695
-1029.1216778267656 635.1343780561419 -536.1867810042975 14.46322659611415
-1010.4360036102779 632.5713448699015 -537.244677515663 5.640151103508284
-990.2397413776962 628.3261938634013 -531.8867201186844 -70.58373461463752
-979.2094199885329 634.287791664579 -564.2915977790485 9.171211491419763
-965.3627480608891 637.1132375974757 -584.9714004675781 37.34904016350112
-934.669179275789 621.1787932637467 -535.4896488849137 -0.06170158704073116
-897.2163691983357 597.7175844461435 -457.19489409942923 1.6586961481877247
-1000.5486289272742 705.3416728937175 -560.4049071033481 8.25024666805384
-983.3991459135941 704.4892679992666 -567.6467071780146 21.57036413348658
-963.4333123614335 700.5007112365349 -563.0853411228 -58.16491411931819
-956.3202785394294 710.824411181776 -611.648344339903 7.418921842426019
-874.7787809413992 638.2681703898116 -349.67594226007907 -0.588087576514146
-988.459380186913 775.6601003659683 -574.42823028174 13.106738746590592
-975.0223592466843 778.9417138433423 -596.9860465840728 3.7868481465063195
-961.1756873190405 781.767159776239 -617.7704002867491 5.488495537574111
-947.0729835242622 784.3075009938375 -637.4086510848863 8.848300166013757
-655.4573389422981 477.8228412996475 520.1159053161848 -8.944509619687858
-985.8642616329073 838.3063017452519 -549.5408589796418 2.4393815147969122
-973.7586064017788 843.0704597421768 -577.6261679481446 -0.6328002814411924
-962.5234595189079 848.8039737711159 -609.2434564854582 2.6910563137194297
-950.6226297814869 853.7962155402795 -638.0573867292297 50.44077452288749
-933.9084009419356 853.4284886618358 -646.8757495734321 23.49495865082679
-639.6556281284853 544.0072504000736 522.2869001217327 0.7440069522250802
-980.2223638600002 897.5597570124861 -512.0539537447546 -0.2971044881301816
-969.1920424708368 903.5213548136637 -544.5825978617228 -0.4482785936607678
-958.622578442516 909.9961411023783 -578.9628952374547 0.38114237273776425
-947.5922570533526 915.957738903556 -611.3957292928085 23.62782882600183
-931.9789652424801 916.8159623008949 -624.8199469019223 23.760339440697802
-898.6738714126071 897.9734498711234 -564.6604183838427 0.3163038119355666
-974.3756405933854 956.5851285074818 -473.67738291634026 -2.3607557422649554
-964.2158275524796 963.5160823406736 -509.7990744235433 -0.2517454030628609
-954.2864431919951 970.7036304176338 -546.8303074426035 -0.05286860928261967
-944.1266301510894 977.6345842508256 -582.8729904392776 18.311213002622573
-928.9485925143458 978.9774856641714 -598.1375954634783 27.217365529714854
-897.8453727418304 962.5868737859652 -547.2436569558366 -36.853948098383356
-883.7426689470519 965.1272150035636 -566.6387944365467 17.688594797763376
-980.4041438774778 1010.589747761784 -406.12393266484526 0.3115782770026545
-969.3738224883147 1016.5513455629618 -438.72560991761287 -1.0160565697081285
-959.6748668082512 1023.9954878836904 -476.75454280463396 -0.33300262465708214
-950.6159907960242 1032.1523919926647 -517.3832713840154 0.19218646555661173
-940.8914319292473 1039.5680238418636 -555.2383250692066 4.224126019601839
-927.8896651631477 1043.3343153352446 -579.5306017129674 40.7751697145639
-900.4989074640839 1031.077721828863 -544.1763815588329 -40.945005965176385
-886.1913781755978 1033.3899792742232 -562.8019944679459 8.429708224003553
-975.6327544528283 1070.8125590610323 -372.05150650690763 -1.9743769333685133
-964.8328617440861 1077.0307511059784 -405.614653334209 -0.9369091661368357
-955.5435570514381 1084.9310609711845 -445.3395340392983 -0.33462741251565276
-947.1503638937611 1093.829237339934 -488.71860422179327 -0.019811771724043952
-938.5267420556629 1102.4708194649154 -531.1243196378585 1.710901464773494
-927.061166492371 1107.947739250086 -561.7890417540651 51.764263342726565
-905.1238875632739 1101.7638761795579 -549.1286630622255 -34.7546434124744
-889.0753415782726 1102.1374215608894 -560.637504691159 6.804123755739393
-822.7933432614641 1046.5734218007017 -362.563438063095 0.10672447928189123
-971.2966192023075 1131.5200483762878 -339.70957872024144 -5.13926565841233
-960.7271551739865 1137.9948346650024 -374.234996547682 -0.9214103451276474
-952.0779301491749 1146.6079063184538 -416.60086351607544 -0.15003458404360395
-944.1199911656267 1155.9907607032108 -461.7807082369777 0.011588120897088557
-935.9316235016576 1165.1170208441993 -505.991410021402 0.6462189682304951
-925.7718104607518 1172.0479746773908 -542.0627319264579 35.95401526613044
-909.0831848079139 1171.708758270477 -551.1650280151276 21.973574326084837
-889.322176749461 1167.948285279984 -547.4241779936294 1.3833278869347092
-870.4316770392657 1165.1571683215047 -547.0994898676539 3.879388988940946
-624.7784046922987 928.0984160538861 335.1290186822585 -8.71687096245089
-602.6106970827808 921.6579587395893 352.3563777905393 -6.359626809004011
-583.4897686921643 918.6102475373418 356.6403886505929 -51.74199121687656
-957.0310995913021 1199.4150857685033 -344.4770971825385 -0.8190792469600433
-948.6379064336253 1208.3132621372533 -387.9054724566823 -0.20617234825252637
-941.3200471179135 1218.4088783102557 -435.72332835631016 0.10446288790019234
-933.3365049476519 1227.763222223483 -480.789366513785 0.20398586706881516
-924.277628935425 1235.9201263324571 -521.4120300191549 8.205705562519757
-910.4309570077811 1238.7455722653538 -542.2882039153011 38.8934935333152
-880.8383252513598 1224.0370782074074 -498.01361462357943 -54.291052355482584
-870.6785122104541 1230.9680320405992 -533.8794820439982 12.51046773152856
-623.0537944865508 991.7139734651838 355.3093838648164 -1.8167857164808752
-603.7280406022268 988.4381784906976 360.18859202614146 6.911761018188942
-580.0497449766145 980.3156033561412 384.07851200453695 -51.607343309340195
-569.889931935709 987.246557189333 349.6484152702191 -0.9709312583481616
-945.6075337054909 1270.47478550053 -360.8266351973995 -0.12669462067319456
-938.2896743897791 1280.5704016735322 -408.6538361820722 -0.04782191680072906
-930.9718150740674 1290.6660178465347 -456.4637419249272 0.23437982301907687
-922.3481932359693 1299.307599971516 -498.8937453238431 2.017682669138092
-910.6777921789696 1304.5564359844484 -528.768217841784 52.8820224144345
-888.0748303953227 1297.6313006541443 -513.5137395639773 -32.92757742015724
-872.0262844103214 1298.004846035476 -525.1122074838983 6.5953360516851
-623.735883831868 1058.009515200285 365.22871354485875 -16.677182821327655
-612.5007369489972 1063.7430292292242 335.19079657140344 50.225105017159315
-580.296580147803 1046.1264670752353 395.64672813520633 -42.54069657830066
-568.165321729961 1050.8621146006305 369.70674892763225 -3.56387989073393
-942.5771609773565 1332.6363088638066 -333.6824896928257 -0.1064506567882846
-935.9249845161947 1343.4731972965844 -384.2455606255726 0.2088912331690012
-928.4022997067755 1353.3407296973483 -431.22732807761537 0.2904764620519127
-919.983503362385 1362.2103955945684 -474.5143746682209 0.6475485786087273
-909.8236903214794 1369.1413494277601 -510.62622895169574 42.654350325803634
-892.6998104945127 1368.317455004839 -518.0423315441797 11.359876797846088
-874.2445649584462 1366.0110160623672 -519.8230447549148 9.996309703788272
-856.0197481028008 1363.9611713636634 -522.3899168291232 3.150427577301811
-607.2940933502188 1123.4811625124657 370.46618438325123 -5.096598920117664
-586.432148263087 1118.4947392461897 381.92475165431495 -21.089882654373113
-569.7435226102493 1118.1555228392758 375.57420388964573 -32.965485668348805
-933.872131231145 1373.9552390760962 -368.45122715458587 0.144147334457322
-926.3494464217256 1383.8227714768602 -415.4363777897364 -0.16363231674547812
-918.5963329318851 1393.4337096338556 -461.45811255785287 0.6981529773324717
-908.8717740651083 1400.8493414830546 -499.3681217455025 4.901793807315327
-895.6651818053009 1404.3875492041968 -522.9280698080154 57.10334749694935
-869.7850121223312 1393.8130735180753 -494.15704687095734 -68.52655378515468
-857.0136740366527 1397.8359592552247 -519.2757743762276 74.59813856861946
-613.3318470666221 1162.9725132954025 351.02187161698225 -5.244284037335837
-577.5222930231679 1159.585585686241 348.40551346352055 -39.335926796113355
-931.5888492656741 1404.1806866118397 -351.69971519352856 -0.19538909268188354
-924.9366728045122 1415.0175750446178 -402.25236456809716 0.2430287766469189
-916.7483051405429 1424.1438351856061 -446.49621390683114 0.08599030917852146
-907.689429128316 1432.3007392945806 -487.14571744498625 3.137709036913338
-895.558170710474 1437.0363868199756 -515.1440484555818 59.40039766739091
-876.462845506571 1434.0171860892583 -514.4058299369178 3.961912297245528
-856.2665832739892 1429.7720350827578 -508.93880656107945 11.641318595899678
-836.2751465351153 1425.754967848496 -504.1148311152171 2.9126736455876254
-929.971250154753 1435.1474064073589 -337.65764976967444 -0.07784145686933899
-923.3190736935912 1445.9842948401367 -388.2132866535948 0.25138111652329276
-915.130706029622 1455.1105549811252 -432.4632857225152 0.28229709623268856
-905.841401336974 1463.010864846331 -472.1758037318048 1.6432879142944021
-894.3758257736818 1468.4877846315017 -502.9208103662286 34.222925713228705
-878.1224542949728 1468.6332462405949 -513.9147890617163 33.28282604008011
-849.400330886809 1454.8941082146625 -473.3054655892834 -18.309749201939148
-831.3803395248715 1453.0723472881973 -476.6206844604254 27.41386153286114
-921.4710459022491 1476.6944203918872 -373.2156693364283 -0.008501900391552086
-913.5131069187009 1486.0772747766441 -418.4144590024521 0.6139996585815441
-903.7885480519241 1493.492906625843 -456.3513312509257 1.2427495463155127
-892.3229724886319 1498.9698264110136 -487.10670905584936 19.568212854358688
-877.1449348518883 1500.3127278243594 -502.54285980915125 45.990215352117424
-853.9018934004049 1492.6748307058097 -484.6129164760639 3.862945606280065
-814.912892120144 1467.502993596417 -401.128596336063 -8.341786607527293
-789.2631511175954 1457.1851121540637 -372.3979702078903 4.0006142510486224
-920.0838754717493 1507.917734431175 -360.08743521734783 0.2199991871022843
-911.6650791273589 1516.7874003283948 -403.4067271650267 0.21268616745775965
-901.9405202605819 1524.2030321775935 -441.35183857228094 2.748081547404803
-889.8348650294535 1528.9671901745185 -469.49243703326954 19.299621717767
-874.6568273927097 1530.3100915878645 -484.9419514896218 43.725744766767455
-852.9243739573202 1524.3543122895744 -473.26799290441755 4.920849534617391
-820.0801374882898 1506.02498834734 -415.34485634058507 1.152003049482281
-786.1093608038668 1486.441203657793 -352.12792935228777 1.7387301984224428
-918.6711018545359 1539.1125379989323 -346.8376921209727 0.08339455045525121
-910.277908696859 1548.010714367682 -390.26910995508405 1.0566685493631536
-899.887666975532 1554.6850739571057 -425.4985407351265 5.10269518834915
-886.9115033961459 1558.4798759220164 -450.07993481801407 24.228397072237843
-871.0677829048522 1559.0815050755868 -462.8028607119508 34.24294606737605
-849.3353294694629 1553.1257257772968 -451.1381887719005 3.4600733414418214
-819.1026180452052 1537.7044699311048 -404.0507430317737 1.0834173663465272
-917.4887569177436 1570.5639358104584 -334.51230053613745 0.19055862895305492
-908.4298809055168 1578.7208399194326 -375.23052971241486 1.4108035786098365
-897.3995595163534 1584.6824377206103 -407.8491982360975 5.990784031979212
-883.9625385761251 1587.9640511979842 -430.55079108853255 33.20897065387433
-867.2739129232872 1587.6248347910703 -439.8115713062073 24.53983528504315
-845.5414594878979 1581.6690554927804 -428.1536152755123 3.7603967087624506
-816.3840819056054 1567.445239450841 -385.5306852910026 0.5463297069947718
-906.3770276204671 1609.2028816989443 -359.3399411632285 0.9666586422377766
-894.9114520571748 1614.6798014841152 -390.1870428061438 8.151849327048009
-881.0391769428177 1617.4767369454821 -411.11503197032704 37.74845223198857
-863.6848684354297 1616.3962482787927 -417.65196142405597 21.928233207556293
-841.3123353322042 1609.7277071922574 -403.3647529381928 2.337201097010088
-813.460720272298 1596.9579251983387 -366.1507079527875 0.6697879901998435
-904.759428509546 1640.1696014944637 -345.2129920601242 2.788224929179863
-892.4233445979962 1644.6771652476202 -372.5120744452651 17.881647768235823
-877.4501324549602 1646.2481504332045 -388.939135071239 36.233512364220324
-859.2253155993147 1644.198305734501 -391.9051239776381 12.295465753281054
-837.2880366702179 1638.0144426639724 -379.4105513007401 3.507971585275755
-810.5373586389906 1626.4706109458366 -346.75908680196585 0.649382092605931
-903.1162262119115 1671.1078108184527 -330.96561994842745 7.88365583155394
-889.2695542842677 1673.9332567513495 -352.1018935593092 19.740570408450502
-873.425833792974 1674.5348859049195 -364.969059508129 27.718882418396852
-854.7657627631997 1672.000363190209 -366.148777760764 8.378066624073405
-833.0333093278106 1666.044583891919 -354.4968304112427 2.910031035800524
-886.781446825089 1703.9306205148544 -334.402288621044 30.40781436710187
-869.8367893051167 1703.3062993926421 -342.7728191490163 15.647333300231088
-850.9718927816347 1700.543692905693 -343.117983569745 10.192981359936423
-829.0090106658245 1694.3313193636345 -330.5231412098237 1.5728896139790425
-205.0608398126597 4724.0410911582385 -336.4991698828406 44.07337938846167
-197.24139231386673 4724.4559476211425 -342.4974180981842 52.73790523780965
-187.04084845072202 4722.219330231774 -338.5002620078772 10.019971345647514
-199.3362552763973 4759.556685788487 -343.04767170681873 13.45684605356266
-193.05299898041187 4761.682170543181 -355.4654082058367 66.67465819808537
-185.02872598791123 4761.868943233847 -360.5828712387076 49.70241722733156
-175.9291191534453 4760.858276120261 -361.1657872577239 -10.973991894501534
-167.23916330639466 4760.303776551151 -363.42629630687566 -21.60403581970499
-159.65014448802282 4760.9752272578235 -370.2725583571679 3.7596406440505725
-152.06112566965098 4761.646677964496 -377.0922630238662 40.310267648515435
-141.1948989519563 4758.668788315351 -370.09700823803456 19.789849156530554
-124.00468511603722 4748.648812198339 -336.374172016192 2.4801874080312567
-191.43539986949088 4792.6488903387 -340.49083104853077 3.686990587151988
-185.3825722539266 4795.030969337162 -353.86258128033904 12.880978531177778
-178.66406178381237 4796.671776075849 -364.43370586084296 6.981003058863916
-172.17597999411927 4798.569177058304 -375.9498992314625 2.9695749062955805
-166.55840655268378 4801.435934072774 -391.09582106800787 12.773470757748841
-160.71040443082717 4804.046096843475 -405.26262542743507 65.56470475239178
-152.91656011874764 4804.489463777909 -411.24858396437685 77.94823128541383
-142.25515889476065 4801.739657901002 -405.1544755428543 10.957225575493467
-127.67647010361439 4794.627749880033 -382.50587864302776 3.3820892392869033
-110.71668494811644 4784.864368006789 -349.6880868133725 0.01404939202610662
-182.45921062061916 4824.543655084661 -333.42245556303067 3.9452396193868116
-176.17595432463372 4826.669139839354 -345.81801178371245 0.9676496980183021
-169.8926980286483 4828.794624594048 -358.19665076642576 -5.039105206039657
-164.50555326763396 4831.917975852287 -374.31209589214086 1.653924857866709
-159.09280531990615 4835.012816638994 -390.3086318839225 2.780551790426173
-153.24480319804954 4837.622979409695 -404.4679192090127 47.42869708676037
-145.65578437967764 4838.294430116368 -411.30452735348257 100.5694506701079
-136.5561775452117 4837.283763002782 -411.76556008559885 30.973203415773682
-125.02426797296712 4833.564601093861 -401.94749942462056 4.062505926368888
-111.98177038462843 4828.16332136468 -385.6893651145808 2.2832398255022905
-96.96782741935338 4820.566735327704 -361.00829207193584 1.5979274226920175
-166.73890771491972 4858.050716097778 -336.7872238930821 -0.17737449590811416
-160.68608009935542 4860.43279509624 -350.11656743058643 -4.100414295113515
-155.29893533834107 4863.556146354479 -366.220264740531 2.4054326338095233
-149.45093321648446 4866.166309125179 -380.3797606952009 5.171691714162896
-142.96285142679136 4868.063710107634 -391.8387478122483 31.7349122208304
-135.37383260841952 4868.735160814307 -398.654636409127 47.29864026101889
-127.11913093549774 4868.665339261205 -402.64443675758025 69.5125152952494
-117.35384124648184 4866.913399887842 -400.24115414809216 15.064445096173289
-106.92286870291598 4864.420188254705 -394.98305140764666 9.153161309004505
-95.18613363696372 4860.472942573546 -384.15453555893316 2.804373902155952
-82.3484615423327 4855.299746616604 -368.59555188862305 1.7708956594243832
-68.87070977986521 4849.413788871417 -350.23504745229076 5.038550630340943
-157.762718466048 4889.945480843738 -329.6631185373952 -2.753034361513666
-151.7098908504837 4892.327559842201 -342.9800582774226 2.7108654961404377
-145.4266345544983 4894.453044596895 -355.31534019715815 6.03204248968235
-138.70812408438402 4896.09385133558 -365.80712825708537 8.847973433351443
-131.554359440141 4897.24998005826 -374.4507892264371 5.169026889056541
-124.1957693021903 4898.178025008702 -382.21017595006083 61.669997772963406
-115.73624213556083 4897.880119683361 -385.3111879334003 19.49104572876495
-107.04628628851019 4897.325620114251 -387.4069475841152 36.05528454116179
-97.71625077362312 4896.058358756896 -386.7657107682563 24.41050911224542
-87.72053240418609 4894.049825139765 -383.26919275049573 18.21655687209395
-76.41905151236264 4890.587257474614 -374.1975848746245 8.900882559007814
-63.37655392402395 4885.185977745434 -357.680074745163 5.382373261435373
-142.06801874706204 4923.481052328386 -333.0319794627379 4.730832853615226
-135.11907959652666 4924.865264823303 -342.55921584941876 4.67285796171667
-127.96531495228362 4926.021393545983 -351.2046903140042 26.508099721575924
-120.1714706402041 4926.464760480418 -357.13628069057074 9.645902904408217
-112.14719764770345 4926.651533171083 -362.0698674584228 33.82994224283155
-103.45724180065285 4926.0970336019745 -364.1686115674102 -0.4376006669788768
-94.79288914031571 4925.571044504394 -366.33892583193887 22.054001653916917
-85.6676791191363 4924.5318669192775 -366.5268119078928 11.104259661303487
-76.33764360424921 4923.2646055619225 -365.80783374986413 28.29074145280841
-65.03616271242574 4919.80203789677 -356.69800181949057 4.8037259297082
-51.3279822695371 4913.659485907815 -337.3116889845737 0.007524313796480875
-124.83712782526851 4955.305995521243 -329.8833367801311 12.107455968198414
-117.01768032647551 4955.720851984147 -335.71157975603023 33.76059194926847
-108.55815315984606 4955.422946658806 -338.81820936700285 -3.8435293158200077
-100.09862599321659 4955.125041333465 -341.8906092169882 8.8669585580276
-91.40867014616599 4954.570541764356 -343.9570266172948 6.767970046695581
-82.51388880540772 4953.787958423008 -345.122214774402 -13.683835842842916
-73.84953614507059 4953.261969325427 -347.2230106868581 21.048382425730793
-64.72432612389113 4952.222791740311 -347.33727218728546 23.19733244150974
-54.523782260746444 4949.986174350942 -342.8538768263689 7.1917627008911245
-42.12136434024427 4945.297656410007 -328.9719213579863 -0.3446821045709735
-63.746806680806635 4983.9022733240745 -335.13866364846416 0.03960881943332693
-56.18339104914822 4984.6022345022775 -341.8419816527786 83.65736895409675
-47.263006521676516 4983.791140689399 -342.7676580970223 31.023163453120592
-36.19195431027417 4980.585167268016 -334.52615507923474 5.185685289803028
-55.87155446061362 5017.022988345818 -332.4539779375725 19.251855075452717
-48.71778981637061 5018.179117068497 -340.8813310087639 109.43430679642992
-40.02783396931999 5017.6246174993885 -342.7736033586559 48.46540625691247
-29.392035932046507 5014.903322094012 -336.369278691235 10.3264936883624
-39.94642606120653 5050.3019655866965 -334.37266975228164 114.99205227162163
-30.616390546319476 5049.0347042293415 -333.53356975237 28.78848087528548
813.8755007277077 5694.115430704787 332.96303550829765 -117.1017753758708
667.7382472520551 5734.537153646701 331.1634064445645 -9.179940306123154
677.7083624347787 5732.5571305011 337.6468766487634 -1.4885892904299827
687.4992553105079 5730.776680656208 343.36070300071964 -17.901580553067483
696.3940366512663 5729.99409731486 345.0199857625823 -26.145115098504203
704.6231351374746 5729.952786233286 343.6672122049356 -19.008048284599884
712.4425826362676 5730.367642696192 340.46759661349495 -20.120687000285688
719.8011727742183 5731.295687646633 335.1808235011614 1.8982693966929307
727.1853660988825 5732.195222125544 330.03637765573905 7.787718840016407
640.700056963765 5770.046929774062 332.09316381056504 3.433572003537329
