# x(um) y(um) residual(um) curvature(1/mm)
-1343.3379660638993 2654.4992809257856 571.3340337011189 46.515920715932765
-1329.0530532084076 2651.81907913447 571.0196629630436 -37.501720752387186
-1317.2587584647501 2650.234471401882 569.350681303057 -23.963860280971286
-1305.4644637210927 2648.6498636692936 567.7007749578506 -60.00454001842182
-1296.8313381193786 2648.455817626629 564.3090467833081 -15.06941136106245
-1288.294005521966 2648.3039098169925 560.8754183805142 -22.799640746750555
623.7853635518343 2938.7220394075875 -587.7551145284305 -1.0621016596840458
591.5148763168854 2956.5210188678707 -619.9444488750971 -1.5963486851203008
559.2443890819364 2974.319998328154 -652.0011181232794 -2.085148481471942
526.1117648082758 2992.498221885689 -684.5830787139286 -2.7078971123290208
492.97914053461506 3010.676445443224 -717.0254527299213 -2.612015580925973
463.1034784071989 3027.4219690778077 -746.868642270904 -2.9056617543188743
435.71843439161734 3043.071898653665 -774.7248532588193 -1.6578139486372723
412.3566965566911 3056.952022442345 -799.4712209007673 4.976471940789796
409.49466164224674 3061.8145643630387 -808.8225324841133 196.20266460487417
-1364.412209596578 2661.1508988164296 590.5871889678593 -423.2005979208933
-1359.13183914541 2662.4316909297445 585.2827746489048 32.97292986533798
-1350.5945065479973 2662.2797831201074 581.7767140858081 46.322405522257064
-1339.5665558387504 2661.0322812517434 579.6558083051539 12.318468197850846
-1327.772261095093 2659.447673519155 577.9757787822006 27.036202816482515
-1314.349485278313 2657.1467158250916 577.2179984482858 -40.12426186636606
-1303.321534569066 2655.899213956727 575.1522497201836 -16.104124115671556
-1292.293583859819 2654.6517120883627 573.1035262358567 -48.501930635918505
-1283.7562512624063 2654.499804278726 569.6809867385165 -10.660275177639416
-1276.0810557037057 2654.727140566341 565.7876715783449 -5.252487929183673
-1269.1722041794155 2655.2915827181805 561.4749329065988 8.83333797060459
616.5288230677364 2946.502541601909 -577.711221653179 0.40251877088486393
586.6531609403204 2963.248065236493 -608.0208217056661 -0.4225078637593883
556.011154778494 2980.3306947353008 -638.8036524307353 -1.0080320560706246
522.8785305048332 2998.508918292836 -671.3662835456058 -3.491307010457066
489.7459062311723 3016.687141850371 -703.7893280858209 -4.731710274659343
459.9660371080577 3033.390527251927 -733.542342559544 -3.6283114858062757
429.22823794193 3050.5152949837625 -763.9012915362117 -5.440835211396782
401.07684989193757 3066.5023304238425 -792.2059788017306 -6.905260095191441
374.4581499107665 3081.815154135475 -819.26775258528 -2.9826291373880367
367.47701581136573 3088.4896400763714 -831.660022947313 203.22117137721145
-1351.3371227396058 2667.1948854685265 595.8140659424508 -297.821238849485
-1344.4282712153154 2667.759327620365 591.4247066827614 16.098329841105752
-1335.8909386179027 2667.6074198107285 587.9426920975357 36.551758653524786
-1324.862987908656 2666.359917942364 585.849893411244 -9.575559434953002
-1313.835037199409 2665.112416074 583.7741199687282 15.703937070406296
-1302.0407424557513 2663.527808341412 582.1414617694247 -11.937835207368643
-1290.2464477120939 2661.943200608824 580.527878884902 -30.33592634542339
-1279.218497002847 2660.69569874046 578.5051599961256 -60.532303655029565
-1270.6811644054344 2660.543790930823 575.1050560384386 -42.05193983833413
-1264.5386569155546 2661.445338946886 570.3738609794245 0.08542345048308407
-1257.6298053912644 2662.0097810987245 566.0800113338234 -37.08770460876152
-1251.5830909056858 2662.9534673478156 561.310137409252 124.20477770769548
-1240.5551401964392 2661.705965479451 559.3512723984252 35.273398911182966
-1227.132364379659 2659.405007785387 558.7615940162211 17.32294998073238
-1211.218970451045 2656.0084560325968 559.6067456209474 -13.198183585488858
-1197.796194634265 2653.7074983385323 559.0688161453935 0.4189984829440488
-1183.5112817787733 2651.027296547217 559.0460911633994 -7.225370609780304
607.6438015105159 2954.9993937577065 -568.9137438870275 0.5012562995288402
583.5157196411791 2969.216623410611 -594.7607847819938 1.693977506058304
556.1306756255973 2984.8665529864675 -623.0293470584909 1.1464560656258183
527.0213575325919 3001.2749707568273 -652.5170471035628 1.4084609636169783
496.37935137076556 3018.357600255635 -683.0598974264196 -0.04379412943319304
465.7373452089389 3035.440229754443 -713.4826644896311 -2.95026192707233
435.0953390471125 3052.5228592532503 -743.7853482931982 -4.896328565494776
407.71029503153085 3068.1727888291066 -771.5309318342654 -3.7275155766294157
378.60097693852526 3084.5812065994664 -800.4642018530685 -9.505563144607198
353.70655103477793 3099.135542116595 -826.1631100519048 -11.342764700028104
341.8399737160099 3107.9590779419186 -842.1467913743502 138.02738165930126
-1337.3998988439218 2672.859628023371 601.568789859185 -414.82597710546094
-1330.4910473196314 2673.4240701752105 597.2002147819495 -1.549397463634511
-1323.5821957953412 2673.9885123270496 592.8400871944071 80.63458446280562
-1312.5542450860942 2672.741010458685 590.7723036924596 8.90398606064781
-1301.6220873811487 2671.5356468233485 588.6682845051191 7.727322809694989
-1289.7319996331898 2669.9089008577325 587.1149293417803 -12.66962273043537
-1277.9377048895324 2668.3242931251452 585.5273885640541 -49.585152177530844
-1267.7718912189973 2667.4560353540323 583.0468770022829 -92.06121124882742
-1260.863039694707 2668.0204775058714 578.754263340918 -25.51809176632846
-1255.5826692435392 2669.301269619186 573.5557953897696 34.38986600943245
-1248.6738177192487 2669.865711771025 569.2787880015014 -14.267306322510999
-1241.7649661949588 2670.4301539228636 565.0102281029269 104.7190855625518
-1230.7370154857117 2669.1826520545 563.0731626900248 33.74507315178525
-1218.0805837033424 2667.21880022466 562.0742067105796 16.50641833950764
-1204.6578078865623 2664.9178425305963 561.5315062282352 13.075271581850187
-1191.2350320697826 2662.6168848365323 561.0127105967451 5.927882167035656
-1177.7164632487013 2660.2737889094406 560.5724657820122 -12.268250738352334
-1165.9221685050438 2658.6891811768523 559.1702257090218 -22.825665816526172
595.5018178070508 2964.928945836455 -562.6136527427004 0.46488495390381557
573.0022170108361 2978.4298255278845 -587.1672525232498 0.6513337139161741
552.1310972877442 2991.2143552578377 -610.4065401791886 1.8355142221597704
527.1408783796956 3005.810829007995 -636.7318839024464 1.2849367097290374
502.246452475948 3020.365164525124 -662.9030171568285 3.7304756349427324
474.76561545606506 3036.0572323340075 -690.9506540291048 3.526722428680935
445.75209036736106 3052.42351187134 -720.055125204613 2.5115613126246448
419.22918339049113 3067.694197349944 -747.1844024214103 2.409671357419448
390.98200233619764 3083.723371023052 -775.5095724292232 -3.037497969631617
365.991783428149 3098.3198447732093 -801.3119593957385 -8.814487713145716
343.49218263193444 3111.8207244646383 -825.1891230222749 -11.056672991311505
334.8825674594112 3119.21156036701 -838.7414115884728 133.50618063734578
-1325.0911560213601 2679.2407205396926 606.4771982549448 -101.85818594072268
-1318.18230449707 2679.805162691531 602.1281186538735 1.873133533023503
-1311.2734529727795 2680.3696048433703 597.7874865424952 73.76468445232508
-1301.1076393022447 2679.501347072258 595.265367739556 34.51647129334503
-1290.0796885929976 2678.253845203894 593.2385115781219 -2.736545020756434
-1279.147530888052 2677.0484815685577 591.175177708921 -18.69378564269683
-1268.8859242132155 2676.138085564417 588.7532754124246 -0.8622342166014132
-1258.7201105426807 2675.269827793305 586.2927594069491 -71.52141757350708
-1251.8112590183903 2675.834269945143 582.0170638091689 -55.97871017479023
-1246.5308885672223 2677.115062058458 576.8339751752508 38.08696240779569
-1238.8556930085215 2677.342398346073 573.0054360001145 -30.465633100749052
-1231.0847044455195 2677.5275964006605 569.2406619539889 39.77216756027452
-1220.9188907749844 2676.6593386295485 566.8391348001663 34.77866169928472
-1209.1245960313267 2675.07473089696 565.3751008995351 20.287591027232338
-1196.4681642489575 2673.11087906712 564.4199032246843 -5.474217587808476
-1184.6738695053 2671.526271334532 562.9952131958884 -14.731303285589572
-1174.5080558347652 2670.65801356342 560.6600624363583 -10.127163654179123
578.3785978799168 2977.0496860326593 -560.1227403046843 0.14575473228285865
556.7411341224143 2990.1713216268363 -583.9623054668735 0.17695344991641174
538.2648395068551 3001.9023955310904 -605.323951325332 0.28119150815805893
520.7464749343093 3013.2120871050647 -625.9090433831497 1.844060003024022
500.6416992456279 3025.6595109707946 -648.4173694224423 2.1177652944064556
477.37575441500275 3039.497496526448 -673.2646790939463 3.6188660962314247
451.61919147254355 3054.431076140828 -699.9183927713293 4.341741110093157
427.3953165989054 3068.6904440267613 -725.3354385135698 4.320247738827512
403.26723472956843 3082.9076736796655 -750.6040950224611 6.928181789186506
380.76763393335403 3096.408553371095 -774.5835612238371 6.140511632600021
358.363826141441 3109.8672948294966 -798.4251044196088 -28.993531337784503
339.8875315258818 3121.5983687337502 -819.2952765103795 -79.12894868633221
340.2824587576825 3125.028210731492 -826.1775501163099 213.42039130141387
-1312.016069164388 2685.284707191789 611.8606005350582 -437.04665115554286
-1305.9693546788096 2686.2283934408806 607.0528322762863 5.906097498254297
-1299.0605031545192 2686.792835592719 602.7316198348199 37.48523892489129
-1290.4273775528052 2686.5987895500543 599.3792552498991 39.75644056554626
-1281.1237009209822 2686.1097758761944 596.412685231931 52.68422473115493
-1270.0957502117353 2684.86227400783 594.4235408245901 -16.51311645094908
-1259.0677995024882 2683.6147721394655 592.4514216610249 -78.69528753731997
-1251.3926039437874 2683.8421084270803 588.6126004353318 -14.187414047788439
-1243.6216153807852 2684.027306481668 584.83739741505 -84.96818743977917
-1238.3412449296175 2685.3080985949823 579.6691761707582 56.77911209443562
-1230.6660493709167 2685.5354348825977 575.8575167642013 32.258431174931886
-1221.2665797347922 2685.004282975709 573.0298110698383 35.254408462475
-1210.2386290255452 2683.7567811073445 571.1374579403918 -6.913131926388703
-1200.9349523937221 2683.267767433484 568.2834556304238 48.87051477161264
-1189.907001684475 2682.0202655651196 566.4229268133156 -26.98566646358132
-1182.1360131214728 2682.205463619707 562.7233901200277 6.700934743298174
-1174.4608175627723 2682.4327999073225 558.9791000500161 8.348789935027074
556.3699347334158 2991.31947611329 -561.3356348018798 0.05958438213377805
533.1039899027908 3005.1574616689436 -586.3548303788758 -0.060002751820605105
516.3519693646555 3016.1300473786932 -606.3439108171968 -0.13115868136684483
500.36629286093057 3026.7655272242205 -625.7119207938498 0.260505237383089
486.87123446904013 3036.3054130110186 -643.1565875720298 -0.0452388525572987
468.3949398534811 3048.036486915273 -664.3405329963985 1.3589293630951298
446.7574760959786 3061.1581225094505 -687.8591579661302 1.9706032293446356
425.1200123384759 3074.279758103628 -711.3156540967417 2.3807794088643415
404.2488926153839 3087.064287833581 -734.1369845971498 3.2737335431378685
386.6347350385368 3098.4161176405833 -754.4724082245482 4.816734886943684
373.1396766466461 3107.9560034273827 -771.7019353416574 -9.30078045736972
362.90158040100044 3116.0631892912306 -786.4866817618434 -63.97316279460364
355.05830926288775 3123.1169193293786 -799.4786862090465 -23.015546076328206
-1300.569463380538 2692.0450438053617 616.3907807403318 -293.38974619939876
-1295.2890929293706 2693.325835918676 611.174297891421 23.351234103335706
-1288.3802414050801 2693.8902780705157 606.8712922198298 32.06555067453683
-1280.609252842078 2694.0754761251023 603.0578740934484 18.091554832068315
-1272.0719202446653 2693.9235683154657 599.6828004989662 20.78538435553595
-1262.7682436128423 2693.4345546416052 596.7483449962209 17.841091497411163
-1252.5066369380056 2692.5241586374646 594.364548975419 -53.66880302722481
-1244.831441379305 2692.75149492508 590.5411674087551 -2.5490502108911013
-1236.2941087818924 2692.599587115443 587.2130907892918 -85.26838331901547
-1229.385257257602 2693.1640292672823 582.9776320395623 13.526442270120175
-1219.9857876214774 2692.6328773603936 580.1578365743699 -39.34518229551027
-1210.586317985353 2692.101725453505 577.3511830872551 -24.93076583298347
-1201.2826413535297 2691.6127117796445 574.5033244760745 -59.913514516488895
-1193.5116527905275 2691.7979098342316 570.7973390194512 18.826778419826464
-1186.6028012662375 2692.3623519860707 566.6106370558886 39.784197006208124
-1179.693949741947 2692.92679413791 562.4323825820197 -2.1251927865795492
530.3379654062594 3007.3590719810963 -565.5542080653051 -0.0012110919801328812
507.83836461004506 3020.8599516725253 -589.9102402574157 -0.007068925937758378
488.5957259600753 3032.928131441003 -611.7304832717818 0.1398475583472818
473.47218649506243 3043.1843671892775 -630.3861525666161 0.22639353081770505
459.97712810317194 3052.7242529760765 -647.7805179324357 -0.7032384263607544
444.8535886381589 3062.980488724351 -666.3743153071728 -0.048817378162788354
428.86791213443416 3073.6159685698776 -685.5830005321415 -0.16240423523774783
411.253754557587 3084.96779837688 -705.9751860041197 0.15206697812207925
392.8732529463291 3096.656734048106 -726.8967829648282 -0.16028172899786264
377.74971348131623 3106.9129697963804 -745.3482714313602 10.631564440392449
374.0255415281602 3112.154755814325 -755.2942668176722 1.6026172945999397
389.0767984180624 3109.1374481587864 -751.2543522915142 -58.231247237329015
414.7610787854111 3101.442796637141 -739.2296030477477 122.65234127106812
379.2336294042175 3120.6744760203756 -772.9216202202479 -78.48869206491388
-1289.1228575966884 2698.8053804189344 620.9687447953056 -430.39180037728437
-1284.6088311799313 2700.423278396473 615.3417250692796 7.463398689630876
-1279.3284607287635 2701.704070509788 610.1477803210023 27.144505288599195
-1273.281746243185 2702.6477567588786 605.3882756907498 75.8497958271455
-1264.7444136457723 2702.495848949242 602.0299537363312 25.644486486272882
-1256.2070810483597 2702.343941139605 598.6829784161124 12.296547050487217
-1246.807611412235 2701.8127892327166 595.8317719968497 -34.208680563987116
-1239.036622849233 2701.9979872873037 592.0769826532053 6.571917826495373
-1229.7329462174098 2701.508973613443 589.1962596972911 -56.09983450252638
-1221.1956136199972 2701.3570658038066 585.8955234988127 -32.80865158230849
-1212.5624880182831 2701.1630197611416 582.6603431237759 -21.337795240793064
-1204.0251554208705 2701.011111951505 579.382394925358 8.104386769924071
-1194.7214787890473 2700.522098277644 576.5510226589658 -44.056875136438364
-1186.950490226045 2700.7072963322316 572.8605384311224 -76.62314893360472
-1182.5322568135894 2702.367332542798 567.2703464255288 -5.591163579795241
-1178.8803674355438 2704.3644746175883 561.2487468610764 2.698425609236723
503.44385904039103 3023.777911946154 -570.3374547373767 0.01826954058561139
479.31577717105426 3037.995141599059 -595.8463789299934 -0.00940222541952677
459.3067944866742 3050.40042723176 -618.1716977432352 0.06468226938091029
440.9262928754163 3062.089362902987 -639.2182168443723 1.0621647832796766
428.19757851793634 3071.2921428255618 -655.9774475394415 -0.9082072463895996
413.0740390529235 3081.5483785738365 -674.5063406541425 0.50643109005128
399.5789806610328 3091.088264360635 -691.7861120139221 -0.8793229112014613
382.7311671185962 3102.102988303414 -711.5381004007734 -0.11969715215007516
366.8412836191728 3112.6963299159124 -730.5389479896864 -0.1307984053510376
354.1125692616927 3121.899109838487 -747.1608075536127 3.6918563928079253
349.62205327412613 3127.4780017206563 -757.6584543035275 43.8612578823202
376.0726776758854 3119.4462443347866 -745.1840059946638 82.56898781371083
454.05993839175363 3088.744117579864 -693.9502044444353 -63.596921735527836
412.0185647180703 3110.8411968090013 -732.684649098688 -31.29278346843171
409.06073679932496 3115.745876962722 -742.0562141322051 158.53531420820954
-1279.3047328859611 2706.282066993983 624.6854392492677 133.67821835161965
-1275.6528435079158 2708.2792090687735 618.5918934095495 10.424975531359399
-1271.1388170911584 2709.8971070463117 612.9848338741683 28.40302563935306
-1265.09210260558 2710.840793295403 608.240840594807 48.27406216037818
-1258.1832510812897 2711.4052354472415 603.9872015172302 38.00004321740217
-1251.2743995569997 2711.9696775990806 599.7420099293466 40.8912105203432
-1242.6412739552857 2711.7756315564156 596.4746274795074 -18.215666989398784
-1234.9660783965849 2712.002967844031 592.6792450118021 6.291523513627222
-1225.5666087604602 2711.4718159371423 589.8663661705256 -15.74413608081779
-1217.0292761630476 2711.3199081275056 586.5792554673349 6.728438284498502
-1206.8634624925126 2710.451650356393 584.2257725692881 -33.70669042796921
-1198.3261298951 2710.2997425467565 580.9629655727152 -23.655812580800333
-1190.5551413320977 2710.4849406013436 577.2759347577728 -36.043348197990895
-1185.27477088093 2711.7657327146585 572.1814627435788 -23.79542196702066
-1181.6228815028844 2713.7628747894487 566.1658979455842 -0.13591670708012832
-1178.833129163551 2716.1392609614913 559.6637860195536 4.52064272941399
474.15492756698995 3041.2502077369113 -576.8363676845611 -0.001557242345887826
450.88898273636505 3055.088193292565 -601.6028732613381 -0.007882203638000632
430.01786301327286 3067.872723022518 -624.4999914301941 0.015375787299546141
410.77522436330327 3079.940902790996 -646.120007259338 0.1393523675611975
393.16106678645616 3091.2927325979986 -666.4745545386544 0.2714866538172922
377.1753902827312 3101.9282124435244 -685.5743018622471 0.8091896595965741
362.8181948521289 3111.8473423275755 -703.4289526284335 -0.3402771288284789
346.92831135270546 3122.4406839400735 -722.3893745547026 -0.08960393440826872
330.08049781026864 3133.455407882852 -742.0219786809329 0.08035849782097017
315.8190953839677 3143.3323995338756 -759.7098829402546 1.162194575430694
307.975824245855 3150.386129572023 -772.6482016428774 50.63703419824499
324.7513552131809 3146.61033372198 -767.4471311041915 -2.5884742718175042
403.5049599634599 3115.571101102833 -716.1242506384989 -110.09628548222506
397.385962902771 3121.8663429464773 -727.8520137832361 29.509328495785862
414.9278379045074 3117.7534412322107 -721.8919309564305 -177.51190780051854
414.46062809759616 3121.5625273272044 -729.3929183195434 42.17834532928595
-1262.182829419143 2717.753037718612 616.2919918633274 -207.6919324012456
-1257.6688030023856 2719.3709356961504 610.7048925185909 -7.0845035964871546
-1253.2505695899297 2721.030971906717 605.06941114393 38.255666383419594
-1247.1080621000501 2721.9325199227796 600.4074316257515 40.76861803408879
-1240.1992105757597 2722.4969620746188 596.1837394722781 8.124977652526168
-1233.2903590514695 2723.0614042264583 591.9684948084977 31.477231487493242
-1222.2624083422224 2721.8139023580934 590.0859633655903 -22.729406268876
-1212.9587317103992 2721.3248886842334 587.2450320623008 -19.277335805206945
-1204.4213991129866 2721.1729808745963 583.9827987569385 -8.31155483081638
-1195.7882735112726 2720.978934831932 580.7862823699572 -29.688152349189416
-1189.7415590256942 2721.9226210810225 576.1311084620729 -6.8442056164177005
-1183.5990515358146 2722.824169097085 571.5376106766178 -45.131477302967525
-1179.947162157769 2724.821311171876 565.5329638808264 -21.293699655164318
-1178.0195468571476 2727.5769414411693 558.5506471272108 -6.017753865826023
467.36559688980327 3045.22162383624 -559.0534536608434 -0.13302155338155122
444.8659960935889 3058.7225035276692 -583.2223598472507 -0.015651222525578573
421.50425825866245 3072.6026273163498 -607.9710733330254 -0.03705972502452123
401.4952755742823 3085.007912949052 -630.1425510154136 -0.05559738771645376
381.3904998856009 3097.4553368147817 -652.3316487985139 0.17867018945938337
363.87213531305486 3108.7650283887556 -672.5456112021669 -0.10451862807717073
345.3958406974958 3120.49610229301 -693.4268603092244 0.10746822120090818
327.01533908623816 3132.1850379642356 -714.190938556707 0.14793966329929192
308.6348374749802 3143.873973635462 -734.9090052979558 0.4208642146456791
291.0206798981331 3155.225803442464 -755.0187335491753 0.20580440317211168
274.1728663556965 3166.2405273852423 -774.525143825236 1.5518533977401243
263.93477011005064 3174.34771324909 -789.1668479286919 7.4421027682822585
265.95817841497376 3177.0612052853553 -794.8418953850861 36.63448317410778
311.2800246640927 3160.728215992974 -768.7552544766824 -35.909816880069066
328.82189966582916 3156.615314278707 -762.97370915878 105.52173074275723
379.89132617302715 3137.754031004647 -732.2659286240568 100.4578417962181
404.71346950166406 3130.4386235802535 -720.8993540405145 0.8046510878459547
-1252.7361215110257 2728.9966721556257 611.8113890116754 -68.77491871871867
-1248.3178880985697 2730.656708366192 606.1884572788291 -7.671470148677759
-1243.8038616818126 2732.2746063437303 600.624608173716 31.15338528960792
-1237.757147196234 2733.218292592822 595.9282230306724 5.7962392410847094
-1231.6146397063542 2734.1198406088843 591.2929682257751 25.135916194425615
-1223.0773071089416 2733.9679327992476 588.0159832477098 7.582423949540359
-1213.677837472817 2733.436780892359 585.2377148533405 0.6594544219104587
-1204.3741608409937 2732.9477672184985 582.418327016409 -6.7650610551425405
-1195.836828243581 2732.795859408862 579.176992379162 -18.157696605803547
-1188.9279767192909 2733.3603015607005 575.0215096774509 -22.707865349201484
-1183.6476062681231 2734.6410936740153 569.9480127924085 -26.794834263612014
-1179.9957168900776 2736.6382357488055 563.9536008009478 -21.474626461986215
433.95756623144524 3064.5058636472004 -568.5100395725409 0.09760623624529378
413.85279054276384 3076.95328751293 -590.7871653919667 0.003116336625375905
392.9816708196718 3089.737817242883 -613.5821508503421 -0.04399221397139277
370.48207002345725 3103.238696934312 -637.5302719800023 0.1232379197889655
352.8679124466101 3114.5905267413145 -657.7904441554772 0.0006418181355993481
335.3495478740643 3125.900218315289 -677.9372009161953 -0.08135658038818945
316.8732532585051 3137.631292219543 -698.7478725172081 0.030071309796721096
297.6306146085355 3149.699471988021 -720.0751341560823 0.006954886283444767
275.993150851033 3162.8211075821982 -743.1057027545509 0.09740362761719022
255.98416816665267 3175.2263932149 -764.8863019326636 0.08920380941661196
236.74152951668313 3187.2945729833773 -786.0559536979766 0.5299256340832168
220.7558530129584 3197.930052828904 -804.814443449161 1.584335619846552
212.14623784043494 3205.320888731276 -818.1997478274968 34.04250794157358
228.05963176904922 3201.9243369784845 -813.8061958326505 32.333292122676816
256.2345302482322 3193.134091398112 -800.4467737517697 43.79484688317214
374.26326676205144 3144.8181832374926 -720.6662848526252 -168.8637395921301
409.7184335681346 3132.8254319469934 -701.3687455784598 -139.9995344402969
-1241.3617983022866 2742.995936861934 600.3928991619803 -56.76229604425573
-1236.0814278511186 2744.2767289752483 595.2768774346016 5.476837022163484
-1230.8010573999507 2745.557521088563 590.1670475162648 39.36773051989659
-1223.0300688369487 2745.7427191431498 586.4680300538594 11.538565443940255
-1213.7263922051254 2745.2537054692893 583.6450439687216 -12.534456826322138
-1205.9554036421234 2745.438903523877 579.9672040681593 -3.319970015394867
-1198.2802080834226 2745.666239811492 576.2449532681519 -1.4792042061693886
-1190.5092195204204 2745.8514378660793 572.5868318944754 -15.996860948882777
-1184.3667120305406 2746.7529858821417 568.0125426692199 -31.62095811985441
-1180.7148226524953 2748.750127956932 562.028099794029 -17.08623816234075
404.57284175374286 3082.0202976709857 -574.8138197132903 0.12580597188065298
383.7017220306506 3094.8048274009393 -597.5837033135285 0.07702376289957467
362.83060230755865 3107.5893571308925 -620.2954819461934 0.027640807857800053
342.82161962317855 3119.9946427635946 -642.3109853213166 0.1638737871667822
325.2074620463312 3131.3464725705962 -662.505497360624 0.07183828709067125
309.2217855426065 3141.981952416123 -681.4588497480345 -0.24289456097818155
291.7034209700606 3153.291643990098 -701.5014267525816 -0.03148498510044392
272.46078232009086 3165.359823758575 -722.7633973683734 0.01626369028655798
249.9611815238765 3178.8607034500046 -746.3495654197557 -0.03682754106156538
226.59944368895026 3192.740827238685 -770.4947696266943 -0.11597678122254339
205.7283239658581 3205.5253569686392 -792.7671535290473 0.1362056818304472
188.11416638901093 3216.8771867756404 -812.6333897450434 0.10157242543632244
172.9906269239981 3227.1334225239157 -830.6660411831255 4.276743978849059
170.12859200955396 3231.995964444609 -839.8611343899074 60.20904614960223
202.32679666939205 3221.435913077061 -823.7877816776323 110.1541992395934
538.8711312091139 3080.60109030947 -587.9850172686749 154.61167414354242
-1229.1253380548355 2756.6159574709895 589.5619250329559 -64.8270331854793
-1224.7071046423796 2758.275993681556 583.9832037731142 36.682435199466504
-1216.9361160793776 2758.4611917361435 580.3022087153522 -1.7613117121491821
-1210.0272645550872 2759.0256338879826 576.1435785045574 10.011816023396149
-1201.4899319576746 2758.873726078346 572.9156640355492 -2.846315902808576
-1193.7189433946724 2759.0589241329326 569.2642896809082 -5.682416301304169
-1186.8100918703822 2759.6233662847717 565.1329729017542 -28.27333637386383
-1183.1582024923368 2761.620508359562 559.1578159449614 -5.237726273900478
379.3072164609968 3097.722787674568 -577.9371979692816 0.03980318772767707
357.66975270349434 3110.8444232687452 -601.205218446806 -0.03213695419194714
336.03228894599187 3123.9660588629226 -624.4111100852101 -0.009581984383839493
315.9275132573102 3136.413482728652 -646.4255024415248 0.08607419829612027
298.3133556804631 3147.7653125356546 -666.5560278496198 -0.05725310824605471
280.7949911079172 3159.0750041096285 -686.5737832708392 0.18629460916329538
264.80931460419225 3169.7104839551553 -705.4297126754187 0.11526926780557203
248.82363810046758 3180.3459638006816 -724.2498394964118 -0.21848399266954852
227.18617434296505 3193.467599394859 -747.1390100570188 0.060542924280110474
204.68657354675045 3206.9684790862884 -770.5895706145449 -0.007053189926783789
182.18697275053609 3220.4693587777174 -793.9733051487913 -0.16870211781995056
162.08219706185469 3232.9167826434473 -815.5712924582374 0.015481258487088017
146.0965205581297 3243.5522624889736 -834.1671238358151 0.3452585081402228
135.09208027807352 3251.9965542170453 -849.1693551076551 11.89051881475926
139.51031369052959 3253.656590427612 -853.1392959729599 180.101737261193
-1225.4262104047973 2770.387885889683 582.0743849946748 -66.34324463860439
-1219.3794959192187 2771.3315721387735 577.4293434803491 0.48257659593071434
-1213.2369884293391 2772.2331201548363 572.8455883825476 17.90976076321751
-1203.933311797516 2771.744106480976 570.05770912461 -17.78650548100661
-1197.790804307636 2772.645654497039 565.4907734091876 3.4437371208143226
-1190.881952783346 2773.210096648877 561.3659892370487 -13.607840071800304
356.5322092800854 3112.329683619423 -579.1272107304688 0.07573392078196764
334.03260848387083 3125.830563310852 -602.9662023800774 -0.0681137101295059
311.53300768765644 3139.3314430022815 -626.7383680064062 -0.11552361550355952
291.52402500327634 3151.7367286349827 -648.6161475835643 0.03948451264720548
273.90986742642895 3163.088558441985 -668.6881252515589 -0.06273162612568982
255.52936581517127 3174.777494113211 -689.2765689783928 0.15672808682943992
239.54368931144657 3185.4129739587374 -708.0771566532268 -0.15084855432850644
221.92953173459918 3196.76480376574 -728.0232372711199 0.02018086771574473
203.5490301233415 3208.453739436966 -748.4808435876481 0.060875332105744674
184.30639147337195 3220.5219192054437 -769.5137742005221 0.13233103913165442
163.43527175027975 3233.3064489353974 -791.6661877711737 0.12031132051189197
143.42628906589968 3245.7117345680986 -813.143607272499 0.08482865770253167
124.94999445034068 3257.442808472353 -833.4741562583891 -0.3142351279014574
109.82645498532757 3267.6990442206275 -851.373730574989 2.279986915746594
103.70745792463863 3273.994286064272 -862.846874878848 175.4645482755324
-1216.5425053078923 2785.4827446547174 569.5311672459329 7.431520514181485
-1209.6336537836023 2786.047186806557 565.3953384451527 5.560806252624798
-1201.8626652206 2786.232384861143 561.7559132680409 -5.354043997527291
351.3713596760211 3115.584749757275 -560.0322975526734 -0.08045681338791877
333.75720209917375 3126.936579564277 -580.2462235607004 0.060642195970435124
312.88608237608173 3139.7211092942307 -602.817129665416 0.058487270411928076
290.3864815798674 3153.2219889856597 -626.5250352149857 -0.028606481235233655
267.88688078365277 3166.722868677089 -650.1661147412749 -0.13960612674626988
248.64424213368324 3178.791048445567 -671.367923262773 0.007065261802020364
231.12587756113743 3190.100740019541 -691.2672891623732 0.14492381525058462
215.14020105741247 3200.736219865068 -710.0142474718701 -0.15729839663316647
196.66390644185347 3212.4672937693213 -730.524438002266 0.05671154173497499
179.14554186930764 3223.7769853432956 -750.2985243967902 -0.01564914968996938
160.6692472537484 3235.50805924755 -770.7180093859553 0.013108160466060522
141.42660860377885 3247.5762390160276 -791.6392714164595 -0.0012522547080219299
123.04610699252117 3259.265174687254 -811.8958000029484 -0.0451832698991682
105.43194941567381 3270.6170044942555 -831.5615807410868 -0.12885717948271724
90.30840995066093 3280.8732402425308 -849.4193219501287 -0.015395147463859945
80.07031370501531 3288.980426106378 -863.7886108754664 3.43974167067625
-1213.7055146965658 2799.6339171706622 561.6931598458165 35.84959134599809
328.5963524951094 3130.19164570213 -561.1353019940152 -0.23245855470466445
310.9821949182623 3141.5434755091323 -581.2942364599752 0.12655865472201144
291.73955626829274 3153.6116552776098 -602.6059285735441 -0.031221423146029496
270.10209251079 3166.7332908717876 -625.6191749758248 -0.03122785417576195
247.60249171457562 3180.2341705632166 -649.1983881044343 -0.08296055142629158
226.73137199148366 3193.01870029317 -671.5288181672138 -0.13523792900421516
