# x(um) y(um) residual(um) curvature(1/mm)
317.96491911372016 -2061.7813551292015 -322.7711800712754 82.11980640965643
850.0930005911906 -1903.2353677472122 -325.3984381139677 -2.4472949917340276
861.4937771279581 -1907.837358132608 -337.9056398744453 -0.8891667964877696
872.8945536647252 -1912.4393485180044 -350.4254930407563 -1.2328634027290675
884.982758650859 -1916.4065010042023 -362.3183725023024 1.3979469497999857
897.6820111475411 -1919.8093531355576 -373.65708644796354 -8.429605305430446
907.7079307855748 -1925.68101931935 -387.49344216989397 -1.8648686956892895
916.5117554025124 -1932.6812862128277 -402.4742740890811 -8.219038268217403
922.7186280996204 -1942.0798296143867 -419.871816620418 -4.487367776898645
927.6270248368139 -1952.6775112699863 -438.4776555546606 -8.437192845790051
931.160564675274 -1964.544868723982 -458.3602570554268 -3.9380436262666034
935.3815329631007 -1975.77738827878 -477.6083006343522 31.67888767996569
958.5449740779192 -1969.5165968334543 -479.3417784279208 10.386373589695893
1132.7899121757619 -1823.7325426532732 -342.1219150687729 -18.47066454609058
317.5619690079572 -2053.9614782190442 -325.5914919094888 84.06425683236466
341.33645763332385 -2047.1363864188759 -325.672995358186 86.85177629520106
868.9580637205021 -1892.7521141538514 -333.2834694492566 -19.158593309779565
879.6714118079025 -1897.9889424384455 -346.4482170038767 3.5260438177035875
893.0580927539511 -1900.7569566706031 -357.13724527087555 -12.358885787422047
905.0699168012665 -1904.7946467011561 -369.1202862005561 -5.728520247034835
916.4706933380337 -1909.3966370865526 -381.6844457862792 -22.284975697477744
923.9760419950564 -1917.5960422340709 -397.8755711311649 -16.978125901626736
928.8080577934314 -1928.264261434026 -416.55226804688886 -14.558791003739785
929.8210266508805 -1942.4593578517477 -438.7718034600474 -3.775113507758865
930.1465670589628 -1957.2892921686675 -461.6276215126189 0.5241368951700269
932.3816309375081 -1970.3557878767042 -482.71391446189637 18.218231991873626
951.6496441725826 -1967.6924111935004 -488.04175314998685 5.764619039226162
1125.2071538210582 -1822.5431949125175 -351.36543762347793 7.658658803203007
632.108703320987 -1951.9840169913373 -326.95695908594803 20.6220703007736
655.8831919463537 -1945.158925191169 -327.5600953638715 34.50660414249792
872.4505414944833 -1881.334822481572 -332.36200315754525 -23.35421379357035
885.1497939911654 -1884.7376746129275 -343.6787111165432 -32.219233485079556
897.8490464878473 -1888.1405267442829 -355.0103442080276 -24.38007022948024
910.5482989845292 -1891.5433788756382 -366.35690243199855 -54.005489870566684
919.9631711120152 -1897.9793454142732 -380.76828161955933 -34.77572596794541
927.4685197690379 -1906.1787505617915 -396.9610281601233 -25.830873762785636
931.0784405463165 -1917.975570471432 -416.77292700142556 -7.877417480712538
931.4039809543989 -1932.805504788352 -439.63126997498455 5.607050047354568
929.0561885038334 -1950.1042531577086 -464.965817212505 2.013637306877653
929.3817289119158 -1964.9341874746285 -487.82072785874806 7.1867201110883165
945.9764092883419 -1964.7396248438617 -495.6152902837532 9.04593907379439
1130.0744884937726 -1809.8562274418423 -349.188671654652 8.386854644563783
607.2438361404908 -1951.6240697805463 -329.8065230469102 6.506044493789972
627.8103253354797 -1947.761554843302 -333.3991443787309 3.6165078475825805
652.8832899207612 -1939.7373247890932 -332.7655119041996 26.685787442393462
687.0455862254461 -1923.319126956599 -323.60267482163636 12.419907992947119
873.3460673486354 -1872.3158073173738 -333.8602016844172 -47.95430973541061
886.0453198453173 -1875.7186594487293 -345.17583751992186 -58.47726333907403
899.3556198525472 -1878.557211225242 -355.9378164135081 -66.78694373731336
910.1453488787664 -1883.7235019654809 -369.0590007297184 -28.974556132408598
919.5602210062522 -1890.159468504116 -383.4688779099552 -16.812381616673537
926.3781412139083 -1898.9937115508321 -400.29863906892217 0.12427824271890985
929.9880619911868 -1910.7905314604727 -420.1099794468207 11.612174991739566
928.327697989988 -1927.4544419306312 -444.8102104961912 0.6668152605163449
926.7437149276075 -1944.0478148564346 -469.43702194155514 12.509418603741953
925.0833509264085 -1960.7117253265933 -494.13205791245747 15.507024653674673
941.6780313028346 -1960.5171626958265 -501.9193691677487 24.846511389232663
1151.1345821960128 -1782.2153005678354 -332.1596293787929 -4.042519919466694
584.364873369276 -1949.430146416517 -330.8228994562624 0.0016195554874280371
601.0359346845206 -1949.1650462413947 -338.0694427342863 2.6326053659983
622.2134713900577 -1944.7382309493078 -341.0725410935699 11.482639787559846
651.7929113656318 -1932.5522857781339 -336.1675576425008 -23.32083661328263
688.6285405289645 -1913.665273893203 -324.4750043197205 -44.331604627319614
856.9594843769943 -1864.126192683141 -328.33603857717634 2.5511133673947053
869.6587368736762 -1867.5290448144963 -339.6315439738198 -1.3254435204572939
881.7469418598099 -1871.4961973006943 -351.51134214249 0.9990254532811053
893.147718396577 -1876.0981876860906 -364.04493218029603 2.3115538825958146
905.1595424438925 -1880.135877716644 -376.0228437803203 6.851033760827062
913.9633670608301 -1887.1361446101216 -390.9955566743186 8.202348292607843
921.468715717853 -1895.33554975764 -407.1825713339296 14.68656735214808
925.0022555563131 -1907.2029072116359 -427.062207457692 18.711765359162754
924.7167484538473 -1922.5971418833983 -450.4864264725301 19.574795466007426
921.1468609821854 -1941.0244909624403 -476.95502421175473 -15.240631745544812
922.7708773501826 -1954.6552870253197 -498.6044139843997 77.83463784303433
945.2468900156346 -1949.029333479192 -500.941258149491 27.584551623587284
1153.3285840100793 -1771.9971471495967 -332.4307539742304 50.03950421592336
521.8041700456346 -1953.6210395842245 -323.5631303892112 -3.925167160375801
542.294278301805 -1949.8290621913357 -327.0909978661068 0.6851948774591927
558.2779111676833 -1950.1987999154117 -334.9335169582591 0.4928950599707506
575.5600199934762 -1949.3693993854467 -341.56443718455284 0.7711114307432237
593.4531763298171 -1947.9756985006393 -347.6399078589582 -0.7500368599342793
617.227664955184 -1941.150606700471 -348.1704628664664 -10.655787906333996
646.8834858695764 -1928.8941239849419 -343.17994369277847 -16.416642498171996
683.0316865835425 -1910.641949999209 -332.1198386677833 -18.27670749596603
831.48356968595 -1864.3305458271927 -331.3376469940939 0.5234985871241723
844.8702506319984 -1867.0985600593503 -341.96256377124325 2.7458717170251274
857.5695031286803 -1870.5014121907057 -353.2452863595632 1.5433238506431326
870.8798031359104 -1873.3399639672186 -363.97315395790275 3.214859599679094
882.9680081220442 -1877.3071164534165 -375.8555069336624 4.68555091929387
893.0703086988967 -1883.1082450928532 -389.600055179708 1.2367526999869276
903.172609275749 -1888.9093737322903 -403.35511792556014 5.067058771573586
911.2890054433202 -1896.5444785249658 -418.96604877833784 9.293850819827188
915.5099737311468 -1907.7769980797639 -438.20189857008825 6.384533410368417
917.133990099144 -1921.4077941426428 -459.85079587709697 -14.718877299145799
917.4595305072263 -1936.2377284595627 -482.70438252598774 20.506339816921596
924.2774507148827 -1945.071971506279 -499.5362455816774 65.34458351799732
963.7100317980451 -1923.7866831132667 -486.17696688587415 26.90484690825716
308.7292982714862 -2006.027850621542 -323.30022301222385 1.1892801666446846
327.3098830571939 -2003.9993118375367 -328.34739865437945 0.4646048525823466
351.0843716825606 -1997.174220037368 -328.42108374902136 -7.746981032411393
376.157336267842 -1989.1499899831592 -327.28646661534873 -5.876019790780236
402.52877681303823 -1979.9266216749093 -324.94901618893573 -10.295029915539942
426.303265438405 -1973.101529874741 -325.14760226580466 -13.359331778625073
447.48080214394207 -1968.674714582654 -327.8716974366848 -4.734162820234772
469.26938636002745 -1963.6835989357244 -330.0448096252424 -3.1216281008882447
489.8358755550164 -1959.8210839984802 -333.4192911612517 -0.4298683378473813
511.01341226055354 -1955.394268706393 -336.24278971493834 1.2748087509471902
528.9065685968947 -1954.000567821586 -342.2270376945215 1.5059936954475073
545.5012489733208 -1953.806005190819 -349.47184887344616 1.312383943499636
561.4848818391989 -1954.1757429148947 -357.31986209151916 -0.6890708360122351
581.2875616460029 -1951.018603421204 -361.564396639938 -0.13100484288348185
605.0620502713696 -1944.1935116210354 -362.07431478807405 -0.2823390218765025
636.7037755950433 -1930.1030527522676 -355.1802210814166 -2.8013312397065637
671.5535003490946 -1913.0500170205753 -345.3204856292246 -3.497367671753565
705.7157966537796 -1896.6318191880812 -336.1833983902542 -1.103999704874509
738.6559979373682 -1881.3422220652726 -328.268275986716 0.7887038528524832
765.0274384825643 -1872.1188537570226 -326.5902158734685 2.5576722292018927
785.5175467387348 -1868.3268763641338 -330.47565607220616 3.4465316264074954
800.2027036446983 -1869.8957523422505 -339.8315315450277 2.0424427350278913
812.2145276920136 -1873.933442372804 -351.7087077655273 0.5937675224456836
824.3027326781473 -1877.900594859002 -363.52814725487207 -0.6671887064936619
838.3004611347438 -1880.1043087363166 -373.5771495280149 -0.11744655745499884
853.5966655512556 -1881.1088843595908 -382.4315042515094 2.4145695175471307
866.2959180479374 -1884.511736490946 -393.7271611135973 1.473745211667877
878.3077420952526 -1888.5494265214995 -405.6781328118854 3.6378216622402344
887.7989951615572 -1894.914855515779 -419.98886553806636 0.7949442560429117
897.2138672890428 -1901.3508220544138 -434.38019221029157 -1.2212351858344832
904.7192159460657 -1909.5502272019323 -450.55550936751024 -32.21823093505869
912.14818366427 -1917.820169893806 -466.8084100376961 51.248584759654506
920.3409607706596 -1925.3847371421261 -482.359069064544 30.177677182584652
942.8169734361115 -1919.7587835959985 -484.6776535571926 20.678166736579996
1140.510859751238 -1752.3197032987289 -325.51746059122905 16.59533932367366
301.1465399167829 -2004.8385028807866 -333.05212953295484 4.084321288402103
319.11607719194245 -2003.3742644516237 -338.67691646901784 1.4919112238291425
340.2936138974795 -1998.9474491595367 -341.2368156046082 4.345860781403735
367.9635304025906 -1988.5249425972463 -337.58474105193466 -1.7777830993311414
394.3349709477867 -1979.3015742889963 -335.23061370394254 -3.2836433291245006
418.10945957315346 -1972.476482488828 -335.41392983596955 -2.931336123119228
438.5995678293239 -1968.6845050959391 -338.78254116064545 -0.7768800677616332
458.47862857494624 -1965.4568280578928 -342.7670909439694 0.39066922646069696
477.67026087120223 -1962.863988919045 -347.4383659243364 0.9335174400578586
496.25084565690975 -1960.8354501350393 -352.7210757496442 0.9506294659609714
514.1440019932506 -1959.4417492502319 -358.6859316412772 2.2311918066920247
528.8291588992142 -1961.0106252283485 -367.73050180354113 -0.3673992011787119
544.7364108262738 -1961.4509004967795 -375.63133785576684 -1.185614931210374
564.004424061348 -1958.7875238135762 -380.36048024958654 -1.2815483112259087
588.3899601972627 -1951.398131658565 -380.26320815282287 -0.5950508208080951
619.34425707157 -1937.9425106889953 -373.9863653965457 -0.010600842790966859
654.1939818256214 -1920.889474957303 -364.08885564855234 -0.030478919205890655
688.3562781303061 -1904.4712771248087 -354.914622199796 0.4965730026736968
718.6995274940651 -1891.5799565100815 -349.4090172419208 1.6169568296824854
744.3835395898949 -1882.9914261010297 -348.3435416218682 3.3092388147941914
762.3530768650543 -1881.527187671867 -354.56753684792204 1.7928911488920607
777.6492812815658 -1882.5317632951408 -363.32506642092295 2.736277556920421
788.3626293689663 -1887.768591579735 -376.3979248524285 -0.6394286779377774
800.4508343551001 -1891.7357440659332 -388.1946922948438 -0.7678641852163507
814.4485628116969 -1893.9394579432476 -398.21877482067333 -0.46032955352474203
829.7447672282083 -1894.944033566522 -407.04668136059354 0.7512530593249951
843.7424956848049 -1897.1477474438364 -417.10667472475035 0.4173046041156697
857.0527956920351 -1899.986299220349 -427.82513021007554 -0.1167206380606609
870.4394766380838 -1902.7543134525067 -438.4884617216475 -2.699606075904431
883.1387291347656 -1906.157165583862 -449.8078448071088 -1.8106553053377272
899.7334095111919 -1905.9626029530953 -457.52000497903344 75.94453468237273
921.5219937272772 -1900.9714873061655 -460.43166460120034 -8.937449019712314
955.0732425214138 -1885.1175898285142 -452.47415934267156 -1.8901969358385518
284.8363378839603 -1996.578350702198 -328.28332682517055 35.879213802225124
295.5496859713609 -2001.815178986792 -340.8904812714175 38.73881596824234
310.8458903878723 -2002.8197546100662 -349.08588093909424 40.45615331074231
332.7108555427762 -1997.7581014187808 -350.9692632235509 12.639220371290309
357.7838201280576 -1989.733871364572 -349.7999111386546 6.364108926240941
384.7663081838019 -1979.9462027014795 -346.8390371051754 -0.7917061119247273
408.5407968091686 -1973.121110901311 -347.0052255142538 -1.1645999499905404
427.80881004424293 -1970.4577342181076 -351.5299011396284 0.43169477725961564
446.3130138911321 -1968.4997329784571 -356.8142577981221 0.8595908292828308
462.9840752063768 -1968.2346328033354 -363.87816521559336 -0.7292034762468341
481.48827905326584 -1966.2766315636852 -369.21396307852154 1.4396936644440708
496.8608644085958 -1967.2106696426038 -377.5640611470987 -0.22266518172991107
512.1570688251074 -1968.215245265878 -386.00699092713285 0.5845031198874349
526.7658447922522 -1969.8546587883498 -395.1242730149708 -2.0574818851089063
545.3464295779597 -1967.8261200043444 -400.4828490191128 -2.158556069010215
569.8083466526932 -1960.3661903049779 -400.2830491935687 -0.9137616664196909
600.6862625881818 -1946.9811068797633 -394.0423859951567 -0.1001646497016091
634.924939831685 -1930.4923715029136 -384.6828887424987 0.07766693643628915
668.4761886258217 -1914.638474025262 -376.04518079427356 0.8385732811532988
696.7571526414811 -1903.651667108129 -372.44618345237234 1.5337056173544845
720.5316412668476 -1896.8265753079606 -373.142502855595 2.4953835502665993
738.5011785420071 -1895.362336878798 -379.3369031175374 1.9517235994525504
752.4989069986037 -1897.5660507561124 -389.2877772931451 2.1421978083186666
762.6012075754562 -1903.3671793955493 -402.9120575325516 -0.8026589009816336
773.925603173405 -1908.039707325301 -415.40075692820204 -1.3162387602493377
787.99971256882 -1910.1728836582602 -425.3258118022216 -0.7739101890042555
803.9069644958796 -1910.6131589266918 -433.5528300881795 -0.06829262613744896
819.890597361758 -1910.9828966507675 -441.7295793830082 0.28537773814563944
835.1868017782692 -1911.9874722740412 -450.56949594558654 -1.8806080719384037
851.1704346441473 -1912.3572099981172 -458.7881077452254 -4.316005868026126
876.8544467399771 -1903.7686795890656 -457.99221967759115 42.84755295938792
918.8839797429689 -1880.0851146879718 -442.04785277248374 -132.74448014793475
925.701899950625 -1888.9193577346882 -458.87631820715484 13.974044027610134
285.73186373811217 -1987.559335538 -329.8514037836897 28.02334305695701
293.8482599056831 -1995.1944403306757 -344.9673027948638 75.30958859084774
308.5334168116465 -1996.7633163087924 -353.748453891602 89.78568995664429
327.72504910790224 -1994.170477169944 -358.2026276298198 82.15310044736384
351.499537733269 -1987.3453853697758 -358.2720333407835 30.441175451842057
375.9614548080022 -1979.885455670409 -357.7203534176331 10.395896648148552
397.7500390240876 -1974.8943400234798 -359.7772687139659 1.0927073264793339
415.6431953604285 -1973.5006391386723 -365.604676867732 -0.34948961600478173
433.53635169676954 -1972.1069382538647 -371.4574732668573 -0.19341139718133268
450.8184605225624 -1971.2775377239002 -377.92036513306357 0.4018628423920718
466.8020933884404 -1971.647275447976 -385.64844129872114 0.03713006656255252
482.0982978049521 -1972.65185107125 -394.05419507127397 1.8294386896298622
494.1101218522673 -1976.6895411018033 -405.6128765864559 -3.411808929698426
509.48270720759723 -1977.623579180722 -413.9822987233787 -2.4377187195068597
527.9869110544865 -1975.6655779410717 -419.3907546749568 -2.13344227455605
553.0598756397678 -1967.6413478868628 -418.58190156155325 -0.22028197370501906
582.7156965541602 -1955.3848651713336 -413.4676465034109 0.3897851722422044
616.2669453482969 -1939.5309676936818 -404.7209018405439 0.03378360428853444
647.8322897331523 -1925.511046369269 -397.921794600296 0.404458861999772
674.8911587277152 -1915.6528401618214 -395.43954976395656 1.1050949228608324
697.9782189037152 -1909.4625862608511 -396.7501019506994 2.738769764686486
714.6492802189598 -1909.197486085729 -404.1389166836395 1.9479813430705586
727.3485327156419 -1912.6003382170843 -415.286260744689 1.8643195582322853
736.7634048431277 -1919.0363047557191 -429.53527049112 -0.1168641548375711
746.1782769706133 -1925.4722712943542 -443.793718825216 -2.7511176792997096
760.1760054272099 -1927.6759851716688 -453.7616915519214 -1.046245961051635
776.1596382930882 -1928.045722895745 -461.8858641267788 -1.016206393603729
794.0527946294292 -1926.6520220109373 -468.2438975947139 -0.6761191855141616
811.3349034552219 -1925.8226214809727 -475.1985997167569 -4.158980883904677
836.4078680405036 -1917.7983914267636 -474.90313020174136 7.793393758124454
886.2282568029841 -1886.9199970014254 -451.59586628092285 -118.6688881617309
904.121413139325 -1885.526296116618 -458.0982841247952 22.54178104214838
1066.6800675979346 -1750.5344862228033 -330.6716131124512 2.0210406562320555
291.821293431923 -1973.7437673576394 -326.3954273013074 11.09646987411984
299.3266420889459 -1981.9431725051575 -342.105246402977 14.252388803674634
310.727418625713 -1986.5451628905537 -354.0603523107039 45.50459015253807
328.00952745150596 -1985.715762360589 -360.35534790680634 63.688201851302
349.18706415704304 -1981.288947068502 -362.9221136202711 92.09557455128133
371.58669588367655 -1975.7335310667297 -364.3464794001788 70.427906518822
390.85470911875075 -1973.0701543835262 -368.8154567026169 40.52929241100411
408.0604370057252 -1972.3112913979166 -375.29188860987364 5.34100996087764
422.74559391168845 -1973.8801673760333 -384.2083910209053 2.490471510339387
438.7292267775665 -1974.2499051001093 -391.90009880767354 0.22704616675029904
454.6364787046262 -1974.6901803685407 -399.686157496626 -0.8835941208877017
468.02315965067476 -1977.458194600698 -409.9019840764171 -2.6673911729526796
481.33345965790477 -1980.2967463772106 -420.20691697741114 -2.560881467544943
495.33118811450163 -1982.5004602545253 -429.8722393449672 0.11112311160074238
514.5992013495759 -1979.8370835713217 -434.5338922325769 5.405062149352664
539.6721659348573 -1971.812853517113 -433.70177377186354 8.698728603139852
568.6405583998829 -1960.1912087007815 -429.2135964393134 7.603157095838442
600.8933312341051 -1945.536449477171 -421.66683853313987 2.575892588531719
630.5491521484975 -1933.2799667616414 -416.6432591424314 0.19668260311128022
656.2331642443269 -1924.6914363525896 -415.4295551692362 1.3162360695863315
675.5011774794011 -1922.0280596693863 -420.31527557162076 1.0889453473798345
692.0958578558275 -1921.8334970386197 -427.74948840872923 3.453386204021352
702.1981584326799 -1927.6346256780562 -441.3205167755545 -0.4605144465481412
711.6130305601655 -1934.070592216691 -455.5490032249609 -0.6016648919350716
721.0279026876512 -1940.506558755326 -469.78692826203235 -2.6853162350681976
733.7271551843334 -1943.9094108866814 -480.9485611122096 -2.255046764250888
749.7107880502114 -1944.2791486107574 -489.0427881186873 -1.9756720730458701
768.2913728359189 -1942.250609826752 -494.7241083069084 -3.76499673727567
791.3784330119191 -1936.0603559257816 -496.214112426634 8.587240460647363
832.7205375655444 -1913.0116289238858 -480.6872444748822 -18.66256317675896
866.9592148090477 -1896.5228935470363 -471.88041586130004 19.523932884974336
1033.4132971474014 -1757.9336688910996 -340.49614183528706 0.3553730729078256
309.9989281118677 -1963.8953516634767 -334.22315481609655 8.302405418776111
320.10122868872014 -1969.6964803029134 -347.4391448148783 11.073987023919589
334.0989571453168 -1971.900194180228 -356.9086695950574 24.485019814185165
353.2905894415726 -1969.30735504138 -361.39213942335647 26.758305732493437
373.1696501871949 -1966.0796780033338 -365.2426249457611 33.05698774759462
389.7643305636212 -1965.885115372567 -372.27902156845505 54.289164444125284
403.76205902021786 -1968.0888292498817 -381.83094005031376 80.56521743369592
417.14873996626653 -1970.856843482039 -391.98622825407585 96.36043217185846
432.44494438277803 -1971.861419105313 -400.32817005919213 86.87550021916995
447.1301012887413 -1973.4302950834297 -409.27481314934994 83.72970365315992
461.73887725588605 -1975.069708605902 -418.3131517863531 69.57145508068345
473.82708224202 -1979.0368610921 -429.77760610810634 91.91033273787095
489.1232866585314 -1980.0414367153737 -438.1945409593505 111.54372048363695
507.703871444239 -1978.0128979313683 -443.5008526064424 122.13082498566968
532.7768360295204 -1969.988667877159 -442.6545836910433 112.37691731233862
561.0578000451796 -1959.001860960026 -438.80349782694054 107.5070091821353
591.4010494089387 -1946.1105403452987 -433.0490736259479 97.00349438715574
619.0709659140496 -1935.6880337830082 -429.88558063758825 76.50923211903016
641.5469785795016 -1930.0620802368805 -431.68453822487334 40.59395368536863
658.752706466476 -1929.303217251271 -438.49786445838873 9.698582420033992
671.4519589631578 -1932.7060693826265 -449.58756506134716 -0.823530829965532
682.2416879893768 -1937.8723601228653 -462.4926225440078 -6.398482372499109
691.0455126063144 -1944.8726270163427 -477.2802775627872 -8.8455870097669
701.0714322443484 -1950.744293200135 -490.9259716814959 -6.961133462486665
712.4722087811156 -1955.3462835855312 -503.28893739128597 -4.248072436040607
727.8447941364456 -1956.28032166445 -511.9326739185224 11.778805194659087
748.334902392616 -1952.488344271561 -515.7941771367019 72.9007737870904
785.0941506171305 -1933.6718699309852 -504.44707600279725 20.978115387972625
821.2423513310966 -1915.4196959452524 -493.7528407007856 29.57610764135359
999.4590982475017 -1765.9676894585934 -351.03900543829974 3.8022004331809005
335.9674185513011 -1946.8521064450697 -334.5518050901356 5.443480234793598
350.65257545726433 -1948.4209824231864 -343.3716897327587 4.320178232181041
367.24725583369064 -1948.2264197924196 -350.3715686360838 4.631180440441796
384.52936465948346 -1947.3970192624547 -356.73285734834855 0.5675793954052962
397.83966466671353 -1950.2355710389677 -366.9341544266703 5.52644492531772
410.5389171633954 -1953.638423170323 -377.7380560318341 7.0277660267547075
422.62712214952927 -1957.6055756565208 -389.1429088906875 13.999661215995
436.6248506061259 -1959.809289533836 -398.7319933393123 18.076706374489003
452.5321025331855 -1960.2495648022668 -406.5107776665147 7.530325935908179
465.9187834792342 -1963.0175790344244 -416.7206003133027 12.617320882175784
479.22908348646416 -1965.8561308109372 -427.0195677791345 15.769883946314925
495.9001448017089 -1965.5910306358148 -434.12765141844454 13.193966817669091
517.6887290177943 -1960.5999149888855 -436.3815106429381 12.051033419041127
542.7616936030757 -1952.5756849346762 -435.5447899936759 14.162256918064895
569.8205625976386 -1942.7174787272286 -432.8648391024922 18.341614298774065
597.4904791027495 -1932.2949721649381 -429.6545013002258 20.11885064656049
621.2649677281163 -1925.4698803647693 -430.18438668510663 23.76931152130246
641.1440284737387 -1922.2422033267233 -434.4387041432284 25.714160550420036
656.4402328902501 -1923.2467789499972 -443.05307719807007 22.193712461006385
668.4520569375653 -1927.2844689805509 -454.78777920484407 31.95599938958287
677.9433100038698 -1933.6498979748303 -468.9136914287553 22.97819497345044
686.6707536819888 -1940.720702412663 -483.7690776648543 21.55669788853747
695.4745782989264 -1947.720969306141 -498.5609286589292 24.892773744802618
707.5627832850602 -1951.6881217923387 -510.27070159611065 41.99071860983875
724.7685111720347 -1950.9292588067294 -517.1840991171982 38.11401435474487
755.1117605357937 -1938.037938192002 -511.791882579578 17.95224723810906
779.4972966717085 -1930.648546036991 -512.039823089067 19.45715763422467
394.1886818249562 -1915.1541020030518 -326.85821939456997 0.13494906475986657
410.17231469083436 -1915.5238397271278 -334.49369804299704 -1.0074607164863831
423.48261469806437 -1918.3623915036405 -344.71675004604623 -0.7846296921666184
434.2723437242835 -1923.5286822438793 -357.37341574070194 1.1970153324340165
445.67312026105054 -1928.1306726292753 -369.4561123985481 3.9692417977526753
461.58037218811006 -1928.5709478977067 -377.23697145119417 0.925523003713676
477.56400505398835 -1928.9406856217824 -384.96591865304595 0.7672094820177866
493.5476379198664 -1929.3104233458587 -392.7161529001558 1.3681792020468264
