# x(um) y(um) residual(um) curvature(1/mm)
617.8944459646942 -1425.1953208411965 291.9423651755773 -187.42916407030052
625.9431118116753 -1427.2989904051499 289.41373163657994 -147.9627019046521
789.650020997692 -1429.252321755154 276.52080881820444 230.9930211446082
799.3345930853925 -1407.346318149125 295.30284658891406 165.76502485411953
806.9725119108941 -1415.4783905003464 287.8154961305678 177.5551968884358
1662.843854953838 926.2056895163139 2299.405163766015 0
617.0526213373549 -1429.3585119064078 278.3275502361082 45.11910816750844
1525.0428339008693 -1208.2952309767381 497.4050993136241 0
5.630744253115534 -1440.344919869095 286.43209268247773 0
14.46549491706564 -1430.911473753966 292.10856567086455 0
47.666673000363424 -2145.9420557829876 -325.1684508636957 0
7.508348181777406 -1404.5959269634268 305.06961194426134 0
16.350180690925434 -1395.0585428692068 310.82837530007214 0
39.6189221045955 -2135.6329577724364 -323.88778047243665 0
48.885665325618746 -2119.8592949327667 -312.5152513977305 0
58.145326701444034 -2104.1895700721875 -301.21238481620793 0
-2.5931378213873133 -1424.4288428892173 281.14995048578396 0
8.904386636980716 -1375.914716635935 317.9753801538768 0
17.50543640939946 -1369.9112238308035 320.91906092180244 0
22.480581440483157 -1417.1239763201781 281.3718374904357 0
30.423912286764555 -2142.1618123746007 -337.16991430637387 0
49.134444858759 -2108.0160372179903 -312.2128272217773 0
58.40118807978224 -2092.24237437832 -300.8277957900754 0
68.02202356070146 -2071.2718125841084 -284.93921903729716 14.397856941551838
-0.16314996728767867 -1380.5726876144643 306.16312718680376 0
10.668681042475868 -1341.8287313957203 335.10058196943754 0
18.660692127873492 -1344.7639047924001 330.9560562764498 0
23.274663053863264 -1397.2774942154072 287.28978363919333 0
50.95539402583752 -2073.0985481450484 -292.0342319712877 -21.64999355471891
57.62310005922409 -2095.470123631714 -313.5517957429822 0
67.42806351528922 -2071.797174381141 -295.3314205236357 0
76.93558947304174 -2052.489620252383 -280.8645269285532 125.42914710341515
-8.69954818171208 -1377.4353101611805 300.57097292894605 0
2.925449490218518 -1327.0503002842636 338.668838480149 0
12.971195683012942 -1299.8434597446021 358.3703077911369 0
20.184203796639363 -1314.2118108412735 345.2201288660632 0
24.309527403972655 -1373.8971208215482 295.99237440886645 0
11.800191759571266 -2158.649474888926 -366.62411129701627 0
20.457896293573373 -2151.814478251068 -363.05804027110895 0
42.971379736850885 -2061.85400832268 -290.0697880377588 454.44517597528073
49.391221188310254 -2087.863413077525 -314.69179289595866 -123.19157245249833
57.631096855635086 -2087.1607572060257 -316.31569766426276 -150.48806531581877
67.37940555011686 -2064.319311788179 -298.8235812703636 -80.44937601212885
76.94358626945272 -2044.180253826694 -283.6486239961497 107.4214725010889
85.36050806672556 -2040.879148477924 -282.95372820526114 208.35993071262257
-51.61889995021769 -1398.0000899911513 283.93988969810067 0
-91.10357907167592 -2097.735475212773 -292.7089733686586 -406.72436750028857
-83.64978822132022 -2108.569935020356 -304.4288410163134 0
-76.31638873932917 -2121.1713404724833 -317.66680754240423 0
-69.11046247090067 -2135.643629548246 -332.52129433886324 0
-61.96119096405553 -2150.947422456735 -348.1125025086656 0
21.821024988571953 -1281.9967092246936 360.71811372774016 0
25.585174490811323 -1346.9828561386007 307.45902495867176 0
-22.70932005685944 -2176.0170873492175 -381.9766128109345 -121.6808202128898
-14.172006891221974 -2170.9490363559034 -380.0247468316183 -266.5847615146356
-5.570957118803227 -2164.9455435507716 -377.24361259098293 0
2.9663560468342385 -2159.8774925574576 -375.24863874299683 0
11.50366921247169 -2154.809441564143 -373.2322870372622 0
20.225110353255076 -2147.0390031144675 -368.857996822048 0
29.243988992351102 -2134.9031695429767 -360.6869948409875 0
38.3266042382284 -2121.8318941596685 -351.685019153756 0
46.98430877223052 -2114.9968975218103 -348.04918777178295 98.81411525680183
55.76948651979517 -2106.291017260317 -342.7736205965716 61.76968757750589
65.87896931937087 -2078.148734908838 -320.68838134110473 231.0521290703264
75.25902206356083 -2060.7120644037145 -307.833803509088 -340.1644633588814
84.10085457270885 -2051.1746803094948 -301.76974814988233 0
93.66503529204473 -2031.0356223480098 -286.545350497955 -66.39975974672977
-123.19109983041798 -2079.5562988239994 -277.085507541065 0
-115.01496076987443 -2079.7890847643175 -279.83342687367593 0
-107.02294968447681 -2082.7242581609976 -284.8540452081985 0
-99.14424812224593 -2087.322439223131 -291.27436517558925 0
-91.39301977357758 -2093.7915039088994 -299.2766787182094 140.61100469231482
-83.76218279327388 -2102.0275142392115 -308.7799163086864 125.50235811565892
-76.25173718133483 -2112.030470214068 -319.7917686630053 0
-69.10246567448968 -2127.3342631225573 -335.3389390089399 0
-38.933210013170886 -2165.475203398348 -377.9265536899305 0
-30.997853689356624 -2169.241880627755 -383.6193433697717 0
-22.885451235594374 -2170.4101083798905 -387.0624715443363 220.60118483956344
-14.461447593123628 -2167.0050650520297 -386.5447773698865 171.8173758431949
-5.8674796659028035 -2161.105510225989 -383.8535564491387 0
2.669833499734663 -2156.037459232675 -381.85846358687616 0
11.214228510570035 -2150.86547026027 -379.7521911688511 0
19.99232441293678 -2142.2635279778674 -374.6602344661135 0
28.95454829044945 -2130.9591982391034 -367.21021756896937 290.30179383683003
37.916772167962115 -2119.6548685003395 -359.73726816345135 190.79907943710373
46.87191420027685 -2108.454476740666 -352.33115776144086 0
55.65709194784153 -2099.748596479172 -347.0565710244425 -156.69839703123142
64.31479648184363 -2092.9135998413144 -343.37528193674916 -167.73240063575827
74.0631051763254 -2070.072154423468 -325.8481951352273 229.56292797488945
82.9615924470568 -2059.7032664965213 -319.0683077296179 0
92.40538179802802 -2041.3311541795806 -305.36223493814407 447.5927259424484
-123.006056904059 -2068.6484829210403 -277.7892768389363 0
-115.07070058024473 -2072.415160150447 -283.51519683279787 0
-107.31239038637847 -2078.7802868571243 -291.43156186299143 0
-99.62489864449141 -2086.18479335471 -300.2267643117464 -99.31819989433006
-91.93032505740644 -2093.485361873205 -308.93428973296847 -157.62475041681157
-84.17909670873809 -2099.9544265589734 -316.93496944863216 0
-76.12334901655919 -2101.9541581438357 -321.12796771475604 0
-66.67247782039006 -2083.478107847804 -307.8745767781259 0
-39.36797732117478 -2043.4327778651525 -281.0748150052746 0
-38.56403911166598 -2151.8650000390276 -376.14490864849364 0
-30.749074156216356 -2157.398622912978 -383.34410916090746 -37.79973509210237
-22.629589857256175 -2158.4629126860236 -386.6882738335927 20.427441231784535
-14.276404666764629 -2156.0972491490706 -387.0616175793782 0
-5.795746262710538 -2151.8607019884835 -385.80253367851196 0
2.621175534562288 -2148.559596639713 -385.3299705446274 0
11.158488700199754 -2143.4915456463987 -383.31201132578065 0
19.7595384726185 -2137.4880528412677 -380.46475320330575 0
28.658025743349874 -2127.1191649143207 -373.8248061292883 -81.045641027886
37.683986227643835 -2114.879393363739 -365.5463223662946 46.90768078806223
46.58247349837521 -2104.5105054367928 -358.8602723643722 -197.50431987589934
55.36056940074194 -2095.9085631543903 -353.67662320684246 5.909433922340177
64.14574714830663 -2087.2026828928965 -348.3801922260154 127.78172352797014
72.98049781225671 -2077.7692367777677 -342.4324149912687 -415.49084489417004
82.00645829655065 -2065.529465227186 -334.03840969646535 0
91.26611967237596 -2049.859740366607 -322.66176985697797 0
-122.81393213250209 -2057.6367290389903 -278.41613095746135 0
-114.93523057027117 -2062.234910101123 -284.83279079139993 -208.6352769562383
-107.36813019674877 -2071.406362243253 -295.1095707440839 -123.24033411551562
-99.8576845848097 -2081.40931821811 -306.0965508677316 -107.60980393815426
-92.28350236608937 -2090.476832381149 -316.29781355525506 414.56770072795314
-84.46853741063975 -2096.0104552550997 -323.50008409888414 -90.96020758645084
-76.23574358851285 -2095.4117373626914 -325.4793639666805 -33.898143014955416
-67.75508518445875 -2091.1751902021037 -324.3451745955432 -190.9784802251106
-44.73510102998508 -2114.012337569406 -351.1743300976437 0
-38.187786364963145 -2138.150858700616 -374.2904143384979 0
-30.37990325471145 -2143.7884195536576 -381.5627915889346 -50.97011945836869
-22.32415556253255 -2145.78815113852 -385.7008430115347 56.67670001185756
-14.268407870353643 -2147.787882723382 -389.8268720888843 0
-5.787749466299553 -2143.551335562795 -388.56538417821486 0
2.572517569389913 -2141.0817340467515 -388.8067220674382 0
10.869047998298099 -2139.5475743425254 -389.8364046423496 0
19.463015925518924 -2133.648019516485 -387.07906324446304 0
28.248193673083577 -2124.9421392549916 -381.8765871242605 0
37.203335705398324 -2113.741747495318 -374.49744689154784 -203.81528500532596
46.10890482132762 -2103.2689215892806 -367.723348266399 -66.18887862080017
55.00739209205902 -2092.900033662334 -361.01587298292725 -76.34018530619838
63.7288332328424 -2085.1295952126584 -356.5282346351526 -144.72523061347653
72.50692913520915 -2076.527652930256 -351.2998428990288 197.5043198759057
81.34876164435717 -2066.9902688360357 -345.2407307083919 0
-122.50141599258053 -2044.858029512396 -277.5661494593133 0
-114.68645103713092 -2050.391652386347 -284.75750803970885 -185.79013884890804
-107.17600542519185 -2060.394608361203 -295.71914820719064 92.04693665330292
-99.72221457483616 -2071.2290681687864 -307.3928546684638 140.98661832112018
-92.2117689628971 -2081.2320241436432 -318.3724438853318 213.669405789591
-84.46054061422876 -2087.701088829411 -326.35851218915076 128.40376525539642
-76.1002735785393 -2085.231487313368 -326.74257523997 51.94331254684843
-67.86747975641241 -2084.6327694209594 -328.6990359325294 145.69328764635273
-59.627604089087576 -2083.93011354946 -330.5506087382871 -3013.375547790089
-52.542069189023714 -2100.1693482697665 -346.83306851150843 -270.83664135142925
-45.513189050543225 -2117.2400868228 -363.85827386620497 -276.46237753944916
-37.818615463458244 -2124.5406553412945 -372.5415782437474 0
-30.067387114789906 -2131.009720027063 -380.51146720116935 0
-22.49320489606956 -2140.0772341901024 -390.7133248463498 0
-14.196674467161378 -2138.5430744858763 -391.7935597556457 0
-5.779752669888567 -2135.241969137106 -391.3346283797177 0
2.4601229974362577 -2134.5393132656072 -393.0947755968234 0
10.756653426344442 -2133.005153561381 -394.12126552173504 0
19.23022998520063 -2128.8725443798844 -392.8877333328672 0
27.89501636440064 -2121.9336097629357 -389.2112436719986 0
36.6731122667674 -2113.3316674805333 -384.07670614274684 5.845320939321771
45.57159953749878 -2102.962779553586 -377.3939567948964 1.1806270820814264
54.53382341501143 -2091.6584498148222 -369.8808088844679 2.030574806219328
63.43231068574283 -2081.2895618878756 -363.1519083194468 -82.73155055356315
72.1537518265262 -2073.5191234381996 -358.64231090489585 -212.1144813131937
80.8114563605283 -2066.6841268003413 -354.91743726037276 -29.49843374257035
-122.3730278278049 -2034.7817174421632 -279.00317989434933 0
-114.62179947913657 -2041.2507821279314 -286.97081218423716 7.124264822806036
-106.8634892852703 -2047.615908834609 -294.8488144147002 194.26009138953233
-99.35304367333126 -2057.6188648094653 -305.79892293655104 0
-91.89925282297555 -2068.4533246170486 -317.46152018897703 -193.26794976048967
-84.2117610810885 -2075.8578311146343 -326.2250701485725 34.315833196920046
-76.03562202054495 -2076.090617054953 -328.8976606548457 0
-67.8594829600014 -2076.3234029952714 -331.55513354647184 0
-59.68334389945787 -2076.5561889355895 -334.19748882345095 -180.54140897842342
-52.04542507395625 -2084.688261286811 -343.5535413894189 202.67954036582148
-44.896153567111114 -2099.9920541952997 -359.0359907875883 3.5361914793706095
-37.38570795517205 -2109.9950101701565 -370.0085378998732 0
-30.179781686743564 -2124.467299245919 -384.8220011947503 0
-22.30108012451266 -2129.065480308052 -391.17510865791854 0
-13.763766958875191 -2123.997429314738 -389.21220039644226 0
-5.651364505112942 -2125.165657066874 -392.590341034009 0
2.5247745554306036 -2125.3984430071923 -395.1495524178014 0
10.764650222755428 -2124.6957871356926 -396.887576760988 0
19.061180651663612 -2123.1616274314674 -397.8919959736419 -99.27348058715347
27.534757210519786 -2119.0290182499702 -396.63655607770755 -174.90826206625476
36.19954358971981 -2112.090083633021 -392.93833475537923 -53.466698105146634
45.09803086045118 -2101.7211957060745 -386.25725987919776 0.12159965954905513
54.116909499547226 -2089.5853621345836 -378.02851858448724 -2.321511813672638
63.022478615476516 -2079.1125362285466 -371.2116682401362 -2.9282093558474758
71.74391975625991 -2071.3420977788705 -366.7031976428302 -4.853157003640683
-122.30129442461265 -2025.5369092046571 -281.1480537474596 0
-114.42967470757966 -2030.2390282458814 -287.61745294680935 0
-106.55805499054668 -2034.9411472871054 -294.08053911193764 0
-98.92013616504507 -2043.073219638327 -303.43177260669586 -166.74650532485893
-91.409690553106 -2053.0761756131838 -314.3675337804964 -94.43165431552673
-84.01963630953159 -2064.8460772325843 -326.8086947876313 7.687246444160053
-76.32506272244662 -2072.146645751079 -335.4700276467681 -34.76118221668855
-67.97187753195506 -2069.7809822141267 -335.91819356970524 -238.19029866777439
-59.91612983977617 -2071.780713798989 -340.05857045191715 -170.04661222450534
-52.1578196459099 -2078.1458405056665 -347.9035633633275 282.9177034519451
-44.647374033970856 -2088.1487964805233 -358.84944548301416 159.1932251090908
-36.77575431693787 -2092.850915521747 -365.27388473262323 0
-29.081180729852893 -2100.1514840402424 -373.91522388582496 0
-21.62738987949719 -2110.985943847825 -385.58615688572917 0
-13.819506769245486 -2116.623504700867 -392.8049662949201 0
-5.643367708701956 -2116.8562906411853 -395.3736529217049 0
2.4761165902582283 -2117.9205804142302 -398.6425159552541 0
10.708910412385134 -2117.3218625218215 -400.46567333133316 -108.35826157356207
18.948786079709958 -2116.6192066503227 -402.1828628892746 10.984085063539263
27.365707876982768 -2113.318101301553 -401.6426873260287 17.623629754839595
35.84636628103689 -2109.081554140965 -400.275671565327 24.968541531952976
44.62446218340362 -2100.4796118585627 -395.12074849134393 3.3963105270740144
53.58668606091628 -2089.1752821197983 -387.61123727108475 -1.690945968804952
62.54890993842896 -2077.8709523810344 -380.07879354245165 1.2922142365015905
71.26326923401442 -2070.2044519104493 -375.6612654024093 209.06307963498176
-122.47742560334758 -2019.9299302353306 -286.35503033683193 0
-114.42167791116869 -2021.929661820193 -290.5465509535355 0
-106.42258498057315 -2024.7608972377823 -295.4258963059252 -186.56052394254831
-98.61470187032144 -2030.3984580908236 -302.6600931862377 -6.330561673781509
-91.2175657815491 -2042.0644217311337 -314.9807518817536 136.67737761256578
-83.77085677639131 -2053.0028195178074 -326.69945966963644 83.10293070401775
-76.07628318930634 -2060.3033880363027 -335.3451688443844 63.75726613697661
-68.20466347227335 -2065.0055070775265 -341.7851315457245 193.11349157011819
-60.20557054167782 -2067.8367424951157 -346.6285928326508 268.8508270767153
-52.27021421786356 -2071.603419724522 -352.2576706042757 0
-44.51898586919523 -2078.0724844102906 -360.1812458394795 0
-36.7040209137456 -2083.6061072842413 -367.30442363659455 0
-29.193575301806543 -2093.609063259098 -378.2442704147081 0
-21.683129689867485 -2103.6120192339545 -389.1924291992984 0
-13.68403675927194 -2106.4432546515436 -393.99547283079494 0
-5.571634305509691 -2107.6114824036795 -397.3601498697964 -152.58318698546165
2.5407681482525737 -2108.779710155815 -400.7112851516841 -93.05574759564142
10.660252447212759 -2109.84399992886 -403.9594546868817 7.470692507933349
18.893046269339663 -2109.2452820364515 -405.7617855887093 37.70250885913702
27.253313305029113 -2106.7756805204085 -405.9354750108695 21.02791538299791
35.67023510230194 -2103.474575171638 -405.37333957889604 7.139765693202726
44.27128487472068 -2097.471082366507 -402.4603082747599 -2.713720882255858
52.92898940872279 -2090.6360857286486 -398.807872219215 1.5543015733791068
61.770821917870805 -2081.0987016344284 -392.801205896713 193.4056442011582
-122.58982017530124 -2013.3875094541863 -290.7800588045886 -155.77460774864542
-114.47033587634105 -2014.4517992272313 -294.1804996335851 -167.4056949323057
-106.47832479094343 -2017.3869726239113 -299.140579784072 -33.17085670457113
-98.54296846712919 -2021.1536498533178 -304.7906940910766 177.35517730019106
-91.03252285519011 -2031.1566058281744 -315.6925649950536 0
-83.57873200483441 -2041.9910656357576 -327.30566749609284 -194.35457081242134
-75.94789502453072 -2050.22707596607 -336.7290343574493 -141.21014872548525
-68.1329300690811 -2055.7606988400207 -343.8632079142528 -142.0691377659168
-60.26131035204812 -2060.4628178812445 -350.28688662431705 -114.81779846242755
-52.38260878981721 -2065.060998943378 -356.61586311226307 0
-44.69511704793016 -2072.465505440964 -365.32834657562245 -269.73248313633417
-37.177589590793175 -2082.3645234367295 -376.16989044121505 -124.12370441415469
-29.546752610489484 -2090.600533767042 -385.5977342382672 0
-21.79552426182114 -2097.06959845281 -393.5156551163566 0
-13.739776569642236 -2099.0693300376724 -397.60027766989396 -150.77951538958112
-5.620292270682065 -2100.133619810718 -400.87028421894297 -23.47257685834209
2.555846789861479 -2100.366405751036 -403.41248486603695 -0.5704166484623789
10.731985850405025 -2100.599191691354 -405.93956789848386 -9.406597180438421
18.90812491094857 -2100.8319776316725 -408.451533316284 25.443089515348564
27.20465533985674 -2099.297817927447 -409.42687740188245 -18.621604276751142
35.43744916198366 -2098.6991000350386 -411.1906025399502 47.35851056140593
43.85437095925647 -2095.3979946862682 -410.6074245478873 31.22221793558607
52.455420731675204 -2089.3945018811364 -407.67313459782395 184.10514850418062
-122.6384781404736 -2005.9096468612245 -294.42477209829144 1.0593815033448355
-114.58273044829471 -2007.9093784460867 -298.60490872989845 30.049538102708386
-106.47032799453245 -2009.0776061982226 -302.074262257559 -59.263717591485836
-98.59162643230155 -2013.675787260356 -308.41584065951895 -145.26178988298958
-90.96078945199784 -2021.9117975906684 -317.8167736140688 -183.06460357021328
-83.50699860164215 -2032.7462573982518 -329.41499856741245 -123.54146813463159
-75.93989822811973 -2041.9177095403813 -339.6170269469138 9.83251496429878
-68.18158803425347 -2048.2828362470586 -347.4463215335874 27.788151853003736
-60.25331355563713 -2052.1534514555565 -353.1565152608437 -14.86301404019118
-52.49500336177087 -2058.5185781622336 -360.97814088729 -81.25594044818004
-44.92790298824845 -2067.6900303043635 -371.1863820743414 45.80112650345474
-37.35372076952811 -2076.7575444674026 -381.31169589385166 247.39950485316007
-29.77953855080778 -2085.8250586304416 -391.44241105417825 0
-21.907918833774794 -2090.527177671666 -397.84296630045435 0
-13.788434534814611 -2091.591467444711 -401.12117663269373 -25.925191676787616
-5.612295474271066 -2091.824253385029 -403.6728525227802 -10.620657144716255
2.5638435862724647 -2092.0570393253474 -406.20941079821955 -11.115777064536712
10.739982646816008 -2092.2898252656655 -408.7308514590119 -11.115777064539936
18.916121707359554 -2092.522611205984 -411.2371745051574 -11.616198686174059
27.0922607679031 -2092.755397146302 -413.72837993665587 34.94624920203218
35.32505459002999 -2092.156679253894 -415.4883681088699 35.775134968202316
43.68532162571947 -2089.687077737851 -415.6195569382663 135.37292002693297
-114.57473365188373 -1999.6000120203985 -301.5513050735069 47.00168934376711
-106.51898595970482 -2001.599743605261 -305.7124967056167 -31.23531496606928
-98.58362963589056 -2005.3664208346675 -311.347111412041 -44.78669989880949
-91.0731840239515 -2015.3693768095243 -322.224864189884 -1.0735907632630932
-83.56273841201244 -2025.372332784381 -333.11092897420383 0.6871012595257141
-75.93190143170874 -2033.608343114693 -342.51141323817853 6.9510001418549825
-68.11693647625913 -2039.141965988644 -349.6266203561185 -5.2202343933730795
-60.23823491402822 -2043.740147050777 -355.94442016870505 -21.920863391094414
-52.487006565359884 -2050.209211736545 -363.8440775202592 -18.957873371758954
-44.912824346639546 -2059.2767258995846 -373.9517884365949 -40.27853646251186
-37.52277010306513 -2071.046627518985 -386.3679770120187 -193.22900798291164
-29.891933122761433 -2079.2826378492978 -395.7806289276744 0
-21.956576798947168 -2083.0493150787042 -401.3746298769073 0
-13.900829106768265 -2085.0490466635665 -405.4478684453481 8.793709740410154
-5.668035284641361 -2084.450328771158 -407.2830525943228 -32.38724899232632
2.50810377590217 -2084.6831147114767 -409.814721093718 -10.501509015656676
10.684242836445714 -2084.915900651795 -412.3312719784661 -11.014419196826978
18.86038189698926 -2085.148686592113 -414.8327052485674 14.629509808196753
27.100257564314084 -2084.446030720614 -416.5147724556749 -34.94002237489729
35.276396624857625 -2084.678816660932 -418.9852179008718 135.94361551462896
-106.63138053165848 -1995.0573228241167 -310.14085553384035 40.337759685268516
-98.81641557620885 -2000.5909456980673 -317.2538625315802 10.803737581567937
-91.18557859590516 -2008.8269560283798 -326.63704003273847 2.0071565285015773
-83.6751329839661 -2018.8299120032364 -337.5131989381941 10.772446768680098
-75.98055939688112 -2026.1304805217312 -346.11456758598376 8.85577215107462
-68.16559444143151 -2031.664103395682 -353.2213164072017 4.581497136175328
-60.29397472439852 -2036.3662224369061 -359.61932200434654 -8.528127914831437
-52.599401137313535 -2043.666790955401 -368.21555398153333 10.550214069188884
-45.08895552537448 -2053.6697469302576 -379.10909100448015 14.861834152143722
-37.635164675018785 -2064.504206737841 -390.7191578792499 14.853301227097251
-30.068064301496367 -2073.675658879971 -400.9211010698044 54.925613714279336
-22.132707977682106 -2077.4423361093773 -406.50984446976787 -155.77460774865096
-14.013223678721921 -2078.506625882422 -409.7786455250417 -48.399358980479036
-5.837084618178376 -2078.7394118227403 -412.3218798107916 32.38724899232881
2.395709203948514 -2078.140693930332 -414.1375404053895 -11.15122235016506
10.57184826449206 -2078.3734798706505 -416.64987048796934 12.772589678664469
18.811723931816882 -2077.6708239991513 -418.34413141901996 -40.80948710765635
26.987862992360427 -2077.9036099394693 -420.8254736766954 249.41966418812618
-98.80841877979788 -1992.281579272379 -320.19536012251774 40.81131580457488
-91.23423656107754 -2001.3490934354181 -330.26645542015746 -10.489666750175662
-83.72379094913846 -2011.3520494102745 -341.13121778076237 -6.991170069759788
-76.02921736205349 -2018.6526179287696 -349.7229664988489 -11.031250880531113
-68.22133425180179 -2024.2901787818112 -356.9091175275804 -7.410020910534577
-60.34263268957089 -2028.8883598439445 -363.2113509745822 -10.805995801720332
-52.47101297253791 -2033.5904788851685 -369.59513189159827 -44.29036205991907
-44.96056736059885 -2043.5934348600251 -380.47313163084283 -19.579537387074907
-37.57051311702443 -2055.363336479426 -392.8629406253145 -5.068767003438491
