# x(um) y(um) residual(um) curvature(1/mm)
6665.8637688417 910.7533668938944 -230.91626842304942 -101.25652349289302
6700.637830559771 886.6461115587124 -227.63475940232462 38.877948638737585
6734.623731217652 872.0103494243938 -226.28924197355704 20.007989533293582
6764.911337670033 901.8177476941266 -233.93587635490965 -8.57088547214422
6790.368931471517 989.6683991691507 -253.21838805095678 -14.970379154697214
6818.241531598448 1048.4974240415293 -266.56578734910204 61.55172436684514
6824.995457163919 1361.113894937043 -330.1301935244267 -14.972676310609524
6833.56821594521 1651.8730738305644 -388.45478600395387 -5.30103529461613
6852.902404586766 1813.3099417122967 -420.9962193342848 0
6880.694167681884 1873.1104017847638 -433.7047987411028 0
6912.09328332171 1889.5605660532788 -438.0318795978554 0
6944.624117406936 1892.4106375205542 -439.74226263814455 59.984450772770025
6978.094681987002 1883.9677747868 -439.2952836443147 0
7012.171524305674 1868.2391480523818 -437.467345733635 -16.55415098888013
7046.511086977744 1849.3533569176757 -435.05090112618916 1.0485758083343955
7079.638094172599 1845.039093784298 -435.413908691898 10.378745500315373
7110.612815395401 1866.589292853278 -440.6745542358649 -10.880281659667585
7138.738031246753 1922.38258272538 -452.3638929290582 -11.577886857259088
4487.452663370816 -467.22596970869813 221.47065535080637 4.813450496489788
4524.894347138754 -523.3905866468025 232.92867491004407 -17.575522484869037
4562.154147585112 -577.3694743847076 243.8255217190804 5.498570257959009
4598.393380504813 -619.0839927214947 251.6998237032265 -0.35149342697598185
4631.86394508488 -627.5268554552489 251.43314584125005 51.22821821625982
4667.405958605184 -660.8627451912722 257.2222131623327 -5.962058887642053
4701.391859263066 -675.4985073255909 258.43926018630526 1.1635767865013056
4734.781586811318 -682.9699348592563 257.90490655997496 -28.09077248516628
4768.3430930521745 -692.5056621931101 257.86534166718496 -4.873732152649227
6229.9732190034965 1037.9944092484063 -227.89867846928456 -34.75377570074531
6258.795654254246 1085.4090705197443 -239.29341091129797 -23.482042147045302
6288.396145936207 1123.4736679902298 -248.69780047549818 -23.7952876638945
6319.279925498218 1146.1167316593096 -254.88172174806758 -19.61241521665972
6350.94176149144 1159.409731527537 -259.12079441132545 61.61755306730409
6384.068768686297 1155.095468394159 -259.7377322874525 61.76808245834996
6417.458496234547 1147.6240408604936 -259.7119613627524 65.18979929143042
6451.707117245826 1129.831114325887 -257.5837690635058 0.8425091709979352
6486.046679917895 1110.9453231911812 -255.2458235665252 105.45621123427078
6521.2451360529885 1081.738033055534 -250.8191622568719 14.765343233137967
6556.787149573293 1048.4021433195107 -245.5717491841658 41.028792836829936
6591.803722386808 1021.3805823840629 -241.6294392719004 15.74784785592911
6627.689293292321 983.9160930476633 -235.58492183092002 5.655186113260967
6664.878361335841 930.7872111098355 -226.38366135631549 125.61836084143941
6701.451047011777 885.0655225726832 -218.71243091371446 2.359064195130144
6735.699668023056 867.2725960380767 -216.72795217662392 15.492252597419117
6770.978961189964 837.0938707023411 -212.25058918254345 0.11334157495104308
6796.699275344842 921.7873577770775 -230.96671498583584 4.176151736783475
6809.92016345545 1156.6890126655067 -279.5540372917032 -24.644231323557985
6816.077915911291 1476.4698181616739 -344.23043886285853 -39.949366011362784
6828.177190205476 1724.850136451332 -394.03596586937437 -116.02298471806101
6851.826055420117 1834.4366505283374 -416.46377498703276 0
6882.194498904311 1863.2726135979817 -423.2026125275545 113.14713517210319
6914.462612636142 1869.2798494655449 -425.5325858219727 67.48021656971147
6947.417841138391 1867.0298861323554 -426.2765563168209 -11.596377448866345
6981.1511260718535 1855.4298589983134 -425.2364765800367 0
7015.227968390526 1839.7012322638952 -423.4182101444503 -7.098428881626661
7048.698532970591 1831.2583695301412 -422.99828658562654 19.39092045929965
7080.703926349025 1840.422769797992 -425.92730701378906 -25.86094152228243
7110.04169767759 1881.6445316687655 -434.9102577690396 -13.493076729521057
4486.45715123598 -447.0706960927459 225.13332992381837 -2.8058282414598072
4525.020448820341 -516.713976432079 239.88475197088613 -18.51584567586573
4563.0583056979085 -580.0429279708366 253.06609753093485 -2.0552384445975314
4600.065490419847 -630.986080708465 263.1938281770298 -15.627617507596941
4632.939881890282 -632.2646088415659 261.1752258570004 -20.31423791896675
4669.249847212824 -674.8291329784306 269.21186877213484 -21.490370378308892
4703.680351545681 -694.8077887132364 271.7244364373031 2.0967133241994205
4737.150916125748 -703.2506514469903 271.41850143417065 -45.55920814817043
6227.1689782818175 1079.8855454663399 -228.006195211013 -0.7399764439334819
6255.385135793961 1134.585970738342 -240.87526710542062 18.47222868846109
6286.188078324157 1158.20046960751 -247.26321757141116 -20.665578115279985
6318.193471702591 1167.3648698753611 -250.65239575773384 60.633279199826646
6350.552527095212 1172.2792411428247 -253.15973318612618 -85.96148776179758
6383.679534290067 1167.9649780094473 -253.77134140838163 -86.27843847741573
6417.241040530924 1158.4292506755933 -253.31837707403477 8.61861838942361
6451.570498574017 1139.6648889408984 -250.98851484907996 9.912740812117239
6486.4253973239 1114.5861984056278 -247.38479169419196 2.0195763766683426
6521.7956321516 1083.3146084697926 -242.53699684925854 -86.71413624115989
6557.25680864009 1050.9501539338578 -237.48725851527456 -81.04804310250286
6593.142379545606 1013.4856645974581 -231.4215455449216 -85.37134491204529
6629.1997291437265 973.9568754608703 -224.95937633772678 5.700800600423055
6665.6915777878485 929.2066221238064 -217.4607422251185 3.103665170038509
6702.001543110388 886.6420979869417 -210.430756300806 -83.51041519366342
6767.144048312654 891.3708057214039 -214.62272376222472 45.73492095644448
6788.377907201844 1029.978946401055 -244.1024996500323 3.484119724750429
6799.618288033003 1288.680763691654 -297.17537749371564 -36.259130415357376
6808.271883846108 1578.468507385087 -355.61947335897867 -16.34334932399371
6825.372949483797 1766.7412726692655 -393.55423917850084 0
6852.5483302113325 1833.9489261424078 -407.75918629887303 0
6884.220270833533 1847.120496610624 -411.4852161290483 -52.867830313807666
6917.084557674991 1845.9633978775341 -412.4480112151404 -1.9333810773276796
6950.383343562452 1839.5848349439684 -412.4112663649984 0
6983.944849803308 1830.0491076101146 -411.77592860833704 0
7017.33457735156 1822.577680076449 -411.54183821925 34.826836854016676
7049.9462484686 1824.4563163436358 -413.0933710456474 -31.29144585882918
7080.314691952796 1853.29227941328 -419.7581690345503 -21.809751197378638
4484.865465991514 -419.75108787614056 227.05028401549367 -3.1514621286125535
4524.712051455926 -504.81590201687953 245.5657290128103 -24.75876099226767
4560.516785329626 -541.3089561531907 252.19352131049854 -20.03214188525796
4706.211354923741 -717.0313757011473 285.7217314516876 -17.423144715250917
6317.723400274548 1181.2058146907377 -244.89599446292198 -26.466758589697537
6350.335071391587 1183.0844509579247 -246.7735890434094 0.507982150844367
6383.633857279048 1176.7058880243587 -246.95790846764956 0.5505017333682821
6417.538920905115 1163.0415610901287 -245.65754583113082 -90.09635824547344
6451.9593206089985 1143.184334755334 -243.103273297417 -67.72909466440794
6486.985998051488 1116.0413444198753 -239.0778847863854 -79.07350914316794
6593.521096951611 1017.1265398119049 -223.55902876215552 5.3261307683177455
6629.841166903128 974.4405862750291 -216.45525907607413 1.9741461905072566
6800.29407308832 1682.531496408688 -367.33391286740266 0
6823.6802179495635 1795.2751748859814 -390.47303104436105 0
6853.79604570934 1827.1468729559026 -397.8362322932726 -7.411474544487867
6886.498658487171 1827.9326446229898 -399.181821874841 -16.207012542040662
6919.625665682027 1823.618381489612 -399.5465701234813 -72.50529002575718
6953.015393230278 1816.1469539559466 -399.30933622039913 0
6986.2232374569485 1810.86125562248 -399.49606604884843 -6.828593395827916
7018.663129881383 1814.8041916898553 -401.4482327641373 -125.69329513418658
7049.385235379766 1839.390125759112 -407.3241649983129 -63.262667689857864
7078.197566001539 1886.9262164304612 -417.5221775763197 -13.477929096669532
4482.5765613476515 -384.05285105877135 226.9298597361524 -1.442266618431502
4523.635702289275 -483.6891932008387 248.99485499090719 1.9792908854310793
7129.913869829557 879.8530000857551 -212.89433091196312 0.08581147035248396
-330.0064301969567 786.4161824682614 238.85646869983822 -3.972044570210343
6673.937701549521 1707.7828214840763 -281.1614261091242 2.2576534643269506
6707.155650405168 1702.3756937505989 -281.35211622060547 5.315312310164337
6740.626214985233 1693.9328310168448 -280.9530963654236 4.34500873514693
6773.753222180089 1689.618567883467 -281.3666841480804 6.695590778272398
6807.486507113552 1678.018540749425 -280.36404985670595 3.7716270399241605
6841.048013354408 1668.4828134155716 -279.7718241167201 11.447473929655718
6872.629012315817 1682.7472484838875 -283.80449842758094 14.227670433304562
6562.583507352355 1479.021902809275 -222.01360839837645 7.53124019935351
6585.1915957823885 1601.1156450874207 -247.66188630114792 4.344913470985431
6611.689966368478 1676.4590683613044 -263.86554053331844 16.98585712726131
6642.3110255770935 1702.259296430672 -270.21368844058156 72.11271995123563
6674.922696694134 1704.137932697859 -271.83619237122707 -4.395420015664576
6708.14064554978 1698.7308049643816 -272.0284121967312 -0.520247318672353
6741.358594405427 1693.3236772309042 -272.2247848083388 -13.203020701672857
6774.920100646283 1683.7879498970503 -271.6192573638762 -7.751097856553494
6808.996942964955 1668.0593231626324 -269.8141695547493 -0.06313739466854816
6842.376565884231 1660.709325028978 -269.6509862053833 11.364708141487842
6872.926892690008 1687.3595588984228 -276.0897426015352 -96.32789523692398
6558.303990800068 1538.6417314288246 -225.30889322041978 19.232185330421448
6582.821854106711 1637.7853171048782 -246.32862201890057 39.570730936422606
6611.553347696668 1686.292842976316 -257.19874389234053 16.768830140147596
6643.0434049972855 1701.6501426447314 -261.4845531788785 -26.06040153751986
6675.9986334995365 1699.400179311542 -262.29621729887526 -7.731046287409353
6709.125640694392 1695.085916178164 -262.7046799815247 -12.134422177857383
6742.6063099034345 1686.521624044399 -262.28485638196423 -7.267557904498665
6776.420431868712 1673.9501617102687 -261.08909932835024 -6.826555926831991
6810.669052879988 1656.157235175662 -258.8849248549963 2.321536269002883
6842.674446258422 1665.321635443513 -261.9392003703401 -19.527586521835296
6556.793142587416 1564.9899044453416 -221.95292634738354 5.3467072200789545
6582.947955788297 1644.4619273196017 -239.04352902105245 53.9543259859403
6612.629284502072 1681.555089589999 -247.65414729665048 -1.2285045578486806
6644.543736219714 1691.8123544579496 -250.93801384019437 -6.478115843454452
6677.327186029359 1691.626690924948 -252.1596221466427 -2.790055214568928
6710.545134885006 1686.2195631914708 -252.3570348641986 -3.3222403296713754
6744.1975827866545 1675.5909712575174 -251.53665238487895 -2.484469381532796
6778.446203797931 1657.798044722911 -249.3246223947877 1.1424571802247776
6812.523046116604 1642.0694179884927 -247.52849127726455 13.627371074496068
6556.141187837791 1581.0165784609173 -216.53685112304072 -21.729704754537824
6583.932950932909 1640.8170385333842 -229.71245593845285 -8.69968400408548
6780.38103406636 1642.738792335653 -237.772244175151 -0.10969790274725809
6814.104214370845 1631.2601946016223 -236.81075972175103 -33.49231891686459
4662.779751523737 1896.110236694366 211.56012433997694 5.4752384622730315
4696.937430874223 1879.410174759859 214.07133706271486 5.350529007360375
4729.892659376474 1877.1602114266695 213.3676083340601 9.981286547288867
4561.271499358934 1942.808392511691 213.32228090991057 -2.0217496327215336
4595.954619416215 1919.7940017766086 217.27785248393963 1.220364162091976
4630.718576505307 1895.8081758414378 221.43352334978616 -0.12004937852797415
4665.573475255192 1870.7294853061671 225.81551187011158 3.664183230456505
4699.215818527862 1860.2223227722247 226.9424984380444 6.127373608691514
4731.827489644902 1862.1009590394115 225.31523060567653 7.29140602736697
4763.661104330731 1873.3296591074507 221.62213952680807 6.773439245381476
4795.33304495293 1886.5012295756671 217.51187776775245 0.6176416484621294
4827.247496670573 1896.7584944436178 214.0564793960296 3.4753470431851072
4859.172053017192 1906.8943299115574 210.6381602658794 0.6570752409296428
4461.066744332137 1973.8421557275883 218.49462634883903 9.993371982399223
4495.48714403602 1953.9849293927934 221.7805486374982 2.2988950125180954
4529.988380771718 1933.1562678579105 225.2694535097079 1.6912909618200338
4564.418885104578 1913.1776121231048 228.55331430891002 1.958990852395578
4598.8392848084595 1893.3203857883102 231.795540481482 -0.8770007312085942
4633.340521544158 1872.491724253427 235.23987001030946 -0.6517047276013126
4667.589142555435 1854.6987977188205 237.99334241572484 1.6737968135815735
4701.069811764478 1846.1345055850554 238.68251458714641 6.9538221686529385
4733.509704188912 1850.0774416524305 236.59100735722075 9.173018338049626
4765.252377213949 1862.3990063205692 232.64991603593396 2.4627554447943543
4797.005154867964 1874.5991415886967 228.74822418221495 2.2714587128409183
4828.929711214582 1884.7349770566366 225.31345601605474 0.05264495381002309
4860.935104593016 1893.8993773244874 222.10234390898137 43.87075652275415
4498.543588120872 1925.447013604307 236.79036240072222 -2.3595950458766914
4533.13576651736 1903.5254874693242 240.51543831164358 2.5683046633947066
4567.2934458678465 1886.8254255348174 243.05663313175046 0.1956304652146732
4601.46122984731 1870.0039342002995 245.6124924676565 1.6579430218202493
4635.538072165982 1854.275307465881 247.91204225574876 -0.06430063971016226
4669.523972823864 1839.6395453315624 249.95637792173724 4.451456222865694
4702.570142986906 1836.2967173982734 249.4789142513444 3.0700176178226903
4734.8382567187355 1842.3039532658365 246.92490371322648 -0.7104305177265685
4766.762813065355 1852.4397887337761 243.46339446339397 4.552646531002604
4798.505486090391 1864.761353401915 239.5296873942461 -3.3949118609998283
4830.601821129616 1872.8328890696664 236.5445094445158 7.8490959014067165
4501.771810898328 1894.844798015632 252.26902366864658 -7.983370698273626
4535.9294902488155 1878.1447360811253 254.81423173189987 -1.2007071641559872
4569.925495535674 1863.3875445467957 256.9120118750123 -0.4374454315870406
4603.648675840159 1851.9089468127647 258.2658027920267 -3.1516051898677393
4637.725518158832 1836.1803200783465 260.55917023876844 3.7901778692816857
4671.206187367873 1827.6160279445814 261.2444147350857 3.1778319552353556
4704.070474209333 1826.4589292114915 260.2758292890009 4.850375126478541
4736.166809248558 1834.5304648792428 257.2590915486369 -1.988782208006428
4768.091365595177 1844.6663003471824 253.79363852921983 -5.553610272756888
4800.096758973611 1853.8307006150333 250.55297400974837 -8.428712664489362
4538.72321398027 1852.7639846929262 269.11720112621157 2.7897959246117603
4572.4564989137325 1841.1639575588845 270.4988837834997 1.3796815711037855
4606.018005154589 1831.6282302250308 271.4099465051291 0.7423597690522284
4639.488569734655 1823.1853674912768 272.06961154204566 -1.5215897432760865
4672.797460251093 1816.6853751576998 272.2897148909564 0.6932614518384821
4705.4899683999465 1817.5925762247982 270.85720697614084 -2.2090967707989178
4737.6772450999615 1824.5712472924497 268.0785761635321 -4.388847310799093
4769.682638478395 1833.7356475603008 264.82310424605646 -5.096677345939404
4541.264321987306 1830.4189683050042 282.74267419206524 -24.36368182910102
4574.825828228163 1820.8832409711506 283.6533792820211 2.3327237199364657
4608.124614115623 1814.5046780375849 283.8502039706595 1.3533742258773298
4641.423400003085 1808.1261151040187 284.0420888358123 0.9132022604044066
4674.469570166125 1804.7832871707296 283.5522353380067 -2.5537956209202455
4707.172182943957 1805.5690588378168 282.1413558610967 -2.3374955453531268
4739.430192046809 1811.697724105391 279.54550089947986 -2.073596189498837
4771.526527086034 1819.7692597731425 276.52555601784667 -36.76503795486869
4576.932437189197 1803.7596887837044 296.10235994896874 -3.804166717019826
4610.150386044843 1798.3525610502272 296.07478461390394 -3.300805444160384
4643.358230271514 1793.0668627167609 296.0159223389161 0.22937051335405606
4676.404400434556 1789.7240347834716 295.5196701740833 2.2206462311885082
4709.107013212386 1790.509806450559 294.1019818272323 2.038913682639059
4741.365022315239 1796.6384717181331 291.498787144845 -52.4698905851983
4579.382603535441 1782.507536995882 309.47960786985414 -17.358700792329596
4612.337832037693 1780.2575736626925 308.7361103884907 0.4426594653551795
4645.293060539942 1778.0076103295028 307.99111205135705 -1.8907135818944183
4678.339230702984 1774.6647823962137 307.488461219497 2.599252959750792
4711.041843480815 1775.4505540633008 306.0639640027051 -61.72413867664656
4614.444440998726 1763.1340214752463 321.18175934079164 1.868629712746544
4647.318832469163 1761.855493342145 320.2120863542098 -0.2895686782333905
4680.183119310623 1760.6983946090552 319.21465153007983 -50.21245477323088
4616.470212927947 1746.9819044878886 333.41139850403584 -47.17376953225387
4649.334499769407 1745.8248057547987 332.40747049414404 -37.2796159936027
2257.147389498373 3035.1395883647365 211.14990630106735 -24.23909177665795
2290.7897327710434 3024.632425830794 213.00794546911277 -10.550602283963544
2324.088518658504 3018.2538628972284 213.8466820181032 5.321693256824221
2357.397409174942 3011.7538705636516 214.71016851281036 11.921779965739853
2390.777032094217 3004.4038724299967 215.7761085208199 8.872800414814792
2424.085922610654 2997.90388009642 216.62917991963062 23.76637398146836
2457.2129298055092 2993.589616963042 216.9454286228823 1.9711044247013827
2489.733659261759 2996.561117830329 215.48909143235403 2.721245140805811
2521.8299943009833 3004.6326534980803 212.8000407125469 -7.328830284959895
2323.87106295488 3029.0590727123285 219.8211430067037 -18.82231333019821
2357.3416275349464 3020.616209978574 221.1637898351174 70.90468888041504
2390.9031337758033 3011.0804826447206 222.766579651859 23.38610326634632
2424.636418709265 2999.4804555106784 224.86499302646322 -62.26033017636865
2457.7634259041206 2995.1661923773004 225.18186808950549 -5.5476102135142815
2490.2942599893463 2998.0162638445763 223.75579125318015 -5.474818253791382
2522.208711706989 3008.273528712527 220.53798493654978 3.723423094253537
2553.7088736365836 3023.5093989809316 216.12706471631648 -16.71187075184493
2584.855373551991 3042.995298249723 210.707041287555 5.9251280465226825
2458.233084970917 2997.7142029916477 233.1820572326035 -31.731156835948035
2490.7639190561426 3000.5642744589236 231.7572097818203 -112.36864147834606
2522.678370773786 3010.8215393268742 228.54083801887077 -197.7900019787942
2553.915812349984 3029.214573995566 223.36845462752717 -70.51523178267952
2584.9814752335774 3049.671908464447 217.71778419296544 3.904703312657326
