# x(um) y(um) residual(um) curvature(1/mm)
-2924.128427438842 2091.591048633015 333.5281925948718 -16.555417583848264
-2909.0270396805545 2098.8853331039077 329.28791874030384 8.826380812672152
-2893.9256519222677 2106.1796175748004 325.0410152617515 16.94843526641819
-2878.6924909775075 2112.7245008810182 321.07110949688007 9.016801620266149
-2863.4593300327474 2119.2693841872356 317.09365811801473 20.423423269467722
-2847.7979062319523 2123.3787137082595 314.0284866238893 3.8429971147329187
-2832.2847272659387 2128.331119539543 310.6357448432655 14.143320361184477
-2816.4750586303617 2131.5973727503083 307.87071145599566 -3.3627631697040217
-2800.9618796643485 2136.5497785815915 304.4598699610128 -1.7171006333286232
-2785.4322290500254 2141.408509267291 301.0755281426252 -3.8884825664883365
-2894.1717455139787 2115.7711650031097 332.47582882276816 -1.1388436482687407
-2879.2186025904725 2123.9085257842617 327.9102084829469 27.44344967873581
-2863.9854416457133 2130.4534090904795 323.9378707216352 19.630903786992544
-2848.6040358661717 2136.1552160864376 320.27463940464764 20.096334686613456
-2833.0743852518485 2141.013946772137 316.91951615302514 6.667711839379641
-2817.5612062858354 2145.96635260342 313.52037220032514 3.538312474145469
-2802.1798005062938 2151.6681595993787 309.8314997369534 9.421700581064433
-2786.5183767054987 2155.777489120403 306.73069118076313 -10.242785757527367
-2771.4169889472114 2163.0717735912954 302.42874227279924 1.3406640703391308
-2756.1838280024517 2169.616656897513 298.3999633813336 -5.488072279882651
-2879.3164513474026 2132.656996902311 335.68332652183426 100.40193692876066
-2864.2150635891153 2139.9512813732044 331.43412985933946 20.143942400943175
-2848.981902644355 2146.496164679422 327.4584418906076 18.41355235222866
-2833.7487416995955 2153.0410479856396 323.47520830788267 22.74865409220671
-2818.4991091065267 2159.492256146273 319.5193513948011 17.524371503331498
-2803.1177033269855 2165.1940631422312 315.8348871932281 -0.6475202639788977
-2788.0327872170064 2172.5820227587083 311.51505413594043 9.589441038807074
-2772.6513814374657 2178.283829754667 307.81458049540004 -6.35511656089678
-2757.6982385139595 2186.421190535819 303.20287219066176 0.017712127472136994
-2742.596850755672 2193.715475006711 298.89752767182 -1.2579083214611715
-2864.181139159573 2147.9503513265786 339.50427653321924 61.14220333579432
-2849.079751401285 2155.244635797472 335.25285399924115 19.267908612475786
-2833.978363642998 2162.538920268364 330.9948018412791 -2.7935914057521987
-2819.025220719492 2170.6762810495165 326.4173791136993 -3.438975400460032
-2804.2038509824583 2179.5630429953435 321.5573301036552 10.462198866617575
-2789.102463224171 2186.857327466236 317.28103973652424 -2.9156621757788113
-2774.2975651354463 2195.837764557647 312.3769222718474 2.248682687394445
-2759.3444222119406 2203.9751253387994 307.77867753853633 1.1377628656204746
-2744.094789618872 2210.4263334994325 303.7934789507496 -6.464011652600621
-2728.993401860584 2217.7206179703253 299.4918128542249 -4.42900848791115
-2848.8975821369613 2162.400629440587 343.65070808895086 -73.59327807028384
-2834.356230421182 2172.8798688613483 338.21740378402546 10.541224370937949
-2819.831350353711 2183.4527834276937 332.74905449578654 27.81285040892181
-2805.0099806166772 2192.3395453735207 327.90017622200355 0.6857825801152065
-2790.6168737356793 2203.6618611045415 322.154590607492 7.640173094876782
-2775.9437488334274 2213.3916993606276 316.9920600297949 2.3810643445144324
-2761.2706239311747 2223.121537616714 311.82725531728937 5.943311614877335
-2746.1692361728874 2230.415822087607 307.54474893710307 2.159823233430965
-2730.9196035798186 2236.86703024824 303.5614853190054 0.878410400050793
-2715.4064246138046 2241.8194360795237 300.11386939948625 -8.831203419175118
-2820.0609722971135 2192.9506557104187 340.31068750050315 -102.08528299287563
-2806.0961282721505 2206.708525226633 333.68878738926617 7.920880393238052
-2791.9830394124065 2219.623318432588 327.38285909312555 7.106289333170246
-2777.7217057178805 2231.6950353282837 321.3886622121966 6.971940428708072
-2763.048580815628 2241.42487358437 316.24303448223037 2.192794550291796
-2748.2272110785943 2250.311635530197 311.3985150643755 5.3772741074896935
-2732.845805299053 2256.013442526155 307.69416674949804 -2.556208491726946
-2717.7608891890754 2263.401402142632 303.3761735127615 3.243130082268205
-2702.379483409534 2269.1032091385905 299.6558157589171 -2.3317702303092194
-2807.0340310928423 2220.2344287694855 339.81832127133214 -62.849165276951695
-2793.3492050891327 2235.584775760634 332.65461191712086 14.934305898286691
-2779.3678894158606 2249.248970131264 326.11168894812533 11.729804355428834
-2765.106555721335 2261.3206870269596 320.1469170552058 12.328715702072367
-2750.1534127978293 2269.458047808111 315.5875785788725 4.332130929382928
-2735.052025039542 2276.7523322790043 311.3228678891098 3.381196444402885
-2719.8188640947824 2283.2972155852217 307.317782013923 1.8927831575011331
-2704.585703150022 2289.8420988914395 303.3051505247423 1.8776037456042267
-2689.484315391735 2297.136383362332 299.01953517054596 1.0218574910988314
-2794.2871079098245 2249.110679303487 338.8422079121718 -47.68577424140624
-2780.7340550925883 2265.2104274593103 331.45444820574323 24.315300672170963
-2766.620966232844 2278.125220665265 325.2138560628002 16.731155619646287
-2752.079614517064 2288.6044600860264 319.83965105908266 18.072352478079797
-2736.846453572304 2295.149343392244 315.85115231796857 4.417019497114804
-2721.7450658140165 2302.4436278631365 311.5912628170644 6.717714036567123
-2706.363660034475 2308.145434859095 307.884454642624 -2.893596150827157
-2691.4105171109695 2316.282795640247 303.3144242966189 -1.222054798661603
-2676.8691653951896 2326.762035061008 297.9199610957805 2.4296462891224886
-2781.3919398920257 2277.143853527228 338.26551287572215 83.46497294147815
-2767.7071138883166 2292.494200518377 331.1858236623278 31.14816689697324
-2753.165762172537 2302.973439939138 325.8282991606832 15.880274210064357
-2738.3443924355033 2311.860201884965 321.0270411076332 16.879773600661874
-2723.259476325525 2319.248161501442 316.74475911931677 10.452783049627453
-2708.158088567238 2326.5424459723345 312.488611527759 3.4098497585519105
-2693.336718830204 2335.429207918162 307.6723223884042 1.9836617567718404
-2678.795367114424 2345.908447338923 302.30048155139934 4.500779726896807
-2768.0849806665 2302.8351491113613 338.60200648125567 -5.043129177955741
-2753.971891806756 2315.749942317316 332.406798375788 51.46559343199009
-2739.1505220697227 2324.6367042631427 327.6167110589994 7.412002785266818
-2724.329152332689 2333.5234662089697 322.8226033477878 12.216073833890873
-2709.656027430437 2343.253304465056 317.7331435124682 16.315117894086917
-2694.8511293417123 2352.2337415564675 312.89953258790956 8.833282435971068
-2680.3097776259324 2362.7129809772287 307.5474014374044 14.17398804805927
-2665.488407888899 2371.5997429230556 302.73964206916884 6.862674617470844
-2739.80840686916 2336.570130331061 334.5251557039754 78.95138975884738
-2725.003508780436 2345.5505674224723 329.70913589062104 17.557990307246058
-2710.462157064656 2356.029806843234 324.3745883826696 30.014134931175683
-2695.7890321624036 2365.75964509932 319.2958935198047 30.1882633982424
-2681.115907260152 2375.4894833554063 314.21492452213135 24.806876634968628
-2666.2945375231184 2384.376245301233 309.418335890157 29.038854573796815
-2651.1931497648307 2391.670529772126 305.158000045078 13.810051883898348
-2636.091762006544 2398.9648142430187 300.89103457601504 20.222040209482813
-2412.2990117693093 2337.540369529896 298.5364002610973 4.509923909339529
-2394.10095412892 2327.2237266309276 300.3855330976238 -0.17986707349096437
-2725.2331307238383 2355.0484397051973 337.4866581882117 45.97863129434933
-2710.5600058215855 2364.7782779612835 332.4188032006904 -2.9311137141974015e-13
-2695.8868809193336 2374.50811621737 327.34867407836157 -0.4722375877415617
-2681.345529203554 2384.9873556381312 322.02186494256244 31.901983166927156
-2666.3923862800484 2393.1247164192832 317.4869830518565 27.15378489058735
-2651.2909985217607 2400.419000890176 313.23155885551915 38.58507113006061
-2635.9095927422195 2406.1208078861346 309.50676039367653 -14.053399311147997
-2621.104694653495 2415.1012449775453 304.669295856264 1.0563380053473281
-2606.283324916461 2423.9880069233723 299.8594266561192 -9.064990181876741
-2430.0184104758114 2353.3268534514614 305.8020089499434 1.0092915965122544
-2408.74015460163 2325.4929583282164 313.8899265433989 11.209938768183589
-2392.238676737073 2324.8248554244374 312.28082123113654 -74.04881166638917
-2710.6578545785155 2373.5267490793335 340.4756131269116 17.680721966683144
-2695.984729676264 2383.2565873354197 335.4140497451183 23.640492314723804
-2681.031586752758 2391.3939481165717 330.8887668822029 0.9148745869968781
-2666.0784438292517 2399.531308897724 326.35812347434904 19.309326108210655
-2650.8288112361834 2405.982517058357 322.3900542929475 -3.1586427693709878
-2635.8756683126767 2414.119877839509 317.8472944036678 6.975320064575575
-2621.202543410425 2423.849716095596 312.76541361438024 -8.033593327542905
-2606.6611916946454 2434.3289555163565 307.4310655423594 10.170694430234677
-2591.708048771139 2442.466316297509 302.87547993187957 24.130305246829554
-2576.046624970344 2446.5756458185324 299.6538285345749 71.5296345437911
-2559.5451471057877 2445.9075429147542 298.014703052441 19.2835145004697
-2507.3723064860505 2428.72786061875 298.1767547774461 -1.3084447426388786
-2488.8942308244077 2416.8187402448475 300.3487656091228 -4.874599613255084
-2469.1643098912764 2397.7903088065327 305.0069647708705 -1.7879442621926687
-2448.1660720383493 2371.548891158221 312.26961943086536 -1.4271229455410666
-2426.3277801216595 2340.530041085107 321.381868804818 -0.2452305991319486
-2405.18129743395 2313.4455471265364 329.2705014304879 12.145613897832614
-2388.9598375906476 2314.3699216976916 327.09214561167636 -12.801850371079327
-2384.828567606188 2384.051853127774 300.36781502445086 -57.33033813807181
-2695.670787225468 2389.6631798138606 344.28325584401694 -377.59470050031183
-2680.7011726536525 2397.7068654494283 339.79380362753597 27.881437034385858
-2665.4680117088924 2404.251748755646 335.8033086821652 -1.4970060077169192
-2650.366623950605 2411.5460332265384 331.5533906652633 -3.669602153655171
-2635.693499048353 2421.2758714826246 326.4805812109858 -1.0080910078288348
-2621.5804101886083 2434.19066468858 320.3432060100294 29.049595906230056
-2606.907285286357 2443.920502944666 315.26938536680336 21.21482581701727
-2591.805897528069 2451.2147874155585 311.000059401338 83.04087428027411
-2575.1561748287304 2449.7036082015206 309.6437106770342 6.052690123681228
-2558.094660921666 2445.8505503478737 309.0634640074446 2.0901311748771287
-2540.4731109720938 2438.812537544358 309.5512836131465 -2.3580767975129096
-2522.423298166486 2429.338970955648 310.871813929689 3.26048006412559
-2504.373485360879 2419.865404366939 312.21295143741617 -5.294313884505314
-2485.3518453050374 2404.8650041887518 315.4699574501489 -2.3832475916658105
-2465.4736795371246 2384.9934964401773 320.4693436851053 -5.189052066518084
-2444.1954236629435 2357.159601316932 328.3625156272326 -1.8074786445194397
-2422.2088869114723 2325.2976749335585 337.8669943022181 2.622976938879702
-2400.930631037291 2297.4637798103126 346.1126771355441 10.906120978711295
-2383.8691171302266 2293.6107219566657 345.6887347436392 12.33706214470987
-2376.921195284919 2347.2742034918206 324.41726966576 -5.295519092876372
-2664.8575795885336 2408.972188613568 345.2518857426531 -39.283975929896116
-2649.9044366650273 2417.10954939472 340.7215679724669 1.6171669884527395
-2635.511329784029 2428.4318651257404 335.1221353693096 9.247770947317054
-2621.398240924285 2441.346658331695 328.9954344552112 14.55029723439976
-2606.856889208505 2451.8258977524565 323.6804665361358 55.12686123089118
-2590.915447386456 2454.3427497985463 320.9945989294727 11.30106493586238
-2574.0021783141733 2451.3327682551585 320.13251178691144 2.5009819423461037
-2556.380628364601 2444.2947554516427 320.6125538162136 -5.884594717941112
-2537.9025527029576 2432.3856350777396 322.7411300655776 1.6362436889073244
-2519.440948689624 2420.570189849421 324.8707837437295 -2.2552294911124595
-2500.402836985473 2405.47611452565 328.15555845140756 2.1287666645150187
-2481.2329520948497 2389.6326380372034 331.7518040488334 -2.2246818938315216
-2461.074768305684 2368.1686528136943 337.3729685506633 -0.19997736195756805
-2439.9447572662834 2341.1778340007086 345.06044645364534 -1.583980151001021
-2418.0899937012855 2310.06530878201 354.3949551391707 0.5529032729020927
-2396.2517017845958 2279.0464587088954 363.89841104589556 7.996167218641565
-2376.8017988727192 2261.610504745515 368.53471923410973 32.117581813935274
-2364.5170629752793 2284.9232391113346 358.0764774412975 24.690538982882597
-2649.3104761929767 2421.9236643982263 350.1450633212339 -212.61829861311813
-2635.0491424984507 2433.9953812939216 344.30167014405913 7.254677496652304
-2620.936053638707 2446.9101744998766 338.1829736354097 16.15770847173857
-2605.8346658804194 2454.2044589707693 333.9252120900931 6.125413989104952
-2589.6132060371165 2455.1288335419245 331.76486692611496 -0.6667851069337675
-2571.9916560875445 2448.090820738409 332.24028323759813 -2.5169360986024008
-2553.6618252606827 2437.0247766747657 334.0754273077583 0.5970035225419188
-2535.0519764125675 2424.3662551361876 336.4773095783072 -2.4085009460169613
-2515.8820915219444 2408.522778647741 340.0034491255827 1.7013105190168616
-2496.56396179654 2391.836225849035 343.8777154865557 2.2940307483386064
-2477.1140588846624 2374.4002718856545 348.0764859870709 -0.03829016631978813
-2456.955875095497 2352.936286662146 353.76572050194954 -3.2423694127618248
-2435.6776192213147 2325.1023915389005 361.83907328635013 0.7844521139593498
-2413.8393273046254 2294.0835414657863 371.23927958070675 -0.06508974497217611
-2391.4409993454287 2259.8797364428033 382.02491932554057 7.423994070389972
-2369.734480615212 2229.610287534364 391.56610734278104 84.07339012747717
-2634.3069371916195 2437.9664199871686 354.01472191686264 143.0169340454736
-2620.0456034970935 2450.0381368828644 348.1800162445778 3.3203219897481238
-2604.6806693658614 2455.833619024407 344.41804221612745 -5.137283371131525
-2587.4709106240157 2451.1374848605005 344.1174636168417 -1.0469734660554861
-2569.5693426531893 2442.5069945820505 345.13143377831767 -3.4253255234574884
-2550.8112489702926 2429.0053967332133 347.8007852781622 0.32350835296297226
-2531.789608914451 2414.004996555026 351.02170754217536 0.705212865588973
-2512.471479189046 2397.3184437563204 354.8733530227209 -0.5346135885219551
-2493.0215762771695 2379.88248979294 359.0483497648258 -0.4474490694027422
-2473.143410509257 2360.0109820443654 364.1475607055682 0.054924284301894985
-2452.705208698837 2336.9545193459226 370.4682403536856 3.822090404405613
-2431.7069708459094 2310.7131016976114 378.05544853357446 -2.896142604246801
-2409.720434094439 2278.851175314238 387.85498043993186 0.7110997114314036
-2387.190332948769 2243.89796912658 399.02458510795856 7.752042238933359
-2365.203796197298 2212.0360427432065 409.2690569038509 -28.500904647653005
-2618.4633441265 2449.2317431513084 359.4784960267832 17.074125995938747
-2602.521902304451 2451.748595197398 356.7994178089668 -4.085000830720848
-2585.180370376133 2446.303059868817 356.75357561101197 -3.903055151659896
-2566.7187663627988 2434.487614640498 358.8447228689761 1.395022441861763
-2547.8288994934305 2420.2366156269863 361.7919539605477 -0.6078861463485984
-2528.5107697680255 2403.5500628282807 365.6182927778038 -0.5626723844124705
-2508.912622021367 2385.2710325546404 370.058264783656 2.595638726719038
-2489.46271910949 2367.83507859126 374.2783700816189 -3.469904164527739
-2469.4527801551058 2347.2141696780104 379.69317986402166 1.8653065236924082
-2449.294596365939 2325.750184454502 385.50402055165483 -3.834338413350456
-2427.736322470504 2296.323811856322 394.31012941073044 5.562630112309919
-2406.1780485750683 2266.8974392581417 403.2994605494317 2.729976164851644
-2384.7515478661053 2238.220467824637 412.19040122732474 -9.670703661328288
-2600.3796068913502 2447.757246515974 369.1530729294218 -10.60986708914613
-2582.6098121069967 2439.8761574021987 369.92557601668057 -9.514582414526965
-2563.999963258881 2427.217635863621 372.3179464220643 -2.0240311224518583
-2544.698305181786 2410.6247582104997 376.0844251146028 0.7352635164893915
-2525.1001574351276 2392.34572793686 380.4931684151945 1.3054878369704725
-2505.5020096884687 2374.0666976632197 384.9768397113935 -2.5849007988594663
-2485.6238439205567 2354.195189914645 390.09587549641805 4.355906073052505
-2466.17394100868 2336.7592359512646 394.4355428351753 -4.275894873450251
-2445.883984033041 2314.5458495630814 400.56327400592915 -0.16674119271142537
-2425.0175193665864 2289.0538330794448 407.99649836016584 -1.520434729933705
-2404.1675263484394 2263.655491741393 415.5349604686038 -47.43742049385067
-2386.265958377613 2255.0250014629423 416.9366286618146 -24.939369652564633
-2561.017613782019 2418.448854757394 386.30803979122754 -24.546430808790067
-2541.551239221833 2400.919225648429 390.4263381314052 0.20080279931890804
-2521.689545102229 2381.141393045439 395.3915173088904 -0.8355345459194312
-2501.8113793343177 2361.269885296865 400.4764238524038 2.4088146400980337
-2482.3614764224403 2343.833931333484 404.7863980639153 -3.5876571264299453
-2462.763328675782 2325.5549010598443 409.46652250479 -0.6495067307749064
-2442.7533897213975 2304.933992146595 415.0691160511363 -3.5911942271431676
-2422.3151879109773 2281.877529448152 421.65863219054825 -10.439160348450967
-2538.288871723716 2390.557967067268 405.01143176741095 -151.05874830090332
-2517.9989147480774 2368.344580679084 410.8679748796086 2.9863513192217934
-2498.252522166638 2349.2224740951847 415.7422757798693 -1.8563942540789036
-2478.670846068288 2331.037118967129 420.3643151186985 -0.12459802728769448
-2459.352716342884 2314.3505661684235 424.5209754307094 -17.598757153868643
-2514.291812745617 2355.454093167145 426.40772899375503 -168.0044530378584
-2494.1501006047597 2334.0837830892206 432.13231126648583 -103.3428122212766
