# x(um) y(um) residual(um) curvature(1/mm)
-2460.3457487882065 1254.4786840848903 -187.1822671895242 348.1665277192023
-2461.9332744319045 1287.2566392731335 -189.6737246637494 314.02053885466245
-2463.585425635495 1320.0349997207288 -192.09833819832508 264.06197963680944
-2464.914449039619 1352.8113338715625 -194.97269687245725 311.9391617129929
-2457.8432382388405 1352.8183622099727 -188.17227873599037 14.811643767884076
-2466.8251024827846 1385.5913153565668 -197.09211818458272 -634.0324280753115
-2459.495389442431 1385.596722657568 -190.62271688641067 12.486437119076056
-2468.154125886908 1418.3676495074008 -200.0042885341687 304.0794684638809
-2460.824412846555 1418.3730568084018 -193.5220424086759 13.13505718386015
-865.7387586818196 1415.6137824785196 -187.71833326860443 40.25480577739896
-2469.5477748509247 1451.1443889175873 -202.8491578560689 312.09123198075946
-2462.2180618105717 1451.1497962185883 -196.35400672051463 13.338156581241677
-2455.405353249367 1451.1584455944078 -189.17914957314554 22.373401099772472
-885.6693673201555 1448.4040228478384 -191.847621010668 7.6152696416507855
-871.1662171316182 1448.36444636074 -197.7920248454147 41.23334279129051
-861.8977372944587 1448.3576958811736 -195.74982028942424 80.76109210404834
-856.1836632514446 1448.373234665981 -188.27516379191485 19.729511249317717
-2471.1353004946227 1483.9223441058302 -205.4559063750986 -191.15528036448265
-2463.8055874542697 1483.9277514068312 -198.94766968125978 5.399099879542387
-2456.734376653491 1483.9347797452417 -192.10344194354337 33.151263283384644
-892.130834728251 1481.1611708796947 -200.41214736853874 7.496583977458328
-877.1106800605653 1481.1183523177779 -207.11110815266318 41.89463189982993
-867.8422002234057 1481.1116018382115 -205.04723949985566 79.71854714988828
-862.1281261803916 1481.1271406230194 -197.55924100099793 21.563705219033785
-2471.9473194195975 1516.6954361818462 -209.10758185945625 290.4864151084275
-2464.6176063792445 1516.7008434828472 -202.58698180022347 14.255624105390522
-2457.80489781804 1516.7094928586666 -195.3884742868439 31.595246070812813
-901.1126989721952 1513.9341240262886 -205.1791008701345 5.42060063725607
-883.830649708235 1513.8771213870432 -215.28511709238717 34.08941913986977
-873.7866631523528 1513.8655077952499 -214.38190255429524 94.57733660588944
-868.0725891093389 1513.8810465800575 -206.88056205408918 22.20392226015002
-864.5557841027055 1513.9103641828415 -196.02787309997092 2.136861094301741
-2473.5994706231886 1549.4737966294413 -211.66621089272078 -97.88110269422702
-2466.205132022942 1549.47879867109 -205.2178805540018 21.422902745470928
-2459.7155512612053 1549.4894743436707 -197.57986068010484 22.61918194728035
-2454.5831072572337 1549.5086604626485 -188.15132344821512 9.344976624022916
-915.910863606559 1546.7435505145852 -201.16241131637304 -1.3479594881514076
-893.394143991221 1546.6537218678072 -219.17250524889107 17.040768808074898
-881.3467650786387 1546.6295452360941 -221.29261213822312 100.57465395203367
-875.3741887960505 1546.6434629834928 -214.1707143467874 24.042058617459258
-871.598881549843 1546.6711595488678 -203.70330375689286 3.060101198008665
-868.6637065822518 1546.7041244858221 -191.95655787481647 1.0878483200039883
-2474.6699917877377 1582.248509742866 -215.01155462680399 309.83733377355804
-2467.340278747385 1582.2539170438674 -208.46520473018865 24.53501408627312
-2461.044574665329 1582.2658084945049 -200.55990603517108 19.23158841463238
-2455.912130661357 1582.2849946134825 -191.12238209001092 9.959425366201467
-917.9777929418929 1579.473140910488 -216.53749755391817 20.485589806283176
-905.6719117897363 1579.447343241366 -218.99345499581216 -13.124601959390725
-890.0701270830085 1579.400877345279 -226.47957048455535 66.97507360294809
-882.417286243188 1579.4042583495193 -221.89801549840746 58.23862257239199
-878.6419789969805 1579.4319549148943 -211.42127658670745 3.738085894450181
-876.2884340684312 1579.4685671860186 -198.78184517037758 -1.0075771499423951
-2475.999015191861 1615.0248438937 -218.03386925841374 -202.05656888921618
-2468.410799911934 1615.0286301572921 -211.81544029406493 38.290445636776376
-2462.4382236293463 1615.042547904691 -203.4731048154024 15.90891401139995
-2457.564281864948 1615.0633550610778 -193.68542189194622 8.42515632437003
-929.2591525696234 1612.3118850015687 -201.75588158357468 -0.6840610871100566
-899.8274980456754 1612.1786936041 -230.14835142423166 18.223954124622608
-888.3617491721351 1612.1581643065572 -231.33681789493764 114.64577787632571
-884.3279396863534 1612.1842398345234 -221.2441185860238 4.614186201402743
-881.9743947578041 1612.220852105648 -208.59929019268088 0.4261243187604189
-880.3963565479776 1612.2623274889995 -194.77619329921956 -2.646527997931801
-2477.0695363564105 1647.7995570071248 -221.4146502278623 321.43040234709446
-2469.998325555632 1647.806585345535 -214.50253954375162 23.990588689476237
-2464.025749273044 1647.820503092934 -206.14954615131438 18.87119812283857
-2459.474935308114 1647.843336546082 -195.9273478169726 4.981664859256979
-925.3535056223691 1645.0553931448703 -210.0019181184144 1.516287967526048
-898.1837456946953 1644.9363858247305 -234.93218533851763 29.443375998061224
-888.592138058068 1644.927609048403 -233.26050513812302 91.82152972902333
-885.3984608509027 1644.9589529479483 -221.88596129346578 2.2804125177164707
-883.820422641076 1645.0004283312999 -208.05970669300567 -0.41812207392837886
-882.3070099911429 1645.0423089740036 -194.13563582292554 -2.747050172035451
-2478.463185320428 1680.5762964173111 -224.3883962663345 301.55210182539764
-2471.3919745196486 1680.5833247557214 -217.4638365961097 29.479006696422122
-2465.6779004766345 1680.598863540529 -208.7602889529231 13.54271752954066
-2461.0624609518113 1680.6212917343248 -198.6149859949727 6.270643433255929
-2457.2871537056035 1680.6489882997 -187.36630792364983 -5.170653120189107
-925.3253922687279 1677.8232168493068 -212.39032830428172 1.8313514346810196
-897.3155000624379 1677.6989411575878 -238.55026274322626 30.982278805089734
-887.7885179857043 1677.6905696406125 -236.76646696753303 93.79387804690852
-884.5302152186451 1677.721508280806 -225.48520761865677 2.0872444846160927
-882.4351725296702 1677.7597415893392 -212.4408025207785 0.6324283894972014
-881.1802621193114 1677.8032432694522 -198.12248312402082 -1.9416559405997402
-2480.0507109641253 1713.354251605554 -227.12639487793604 -392.4502585755319
-2473.2380024029208 1713.3629009813735 -219.84982713922102 17.34747112515459
-2467.2654261203324 1713.376818728772 -211.4754689094219 22.261612556968302
-2463.2316166345504 1713.4028942567381 -200.55756911948555 -2.186389420571073
-2458.939304909195 1713.4273487472954 -189.98156750260623 -2.3760286603734873
-930.5319492664646 1710.623866561276 -206.8914021932912 -0.546047745168211
-898.9676512660292 1710.477301605183 -238.3656600475328 14.747855115261904
-886.9202723534469 1710.4531249734698 -240.38179670715542 110.35327538267703
-882.5633350681975 1710.4771742046748 -230.76028667193304 7.969011068307728
-880.4682923792224 1710.5154075132084 -217.71309958124246 0.1188093232031973
-878.6317519298216 1710.555261859151 -204.27465455136715 -0.6895198664212407
-876.2782070012723 1710.5918741302758 -191.62037167342407 -3.283750663330631
-2481.1212321286744 1746.1289647189794 -230.5611111207928 335.50699369934324
-2474.6316513669376 1746.1396403915599 -222.84916760331595 15.193960319570001
-2468.917577323924 1746.1551791763675 -214.12518206790097 18.297958149195413
-2464.883767838142 1746.1812547043335 -203.20005937928912 0.2998758573561387
-2460.8499583523603 1746.2073302322997 -192.27698951791155 -4.198866026910986
-917.5787239341128 1743.3106383952625 -228.81083411114557 15.1497591902135
-904.1742082637658 1743.2779513171522 -232.8296818588081 -8.786102768423543
-887.1506612393799 1743.2225697153158 -242.34611034216695 89.2358715672481
-880.9195827172174 1743.2348664253054 -235.55441596388226 30.411661398922746
-877.9844077496261 1743.2678313622598 -223.77641286894627 1.5537544848329674
-875.8893650606512 1743.3060646707934 -210.72712924057635 -0.48799511575253496
-873.4711945722083 1743.3422716825658 -198.16783973148182 -3.0621164221031445
-869.9543895655751 1743.3715892853497 -187.27383257951976 -5.685255972608914
-2482.7733833322654 1778.9073251665745 -233.2522459086177 285.7488793021025
-2476.2191770106356 1778.9175955798028 -225.6132816856982 24.921870678416084
-2471.086733006663 1778.9367816987806 -216.117160240771 9.774087057373201
-2467.052923520882 1778.9628572267466 -205.1845502655946 -0.18000511843527256
-2463.0191140351 1778.988932754713 -194.25399311765213 -6.848359461454124
-915.7140701310707 1776.118316445642 -217.77586804770849 -4.29030215727992
-890.1599492007357 1776.0094406093083 -240.12562483538179 31.03984320549852
-880.3098393245342 1775.9990427955718 -238.79384573793084 101.70348459602084
-876.0175275991784 1776.0234972861288 -229.06442863155164 7.708784768243851
-873.3408548711614 1776.0580832604921 -216.89244339609277 0.39248772611077426
-870.6641821431443 1776.0926692348555 -204.72135758294647 0.06897572834319056
-867.7290071755532 1776.1256341718101 -192.94250686782345 -5.893649334056017
-2484.360908975963 1811.6852803548175 -236.04736983308356 352.671768154316
-2478.1298304538004 1811.6975770648069 -227.97421415108323 20.434837001445857
-2473.255888689403 1811.718384221194 -218.13057385660682 4.641689924133316
-2468.963576964047 1811.742838711751 -207.52876208595015 3.3862023441324207
-2465.1882697178394 1811.770535277126 -196.25243216035892 -8.506401274608006
-1927.3920039066247 1810.452920668906 -269.95512217605403 19.28218626496283
-935.5260036647504 1809.0105547712196 -190.34679721382213 0.9718456698984795
-899.2440397920857 1808.8344058824123 -228.76490708889037 2.7143280210905414
-883.0606250463159 1808.7842926521553 -236.9690644218569 89.79659417630397
-876.2479164851113 1808.7929420279745 -231.03980641727784 43.86800425520911
-872.4726092389039 1808.8206385933495 -220.52423471029584 7.123869460468962
-869.8605620707806 1808.8556298270653 -208.25150263384404 -0.8459152048525874
-866.3437570641473 1808.8849474298493 -197.34798858932436 -1.7563617387647763
-862.0514453387915 1808.9094019204067 -187.6193427190255 -18.153830748184586
-2486.2715624191287 1844.4652618398216 -238.44015914220134 278.0785641175705
-2479.781981657392 1844.475937512402 -230.69314783553588 26.70807783280203
-2474.908039892994 1844.496744668789 -220.8407748982557 8.436115616156068
-2471.1327326467867 1844.524441234164 -209.55564229611733 -1.6981379652779889
-2467.098923161005 1844.5505167621302 -198.61024276899056 -4.128825794603641
-2462.4834836361815 1844.572944955926 -188.4275809067173 -18.217214387605374
-1919.517173033482 1843.222909599526 -268.57882431364084 11.788985862172037
-897.6919377733805 1841.5413017545895 -249.69959539011955 86.85027370777507
-916.8587042893845 1841.7128653900138 -204.61897946781636 -14.232169931128475
-894.0834824344723 1841.6214157058268 -222.69463038973123 -38.18930499538173
-883.9748703186967 1841.6093968546813 -221.716683753233 69.62549049495202
-878.2607962756827 1841.6249356394887 -214.1175137839942 0.6177796587421125
-873.6453567508589 1841.6473638332848 -204.86351463478937 6.859778937159493
-869.094542785929 1841.6701972864328 -195.51458733911315 -7.533987118195683
-863.3804687429149 1841.6857360712404 -187.92616954382663 -14.607650238273637
-2488.1822158622945 1877.2452433248259 -240.85342928285348 -396.7872965877617
-2481.951137340132 1877.2575400348153 -232.75752157645496 17.671958790980863
-2476.8186933361594 1877.2767261537933 -223.2333034742992 11.47911039819347
-2473.043386089952 1877.3044227191683 -211.94128882890325 0.30505614333401815
-2469.2680788437447 1877.3321192845435 -200.65107113555888 -5.8002065114425685
-2464.6526393189206 1877.354547478339 -190.45983847206446 -34.11017483454808
-1920.5876941980312 1875.9976227129512 -271.1114867204571 12.599938168990574
-922.8031672183315 1874.4667713470517 -214.32528391088104 34.3169827870319
-818.9874932569033 1873.8671264351415 -354.7328713979705 19.30334762696801
-915.7695572050652 1874.52540655262 -192.45049580440673 -31.484536891326737
-901.5895348159955 1874.4878563622826 -197.5542985421608 17.471818156267222
-892.8380594579845 1874.4843479575343 -194.5068053695809 -14.472269388007268
-885.5083464176316 1874.4897552585358 -189.32651078353004 -5.948702851694224
-2489.834367065885 1910.023603772421 -243.62354999189157 351.9889410390365
-2484.120293022871 1910.0391425572284 -234.84333076033974 11.220919582446367
-2479.2463512584736 1910.0599497136154 -224.9728530964782 8.11366999764259
-2475.471044012266 1910.0876462789904 -213.6737090453495 -1.745036968565533
-2471.437234526484 1910.1137218069566 -202.7133349450934 -6.783410992915155
-2466.5632927620863 1910.1345289633434 -192.8506643394413 -20.262585775938394
-826.0305907040408 1906.627921801168 -362.5712361145592 16.01967915767894
-2492.003522748625 1942.805206294834 -245.74141205875912 343.05418180694136
-2486.289448705611 1942.8207450796417 -236.95057538719024 11.030271102008887
-2481.4155069412127 1942.8415522360287 -227.07104536003777 6.61270223819034
-2477.3816974554315 1942.8676277639945 -216.10126333992736 1.6064261219948524
-2473.6063902092237 1942.89532432937 -204.7970341975934 -8.297343310157588
-2468.7324484448263 1942.9161314857565 -194.9253112286507 -26.266517003187865
-2462.2428676830896 1942.9268071583372 -187.16185286181292 -42.24899128737065
-2494.1726784313646 1975.5868088172474 -247.88070956859252 -34.33843907078574
-2488.200102148776 1975.6007265646458 -239.41485810896938 15.90180319834594
-2483.3261603843785 1975.6215337210328 -229.5264355787699 8.568682257135995
-2479.550853138171 1975.6492302864078 -218.21340375988848 0.12798795172128297
-2475.7755458919632 1975.676926851783 -206.90216889305947 -10.876976880534832
-2470.643101887991 1975.6961129707609 -197.3575718084574 -29.495277295471546
-2463.830393326787 1975.7047623465803 -190.0027654914233 -24.236642138078764
-2496.341834114104 2008.3684113396607 -250.04144252139147 62.17879232138205
-2490.369257831516 2008.3823290870591 -241.56449205968215 18.264438797561066
-2485.753818306692 2008.404757280855 -231.33173621605465 5.799277047401169
-2482.0431366203784 2008.4328591055823 -219.92772516370806 -0.8090634600670464
-2478.267829374171 2008.4605556709575 -208.6093299708375 -11.521142721118503
-2473.1353853701985 2008.4797417899351 -199.05498849468654 -24.875462539647337
-2466.5811790485686 2008.4900122031638 -191.35132871667733 -41.185482746670964
-2498.25248755727 2041.148392824665 -252.55806291843788 344.9327032636391
-2492.538413514256 2041.1639316094725 -243.7355614533604 11.138354316252546
-2487.6644717498575 2041.1847387658595 -233.82903419657907 7.19408470667734
-2483.630662264076 2041.2108142938255 -222.8369225107197 3.5002262286710306
-2480.1784828173363 2041.2405371559619 -211.09298212718696 -9.247667319720794
-2475.3045410529385 2041.2613443123487 -201.1940621033109 -26.38756086417918
-2468.750334731308 2041.2716147255771 -193.47821980855852 -44.569117009306
-2460.321987172765 2041.27013261759 -188.20142474046622 -28.547951595826678
-2500.9386477191574 2073.933237421896 -254.0932528293826 -281.70119191561616
-2494.707569196995 2073.945534131886 -245.92806629000447 23.48874350759722
-2490.156755232065 2073.968367585034 -235.59459071754597 4.955576195036049
-2486.3814479858574 2073.996064150409 -224.26038712363282 0.8351278584530566
-2482.8646429792243 2074.0253817531934 -212.5934259341844 -6.407203668743468
-2478.3138290142942 2074.048215206341 -202.2667527877363 -31.0451868508844
-2471.7596226926644 2074.0584856195696 -194.53802859950636 -61.00654615359229
-2462.749645095079 2074.0533561774123 -189.99886241021565 -24.45445450697212
-2452.3825307397287 2074.0397162888576 -187.23152118131898 -10.350207007068484
-2502.849301162323 2106.7132189069002 -256.65225403758336 344.49824636745535
-2496.876724879735 2106.7271366542986 -248.1420065696145 19.335650232939848
-2492.325910914805 2106.7499701074466 -237.800080586452 5.283484564850925
-2488.5506036685974 2106.7776666728223 -226.45887126804425 2.750553224032581
-2485.3569264614316 2106.8090105723672 -214.3678066552671 -10.75478186355342
-2480.482984697034 2106.8298177287543 -204.45026235901815 -32.478113414138534
-2473.6702761358297 2106.8384671045733 -197.04379305176408 -45.99291653260028
-2464.9188007778184 2106.834958699825 -192.15343210835016 -31.611427734937504
-2454.2931841828945 2106.8196977738617 -189.70187953873886 -13.322902336880421
-2442.245805270312 2106.7955211421486 -189.10963840509277 -1.4777674200630257
-2429.939924118156 2106.7697234730263 -188.87170174002344 3.9252815668197347
-2418.215673005041 2106.747573138075 -187.89637841039809 6.988571531131382
-2505.3415846445305 2139.496847726075 -258.48248158939987 342.08174510399056
-2499.6275106015164 2139.5123865108826 -249.62770586955142 10.846834294127746
-2494.7535688371186 2139.5331936672687 -239.6936618373496 9.681850421501375
-2491.301389390379 2139.5629165294054 -227.92850040643978 -1.6923456185398325
-2487.5260821441716 2139.5906130947806 -216.58180403280545 -5.2797859641750255
-2482.9106426193475 2139.6130412885773 -206.3214752431651 -28.305604269209066
-2476.4210618576108 2139.6237169611572 -198.48468532798276 -54.67402072797816
-2467.6695864996004 2139.620208556409 -193.57740160081315 -36.19547447115222
-2456.720842105208 2139.602921333684 -191.52352490601444 -15.144122252691298
-2443.8979564739034 2139.573881589744 -191.91346373897 -3.112583974093481
-2430.4934408035565 2139.541194511634 -193.07902803765984 6.177872908359722
-2418.1875596514 2139.515396842512 -192.83995310544577 12.251258225490732
-2407.2388152570084 2139.498109619787 -190.85486071541948 15.972054079460001
-2397.3887053808066 2139.48771180605 -187.45461708960042 -4.036800078413129
-2507.7692425668442 2172.280071285897 -260.41848711020333 267.96175787854605
-2502.0551685238306 2172.2956100707047 -251.55290642379538 11.262125403981234
-2497.245852319326 2172.3168224864435 -241.52643800162062 8.743986696387704
-2493.7290473126927 2172.3461400892274 -229.83797192488873 -0.14010888201178615
-2490.2122423060596 2172.375457692012 -218.1510639504419 -9.571762550135386
-2485.3383005416617 2172.396264848399 -208.21509520712453 -20.053297497908762
-2479.107222019499 2172.408561558388 -200.03258349377097 -57.4154241339924
-2470.420372221382 2172.405458412992 -195.02501666113588 -41.89037442303726
-2458.889997787948 2172.3845238560975 -193.70167993281095 -11.213549565947357
-2445.485482117601 2172.3518367779866 -194.82046895625396 -1.7072812782339648
-2431.563961968106 2172.315907625058 -196.63207491331008 4.785610084108489
-2418.676450776907 2172.286462621766 -197.1265163563262 15.866818317014046
-2407.792331942409 2172.269580658394 -195.03944729710534 9.85926613172351
-2397.683719826633 2172.257561807248 -191.9590194915061 4.043485377416951
-2387.8336099504318 2172.2471639935115 -188.55511158688273 -8.30083536234784
-2509.9383982495838 2205.0616738083104 -262.7089162354538 328.5645002008773
-2503.9658219669955 2205.0755915557093 -254.16493067291304 21.639074676345555
-2499.6735102416396 2205.100046046266 -243.46495593083745 3.2647794765165346
-2495.8982029954323 2205.127742611641 -232.10232747492321 2.6680765902870545
-2492.704525788267 2205.159086511186 -219.9931565177826 -8.020143959916629
-2488.0890862634433 2205.1815147049824 -209.7151942462075 -18.148903991974198
-2482.116509980855 2205.195432452381 -201.18770434788215 -62.84063964158743
-2473.4296601827373 2205.192329306985 -196.16305448772917 -41.801782663468764
-2461.8992857493035 2205.17139475009 -194.8170332198334 -14.30495761876571
-2447.719263360234 2205.1338445597526 -196.91159926705657 -1.157175506581376
-2433.151487611803 2205.0938628133013 -199.5335146653534 3.0908527553858245
-2419.488469701882 2205.0595546977825 -201.00986737401948 13.304137364648765
-2408.022720828342 2205.0390254002396 -199.6589872213987 16.439364676464866
-2397.9141087125663 2205.027006549094 -196.56224723985565 4.154058588255587
-2388.0639988363646 2205.0166087353573 -193.1424448760528 5.343821551002168
-2378.5370167596307 2205.0082372183824 -189.31452409935022 -11.44828787915223
-1867.0868273547242 2203.650351475954 -287.54092504246205 12.941493484199077
-1895.8828022948676 2203.882298754863 -232.03462613617955 7.0407565356739665
-2513.2061884505138 2237.850165739712 -263.6118160036546 100.20343220371022
-2506.9751099283512 2237.8624624497015 -255.38760160773163 23.386557953435346
-2502.4242959634216 2237.8852959028495 -245.0110532752779 4.870866911137335
-2498.6489887172143 2237.9129924682247 -233.64114081208507 1.9469692831507657
-2495.390685950155 2237.943931108418 -221.60883397895302 -7.706732525632973
-2490.8398719852253 2237.966764561566 -211.23893885315053 -18.9178501998291
-2484.867295702637 2237.9806823089643 -202.69990886442667 -50.17211793476321
-2476.6974503836673 2237.9808212383864 -196.99304276569893 -52.159340032524945
-2465.231701510127 2237.960291940844 -195.54068819514174 -16.38341786466769
-2450.4054235221224 2237.9186891569834 -198.44065395746463 -0.7348084408937673
-2435.0621410549684 2237.873844298306 -202.03667182256643 3.0319254144565537
-2420.5589908664315 2237.8342678112076 -204.57528088668937 12.982497325207504
-2408.511611953849 2237.810091179495 -203.95827073177463 18.881475663681083
-2398.144497598499 2237.7964512909393 -201.18016583991587 5.309612230585082
-2388.035885482723 2237.7844324397943 -198.08008076769673 11.468482125554443
-2378.50890340599 2237.7760609228194 -194.2371007667462 -0.7972522398018304
-2368.917295769362 2237.767284146492 -190.48969666737958 -13.153945474601938
-2358.550181414013 2237.753644257937 -187.76368163221812 4.361166147214664
-1877.4904539163265 2236.4322203282977 -293.6455802939025 18.293111521157197
-1867.3818418005508 2236.4202014771517 -291.2137419729938 7.219666616426081
-1899.4090947353716 2236.672411723674 -231.35753835563565 7.937711742370624
-1848.2632520871898 2236.403053183849 -284.88708369025255 22.633149235603295
-2515.6984719327215 2270.633794558886 -265.5333924568816 350.1306021168596
-2509.725895650133 2270.647712306285 -256.96613067429405 12.308449889037337
-2504.5934516461607 2270.6668984252624 -247.32636895039528 11.459550547969844
-2500.818144399954 2270.6945949906376 -235.9494507627077 1.426785488866022
-2497.30133939332 2270.723912593422 -224.24271117179237 -2.1656713131038625
-2493.2675299075386 2270.749988121388 -213.20100524348888 -12.993629450406738
-2487.8765836639927 2270.7675532029566 -203.9038315139483 -46.7747802140747
-2480.2237428241715 2270.7709342071967 -197.51653471827228 -64.30687959866613
-2468.7579939506313 2270.750404909654 -196.04086904667383 -15.553833695822208
-2454.2548437620944 2270.710828422555 -198.49439020415838 -3.1389236592337477
-2438.3299312558984 2270.6623362297073 -202.8090433314657 3.6990057850055416
-2423.826781067361 2270.6227597426087 -205.31863477118705 5.333555447194618
-2410.680767636589 2270.5916937019074 -206.09890980232367 13.927701956907415
-2399.4735210026224 2270.5727854417737 -204.38967146898952 10.260611850631594
-2389.1064066472727 2270.559145553219 -201.6070285576146 -0.4512568895082185
-2378.739292291923 2270.5455056646647 -198.8380257293494 8.300835362347236
-2368.8891824157213 2270.5351078509284 -195.41097574040248 6.2366224375368216
-2359.362200338988 2270.5267363339526 -191.57604496603784 -1.2567156085236724
-2349.835218262254 2270.5183648169777 -187.75262928096805 -2.8573104410572094
-1804.278012521693 2269.4089376442203 -186.93536251299287 98.11430824015234
-2518.7077598940773 2303.420665452879 -266.8166013167589 291.09490687244846
-2512.153553572447 2303.430935866107 -258.9816946599531 28.07852724494376
-2507.279611808049 2303.451743022494 -249.0013497197148 8.47294775945109
-2503.5043045618418 2303.4794395878694 -237.61717844505776 1.5425889238604753
-2500.052125115102 2303.509162450006 -225.8209057428189 -3.0857733367936175
-2496.01831562932 2303.535237977972 -214.77141509157536 -6.828714066479995
-2491.1443738649227 2303.556045134358 -204.80099998155296 -53.730976235008065
-2483.491533025102 2303.5594261385986 -198.39840569998591 -59.15188686445579
-2472.6074141906033 2303.5425441752263 -196.15275148635877 -19.853775323764083
-2458.36276624164 2303.504588725536 -198.24369457037915 -3.501924930938115
-2442.437853735445 2303.456096532688 -202.52478021729843 2.5464248201696926
-2427.417699067759 2303.413277970772 -205.67078848850855 5.757232944106606
-2414.0131833974124 2303.3805908926615 -206.75816102389177 4.187772054197173
-2401.384174445788 2303.3527669267783 -206.8652479115713 9.524473385059952
-2389.9184255722475 2303.3322376292354 -205.4862017710271 11.084486682779309
-2379.2928089773236 2303.316976703272 -203.03478111601132 9.210463669264955
-2369.184196861548 2303.3049578521263 -199.92684301345346 5.634526031230065
-2359.3340869853464 2303.2945600383896 -196.4961287457021 12.442566350986118
-2350.0656071481867 2303.2878095588235 -192.32160600965483 6.007708145765286
-2341.0556295506017 2303.282680116666 -187.82163680736738 13.634472365166081
-2522.2340523345815 2336.210778421689 -267.46449795349764 242.12722312114082
-2515.421343773377 2336.2194277975086 -259.94647382153363 30.078180226109755
-2510.288899769405 2336.238613916486 -250.28676028892218 9.800043537858164
-2506.255090283623 2336.2646894444524 -239.2256766966461 1.5266846654626403
-2502.479783037416 2336.2923860098276 -227.83601836676226 0.11729941935300763
-2498.7044757912086 2336.320082575203 -216.44815698893106 -11.510264164852174
-2493.5720317872365 2336.3392686941806 -206.79928090145322 -28.103138065217212
-2486.8239487859255 2336.348323329352 -199.22317466199905 -69.7392442665216
-2476.7153366701496 2336.336304478207 -195.96121589883074 -26.055162320592974
-2463.3108209998027 2336.303617400096 -196.9433843155072 -6.302115613320238
-2447.6444107331818 2336.256746244657 -200.85677071763632 0.5145363819861258
-2432.042626026454 2336.21028034857 -204.71811077699542 4.281536107185314
-2417.797978077491 2336.172324898881 -206.8598791742354 7.037948393223989
-2404.9750924461855 2336.1432851549403 -207.19124051127798 4.049462741295917
-2392.6692112940295 2336.1174874858184 -206.87500145200465 10.006635805655012
-2381.4619646600636 2336.0985792256847 -205.1558595610218 3.7023656047258595
-2370.5132202656714 2336.0812920029603 -203.11769695307652 12.11311820684647
-2360.404608149896 2336.069273151814 -200.00500172893086 6.536533961920104
-2350.6191238335878 2336.05928059743 -196.48574792359088 23.339321424891523
-2341.8676484755765 2336.055772192682 -191.63496474222183 22.83514216683122
-1640.31962044012 2334.4304844512503 -258.73563938097 0
-1625.8164702515828 2334.390907964151 -262.6693806204632 0
-2525.501842535511 2368.999270353091 -268.4685744238064 332.0257653875553
-2518.7537595342005 2369.0083249882628 -260.8545154006504 24.733267169761838
-2513.2981877307607 2369.025484810479 -251.5968263700192 12.498776245679307
-2509.005876005405 2369.049939301036 -240.85782051609456 1.5237677599472108
-2504.9720665196232 2369.0760148290024 -229.79100502811275 0.255250375552243
-2500.9382570338416 2369.1020903569683 -218.726242367365 -4.332467789881925
-2496.322817509018 2369.1245185507637 -208.40694394184422 -18.880077563210293
-2490.3502412264297 2369.1384362981626 -199.8259250990312 -70.17291931417532
-2481.3402636288447 2369.1333068560057 -195.13698750003468 -42.9169170922762
-2468.5173779975394 2369.1042671120654 -195.34451420566697 -8.601740477262421
-2453.1740955303862 2369.0594222533878 -198.80789075379283 0.5359429351409657
-2437.8308130632327 2369.0145773947097 -202.30118095323053 3.3167555657154026
-2423.586165114269 2368.9766219450203 -204.40988211976406 1.9937870899407053
-2409.9231472043484 2368.9423138295006 -205.79451527050745 3.4015448857815196
-2397.03563601315 2368.912868826208 -206.20178594981314 4.959114960297848
-2384.9882571005674 2368.8886921944954 -205.54436130265887 0.061196595427024394
-2372.940878187985 2368.864515562783 -204.90536621907364 15.138019144587618
-2362.315261593061 2368.8492546368184 -202.44315885510883 19.351140922950407
-2352.7882795163273 2368.8408831198435 -198.57088670182793 12.656964579691614
-2343.7783019187423 2368.835753677686 -194.03925318398956 35.955233335072435
-2336.1254610789215 2368.839134681926 -187.75547343277438 25.103906279135103
-1749.3265721111427 2367.3683435674693 -274.2563231957239 0
-1741.9968590707895 2367.3737508684703 -268.1057329826345 0
-1642.2302738832852 2367.210465936255 -259.8575592021773 0
-1627.7271236947481 2367.1708894491558 -263.7647868498801 0
-1611.8022111885527 2367.122397256308 -269.67585005157196 0
-2529.0927605359093 2401.7897885812536 -269.0871651851833 50.235618281754505
-2522.2800519747047 2401.7984379570726 -261.5416317664941 16.88878510518236
-2516.307475692117 2401.812355704471 -252.93154796300584 15.451082632377041
-2511.4335339277186 2401.833162860858 -242.92548929886638 9.070402660396212
-2507.658226681511 2401.8608594262337 -231.52141755597165 -5.395735736912349
-2503.107412716581 2401.8836928793817 -221.10844967017394 -0.05349122391946683
-2498.4919731917576 2401.906121073177 -210.78058044343214 -8.621751704828085
-2493.1010269482113 2401.923686154746 -201.44569361688366 -59.76800041624266
-2484.9311816292425 2401.923825084168 -195.66555786517054 -51.30330849982499
-2473.4008071958083 2401.9028905272726 -194.19301167043957 -13.296728205637024
-2459.156159246845 2401.8649350775836 -196.21474717581873 -1.3805600284531054
-2444.1360045791594 2401.822116515667 -199.25738205517462 1.1750356924852376
-2429.3097265911547 2401.780513731807 -202.07952433575022 3.3088493880128413
-2415.388206441659 2401.7445845788784 -203.76521525213892 2.240507761112505
-2401.983690771312 2401.7118975007684 -204.80929734145548 1.4039199642035358
-2388.83767734054 2401.680831460067 -205.54265998098742 9.30703185540233
-2377.0488006675314 2401.658275865763 -204.54474447282934 9.989797072277263
