# x(um) y(um) residual(um) curvature(1/mm)
10669.888083102378 -1162.2668415913245 492.8373539613639 -44.59609301817183
10947.019542256276 -368.5355887702805 -462.81180026821 0.1561125562784491
11209.276606368494 -362.54774796827627 -465.9069754823244 14.271659150206496
11471.571554963466 -354.55355654667557 -471.343674198793 10.230206461897879
11733.90912360154 -344.30222067802896 -479.4234599197317 13.632922634318373
11996.178815874675 -337.6455963361592 -483.24863100469673 33.16985791987667
12258.380631782878 -334.58368352106635 -482.8073019072166 25.525042484576918
12518.29359352463 -452.7387873065898 -338.32682375895763 -33.75061742974518
7527.221926594452 -991.9205467270267 238.26002606512915 -9.67105171563569
7789.141187402105 -1003.8226656164237 257.1659733387307 -2.026380838152351
8051.099911212628 -1013.6348359437411 273.62660538799605 1.6160698598592427
8313.087048385218 -1021.9422433063613 288.3376736126319 -1.5965523084990878
8575.15469008366 -1025.986155602339 297.9270716382857 -1.1789110604246846
8837.234959943022 -1029.3612843584513 306.7545990354521 -2.82987182271393
9099.302601641466 -1033.4051966544291 316.4510985631258 4.395538512875633
9361.262903972103 -1043.1337690392634 333.1631441835914 0.0582343238295093
9623.155329937805 -1056.4570529508744 354.36802796823883 2.386750420529864
9884.953044696618 -1074.7962134114766 381.8458326561333 3.6851249573079485
10146.657626768658 -1098.0676524785868 415.5428689775399 5.048143788458504
10408.267497633811 -1126.3549680946876 455.61779846761215 -17.93474551924855
10670.092047234579 -1143.2729635330759 481.77068745012485 8.85388942777761
10947.035662494818 -359.4898658675308 -460.9038816215131 7.681119572514357
11209.212222081182 -357.7655201321689 -458.9939695571696 10.740649652269854
11471.562418880172 -346.8454007236568 -467.88052829815206 25.716492059214428
11733.89840899813 -336.6776627974933 -475.8679075676394 -40.18215135403449
11996.141266429315 -331.4422034778377 -478.02554547621395 -56.84051024952381
12257.508045196791 -372.60360223634905 -425.29024937985497 -0.43091844979573735
12520.598567929621 -322.47604780322376 -480.49061941519 0
7789.278853689486 -988.3399011424688 250.9630349761258 -1.6712328302525057
8051.237577500009 -998.1520714697863 267.3842365193167 -1.866756318604381
8313.251549514549 -1005.0383138101923 280.3314688774207 1.5446450674132728
8575.331819373909 -1008.4134425663046 289.07261769240165 1.1248441424440574
8837.413667753388 -1011.7049733799337 297.7634291730599 2.9326498805002976
9099.440267928845 -1017.9224321804742 310.0774418771939 0.07240523158011956
9361.413198420401 -1026.982221025443 325.93195309978216 23.153165678058606
9623.278789544152 -1041.7266699592683 348.8335459980515 25.704624641949202
9885.037041300096 -1062.15577898195 378.83298386227654 33.76290133286287
10146.714788530184 -1086.8483830712744 414.23612591567 14.89590502535957
10408.390957240159 -1111.6245851030815 449.91852440577856 -0.3597714905696427
10670.512268622506 -1112.826167354631 456.5356618285073 -0.7621776529143169
10947.024947891408 -351.8653079869952 -457.3198639227963 -117.48910680404803
11206.535387003889 -491.3378871057305 -288.5116330306744 -14.18355136181645
11471.133396446343 -361.37429760116487 -438.22537001725124 -13.375280605699707
11733.968198920575 -324.7896098503154 -477.32649513640865 81.04681878930428
11996.116345144872 -324.57002707965074 -473.5874187312319 -136.52009280691274
12258.344995895026 -320.0869492423438 -474.8417675763617 0
7789.429148137786 -972.1883531286485 243.97287896726706 1.626036937696001
8051.389450468423 -981.9169255134827 260.2517076325358 -1.397405991772348
8313.401843962849 -988.886765796372 273.26319046478926 -2.8275860763466985
8575.496320503242 -991.5095130701357 281.0579646410745 1.4010693271614072
8837.563962201686 -995.5534253661134 290.63123017918826 1.6941421548434392
9099.577934216226 -1002.4396677065193 303.7248124018578 11.614685527220846
9361.47036018193 -1015.7629516181306 324.7519349112895 -10.235771868784898
9623.321744624645 -1031.2597820343044 348.5420912093107 17.14034934250583
9885.053161538639 -1053.1100560792006 380.25174060189084 0.14416012434856632
10146.743536929645 -1077.1338766286592 414.7954918065977 44.73068765386086
10408.514416846509 -1096.8942021114754 444.2382850089686 20.7723718307976
10671.027201217325 -1077.3634946271955 425.1799147017417 -11.032021764873898
11471.083218840065 -355.8396882827089 -432.2063552138307 -246.796450729848
11733.835938268327 -323.602093540985 -466.18349091057377 -177.01446486597845
11996.119837222497 -316.1930877167665 -470.917860174277 0
12254.807867355172 -499.2201948692405 -249.51283132018244 1.7685710366446257
7789.566814425166 -956.7055886546937 237.8129026381126 -0.030604643898721345
8051.553951597756 -965.0129960173139 252.33334677221947 3.384670088022744
8313.580551773213 -971.2304548178544 264.3942438062412 2.8185087222465293
8575.648193471658 -975.274367113832 273.88013990110215 0.19900464265499318
8837.701628489067 -980.0706608921586 284.33508761688876 0.0649248761176652
9099.661930819704 -989.7992332769928 300.8561443820774 -6.816844009147744
9361.554356785407 -1003.1225171886039 321.8471781620185 5.074113570989034
9623.339443383302 -1022.1304611890715 349.89825321757166 -23.144387217803434
9885.06928177718 -1044.0643331764506 381.6776822968791 35.325821220289924
10146.720194165318 -1070.1781022879888 418.7622543098313 23.92637232947981
10408.558950447115 -1086.3437162440284 443.73995118953815 55.6800925333817
10671.325876556411 -1053.3537400199557 408.06321452005477 43.2202765169813
10934.148050869726 -1017.4378358089718 368.80266445301487 64.05762575882991
11471.476605386042 -326.81405712647825 -453.824025917528 0
11733.798388822966 -317.3987006826635 -460.94226544519677 0
11992.702676211367 -488.9728897149413 -253.5343452261466 98.74670674504775
12254.648771860971 -499.4538435821242 -236.69293360616012 -7.883539055431827
8051.690039365022 -949.6138294858422 246.25801254291983 4.345662167569728
8313.730846221513 -955.0789068040341 257.37385888903685 1.6780437526836012
8575.798487919956 -959.1228191000117 266.82678873084836 -2.814781516928436
8837.839294776448 -964.5878964182036 278.0599722651851 -6.224714674926923
9099.772762265133 -975.737633825252 296.2715157778374 -9.696904527759559
9361.62414670785 -991.2344642414259 319.8745311928101 -16.16168647075586
9623.395026624714 -1010.9947897242423 348.80639832852387 -0.5318158436209699
9885.045939012853 -1037.1085588357805 385.6763769632439 -23.273436803296057
10146.668438038923 -1064.7270909120161 424.58669190063273 8.471351535719092
10408.494566159803 -1081.5614884079212 450.3733268339499 -0.6316603910412772
10671.356203475985 -1043.5556356348575 408.5152449299976 40.48512668396337
10933.62431722901 -1036.9826092354708 405.45204069706386 -56.974272857160464
11206.04547236037 -492.707616784247 -249.2620655303625 -4.464164972728692
11471.4516841016 -319.9418807282913 -449.3598803315115 0
11733.721376374735 -313.28525638642157 -453.2399355453801 0
8051.800870810451 -935.5522300341013 241.81780933555268 2.92522898401266
8313.868512508894 -939.5961423300791 251.18490412465943 -3.154791451625653
8575.977195730322 -941.4665081214941 257.9741594083846 -2.6847890726983454
8838.044837428766 -945.5104204174719 267.445286918415 -0.6513696448097046
9099.964098236418 -957.4125393068689 286.5206085579438 -2.2273263203859535
9361.761812995233 -975.7516997674711 313.5320521108329 -4.259567307038716
9623.452188386242 -999.7755203169298 347.6232105163403 -13.292914101000429
9885.04785257036 -1028.8152174153795 388.0381318971081 -11.609898139555773
10146.604053751611 -1059.9448630759089 431.23723035930504 -46.11391214952212
10408.43018187249 -1076.7792605718137 457.00871512956644 -113.99320667954532
10671.318654030625 -1037.3522427765358 413.40649002912295 -68.79098901715138
11208.445157972248 -357.4290007318899 -396.68616048948684 9.17595371579957
11471.387299814285 -315.15965289218394 -442.4370439354238 0
8051.899074094961 -922.159414122226 238.20135234195038 -12.27727246128678
8314.033013638227 -922.6922128339102 243.30078642305085 -4.543424135453762
8576.195366543558 -921.7202485808969 246.62165630788456 -1.673202081018783
8838.263008242 -925.7641608768747 256.05248658780215 -2.1258007023571794
9100.194897210571 -936.9974962264062 274.26209614620245 0.00461176336900636
9361.938942285484 -958.1789867314367 304.6661461885698 -1.9388476731195405
9623.548813150637 -986.4663023475377 343.8979158490304 -5.583841886255722
9885.063972808903 -1019.7694945126299 389.4833736456761 -34.933222435418
10146.593339148201 -1052.3203051953733 434.3914237753057 -56.36208784631774
10408.473136952985 -1066.3123726468498 456.6321465966438 -34.94268027580713
10684.676426279386 -321.7367100059179 -433.79476834733214 35.87968974434876
11208.931677204999 -323.47109096915153 -424.04835684462523 0
11471.337122208008 -309.62504357372796 -436.39555767816677 0
8838.534848739138 -903.1755712918492 241.25660240654437 -0.30411940345425664
9100.42727470484 -916.4988552034604 261.93880436366555 -1.4123852994896038
9362.1444849378 -939.101510730705 293.9978701891586 1.0727815687962377
9623.6738512771 -971.6523214134484 338.3518842708803 -4.86389402736138
9885.162176093414 -1006.3766786007545 385.6099077237413 -10.113312155491618
10146.745212116615 -1036.0851592390698 426.9628360481035 -10.023752258495017
10408.920193182865 -1034.444411446191 429.90468993979215 5.772077678431857
10684.651504994945 -314.864533607731 -429.2927291378377 -277.4935881049955
10944.768095831507 -422.23550281292376 -299.21666232857984 17.334549959552596
11207.978586093059 -365.7545047510765 -361.8061952236505 0
11471.299572762646 -303.4216507154065 -431.1362222667776 0
9100.699115201978 -893.9102656184349 247.12319442365208 1.0975069365298922
9362.335820909086 -920.7764162123217 284.2749535228233 0.12248420317594001
9623.838352406432 -954.7483919172794 330.2777600162679 -1.2017562485990123
9885.339305383664 -988.8039655647201 376.6375967485084 -7.934401522594455
10147.272772872351 -999.9537029717685 395.1453018671929 -0.9663220538607156
10410.053905662679 -966.2113452653472 358.66752348451297 -0.14565748772172513
10943.949178929324 -457.41309148377815 -245.09296058828804 -29.986778048164002
11209.112298572873 -297.52143857023276 -429.39133304838487 0
9100.944120857164 -872.7428410556236 234.06929720251537 2.1417081659948423
9362.527156880367 -902.4513216939387 274.58148638615586 2.2011769595307844
9624.015481696682 -937.1756788812448 321.4146188611471 -3.4771069945683264
9885.732691929643 -959.7783344084894 353.70389311331263 -0.8950403356597146
10148.204434777472 -942.4211734287721 337.2902841595355 -0.09747283101207777
10411.793769866574 -865.8766691709609 248.75651513343442 9.034770680558598
9362.6916580097 -885.5473921977697 266.63843232050016 3.105232266064789
9624.247859190951 -916.677037858299 309.0219342499747 3.531846520909542
9886.206583001474 -926.4892081856166 325.65042895770483 0.42336109950600653
10149.257642731432 -878.4516023145708 271.899588913426 0.3941521068516738
10422.351247431694 -298.56388636551077 -414.47910839622085 0
9362.829324297081 -870.0646277238149 260.439474586552 27.060099299958363
9624.424988481202 -899.1043248222645 300.21746423554606 13.040322637399058
9886.614176228484 -896.7111955470372 301.96082816881733 5.02689764584378
9362.872279377574 -859.597739798851 260.32333285425517 39.79581611332561
9624.50898508468 -886.463890392738 297.42077187824066 56.80320362252132
9886.805512199768 -878.3861010286541 292.24425774793957 18.672294297036053
9362.861564774164 -851.9731819183154 263.65019099537665 56.66181334994257
9624.484063800239 -879.591713994551 301.628783127093 -43.086903138766424
9886.875302122213 -866.4980480814761 290.36161102750197 -18.05830479887873
9362.756138963867 -849.3645005867709 273.0394391892369 -61.02874674099668
9624.50018403878 -870.5459910918012 303.207742297307 -51.365752271431624
9887.012968409594 -851.0152836075213 284.1363229206803 -11.617803659582254
9101.162388337254 -812.0314620679202 236.12157158399322 -85.40019702721065
9362.75963104149 -840.9875612238866 275.4649269825035 -59.7455208173679
9624.71993337213 -850.7161336087208 291.7438267001537 -5.166768734188143
9887.499487642344 -817.0573738447829 255.59209327414268 8.88090102737683
9101.219550098782 -800.8121926606076 235.17208109423518 -22.243410855245187
9362.950967012774 -822.6624667055036 265.89973358753315 -6.0149170758778
9625.274328969816 -813.1635123192054 258.9207082728514 10.440618552850259
9887.637153929725 -801.5746093708281 249.43393237716933 -8.637850856471074
9363.330146877719 -794.3892170316215 244.3917911575227 -0.5268442857743771
9625.397788576163 -798.4331293275993 253.7006037032685 -8.795677735792212
10412.988522852962 -614.1869164314954 233.90055805284285 -1.060150794310248
10675.138247597375 -613.8837357183477 237.8270880887333 0.009589142092212464
10937.352691666492 -610.1530393633893 237.68858404085117 1.9652878766572337
10150.70969449653 -613.1353849503465 240.93762143509556 0.4490814474595746
10412.750501353023 -618.6004622685384 251.7115932690514 1.765915039700346
10674.871812735368 -619.8020445200879 257.4452313415957 2.6385571630730396
10937.13992648839 -613.2290181207013 253.91141088168084 -17.446894776152927
11199.45066028451 -604.3988472742689 247.69374246291645 -94.42732198289913
11461.854526767405 -590.6363978213285 235.57920910812828 -74.70492333659126
9888.658173036629 -600.0457497516189 233.69362366371345 -38.83026386118797
10150.563227163248 -612.7002501233648 252.95945665745165 -17.648177511963524
10412.57719917779 -619.5864924637707 265.4298613914301 -44.54176866371481
10674.73955208312 -618.6145282107574 268.5653924740058 -104.43517387193609
10937.08974888211 -607.6944088022453 259.8269602397034 -56.13474124124642
11199.60095473281 -588.2472992604486 240.89350378838938 -7.381178001121611
9888.633251752186 -593.1735733534321 238.06286858876913 -45.984423484297885
10150.498842875937 -607.9180222872574 259.79992769242597 -102.86512163907128
10412.553856413462 -612.6307181231006 269.66431519612127 -69.96519598671992
10674.88984653142 -602.4629801969371 261.7995275968934 -8.152712883111352
9888.663578671763 -583.3754689683337 238.96020075351294 -34.11187154770842
10150.556004637463 -596.6987528799449 258.97572364716996 -26.299257459062105
10412.784655387613 -592.2156750426378 257.85113812966534 -4.447503168327372
10150.80101029265 -575.5313283171334 246.33097382612962 -3.409267569758909
27331.186177480457 910.0493617363172 236.8980401668178 3.2138532257948325
27396.730712007076 910.5013476557784 237.4268303238872 -3.045978983176267
27134.57185117937 917.9063227656494 237.1088636379838 3.9139168080057605
27199.993261137035 911.8376691714224 245.24233095959727 3.1962266744009233
27265.48412597975 909.4473250464554 249.08728940607122 -6.73095471696003
27331.01445382534 909.1469294835681 250.4936385456968 -162.82624072493246
27396.63949287781 913.8624104696718 246.0374397998901 -73.1142131735645
27003.566778729608 929.6427853562535 233.8819910273935 -2.7225176031167213
27068.977139046474 922.9889461646441 242.67668922862794 -4.56569082136812
27134.398549004134 916.920292570417 250.80029693962192 -108.36926773355187
27199.87520716582 913.7775669631015 255.51723901354845 -147.39915586393465
26938.05414964268 939.0725017643738 234.40853086465128 -13.899425609688322
27003.462931439426 932.3350646302812 243.28588580075194 -61.111522119167525
26872.539942035633 948.418620230011 235.05048350907242 -21.921263507700722
26937.988186835253 943.771131657998 241.4811417834823 -45.505664516444746
26675.870367530526 953.3496532724317 238.80765947374158 -42.93923797193733
26741.4417368991 955.2228042141071 237.64685967802038 -46.7704986837592
26806.99889958664 956.3435736734339 237.36118031695472 -36.59142499336597
26872.51502075119 955.2907966281978 239.6028205371939 -120.58925561999722
26610.329325081533 961.2746067158547 241.14125318067295 -68.97197956659963
26675.8470247662 960.3054276131019 243.27467099435378 -54.662823356647884
26741.443650456607 963.5161456345082 240.55968394256345 -29.53827870755414
26807.000813144146 964.636915093835 240.27132010948733 -61.548724813122796
26610.332817159157 969.651546078739 243.96858260719745 -47.36790468646946
26675.889979846692 970.7723155380658 243.6742795746646 -13.251476048398782
26741.486605537102 973.983033559472 240.9578238207771 -30.235525657790642
26610.4026070816 981.5395990259169 242.7352145117266 -16.18877202309684
26675.959769769135 982.6603684852437 242.43706545643388 -17.95557514500646
26610.51343852703 995.6011984776577 238.9994747647296 3.7069207523371417
26676.097436056516 998.1431329591986 237.05226665954095 57.7385676844857
26610.59585661039 1008.1580349647011 237.02018016787383 18.948842219108503
17377.16930169288 1485.094459849235 -240.3685411676236 14.3374656819327
17508.4588428007 1496.6153703835216 -251.6343257269923 11.932371322773124
17639.53212665279 1496.6833627976123 -250.81785591179457 12.160471535089297
17770.378103608353 1484.7132514941245 -237.27176183376764 27.232296044557923
17377.278554618195 1499.0724613584923 -242.55921834456757 79.62566731025491
17508.582302407045 1511.3457533751277 -254.61506981752885 76.26838457705269
17639.655586259138 1511.4137457892184 -253.81093542172522 68.64311639671865
17770.433686849763 1495.8489229589538 -236.49658383222217 48.93767621058647
-25226.78852017592 1207.1379135578618 235.25070072193154 -6.316017759100188
17508.301660864006 1504.675063091039 -235.0458432524847 -2.7779930798420653
-25226.717151733363 1219.1095644475229 238.1640279854197 21.836142892879682
-25226.688403333897 1228.824070890138 242.90266436957808 -24.49480542570042
-25226.61703489134 1240.7957217797991 245.8387767256197 13.493925392110564
20382.342764746103 1023.8622034167626 349.9162581981912 0
20513.941695796424 1051.7683106777533 320.33079127223283 0
-25226.574079810845 1251.262609704763 249.99304337049392 -12.512284853666946
20252.48211937957 1096.2071743076747 280.63591619108615 0
20378.117401436204 808.2802548671978 604.7328643301237 0
20509.151222285425 806.2582987192088 608.7097264711687 0
20645.880343708814 1105.8577190505466 274.2534355744052 0
-25226.504289888402 1263.150662651941 253.01962508527052 20.313366298879018
20252.741331715788 1118.1269803528346 268.92878323972775 0
20379.157981229244 871.5810424415337 545.7131874831341 0
20510.177595397432 868.806704811196 550.4747533730688 0
20645.129303171565 1074.274841906469 321.86014615084054 0
-25226.473962968827 1272.9487670370395 257.728994307772 -22.75593048925623
20383.88598401044 1130.1666236565866 269.57194761683985 -19.11383522764763
20515.039772388383 1134.4981111373197 266.19487582204545 18.925660966221766
-25226.40417304638 1284.8368199842173 260.7782021577557 6.528533942541712
-25226.34858980497 1295.9724914490466 264.4396762265158 -0.2673081745343871
-25226.291428043445 1307.191760856359 268.04546134314177 7.789887386547463
-25226.24847296295 1317.6586487813229 272.26072715484906 -14.783858937495951
-25226.177104520393 1329.630299670984 275.2901734396444 13.504585876042919
-25226.1341494399 1340.0971875959478 279.5260536287251 0.47988623208570064
-25226.091194359404 1350.5640755209117 283.77155048943985 -9.35968750659939
-25226.034032597876 1361.7833449282243 287.43109184669 7.778792556351508
-25225.991077517385 1372.250232853188 291.69651256772494 0.4814689151280508
-21031.942756032036 1358.7095769172522 237.24475135840854 -0.0004495474582282309
-25225.94812243689 1382.717120778152 295.97154996039404 0.48096965567787653
-21031.899800951545 1369.176464842216 241.22477463036546 -0.0005154939479622104
-25225.905167356395 1393.184008703116 300.25620402469696 0.4814775321214513
-21031.85684587105 1379.64335276718 245.21441457395616 -7.366092171937188
-25225.862212275904 1403.6508966280794 304.5504747606336 8.298099026297555
-21031.799684109523 1390.8626221744923 248.5997319922681 26.195134598646668
-25225.831885356325 1413.4490010131778 309.38068824400676 0.4776450563405751
-21031.78356387098 1399.908345077242 253.76769603809635 -25.181566619155046
-25225.801558436753 1423.2471053982763 314.219329989052 -22.958990708617318
-21031.726402109456 1411.1276144845547 257.1729699679473 15.39433911237204
-25225.731768514306 1435.1351583454543 317.4253524415614 20.244598180126154
-21031.696075189877 1420.925718869653 261.745072401387 -14.459630462409796
-18934.591409921355 1418.4188859683275 234.1558183574713 -0.000041065292305383756
-25225.70144159473 1444.9332627305525 322.2826463881568 -15.431335386967387
-21031.640491948467 1432.0613903344824 265.23895334806724 6.675864343354546
-18934.54845484086 1428.8857738932911 238.04941046002216 -12.717464831661397
-25225.64585835332 1456.068934195382 326.1005974063733 7.052850996273123
-21031.597536867972 1442.528278259446 269.286370045578 -7.370423341305102
-18934.478664918417 1440.7738268404692 240.77997527035282 20.500443015242674
-25225.602903272826 1466.535822120346 330.4526448962301 -14.104460861743556
-21031.540375106448 1453.7475476667585 272.7336128292392 -0.0007160395347290927
-18934.44833799884 1450.5719312255676 245.24530165035367 -7.965586963606076
-25225.53153483027 1478.507473010007 333.6385158469433 7.126802064264605
-21031.48321334492 1464.9668170740713 276.19190290065075 -0.0005414921876816693
-18934.405382918347 1461.0388191505315 249.16843428485913 -7.407268956778852
-25225.475951588855 1489.6431444748364 337.4892804076169 -15.404776463231846
-21031.426051583396 1476.1860864813837 279.6612402598126 -9.726902417286531
-18934.348221156823 1472.2580885578438 252.48247117744248 -13.781871734900648
-25225.377748304345 1503.0359603867116 339.5920179903286 -9.104459152428618
-21031.34363350003 1488.742922968427 282.06162237447836 -11.724620259258506
-18934.251596392423 1485.567306527236 254.09122574782415 3.554506539074271
-25225.227453856045 1519.187508400532 339.56455829353797 -2.7105870086180412
-21031.205967212652 1504.225687442382 282.11710167712164 -0.0002982253641938336
-18934.167599788947 1498.2077409567626 256.2639254048925 -12.833510388608362
-25225.050324565796 1536.7602214365666 338.45677088084386 -1.105321811294888
-21031.06830092527 1519.7084519163368 282.1936081903607 -6.2959378726609
-18934.017305340647 1514.3592889705828 255.57585440014319 -3.800881247675733
-25224.85898859451 1555.0853159549495 336.7932442460593 -3.299568247314266
-21030.86275827295 1538.7859279170686 279.4040468352347 -0.7186935719920553
-18933.82596936936 1532.684383488966 253.13465079569326 -1.6564301312544298
-25224.61240441921 1576.336338460244 332.8978093146769 4.433840287166168
-21030.644587459716 1558.5321874576657 276.11051042681527 -0.00020224482637179548
-18933.607798556128 1552.4306430295633 249.56416287471063 0.7186486776111883
-25224.43527512896 1593.9090514962786 331.87809299033216 1.6041738712409948
-21030.42641664648 1578.278446998263 272.8511654187524 5.399195198950638
-18933.40225590381 1571.508119030295 246.5719734748107 3.197425681274487
-25224.270773999626 1610.8129809924474 331.4002146360049 27.292071227081745
-21030.276122198182 1594.4299950120833 272.49444448123023 6.477186370100249
-18933.237754774476 1588.412048526464 245.37668454078013 7.716207180454262
-21030.165290752753 1608.4915944638242 273.8258601596535 88.25181716405677
-18933.126923329048 1602.4736479782048 246.51092707342025 -13.261639837581253
