# x(um) y(um) residual(um) curvature(1/mm)
100.36970089976445 -1427.579726429416 287.2482340572972 19.383183568693433
116.77584599367917 -1424.5644689308501 295.19085162817794 12.401296675273018
133.17167106912547 -1422.9543765307922 300.0137232372905 24.762387311624313
149.56233613533763 -1422.0468666799882 303.27308343901933 25.43749599978602
165.94942888746453 -1421.625760132514 305.44820398640564 22.21746130414763
182.33533086822973 -1421.366788019483 307.2561823644104 34.60281521443015
198.72401131550566 -1420.7295022260848 309.8901279384415 27.697151883398444
215.11150099141983 -1420.2543508671295 312.15684238411546 19.854389401954737
231.4954183532488 -1420.2656028115039 313.34163010881315 29.09795170668066
247.8809234102267 -1420.060675509954 314.9944771987979 21.9793186916151
264.2684130861409 -1419.5855241509992 317.23396188652293 13.301429961167779
280.6570935334168 -1418.9482383576005 319.82131443962646 13.448591674989615
297.04458320933105 -1418.4730869986452 322.04209556278414 15.190166770803408
313.42691287601093 -1418.7005181889442 322.7070712935304 8.337679792496967
329.80209791452046 -1419.9007559859024 321.223189173341 11.041187255372973
346.1760921816683 -1421.263128217304 319.37582331799035 30.09766144545689
362.5548495342631 -1421.9769627109324 318.9481692636103 24.346934328260062
378.93876689609203 -1421.9882146553068 320.0576680937393 22.866243507788482
395.321096562772 -1422.2156458456059 320.6835681835157 39.733686902046
411.70302930566476 -1422.4971218473856 321.1825607812603 50.9315470160852
428.0837712771958 -1422.940732283609 321.31738043621124 44.116642323887795
444.46252862979054 -1423.6545667772375 320.8510731578288 67.38595180324708
460.84485829647053 -1423.8819979675363 321.4448476475356 36.15331343884242
477.2271879631505 -1424.1094291578352 322.0304479162095 26.450496658684852
493.6091207060432 -1424.390905159615 322.48934060857255 51.15148033581989
509.99502268680845 -1424.1319330465842 324.1250556050167 28.326005933127124
526.3789400486373 -1424.1431849909588 325.15960139273017 24.800362495700437
542.7608727915301 -1424.4246609927384 325.5936076944991 30.016396023869735
559.1432024582101 -1424.6520921830372 326.1378879919605 29.108850760449712
575.527119820039 -1424.6633441274118 327.1472954999652 1.0189220185696888
591.9058771726338 -1425.3771786210405 326.6104965520666 32.26895708443468
608.2917791533989 -1425.1182065080095 328.19465854168874 13.082680397791542
624.6772842103769 -1424.9132792064597 329.65168814387175 5.0798219314344815
641.0627892673549 -1424.70835190491 331.09987182071626 -6.037003603951119
657.4435312388858 -1425.151962341133 331.1218241686396 0.20541483144654588
673.8254639817786 -1425.4334383429132 331.49015546829537 -6.866653654907842
690.2077936484586 -1425.6608695332118 331.9684299074281 -3.833829050788012
706.5917110102876 -1425.6721214775862 332.9105081322431 -3.547930216242023
722.9792006862017 -1425.196970118631 334.90563647546514 -16.244444277352493
739.3647057431797 -1424.992042817081 336.30195299722567 -26.27020404671109
755.7470354098597 -1425.21947400738 336.74651040211705 -26.66724326158445
772.1257927624544 -1425.9333085010085 336.12246101782495 -41.427510028982965
788.497802410666 -1427.5659047898155 333.4884926124625 -37.45356974957083
804.8646520496435 -1429.9010836278765 329.3173575740227 -23.483174528562802
821.2299139934719 -1432.4524417118616 324.6698406074903 -25.254207807607397
837.5935882421513 -1435.2199790417715 319.5462797435235 -25.633094513660065
853.9556747956817 -1438.2036956176053 313.94699890660365 -14.968322329499694
870.3225244346592 -1440.5388744556665 309.7548147732336 -8.236214588036383
886.6929463877217 -1442.3876499903974 306.61580524147337 7.389251764979908
903.0701160451675 -1443.3176637299505 305.46979881410255 32.24145858980327
919.4591934162307 -1442.6263331250707 307.8429482149263 14.142322648121588
935.8566061868261 -1440.8000614790888 312.6737549778496 -12.37404258960531
952.2504466433361 -1439.460193136436 316.43592956764536 -69.93345850139762
968.6244409104838 -1440.8225653678378 314.31750268412725 -28.88603101108688
984.9492166280132 -1448.8864942228931 297.6364730395193 4.981205925561128
1001.2279491862221 -1463.219621209754 267.33170858991485 2.6046095362465107
-47.06061819726554 -1415.891036121914 281.9162478547151 27.489926517000015
-30.635817685350275 -1410.3356724837372 295.5751294300327 2.285284544546668
-14.235229524456996 -1408.0770423459062 301.90964192691195 -32.661916806207664
2.1403524378398053 -1409.2232353313836 300.6903023811799 -13.66647058095185
18.50204206758301 -1412.2609967186984 295.2752283147704 2.6479779714956404
34.86254092596448 -1415.4608925404568 289.49644364518184 2.315143074875935
51.22780286979289 -1418.012250624442 285.1487150851827 6.371381828878399
67.60656022238766 -1418.7260851180708 284.86221085605547 3.7852835545484145
83.99563759345081 -1418.034754513191 287.67664663849035 -5.17016923671797
100.38630265966295 -1417.1272446623873 290.9594509518091 0.6432169134603195
116.77855542102407 -1416.0035555656593 294.7100600665333 9.698121917955573
133.16604509693823 -1415.528404206704 297.01736728995877 28.93816153287506
149.5531378490652 -1415.1072976592295 299.19602374563397 26.93607102622548
165.93705521089413 -1415.1185496036042 300.41090099754 45.455908151407414
182.3245448868083 -1414.643398244649 302.69079995730783 33.976423983636444
198.7116376389352 -1414.2222916971748 304.84217908982026 40.19700192578145
215.0975396197004 -1413.9633195841438 306.6267886192012 37.560490249975196
231.48304467667836 -1413.7583922825943 308.2833172386314 17.879112399982606
247.86696203850732 -1413.7696442269687 309.4545761154068 25.83085449234456
264.25246709548526 -1413.564716925419 311.0935855122954 32.93615859598483
280.64154446654845 -1412.8733863205393 313.7949191339294 28.75779505170349
297.0306218376116 -1412.18205571566 316.4866061994445 17.936965362981176
313.4145391994406 -1412.1933076600344 317.6225841461397 20.940609747991985
329.7932965520353 -1412.9071421536628 317.2044902532599 4.702489595079922
346.1704662094811 -1413.8371558932156 316.30351658239596 -0.030651597135895447
362.54763586692684 -1414.7671696327686 315.39537998111825 36.95039454300412
378.9315532287558 -1414.778421577143 316.4993095747037 29.53021438200113
395.31547059058477 -1414.7896735215177 317.5947337971624 36.00507660163503
411.6993879524137 -1414.800925465892 318.6816526484941 29.35498874740065
428.0797330001575 -1415.2985807135963 318.6922065547886 57.719226682037096
444.4636503619864 -1415.3098326579707 319.7624924975386 29.893880408393507
460.8459800286665 -1415.5372638482697 320.3499970253978 43.31905788441186
477.23148508564435 -1415.3323365467197 321.87754826965823 32.670957296808595
493.61897476155855 -1414.8571851877648 323.98866633825105 6.748385930135733
510.0044798185365 -1414.652257886215 325.4983099466658 13.401151508223922
526.3899848755144 -1414.447330584665 326.99910762974247 2.1649504919114317
542.7723145421944 -1414.6747617749638 327.5442312302744 9.35242991730218
559.1562319040233 -1414.6860137193382 328.55443381538856 5.613519000857209
575.5385615707033 -1414.913444909637 329.0830457498373 20.401024686639175
591.9240666276812 -1414.7085176080873 330.54932287223613 4.33124188511031
608.3115563035955 -1414.233366249132 332.59767836368513 -3.6786034697179812
624.6986490557224 -1413.8122597016581 334.518609367798 -10.57170441944539
641.0825664175513 -1413.8235116460326 335.48557141145335 -11.309219546343192
657.4648960842313 -1414.0509428363314 335.971802418575 -23.887656152175
673.8436534368261 -1414.76477732996 335.387701519636 -11.981845602514873
690.225983103506 -1414.9922085202588 335.85795133873165 -25.75278144137883
706.6079158463988 -1415.2736845220386 336.20208955885147 -22.967796870698823
722.993817827164 -1415.0147124090076 337.71709030970294 -47.91032047385556
739.3757505700568 -1415.2961884107874 338.0446376027601 -49.41254414387019
755.7564925415877 -1415.7397988470107 338.01065152130445 -66.50167727402395
772.1300898849483 -1417.1562158898932 335.8488279408793 -36.11492933392807
788.5005118380109 -1419.0049914246247 332.73851196216094 -36.79511417802363
804.8677584007756 -1421.2861254512045 328.68047133661133 -37.086125481377216
821.2310357256678 -1424.1077075925953 323.44003545355656 -19.38673196374277
837.5931222791983 -1427.091424168429 317.8416706186802 -13.383925818129626
853.9552088327287 -1430.075140744263 312.23852939679375 12.3423290324096
870.323646166855 -1432.1941403363996 308.5123950997063 20.26851966143132
886.6976404340029 -1433.5565125678015 306.42665440032005 33.43622618290095
903.0831454909809 -1433.3515852662515 307.742855424379 8.390997392808048
919.473810557193 -1432.4440754154473 310.5775317357562 3.7588702561228855
935.8680479374902 -1431.0501622613137 314.4591147064709 -59.204515649372055
952.2432329759998 -1432.2504000582721 312.69498763188034 -44.58931643041692
968.5783287119976 -1438.9091638148197 299.0688293078939 2.018529979699136
984.8653966697386 -1452.1073497605778 271.23400457033796 1.6317067748363072
-63.47199233958026 -1411.4262764849109 271.0637754508463 12.87471107090396
-47.04758875145224 -1405.9249576582151 284.6097592277833 11.363650765715002
-30.63310825800537 -1401.7747591185464 295.141802776406 6.924788229301349
-14.235695487410055 -1399.948487472564 300.510123424933 -15.592880861270894
2.1466341792699217 -1400.1759186628628 301.3197465078103 -28.470145650345113
18.520231522630493 -1401.5923357057454 299.48942677328733 -29.88290169007949
34.88906578054412 -1403.657290486401 296.2174280380093 -16.750704307924114
51.26107542875572 -1405.289886775208 293.8962203597011 -15.32816383125613
67.6382450862015 -1406.219900514761 293.1226520134555 -13.573957328017425
84.01859013394525 -1406.717555762465 293.29784035270256 -12.956414434832928
100.40091980062523 -1406.944986952764 294.0624987098237 -16.436609898953964
116.78483716245418 -1406.9562388971385 295.29660915274184 -7.563809004268452
133.16716682913417 -1407.1836700874373 296.0447558437798 8.53603704054293
149.55108419096314 -1407.1949220318118 297.2620234705207 20.517385917299563
165.9350015527921 -1407.2061739761862 298.4707857261349 30.404191789316325
182.322094304919 -1406.785067428712 300.6249471136121 30.33218682269154
198.70958398083317 -1406.309916069757 302.8891050252933 16.449267037203164
215.0935013426621 -1406.3211680141314 304.0716374817023 33.5557797424016
231.4758310093421 -1406.54859920443 304.76922902438025 56.288798291487936
247.85974837117107 -1406.5598511488047 305.934918664612 56.26157224088446
264.24525342814906 -1406.3549238472551 307.56820262416846 59.7289774089722
280.63433079921214 -1405.6635932423756 310.2634593566959 47.979443885752275
297.02301124648807 -1405.026307448977 312.8301366551933 48.28862334868664
313.4089132272533 -1404.7673353359462 314.5550388900376 25.990683652673184
329.78608288469906 -1405.697349075499 313.6563227663955 55.726684003110506
346.16484023729384 -1406.4111835691274 313.2257037724089 58.414806010737536
362.54716990397384 -1406.6386147594262 313.85659575468344 34.35452392230496
378.9310872658028 -1406.6498667038006 314.9542424259006 45.028110895918225
395.3181800179297 -1406.2287601563266 316.99289158761303 31.585704784531554
411.70368507490764 -1406.0238328547769 318.54777061607024 23.944794627141757
428.0895870556728 -1405.764860741746 320.21240456537043 6.624720014648595
444.4735044175018 -1405.7761126861205 321.2753160662556 13.898910275233618
460.8590094744797 -1405.5711853845708 322.80378678979923 1.444657889292775
477.24610222660664 -1405.1500788370965 324.7972988515956 -4.759090221506973
493.63200420737184 -1404.8911067240658 326.4263330204948 4.6871922124029775
510.01909695949877 -1404.4700001765916 328.4015863126018 -10.713746586270105
526.4030143213278 -1404.481252120966 329.42092141987564 -4.1104516292952145
542.7869316831567 -1404.4925040653404 330.43175115602253 -2.2750154867385817
559.1724367401346 -1404.2875767637906 331.90710317050224 -6.776064301132399
575.5583387208998 -1404.0286046507597 333.491822280278 -18.818217693500515
591.9438437778778 -1403.82367734921 334.94943928704726 -17.42398020076236
608.3293488348558 -1403.6187500476603 336.3982103684781 -29.518697142130776
624.715250815621 -1403.3597779346292 337.956218780225 -38.920386928274944
641.0971835585136 -1403.6412539364094 338.3248833867277 -32.73131905282045
657.4759409111084 -1404.3550884300378 337.74142901050135 -20.683894233308862
673.8550951874904 -1405.0148781121852 337.2684772446065 -30.036831805685548
690.2338525400852 -1405.7287126058138 336.6700576730319 -30.798274047330978
706.6141975878288 -1406.2263678535182 336.5357308666031 -48.6379529883071
722.99493955936 -1406.669978289741 336.51147955147877 -38.02360522931049
739.3736969119547 -1407.3838127833696 335.89032597865935 -31.80744300452584
755.7508665694004 -1408.3138265229225 334.790616417172 -16.043578241645807
772.1264485316973 -1409.4600195084 333.2127946939969 -29.44702123474275
788.4948858658236 -1411.5790191005365 329.50941607549845 6.91798558997003
804.8621324285883 -1413.8601531271163 325.44732776722583 10.64730079809102
821.2273943724167 -1416.4115112111017 320.7914979694928 -3.903765100852018
837.5890840021599 -1419.4492725984167 315.071855398951 32.72285521033548
853.9563305649245 -1421.7304066249967 310.99383824785843 24.071733179819752
870.3283402131361 -1423.3630029138033 308.3210798033461 34.67138010480905
886.70868526088 -1423.8606581615077 308.1100951468913 21.571205348091993
903.0977626319432 -1423.1693275566283 310.4758823197865 8.322384835417763
919.4884276981552 -1422.2618177058241 313.30174178115965 -36.61150607783381
935.8671850507501 -1422.9756521994527 312.5959869453552 -64.00431913159527
952.2090284911309 -1428.715654160822 300.96768720257677 -1.8215038560427383
968.5032410770423 -1440.9410334999206 275.25004803920444 3.5574801144796164
-79.8599479784475 -1403.7728729705238 267.2819026934995 7.7872650749051635
-63.44387978985163 -1399.4064951849307 278.31423198404093 1.7277416899607496
-47.02939929640476 -1395.2562966452622 288.85027731133636 1.388163808507111
-30.62523882142627 -1392.5112632041012 296.2573535464644 -5.445735397591146
-14.236161450363115 -1391.8199325992218 299.1040033145581 26.545178041297504
2.147755911465845 -1391.8311845435965 300.3859947985515 19.930082097397033
18.526513264060615 -1392.5450190372248 300.1049652776892 8.080777138960652
34.90209522635742 -1393.691212022702 298.8601278372918 1.0851775167120083
51.27728026486697 -1394.8914498196602 297.48891008638685 0.45600749135556956
67.656434541249 -1395.551239501808 297.30560915437667 -14.069060951440036
84.03320727490753 -1396.5352980528419 296.3981720012881 -13.28178820665461
100.40878923720432 -1397.6814910383189 295.12545365887695 18.98804963375384
116.78953120873533 -1398.1251014745421 295.39754399250074 20.367448672282404
133.16987625647906 -1398.6227567222465 295.5424632122259 37.27344043137591
149.55379361830802 -1398.634008666621 296.7531120644458 31.31621951274544
165.93929867528598 -1398.429081365071 298.4321924854839 25.490010260453698
182.32678835120015 -1397.9539300061158 300.69837575867564 9.318678552587068
198.71229340817808 -1397.749002704566 302.3595485438681 25.0946885987344
215.09779846515602 -1397.544075403016 304.01187540372206 17.268665422686936
231.48171582698498 -1397.5553273473906 305.17911578840693 13.102383338153953
247.86563318881397 -1397.566579291765 306.3378508019648 15.182055022348946
264.25153516957914 -1397.3076071787343 308.08296058179695 6.884836741593105
280.6386279217061 -1396.8865006312603 310.17593203150363 3.7540073474812425
297.02770529276927 -1396.1951700263805 312.85413706249244 -13.450316130621474
313.4116226545982 -1396.2064219707552 313.9777590720466 3.9017390571082973
329.79196770234194 -1396.7040772184596 314.0236530510926 8.910358658305999
346.17270967387293 -1397.1476876546824 314.18053787879563 12.45608547261704
362.5550393405529 -1397.3751188449814 314.8044661971477 14.430163397505142
378.94213209267986 -1396.9540122975072 316.84439030717675 -1.5330824688375893
395.33120946374305 -1396.2626816926274 319.4682885529151 -14.833606473856014
411.715126825572 -1396.273933637002 320.54087833570827 7.371727761280715
428.1026165014862 -1395.798782278047 322.67189460055243 -2.8784621729151034
444.48812155846406 -1395.5938549764971 324.2011121752439 -5.200844078721763
460.872038920293 -1395.6051069208718 325.2476400849085 6.663424135508793
477.2591316724199 -1395.1840003733976 327.23300954861185 -3.6979041926312286
493.64662134833407 -1394.7088490144424 329.32755583929116 -16.794202188060893
510.03053871016306 -1394.720100958817 330.3478539497506 -1.1100030746127993
526.414456071992 -1394.7313529031915 331.3596466890832 0.45405499504338404
542.79996112897 -1394.5264256016414 332.83591818284594 -9.771624522561867
559.185466185948 -1394.3214983000917 334.30334375127035 -16.361921004967733
575.569383547777 -1394.332750244466 335.28928452506966 -12.987432515791223
591.955285528542 -1394.0737781314351 336.85730787205847 -29.312375795196623
608.3356305762858 -1394.5714333791395 336.76334224009526 -2.0958456032817456
624.7195479381147 -1394.5826853235142 337.7239348265906 -14.887529965147042
641.1018776047947 -1394.810116513813 338.2040454728604 -34.040676484034584
657.4806349573895 -1395.5239510074414 337.6143846797627 -38.327672452262426
673.8578046148353 -1396.4539647469942 336.5455843871525 -37.27183140444401
690.233386577132 -1397.6001577324716 334.99808842200963 -30.827568763899553
706.6085716156416 -1398.80039552943 333.32587259888834 -8.83157491925004
722.9877258920237 -1399.460185211577 332.8249690693733 -27.470077776751328
739.3644986256822 -1400.444243762611 331.6098920339531 -15.825695177694675
755.741668283128 -1401.374257502164 330.5054620171819 -17.74425721375554
772.1172502454248 -1402.5204504876413 328.9230701619382 -12.543634271671221
788.4912445125726 -1403.8828227190427 326.8631461890255 -39.46168361839387
804.859681846699 -1406.0018223111795 323.14976880731626 -22.735636122117867
821.2233560953784 -1408.769359641089 318.0194367876286 19.02211951939271
837.592190353292 -1410.8343144217447 314.4126475438059 -4.563834817232952
853.9622153825674 -1412.737134767957 311.15275745505966 11.491814886702334
870.3413696589495 -1413.3969244501043 310.58968406307315 -4.115496758218827
886.7252870207784 -1413.408176394479 311.4286743356275 -6.852707137708297
903.1159520869905 -1412.5006665436752 314.25531182360044 -49.73074644982406
919.4947094395853 -1413.2145010373033 313.5506614436649 -79.62740664885843
935.8448882794985 -1417.81956195757 304.3891675569862 -9.738978438690294
952.147436264942 -1428.9100002555658 281.1405366388523 4.163947600660827
-79.82985080978263 -1391.4828676131383 275.13161576466416 -7.822132991374285
-63.41735493527199 -1387.602893130875 285.0711690291967 -8.583135569869018
-47.009622146208294 -1384.3714563863848 293.5582222861843 -16.388473378705477
-30.615781689698185 -1383.031588043732 297.84294387036454 0.03961011682023005
-14.228292013784015 -1382.5564366847768 300.2031555751776 1.3856439839160923
2.1556253480449445 -1382.5676886291515 301.4779825249017 -3.67902996307788
18.535970395788695 -1383.0653438768554 301.66855822055214 0.06609442398969646
34.915124672170705 -1383.725133559003 301.4928911672821 -12.101393406689274
51.291897405829246 -1384.709192110037 300.5929682940101 -22.79933516052842
67.66906706327502 -1385.63920584959 299.80537282507015 -15.256099406090193
84.04306133042284 -1387.0015780809915 298.0555688220781 7.442796004274436
100.42181868301762 -1387.71541257462 297.7313205874857 -9.24135595131468
116.8005760356124 -1388.4292470682487 297.3996088357671 4.442406200200908
133.18290570229237 -1388.6566782585473 298.13382819896 -4.034312287970084
149.56523536897237 -1388.884109448846 298.85987334111996 2.0232879752412467
165.95074042595027 -1388.6791821472962 300.53119994423787 -1.4743634988066328
182.33465778777924 -1388.6904340916708 301.71712776018654 18.284469301730653
198.7221474636934 -1388.2152827327157 303.9664096981859 1.5269194986859118
215.10765252067134 -1388.0103554311659 305.6111553682548 1.825310007696705
231.4915698825003 -1388.0216073755403 306.77102131107483 3.2364015909557677
247.87548724432926 -1388.032859319915 307.92238188276804 -11.629176446731808
264.2594046061582 -1388.0441112642893 309.06523708333435 0.06158147200811253
280.64332196798716 -1388.055363208664 310.1995869127739 14.87076556441774
297.0304147201141 -1387.6342566611897 312.2761508642382 17.723584613386848
313.4163167008793 -1387.375284548159 313.98713432383863 14.076906670103039
329.8002340627083 -1387.3865364925337 315.09542228014953 3.816322295939057
346.1841514245372 -1387.3977884369078 316.19520486533344 -12.628321740091225
362.56608416742995 -1387.6792644386876 316.69313157760973 0.6094996849506374
378.95198614819515 -1387.4202923256569 318.36925392232104 6.178932378549324
395.3406665954711 -1386.7830065322585 320.86652406631595 -0.05650227976470462
411.7281562713853 -1386.307855173303 322.99862853770054 -10.13036644443867
428.1152490235122 -1385.8867486258291 325.00295539627996 -13.675423678813836
444.50115100427735 -1385.6277765127982 326.64273929507846 -27.69846402069869
460.88665606125534 -1385.4228492112484 328.15518449837634 -38.59873655036958
477.2705734230843 -1385.4341011556228 329.18532881682006 -20.150130177447018
493.6560784800622 -1385.229173854073 330.6802547975765 -16.316670548100248
510.04158353704014 -1385.0242465525232 332.1663348529943 -35.054958093923865
526.4255008988691 -1385.0354984968978 333.1706272059049 -41.572247130649714
542.8094182606981 -1385.046750441272 334.1664141876886 -37.24206629510701
559.1933356225271 -1385.0580023856467 335.1536957983455 -47.93568741158605
575.575665289207 -1385.2854335759455 335.66002933687685 -40.629396098211565
591.959582651036 -1385.29668552032 336.6304681313565 -45.97499219562976
608.3403246225671 -1385.7402959565432 336.6481737508412 -43.95880020021409
624.7206696703107 -1386.2379512042473 336.5400367278218 -37.764492941270916
641.0994270229055 -1386.951785697876 335.9523199347131 -28.460007532457713
657.4765966803512 -1387.8817994374288 334.8854813046711 -27.110330330076476
673.852178642648 -1389.027992422906 333.33996466467624 -27.212089026916036
690.2257759860086 -1390.4444094657886 331.19835486550255 -16.83128019934741
706.5997702531564 -1391.8067816971904 329.16803460156837 -13.080068267583503
722.9733675965169 -1393.2231987400726 327.0133484734886 15.080930066085191
739.3505372539629 -1394.1532124796256 325.91180475882754 10.353152230343497
755.7277069114086 -1395.0832262191784 324.8030981137525 10.23486004294241
772.1048765688544 -1396.0132399587312 323.6872285382637 15.43300309050228
788.478473912215 -1397.4296570016138 321.5055312355311 41.882067202137605
804.8524681793627 -1398.7920292330155 319.43490919539335 30.644795586319617
821.2228901324254 -1400.6408047677467 316.29963200685194 14.066121854617268
837.593312085488 -1402.489580302478 313.1583644667373 30.16833994604388
853.9684971239975 -1403.6898180994365 311.4210871058528 19.767794741364053
870.3508267906775 -1403.9172492897353 311.7912614809792 3.2245817127928147
886.7363318476555 -1403.7123219881855 313.0925722492443 -30.22559105328763
903.1202492094844 -1403.72357393256 313.91555676424986 -83.74580509394511
919.4807480678659 -1406.9234697543181 307.8071318074039 -21.59873467952163
935.7952037669269 -1416.3925637078817 288.08287450291334 3.989407706919631
-96.22296645788406 -1384.532046648005 269.7895585455791 -2.0067338900873666
-79.80689826928821 -1380.165668862412 280.8104741787212 -7.467504882050902
-63.397577785075526 -1376.7180528719975 289.77922132814933 -3.084372228047084
-46.995005005246014 -1374.1891986767612 296.6989002713241 -11.693158996892107
-30.604339939033874 -1373.281688825957 300.01755890267304 -10.400557531335746
-14.218834882055935 -1373.0767615244072 301.77196331152464 -13.792148044092869
2.163494784624044 -1373.304192714706 302.56138910470935 -5.657078190829328
18.54582445130402 -1373.531623905005 303.34264067686104 -28.961507018550737
34.92458180389879 -1374.2454583986337 303.04078077772107 -28.586053615142667
51.29817914725936 -1375.661875441516 301.17922429179464 10.47758237888929
67.67733342364139 -1376.3216651236637 300.9822995986512 -10.374928424599512
84.05410615729991 -1377.3057236746977 300.061864218006 -13.90607747031052
100.4312758147457 -1378.2357374142507 299.2536320529429 -0.3654956523234961
116.81201778627668 -1378.6793478504737 299.51152308109005 -14.325515203249351
133.19434745295666 -1378.9067790407726 300.23841152632076 -17.91475752263371
149.5762801958494 -1379.1882550425523 300.837954524306 -5.580670875571186
165.9621821766146 -1378.9292829295214 302.62069853571643 -17.939910509527362
182.34768723359255 -1378.7243556279716 304.2754253955757 -20.08976930703278
198.7331922905705 -1378.5194283264216 305.9213063300968 -15.054047861912737
215.11869734754842 -1378.314501024872 307.55834133927937 -22.542245154066137
231.50261470937738 -1378.3257529692467 308.7107068956774 -31.886117051795765
247.88176898575938 -1378.9855426513939 308.4275720644858 11.98452703027291
264.26727404273737 -1378.780615349844 310.0389324383292 -7.136087920787248
280.6511914045663 -1378.7918672942187 311.1661177334994 3.335645268826753
297.03828415669324 -1378.3707607467447 313.2351154100009 1.6097475872115903
313.4257738326074 -1377.8956093877894 315.4136612668896 -20.04157658026212
329.80969119443637 -1377.906861332164 316.5146167628548 -25.788808564671058
346.1920208611163 -1378.1342925224626 317.13242472035483 -11.103335352953524
362.57593822294524 -1378.145544466837 318.2165374001428 -15.564299084093017
378.96303097507223 -1377.724437919363 320.240752637116 -26.342198411794467
395.3505206509864 -1377.2492865604079 322.37430232645846 -25.551050313613608
411.73761340311336 -1376.8281800129337 324.38008146354844 -31.7461445593151
428.1235153838785 -1376.5692078999027 326.0213388225163 -46.644082180871564
444.5054481267713 -1376.8506839016827 326.46965940702796 -17.566706527202662
460.8893654886002 -1376.8619358460573 327.50169032207754 -11.25493602009625
477.2752674693654 -1376.6029637330264 329.1168018448784 -30.427028242389664
493.66077252634335 -1376.3980364314766 330.604707677289 -47.402139578234014
510.04310219302334 -1376.6254676217754 331.1379170041524 -31.77890674640297
526.4250349359161 -1376.9069436235554 331.5447602710075 -27.249011060503275
542.808952297745 -1376.9181955679296 332.53426433042284 -39.42168867661997
559.189694269276 -1377.3618060041529 332.5703894315792 -15.801827917087598
575.5716270121687 -1377.6432820059326 332.9528729654747 -19.78116996588493
591.9539566788487 -1377.8707131962315 333.445292799183 -14.83506906363597
608.3346986503798 -1378.3143236324547 333.4575830617423 -22.418464028117764
624.7134560029746 -1379.0281581260833 332.87226820177875 -25.584868870546032
641.0906256604203 -1379.9581718656364 331.80783506128523 -18.83767414758704
657.4662076227171 -1381.1043648511134 330.2647274672417 -18.83078053722279
673.8398049660776 -1382.5207818939962 328.12553115952363 -4.544835022548567
690.2134023094382 -1383.9371989368788 325.97981385768924 -8.877122385639646
706.587396576586 -1385.2995711682802 323.94535086131975 -9.409528120013722
722.9625816150955 -1386.4998089652383 322.2575181274226 -13.459660452809217
739.3397512725413 -1387.4298227047911 321.1514018998044 -5.793979051938384
755.7169209299872 -1388.3598364443442 320.0381227417722 17.254720613348297
772.0976629015181 -1388.8034468805672 319.976326868617 18.48171795470346
788.4764202541129 -1389.5172813741958 319.31874282536796 12.363291861657926
804.8535899115586 -1390.4472951137486 318.1834940635327 9.524116329829612
821.2255995597703 -1392.0798914025556 315.51337680550523 27.086706877545495
837.6011815220671 -1393.2260843880329 313.89435769484703 1.9918560083217713
853.9783511795129 -1394.156098127586 312.73824889665843 -15.044545438758936
870.3602839224055 -1394.4375741293657 312.9838513095905 -74.8641066619658
886.7394381987876 -1395.097363811513 312.39980629814823 -77.6692785988913
903.1011278285308 -1398.1351251988283 306.6455264484334 -17.34044624166972
919.4290789363581 -1405.7666955620348 290.9136924325945 5.229778875762913
-96.20318930768761 -1373.6472063891276 274.51116003396197 -1.9084123483675302
-79.78712111909174 -1369.2808286035347 285.5188699375659 -4.0002537304485575
-63.37780063487905 -1365.83321261312 294.47541493455265 -19.68626910644134
-46.98197555943272 -1364.223120213062 299.3508284749025 -17.141130136495974
-30.594882807305797 -1363.802013665588 301.5849170824763 -15.574022492324335
-14.212553140625817 -1364.0294448558866 302.3757166567888 -13.739905009266504
2.1697765260541604 -1364.2568760461854 303.1583420100686 -17.609689742080334
18.548533878648925 -1364.970710539814 302.8579300166648 -0.05384735351963446
34.9272912312437 -1365.6845450334426 302.5500545061352 7.788963186198957
51.30604858383846 -1366.3983795270713 302.23471547847964 -12.402128745364688
67.68321824128425 -1367.328393266624 301.4346462812753 -10.900931604411385
84.06038789873004 -1368.2584070061769 300.6274141536571 -17.84499828896471
100.43954217511205 -1368.9181966883245 300.4092318206403 -26.901561457111512
116.81829952770681 -1369.6320311819532 300.06430585215537 -10.298607823248016
133.2002322705995 -1369.913507183733 300.6652308673363 -14.988245044733327
149.58414963242848 -1369.9247591281073 301.85367243092355 -32.318157072826594
165.96806699425744 -1369.9360110724817 303.0336086233842 -14.989482907293613
182.35396897502264 -1369.677038959451 304.80022173386936 -27.499399030748393
198.7394740320006 -1369.4721116579012 306.4389098919095 -35.79606272006039
215.12339139382956 -1369.4833636022759 307.59295213731764 -30.109726565774526
231.50572106050953 -1369.7107947925747 308.2628522483232 -22.02893634122348
247.8896384223385 -1369.722046736949 309.40005167755413 -40.64746937493198
264.2735557841675 -1369.7332986813237 310.52874573565833 -33.852953434508514
280.6590608411454 -1369.528371379774 312.12406740768233 -45.27817679105494
297.0465505170596 -1369.0532200208186 314.30423698823756 -67.55105593555498
313.4304678788885 -1369.064471965193 315.4068691732129 -46.053470754508545
329.81240062178125 -1369.3459479669732 315.90772196838316 -25.214416197944924
346.1963179836102 -1369.3571999113474 316.9935533187004 -26.755584216508883
362.5802353454392 -1369.368451855722 318.0708792978908 -31.330152556077564
378.9661373262043 -1369.1094797426908 319.7323442018464 -29.375003950195598
395.3532300783313 -1368.6883731952169 321.74032927077127 -44.47158632223068
411.73873513530924 -1368.483445893667 323.2653582674601 -46.15933910880222
428.12106480198923 -1368.710877083966 323.8343521117679 -19.077026582127296
