# x(um) y(um) residual(um) curvature(1/mm)
3686.122853092275 -1694.6962563465722 753.2916998219757 -1.2677719276698003
3703.744901180711 -1711.6654677229724 796.1751293663133 -1.2104771676558272
3723.6498174680887 -1726.0770007679953 833.0466805922092 -2.3441321798633394
3746.6433201422683 -1737.0281454823314 861.7728990482578 -41.80063342435062
3766.86868518119 -1732.7243595136456 853.1063265588398 11.819816653748639
3784.4978471703357 -1731.3293057649573 851.272843299036 40.49219138754924
3787.937416628811 -1745.831978115221 886.886587575991 -18.922053968309854
3863.175429050049 -1679.8931594158976 732.8210953909378 1.2660481779438435
-1197.8180652329665 -1373.8626892316079 -755.8742991403612 14.872631901722174
3688.1203571362726 -1626.9222941144374 755.9656028426223 -0.8874798966628712
3700.8185718544446 -1649.4080665977294 811.7716257904443 -3.7845088574605494
3719.9625320755085 -1664.6721590865445 850.6082466750591 -16.530909077833503
3748.6408241862655 -1669.2541832501965 864.307596042832 -19.438294973823446
3785.6967469271813 -1646.0937884070438 811.2107048977039 22.568125448462496
3781.929614816452 -1668.6707001955767 865.8131244927336 -19.01470937089571
4537.7564223880145 -1005.4209204275162 -698.5160078690794 6.850671610902804
-1224.0959942057955 -1301.0553478361667 -765.8329809091501 20.229140279488067
-1202.2663066918603 -1313.3104069939498 -731.1158016134257 1.3274157049665967
3703.5017355230793 -1544.15331578266 723.4857454842697 -0.11002542637944107
3713.872319920763 -1569.2469171528464 785.3644265499092 -1.9006188086819553
3734.180095302071 -1583.2070951982143 821.0734556909871 -9.29922806393294
3773.9593935566963 -1575.3517815936011 805.4246153575783 13.554571463454046
3773.594182683604 -1594.1172511628267 851.0182949872308 -23.809022918984425
4553.137800774821 -922.6519420957388 -731.970250577889 7.860817709741274
4576.048893106615 -915.3391227960211 -748.8057121106378 3.3397330493892636
4598.601888466025 -908.4275079404409 -764.7057034780016 24.33146666069038
4600.16144881949 -925.0365036224272 -724.230440589695 -34.4339500766362
-1264.1158944938165 -1243.6442269845054 -743.64400786613 50.16146489904178
-1239.6452418085578 -1252.9404033667738 -715.0905927445582 69.19529216800012
3711.2735532467505 -1469.9099318888063 711.1322422294761 -0.3912705029549804
3720.1222255118073 -1496.7086521465776 776.9681135155098 -2.0233103456843984
3740.027141799184 -1511.1201851916003 813.6870413868972 -5.2942405434608935
3763.7368384181295 -1521.2689210176616 840.3715608264947 -19.59590063200021
4554.777207846436 -855.2791843077416 -728.4676332771318 3.6671316655755817
4581.134983537414 -844.1047722331996 -754.5760117976115 29.162881684218533
4593.392690940818 -848.7277851465752 -742.8529161329437 -43.69303834830926
4594.191295227969 -866.1893402723538 -700.3575482679914 15.42728685688874
-1302.2557856768271 -1184.1267828011216 -725.7369358852887 7.695935245890507
-1280.4260981628922 -1196.381841958905 -691.0465278456854 36.60311079907952
3719.7615649151867 -1394.8641391066776 696.9811083704518 -5.25050903513106
3727.4911841415474 -1422.9166232523787 765.7127937720714 -10.14203167624557
4552.969931558865 -791.7680192945687 -715.6300725962778 17.236019765969438
4571.718146586708 -789.1192016579505 -721.3298281670602 37.60849750358813
4580.88726760331 -797.2026029020129 -701.3299039380562 -4.930776997150033
4353.444206959831 -729.5009776108401 -708.1008045520476 18.335553177934592
4278.538307467319 -637.750229562241 -766.6852980386259 12.753812408307272
4311.424239003575 -637.6181015072763 -765.4541321899826 21.899148142526943
4338.9834780756355 -643.453889558858 -750.0498740552455 12.39971354614948
4362.693174694581 -653.6026253849191 -724.3895281371938 7.750778315201536
4105.00514768617 -583.0742453731963 -740.5071326726248 10.58555306723373
4144.023489874482 -576.0714912123753 -755.3698971855872 9.455250358366673
4180.356104769922 -572.077770382586 -763.1621636430996 31.699948617588387
4212.839177212248 -572.3969973272758 -760.7694199428297 31.635436734321605
4233.907908659869 -585.5046159288515 -728.028539735929 -9.25845674768257
4276.731031179748 -574.2390645490683 -753.247355675381 8.65564750462571
4310.019821809936 -573.6555814944486 -753.1272315025514 11.624120710848334
4337.1762017880665 -579.9427245456853 -736.6873677846165 -0.9692183196656085
4363.974484793813 -586.6310720410594 -719.3137683510342 8.601352945181693
4373.904561876728 -593.8619138413294 -701.3695891376651 3.1395960390137616
4019.4458632652686 -503.25932953769086 -770.7094402596418 21.332313289742714
4046.1993841494677 -509.9978275885824 -752.9639075371676 19.72150152080737
4055.4509155084556 -536.3451928466986 -688.8331579018056 -4.51326988380665
4099.3930910670315 -523.8258775789855 -716.7045832064671 -10.922383233411242
4138.411433255344 -516.8231234181643 -731.5927884002521 -2.2031901426138716
4175.102145123167 -512.4281981442374 -740.3639774115227 -3.5114319896050015
4211.837619112539 -507.9831223147933 -749.3140664080363 2.815479212932938
4247.767374914049 -504.440756484659 -756.1788065381787 10.83187812464571
4281.056165544235 -503.8572734300392 -756.0624609487269 14.66644426019812
4311.256369787619 -506.73417870610615 -747.7552743427514 11.029278808808181
4338.81560885968 -512.5699667576881 -732.4343491725234 5.7448953089032315
4365.97198883781 -518.8571098089245 -716.0616026301078 12.799752304537112
4376.707784108587 -525.185241609885 -700.2924103417348 6.348358954349128
3979.7840599496303 -445.4470042418921 -745.1523236382462 2.3190995429207266
4026.4119628010785 -429.91865564314696 -780.0376986984089 27.402554062740844
4042.8701957292706 -448.1917814629943 -735.061794779345 -26.223497223977844
4077.3228015197014 -446.3043839649273 -737.789785981308 5.983925239329476
4109.447776989644 -447.02481535375466 -734.3903658129047 4.520648785198694
4142.333708525899 -446.8926872987899 -733.0526109620652 5.248196582073095
4175.622499156086 -446.3092042441702 -732.8293022262932 6.285102433584837
4208.508430692341 -446.1770761892052 -731.5796749486327 5.813333144100711
4240.633406162284 -446.8975075780328 -728.3480464142852 3.3342174574633145
4271.236469499599 -449.323057854445 -721.1028206062965 2.6302143289883904
4300.67571767667 -453.05252257430425 -710.7899544422988 3.761239327762603
4328.995912815044 -458.0357511820938 -697.5224938385553 2.5007491188647193
3995.52353530882 -362.27682146597715 -777.5528693578906 3.9128094524668895
4029.1704229113893 -361.29213396721974 -778.1318463765239 14.8589119597205
4055.2077498508233 -368.8330409063863 -758.588459091419 5.249725169021695
4079.320305563699 -378.5304217327925 -733.9595717024044 0.0888267879857981
4105.357632503133 -386.07132867195895 -714.4504792613596 -4.328463867241747
4134.796880680204 -389.80079339181856 -703.9927139100024 -2.877310359128647
4166.160900083832 -391.37378422443834 -698.6797394155957 0.6882164097931622
4197.5249194874605 -392.9467750570581 -693.4044203106015 0.31997845044917383
3987.1952170766817 -269.35910730813873 -834.606961135301 30.29466450507878
4015.873509187439 -273.9411314717906 -822.07650346708 11.91142206348102
4036.1812845687473 -287.9013095171586 -787.4001021502453 1.9778460555070438
4054.161429629566 -304.46931644942106 -746.5573680065472 -0.5101189754136324
4074.1111080384917 -318.83069893892673 -710.932387497918 -1.517683928676182
3937.2381258050373 -223.08140978129566 -781.4069134747697 3.490574342032012
3989.1927211206794 -201.58514507600393 -830.4155646067333 29.14055617796126
4014.8271889661823 -209.57740701482533 -809.8724490634997 5.0740529681778215
4032.449237054619 -226.54661839122522 -768.1256541547759 5.798165783701919
4048.549373010428 -245.22094865521007 -722.3420372468627 2.4597787419473685
3927.7765267327827 -168.14598976156384 -746.810751346937 2.2069675821455585
3980.5368402362874 -145.7470150569625 -797.9562323109307 20.839885011765922
4005.8132111094073 -154.14048143992147 -776.4939038016304 1.9182739174641221
4023.4352591978436 -171.10969281632143 -734.7812471923263 -1.9111983841762163
4039.5353951536536 -189.78402308030624 -689.0329589261559 -2.59348603713904
3916.4349185555193 -115.31689307355437 -707.1721173652795 1.6164027249576973
3969.598091152954 -92.46656336929824 -759.3820529992199 18.240873455696622
3996.3516120371537 -99.20506142018965 -741.8526508168507 4.810052997585157
4014.376519219521 -115.7229177969348 -701.2398725536888 5.076876565102275
3959.017439042004 -38.78490723749639 -721.6790535742824 21.667229042855347
3986.173819020134 -45.07205028873301 -705.2394755599562 8.599983882410621
2788.797438758638 -455.7279964462852 689.3414198289823 5.649597453940397
2814.0738096317586 -464.12146282924414 712.0277469490171 37.996978376053015
2841.9911456762015 -469.5560464366884 727.8939843238273 -37.29133042302473
2873.758024173761 -470.6776822696534 733.8103760362308 -5.543302573542418
2911.970648174212 -464.57763810814185 723.0547957150382 14.650905252331329
2954.7937706940916 -453.31208672835874 700.3233173228581 30.81935471334996
2716.2497039067443 -398.04779920545127 711.2119304303924 0.6323621468385907
2740.7651187135507 -407.2938250322026 735.8787863976851 13.27746861714922
2764.474815332496 -417.4425608582635 762.6035687961912 -14.765595602383241
2788.2292740729886 -427.5411461288072 789.2017387009548 42.39051146161033
2813.8637419184915 -435.5334080676286 810.9483974642941 55.93886056517533
2843.7058491894936 -438.8115177878332 821.8379407371824 -0.9115428354230506
2880.7994201512474 -433.9652375142516 813.9986607725672 -19.76665735611859
2923.6225426711276 -422.6996861344685 791.3098782244317 -25.61216321705711
2970.2504455225753 -407.17133753572335 758.7008782912227 9.435754536254175
3016.8783483740226 -391.6429889369783 725.9821384342505 -4.584211643188286
3063.506251225471 -376.1146403382333 693.1536586535154 -8.285375031086994
2672.0221641932253 -345.3508305724068 748.0242091119079 -0.5942245510214175
2695.776622933718 -355.44941584295054 774.6460119176049 4.087688484679599
2718.725363486349 -366.4507111128038 803.325623978918 -2.9497049360079997
2741.316007066598 -377.8532108267947 832.9162699524585 55.083752783895754
2764.2647476192296 -388.854506096648 861.577996768703 68.46113333588995
2789.5411184923496 -397.2479724796069 884.2420933318986 -5.7250509357281905
2818.6222696970376 -401.378641643604 897.0944563571276 -32.8346271361178
2854.9548845924783 -397.38492081381474 891.2333535501725 -36.531723762305425
2897.0170510460443 -386.9719288778239 870.5363363183292 -33.859749797960234
2943.2420948035615 -371.89493527873367 839.005271743521 -23.626074137555694
2991.436671909184 -354.61131723688663 802.2755331757921 -11.967770231369705
3040.750302053503 -336.0739353071096 762.5311252173141 -8.791104942325106
3092.3468003967632 -314.9788750459554 716.746702528795 -32.262204999886876
2654.5929074854525 -299.34220943473633 803.7190511710428 19.24335363374473
2676.37783287784 -311.64741914803693 835.3771280859659 8.539175797536393
2698.6103794857054 -323.4511233061654 865.8802928369338 -1.6834739037956508
2720.7981639720233 -335.30497801981113 896.4912709573474 -27.474942210443654
2744.1497636185863 -345.8549182900096 924.1044572428532 -33.68115272765187
2769.784231464089 -353.8471802288309 945.8371680999527 -36.10345664722224
2800.0291978290206 -356.6739349493808 955.6888834429583 27.892940090789427
2834.8399005918345 -354.3853330071763 953.7490818045073 -24.555135421959434
2875.738251885157 -345.27625551463274 936.065409772346 -19.16542695206023
2921.6051986702905 -330.60046635968007 905.4806855330143 -18.512747141854252
2970.91882881461 -312.0630844299031 865.885968910865 -20.588751009739696
3022.51532715787 -290.9680241687488 820.261235716646 -23.8270525783774
3077.1556497663837 -266.4627261324251 766.6146342271222 4.102381920669254
3134.123602695387 -239.349599209207 706.7738222202743 -0.571611837493943
2678.8534924574446 -280.0503310553894 927.5703964541121 -0.8552797114615093
2701.846995131624 -291.0014757697255 956.0976781025835 -28.16485472079201
2726.3176478168825 -300.297652151994 980.8215605440502 -51.33276035379983
2753.11593082263 -306.9859996473682 999.5493283596629 -52.11373166070451
2782.958038093632 -310.2641093675728 1010.4272395800391 -39.35722754769852
2817.007784790131 -308.8280668691607 1010.4426824919141 -14.506843679231965
2856.7423209232097 -301.02290382006436 995.7635085642801 40.327930125229905
2902.6092677083434 -286.34711466511163 965.1941930682787 -10.860550302054058
2953.8476690792204 -265.6532588480951 920.6492042371677 10.48320679972777
3008.890850781666 -240.69660581211653 866.1302079328289 6.5712273185855885
3065.81404158912 -213.63362944441562 806.5832050523359 -0.30474937723899637
3125.064862717063 -183.96282418982042 740.8286953264757 -0.7309508681306166
2685.5367914625485 -243.73909074412515 1008.9854170330769 -47.94589794000598
2710.410303241738 -252.5839121267389 1032.6574569143063 4.10801000401598
2737.5666832198676 -258.8710551779755 1050.44980668268 -37.42305361892897
2767.0506935184862 -262.5503693423177 1062.235810203906 -32.73449563440325
2799.9366250547423 -262.41824128735277 1065.2387295031447 -28.313025220440004
2838.5521081491233 -255.86684212618636 1053.443941907623 10.709104226251926
2883.6580988679443 -242.04361241502608 1024.8495412674254 14.92988298750716
2935.612694183587 -220.54734770973428 978.4785494054704 9.93529966327118
2993.341603178903 -192.58166134272383 917.0438705625088 1.6913683056735132
3054.472433411857 -160.80453275640625 846.6263222294419 0.01058200992256213
3117.5280348713677 -126.87093028284902 771.0175565918228 -0.03258499573540413
3179.8226802645654 -93.78988725308422 697.1670446128101 2.4001408229773666
2722.420294711036 -210.30475570892796 1100.381625563254 8.226530615428338
2750.7404898494106 -215.28798431671737 1115.1446280867456 3.3734595244843133
2781.7016501591083 -217.312330148992 1123.0898917010356 18.30515636847448
2817.6761680821664 -213.71981376334037 1118.0964404217648 9.3125266078381
2862.0212027346734 -200.74914349597245 1091.4820959404883 -2.002098095096341
2915.13961321056 -177.94896434723347 1042.140737255145 -0.39069422958968086
2975.912346471131 -146.57304020505347 972.8799396341701 -4.063949930530021
3043.1308252345925 -107.97543606839676 886.7439857584401 -1.003861294380124
3111.9159782522297 -67.62256248863808 796.2997042236834 -0.8238505241593894
3172.6887115128 -36.24663834645806 726.3866123216407 -4.6405295140431395
2733.2664710200906 -169.32951373456422 1171.1067269895636 52.651439006414954
2761.989525252395 -173.8613873426988 1184.7969532569227 26.060935564142863
2795.636412854965 -172.8766998439415 1185.794588666358 91.11830751674358
2838.056676280914 -162.0625034638132 1164.1577609471003 -0.223551993918153
2892.696998889428 -137.55720542748946 1110.9337601836658 -21.37979913747275
2959.960239774438 -98.90945073531553 1024.9633393773008 -3.4532661650784378
3035.6387595104447 -50.83339160590817 916.9798808420616 -2.130560299815658
3116.599209589099 3.1604330745286897 794.9907525195287 -0.7353502642933968
2741.8297791302043 -130.9119500915776 1247.7091435156442 51.21895961089288
2773.5966576277633 -132.03358592454268 1253.541243186821 -26.89159852860019
2816.016921053713 -121.21938954441433 1231.9229571408205 -96.88789678095006
2876.789654314283 -89.8434654022343 1162.9345452813743 -2.80765360816146
2958.958681674729 -34.49557572283307 1038.5200849831524 -0.9613589989851183
3060.912566759328 43.018859495170226 862.5408914320486 -0.35843898594060625
2722.475751195874 -87.05980284114682 1308.6067506340464 11.959608004097067
2754.242629693433 -88.18143867411187 1314.4359562313432 0.18178272663954995
2803.1534007438217 -70.09541174398964 1276.1349949699968 -16.235456014879187
2885.322428104268 -14.747522064588395 1152.0324110964757 -0.6706909136443187
2994.1696799072365 70.49009870306358 958.6488395875493 -0.6658213159734574
2742.4981624222387 -35.8036969857572 1355.8438534254994 0
2814.32713970513 7.959414369171022 1258.5952456914254 -3.6650963388364137
2938.4830370774657 110.34852512370513 1026.1420912346614 0.8139221087931877
2743.018516455157 30.31529691431 1365.831292547722 -24.796043722507385
2855.3124516173107 119.4145104567863 1164.4113750341312 -8.900396457775114
3034.794331222797 283.7897078305786 788.7152661489409 0.3733814023894471
3802.9164944186014 924.1023601156925 -689.7550159403412 12.252882665900453
2905.8320954191854 241.5516748695651 1045.672280953656 -3.7357564503427425
-2516.341044701231 620.1876036158 -707.409182150972 7.073881816125215
-2462.4616781590307 643.8403422083312 -745.1003804486825 23.71260046046284
-2436.8272103135278 635.84808026951 -719.4219361571938 11.396636760195872
-2548.3932873537337 686.5255233495226 -700.0533928188584 0.7774394298886351
-2493.7082026236712 711.0809719413636 -739.5043051028446 8.542847070982422
-2458.8974998608583 713.369573883568 -734.4540768195155 21.533734877472405
-2435.5906623358433 702.7694830578524 -703.5910122113058 5.271122461029661
-2575.0293132989455 758.9316603008266 -704.6960530455486 3.9680367936192233
-2529.565225607742 773.1560944561244 -723.4387109181636 11.34725822841832
-2497.7983471101825 772.0344586231593 -711.5441701391031 10.37600626623558
-2610.125380216702 821.8593422593796 -690.2617419882838 11.289514395696887
-2560.408890978452 840.8480791888115 -718.4902462789427 16.863213136685047
-2533.252511000322 834.5609361375749 -696.2640597789932 6.263199416836548
-3866.9717498723526 168.9006803905965 704.5826454029307 -14.567889884022012
-3892.488722778868 242.5605812298305 696.8784160847981 -1.436538852432027
-3870.6590352649328 230.30552207204707 732.3017136685547 -7.482320824418563
-3896.220770292996 303.9152723557638 724.8176405367706 -1.6798035261299804
-3873.9882236851304 292.11156819763517 759.3319641640308 -1.8477256983845294
-3918.6939189342575 380.98541097016687 710.8228550189372 0.11022461120341942
-3899.908055685576 365.3201140372141 752.7453708311112 -1.274272545694569
-3877.7202711992586 353.4662593235685 787.3183765845279 -62.25804670364613
-3941.5251645479007 457.6543451404328 697.7669254107996 0.6699694180472017
