# x(um) y(um) residual(um) curvature(1/mm)
2819.0544399920755 -1667.1958372470904 -364.4423629588461 42.210511403799664
2827.789054596924 -1667.7219086596624 -363.71209271188303 118.86275210394362
2531.850190904065 -1546.59367962284 -237.191070017287 -0.42425934843702773
2544.3229198666927 -1550.7438980505908 -243.76247852421622 3.3460340347897954
2556.308068695698 -1554.421401650275 -249.38314295327163 -2.9275780422746935
2568.7807976583263 -1558.5716200780262 -255.95297579103072 -3.6562850821568653
2582.1745113177985 -1563.6147442921254 -264.3165147992125 4.977105163512755
2594.6472402804266 -1567.7649627198764 -270.88484386776514 0.28612033195051106
2607.0657936726525 -1571.8626572778421 -277.3468340128955 -0.35238248450338266
2619.53852263528 -1576.0128757055932 -283.91360953534365 15.93740434105502
2630.16928220422 -1578.3772825606472 -286.8902810895619 -9.843245872523045
2641.721026470004 -1581.6345952020497 -291.6607147821913 5.002520087663063
2652.7851906021638 -1584.4191930153854 -295.48013886016935 -8.145619691615792
2664.7703394311684 -1588.0966966150695 -301.09342794789006 6.45340486191499
2675.888679133732 -1590.9338182981903 -305.0166670588829 -7.895540716894148
2687.8738279627364 -1594.6113218978744 -310.6282716419891 3.295685043254189
2699.42557222852 -1597.868634539277 -315.39440364333456 6.708239219943931
2710.489736360681 -1600.6532323526128 -319.20942707422125 6.560302855869393
2721.1204959296197 -1603.0176392076667 -322.1788750520159 -9.23639742335833
2732.618064625001 -1606.222427979284 -326.8367831435486 2.332187866352223
2743.6822287571617 -1609.0070257926197 -330.649115781989 -3.576792569700846
2754.8005684597247 -1611.8441474757408 -334.5661421808246 -17.17021362799427
2768.194282119197 -1616.8872716898402 -342.91719583676473 0.6443606271717925
2781.1004156450463 -1621.4576810758726 -350.317202753216 -2.056096877242457
2794.4941293045185 -1626.500805289972 -358.66688278053437 8.965269189933494
2806.479278133523 -1630.1783088896561 -364.27020557523673 23.53789218734858
2816.6224575688393 -1632.0700009166433 -366.2821438568672 94.04892830263809
2540.0489680497685 -1513.832250147447 -242.1421164388963 3.1649691038483647
2552.0882924491752 -1517.5622776169162 -247.86246852344883 0.8615770420397059
2564.0734412781803 -1521.2397812166005 -253.47647109819425 -2.909957379069023
2576.5461702408084 -1525.3899996443515 -260.0394624060322 -2.8673964844470863
2589.452303766657 -1529.960409030384 -267.44597933739647 -3.2508789183207494
2602.84601742613 -1535.0035332444834 -275.8016356508484 6.917834806166457
2614.8311662551346 -1538.6810368441677 -281.412476614825 -0.3344272427156467
2626.8704906545418 -1542.4110643136369 -287.12804111686273 8.09854173969317
2637.934654786702 -1545.1956621269726 -290.94291940618 -1.4862244325214718e-12
2648.998818918863 -1547.9802599403083 -294.75690076468203 -0.5959690040034827
2660.062983051023 -1550.764857753644 -298.5699851923684 -10.960973129369716
2672.5357120136514 -1554.915076181395 -305.1265798004978 7.203483106444556
2684.087456279435 -1558.1723888227975 -309.88792945345955 5.944628789540978
2695.1516204115956 -1560.9569866361333 -313.69838991243853 5.388901246351949
2705.7823799805346 -1563.321393491187 -316.6634699196367 -7.097857878513658
2716.846544112695 -1566.1059913045228 -320.4721212429872 -7.21043645078946
2728.398288378479 -1569.3633039459253 -325.2299541112795 -8.458965909792893
2740.8710173411073 -1573.5135223736763 -331.781564531261 -3.788494994265051
2753.777150866956 -1578.083931759709 -339.1769602468046 -0.3126344042176072
2766.6832843928055 -1582.6543411457415 -346.5716269255246 -1.3742719213360086
2780.0769980522778 -1587.6974653598409 -354.9157523766525 5.761696803256879
2792.5497270149062 -1591.8476837875921 -361.4643524928377 14.832489579051677
2803.6138911470666 -1594.6322816009274 -365.26705369142445 48.382942721652746
2812.402681322317 -1595.2108768832848 -364.6343944789665 -215.977173705104
2535.829191803246 -1476.9731261140882 -240.62543465468735 8.439142997283128
2547.3809360690298 -1480.2304387554907 -245.3903627254382 -3.6264917915608312
2559.3660848980344 -1483.9079423551748 -250.9985037246832 -3.86047069683097
2571.8388138606624 -1488.0581607829258 -257.55542889296055 -4.489739763991219
2585.232527520135 -1493.1012849970252 -265.9053344456154 2.359048612089227
2598.138661045984 -1497.6716943830577 -273.3049016251556 0.437792821846666
2611.0447945718333 -1502.2421037690906 -280.7037397678725 8.055216428807014
2622.596538837617 -1505.499416410493 -285.46374886659834 -0.02098404481503621
2634.148283103401 -1508.7567290518955 -290.2228980681881 0.48434033454471453
2645.7000273691847 -1512.014041693298 -294.9811873726419 5.525598344623848
2656.764191501345 -1514.7986395066337 -298.7888462640993 0.5540164757847732
2667.828355633505 -1517.5832373199694 -302.59560822474106 -3.7345763628309703
2679.3800998992892 -1520.8405499613718 -307.3512781369221 -0.475900702350678
2690.9318441650735 -1524.0978626027743 -312.10608815196736 3.399186040508192
2701.9960082972334 -1526.88246041611 -315.91019368665695 -9.113506518241907
2713.981157126238 -1530.5599640157943 -321.5075878663084 2.7626990542698038
2725.532901392022 -1533.8172766571968 -326.2598159843417 -7.144557419641821
2738.00563035465 -1537.9674950849478 -332.80545428779186 -5.471657353335632
2751.3993440141226 -1543.0106192990472 -341.14464381120206 -2.159232329025296
2765.226462236816 -1548.4739344714283 -350.32758037075 6.343227906810029
2777.699191199444 -1552.624152899179 -356.871008649213 5.7879387433440375
2789.6843400284492 -1556.3016564988634 -362.4636406604771 45.31377723382344
2798.9065347669202 -1557.3004427395022 -362.6719229959205 211.7443612393681
2530.6342552894766 -1439.168572424596 -237.2082107718822 -5.717304665905436
2543.594564385728 -1443.7915056804138 -244.71002762618434 8.42944746394315
2555.1463086515123 -1447.0488183218163 -249.46845355427942 -5.767036640505025
2567.5648620437373 -1451.146512879782 -255.91384792059546 0.12263980572193352
2580.037591006366 -1455.2967313075328 -262.46395368201763 -4.066866174479505
2593.4313046658385 -1460.3398555216324 -270.80670491878845 1.9468299197508048
2606.3374381916874 -1464.9102649076651 -278.1992950872246 -0.2866451397246915
2619.297747287939 -1469.533198163483 -285.6966579178505 14.215665757564583
2630.3619114200997 -1472.3177959768186 -289.5006507682154 5.427167819034272
2640.9926709890387 -1474.6822028318725 -292.4597034696521 -9.239023843455785
2652.4902396844204 -1477.88699160349 -297.10594567649844 -1.0846770621326667
2664.0419839502038 -1481.1443042448925 -301.8568332402958 3.8481652737928607
2675.1061480823646 -1483.928902058228 -305.65725555064614 -5.506648421344807
2686.657892348148 -1487.1862146996307 -310.4064034697391 -4.709981642291257
2698.6430411771526 -1490.8637182993145 -315.9988202996951 1.6915609373245322
2710.1947854429363 -1494.1210309407174 -320.74626606934504 -7.897546989505437
2722.667514405565 -1498.271249368468 -327.28670764662394 -3.883415647799497
2735.5736479314137 -1502.8416587545007 -334.67056663990707 -5.890961827446981
2749.8883462877307 -1508.7776887549487 -344.7974165203533 5.029167878893562
2762.848655383982 -1513.4006220107665 -352.2854273517447 5.210284293715463
2775.2672087762076 -1517.4983165687322 -358.7173744740179 37.81138745697937
2784.976983648303 -1518.969817637438 -359.8717496634593 178.91000691829655
2526.902059176578 -1402.782163219304 -236.63732774623023 6.212040886887129
2538.8872080055826 -1406.4596668189881 -242.2346100680449 -1.9089351886197001
2551.3599369682106 -1410.6098852467394 -248.780250247525 7.596146690761403
2562.857505663592 -1413.8146740183565 -253.42670721145475 -7.021133478400505
2575.3302346262203 -1417.9648924461076 -259.9707468333161 -3.2137358168288004
2588.2905437224717 -1422.5878257019253 -267.46326342071717 -1.8338065814913205
2601.6300818115415 -1427.5784260462394 -275.6933877259023 1.4718678597916892
2614.5903909077933 -1432.2013593020572 -283.1844798529077 8.815638826437354
2626.142135173577 -1435.4586719434596 -287.9323269186295 -0.5519142411123817
2637.6397038689583 -1438.6634607150772 -292.5738307063347 8.302913627050753
2648.270463437898 -1441.027867570131 -295.52670583996536 -9.834341217428703
2659.8222077036817 -1444.2851802115335 -300.27193351341435 -3.6807930802539386
2671.807356532686 -1447.9626838112179 -305.86021771501163 3.7867514732290015
2683.35910079847 -1451.2199964526203 -310.60374323901755 -3.091576865989138
2695.3442496274747 -1454.8975000523044 -316.1903626882345 -3.672445030293455
2707.8169785901027 -1459.0477184800554 -322.7256324277912 -1.2373548900136175
2720.289707552731 -1463.1979369078065 -329.2601267769876 -5.471516933960061
2733.683421212204 -1468.2410611219057 -337.5873956401 -3.1339176044764203
2747.998119568521 -1474.1770911223537 -347.70760860043265 9.597550151164036
2760.4166729607464 -1478.2747856803194 -354.13440796379354 28.624371163514965
2770.614027966465 -1480.2190015770918 -356.23443893831393 23.730301291833303
2534.1798516254366 -1369.1278279575627 -239.75772982923067 2.4393240788977764
2546.1650004544413 -1372.805331557247 -245.3483280754717 -0.8795936388401944
2558.150149283446 -1376.4828351569308 -250.93810382163943 -6.824254939590337
2571.110458379698 -1381.1057684127486 -258.42510020733147 0.296884931585688
2584.016591905547 -1385.6761777987813 -265.80592346403023 0.43758674107286
2596.922725431396 -1390.2465871848137 -273.1860176839055 -0.2841781335306996
2609.8830345276474 -1394.8695204406317 -280.67083910729036 1.9451416544957585
2622.3557634902754 -1399.0197388683828 -287.20580505117806 6.565735024363477
2633.8533321856567 -1402.22452764 -291.84168876292375 -0.5046439863520161
2645.4050764514404 -1405.4818402814026 -296.58217158325033 11.018615359397621
2656.0358360203804 -1407.8462471364564 -299.5288839614907 -8.734893645766272
2667.5875802861638 -1411.103559777859 -304.26760949228395 -0.053914970892632155
2679.085148981545 -1414.3083485494765 -308.9000056849147 -8.875966957296956
2691.5578779441735 -1418.4585669772273 -315.43003168678575 -6.756588911002449
2704.951591603646 -1423.501691191327 -323.7523612970178 -3.364210653362339
2718.7787098263393 -1428.9650063637077 -332.91785083204684 -0.20107290627906327
2732.6600036194354 -1434.480845405874 -342.18820653475865 8.252103025590102
2745.1327325820635 -1438.6310638336251 -348.71531902124553 15.98334911974935
2756.1968967142234 -1441.4156616469609 -352.49897259161787 44.760428127346295
2529.9058998085115 -1332.2161800544188 -238.12271922990058 2.2037036448697744
2541.9452242079187 -1335.946207523888 -243.81289481010108 -2.245008115881098
2554.3637776001447 -1340.0439020818537 -250.24020539749046 3.1588582563501184
2566.403101999552 -1343.7739295513231 -255.92876343322112 -4.58369141689802
2579.3092355254007 -1348.3443389373556 -263.3033387156393 -4.6414572382224526e-14
2592.2153690512496 -1352.9147483233885 -270.6771849612339 -2.7733843456272993
2605.6090827107223 -1357.957872537488 -278.999204954362 1.6851466234787678
2618.569391806974 -1362.5808057933057 -286.4770572217457 9.240646091955679
2630.0669605023554 -1365.7855945649228 -291.1073208575322 -0.09098881738804114
2641.6187047681397 -1369.0429072063253 -295.8421614323389 16.425433118803248
2651.761884203455 -1370.9345992333126 -297.83462389066864 -18.14659495096686
2663.313628469239 -1374.191911874715 -302.5676873255099 -8.849238788749474
2675.786357431867 -1378.342130302466 -309.0924944781443 -4.670090775111622
2688.692490957716 -1382.9125396884988 -316.4601298280367 -7.578905392503939
2703.494769447657 -1389.3212845170135 -327.5179326237269 2.648856593426542
2717.3218876703504 -1394.7845996893946 -336.67700310100685 7.1110847561650425
2729.794616632978 -1398.9348181171454 -343.19891886132274 8.767989947493218
2741.346360898762 -1402.192130758548 -347.92717801552595 0.9696373550560458
2525.686123561989 -1295.35705602106 -236.5912786101441 -2.034837157051314
2538.158852524618 -1299.5072744488111 -243.11876738245692 8.041743270005922
2549.6564212199987 -1302.7120632204283 -247.74829024754595 -4.003164403666974
2561.695745619406 -1306.4420906898977 -253.4309639784362 -5.553020011637725
2574.6018791452548 -1311.0125000759303 -260.79929128657386 -0.4377928218455719
2587.508012671104 -1315.5829094619628 -268.16688955788794 -4.312587923697648
2601.3893064641998 -1321.0987485041292 -277.43115790015764 3.8969441374634584
2614.295439990049 -1325.6691578901618 -284.79735261638496 2.4917313148820535
2626.7681689526776 -1329.8193763179127 -291.31948002537104 16.110359926158406
2637.398928521617 -1332.183783172967 -294.25657388243764 -10.352448505527697
2648.8964972169983 -1335.388571944584 -298.87947368270704 1.466986863367423
2660.0148369195613 -1338.225693627705 -302.7635480114547 -15.869265278574945
2673.4085505790335 -1343.2688178418043 -311.0746022111646 -1.8623471365400301
2687.235668801727 -1348.7321330141854 -320.2284221182368 -0.8111197140594171
2701.5503671580436 -1354.6681630146334 -330.3305275537923 4.618263919276993
2714.9440808175164 -1359.7112872287328 -338.63964932933845 9.855614738368422
2726.9292296465214 -1363.3887908284169 -344.2066609771068 26.965230227419646
2532.963916010848 -1261.7027207593187 -239.68267942376332 -8.87745250891929
2544.9490648398532 -1265.380224359003 -245.2549124169271 -4.936866439471642
2557.4217938024813 -1269.5304427867536 -251.77473449206062 -0.4996357740522112
2569.8945227651093 -1273.6806612145049 -258.2937811768339 -4.464724407585165
2583.2882364245816 -1278.723785428604 -266.6035978708244 0.024517403144980857
2596.6819500840543 -1283.7669096427037 -274.91274271373675 0.3918719974873928
2610.0756637435265 -1288.810033856803 -283.221215705571 4.029413716310207
2622.548392706155 -1292.960252284554 -289.73730186344557 6.093295109202233
2634.0459614015363 -1296.1650410561713 -294.3554632445738 -5.9008492751442665
2646.085285800944 -1299.8950685256405 -300.0267526412376 -0.8271987797055643
2658.070434629948 -1303.5725721253248 -305.5918226295857 -5.789698981855179
2670.9765681557974 -1308.1429815113574 -312.9479485164977 -2.1580996917749595
2684.37028181527 -1313.1861057254569 -321.2520179836275 -2.880008575996994
2698.684980171587 -1319.1221357259049 -331.3474165701053 8.781236864474346
2711.157709134215 -1323.2723541536557 -337.8581413646531 9.585447218015734
2722.7094533999984 -1326.5296667950581 -342.5759957753851 -36.96037606994081
2528.7441397643256 -1224.84359672596 -238.14186306342606 -6.518219565542788
2541.650273290175 -1229.4140061119926 -245.49927970662404 5.905332928418445
2553.635422119179 -1233.0915097116767 -251.06489281897578 0.584238274905849
2565.6747465185867 -1236.821537181146 -256.7350429600359 -4.583502915607739
2578.580880044436 -1241.3919465671786 -264.09017254206935 -1.5278099519908732
2591.9745937039083 -1246.435070781278 -272.3928648466413 -0.007681770659865187
2605.368307363381 -1251.4781949953774 -280.6948853001351 -0.3490976870761936
2618.7620210228533 -1256.521319209477 -288.9962339025509 3.9357370149368847
2631.180574415079 -1260.6190137674428 -295.4001502435568 1.020731690996922
2643.2198988144864 -1264.349041236912 -301.06564040193507 -5.778597141308449
2656.1260323403358 -1268.9194506229446 -308.4164018206443 1.813021575233742
2668.5987613029633 -1273.0696690506957 -314.9233645236474 -5.305014204764603
2682.4258795256574 -1278.5329842230767 -324.0642207146232 5.177748998701821
2695.386188621909 -1283.1559174788945 -331.51821249415065 13.808582237031239
2706.8837573172896 -1286.3607062505118 -336.1258744940576 48.04421376961792
2524.9577680810244 -1188.4046636508829 -237.44181151489195 1.96250889471999
2537.4304970436524 -1192.554882078634 -243.95037348967705 3.84395637490817
2549.415645872657 -1196.232385678318 -249.510147247792 0.5256157022349603
2561.400794701662 -1199.909889278002 -255.0690985058337 -3.4191164425308047
2573.87352366429 -1204.0601077057531 -261.5752845326395 -2.105338570513589
2586.7796571901395 -1208.6305170917856 -268.9234371035686 -4.660514995065763
2600.660950983235 -1214.146356133952 -278.16709221402465 -0.842368025809569
2614.4880692059287 -1219.609671306333 -287.30478789342567 0.3553278545561303
2627.8817828654014 -1224.6527955204324 -295.59903870772547 -1.0718136360772437
2641.2754965248737 -1229.6959197345318 -303.8926176709471 4.172129800190478
2653.7482254875017 -1233.8461381622828 -310.39440853622807 -1.6667526062943498
2666.654359013351 -1238.4165475483155 -317.73832318261606 3.681783385942457
2679.127087975979 -1242.5667659760663 -324.23858539024127 5.601042829803439
2691.112236804984 -1246.2442695757504 -329.7897610108842 69.90078571262815
2533.644125360351 -1156.1159490035568 -243.24207685111622 11.322025194012223
2545.1416940557324 -1159.3207377751742 -247.84822037414702 -1.017993154240112
2556.693438321516 -1162.5780504165766 -252.55881395529013 -9.813657111120694
2569.6537474177676 -1167.2009836723944 -260.0067892144977 2.679248884436941
2582.0723008099935 -1171.29867823036 -266.4008384391838 -8.085776159193864
2596.3869991663105 -1177.234708230808 -276.4804276265426 -0.5457251054163544
2610.7016975226275 -1183.1707382312559 -286.55946753461285 -0.5782380037262007
2625.016395878944 -1189.1067682317039 -296.63795816339416 2.4122769736072627
2638.4101095384167 -1194.1498924458035 -304.9251976438113 2.366341946110187
2651.3162430642656 -1198.720301831836 -312.2637205627164 4.513770954604742
2663.788972026894 -1202.8705202595868 -318.75878604417085 11.149221033098135
2675.340716292678 -1206.1278329009895 -323.4622382696621 119.10359784543347
2528.936768980205 -1118.7841101421313 -240.7416663721195 4.29400597672281
2541.355322372431 -1122.881804700097 -247.13207769764605 1.7186315831773182
2553.394646771838 -1126.6118321695662 -252.78465999073939 0.45435745424623053
2565.379795600843 -1130.2893357692506 -258.33112979246863 -2.8966074665677155
2577.852524563471 -1134.4395541970016 -264.82445516130724 -7.196322987992537
2591.6796427861645 -1139.9028693693824 -273.94952734436305 -4.145743352780861
2606.9153258393258 -1146.731805156179 -285.81192121381895 0.851016705384656
2621.717604329266 -1153.1405499846935 -296.8314269481465 2.040802460943697
2636.032302685583 -1159.0765799851415 -306.90263036902206 13.220327684487676
2648.0174515145877 -1162.7540835848258 -312.4446540381127 19.49660567857414
2658.6482110835273 -1165.1184904398797 -315.3528967770673 -15.067180656372749
2524.66281716328 -1081.8724622389873 -239.08191037040908 0.13237591087879974
2537.623126259532 -1086.4953954948053 -246.51897688089522 5.674796166094937
2549.6082750885366 -1090.1728990944891 -252.06044958069447 -0.43365530095418936
2561.5934239175413 -1093.8504026941735 -257.6010997804208 -3.82657428510836
2574.0661528801693 -1098.0006211219245 -264.08840602121353 -7.932028194066208
2588.3808512364863 -1103.9366511223725 -274.15441834283496 0.38255634127461563
2602.695549592803 -1109.87268112282 -284.2198813851677 -0.377918131562604
2617.4436525123415 -1116.2289020815497 -295.1270937736279 4.443709693328545
2631.324946305437 -1121.7447411237158 -304.34915963196715 16.730747499979312
2642.8225150008184 -1124.9495298953334 -308.93768110522666 41.338250846701214
2520.4430409167576 -1045.0133382056285 -237.5255724529974 0.6669187670499017
2533.349174442607 -1049.5837475916612 -244.8511504267524 1.6537952853152524
2545.8219034052354 -1053.7339660194123 -251.33401320866875 -0.8821825892137496
2558.2946323678634 -1057.884184447163 -257.8161006002245 -1.132285105225404
2570.7673613304914 -1062.0344028749141 -264.2974126014198 -6.397761214127989
2584.594479553185 -1067.4977180472952 -273.40937034766154 0.5242390463442905
2598.4215977758786 -1072.9610332196762 -282.5207115528357 0.3125131590366503
2612.7362961321955 -1078.897063220124 -292.57881745829883 13.584840207076233
2624.7756205316027 -1082.6270906895934 -298.2151212764793 8.013376166198467
2636.273189226984 -1085.8318794612107 -302.7979118673355 77.77219474343727
2528.641818062461 -1012.2519087302358 -242.33971753267133 -6.773677684160319
2542.523111855557 -1017.767747772402 -251.55238592118735 5.5543201688129615
2554.9416652477826 -1021.8654423303677 -257.92325005976926 -5.036194174653026
2568.3353789072553 -1026.9085665444672 -266.18750977313823 2.151739269030652
2581.295688003507 -1031.531499800285 -273.6092135112266 2.470886870582766
2594.201821529356 -1036.1019091863177 -280.92495587395206 9.398622451486796
2606.1869703583607 -1039.7794127860018 -286.4508694536657 3.142743688134
2618.1721191873658 -1043.4569163856859 -291.9759605333063 -8.88603327138262
2525.343026512783 -976.2856904832255 -242.5620308412728 1.6755903086454556
2538.2491600386325 -980.8560998692582 -249.87446257867447 -3.731809370361824
2552.076278261326 -986.3194150416391 -258.974686102366 3.4653451462427802
2565.0365873575774 -990.942348297457 -266.39092168827653 1.0458906751987014
2577.9427208834263 -995.5127576834896 -273.70122083376754 16.189910174652013
2589.0068850155867 -998.2973554968252 -277.4334487543942 8.93325593727422
2599.6376445845262 -1000.6617623518792 -280.32304242849136 -67.25226075728611
2520.635670132637 -938.9538516218 -240.047081623003 -5.74951476915851
2534.9503684889546 -944.8898816222479 -250.08798431514455 2.4380038234486996
2548.344082148427 -949.9330058363472 -258.3401837113774 1.8872851722650823
2561.250215674276 -954.5034152223799 -265.6450154091632 1.3192036651574917
2574.156349200125 -959.0738246084125 -272.9491180701251 39.94666105781417
2583.8661240722204 -960.5453256771181 -274.04608312716476 -25.145848649788572
2516.849298449336 -902.5149185467229 -239.31831477010914 -2.007592464984492
2531.1639968056525 -908.4509485471707 -249.352444569152 1.5883345129937463
2544.9911150283465 -913.9142637195519 -258.4395536560289 2.422771733651078
2558.3848286878188 -918.9573879336513 -266.68471179191374 30.494476154318498
2568.528008123135 -920.8490799606385 -268.61905766606935 2.513514364517352
2513.0629267660343 -866.0759854716458 -238.58732195523467 0.9128437084915798
2527.3776251223517 -872.0120154720937 -248.61467886117833 1.588334512990021
2541.204743345045 -877.4753306444748 -257.695214581 7.180452755268698
2553.6774723076733 -881.6255490722257 -264.14652496499383 34.26244767886916
2563.387247179768 -883.0970501409313 -265.2346207976488 103.9690561296117
2523.59125343905 -835.5730823970166 -247.8746871912241 4.351046470756559
2537.4183716617435 -841.0363975693978 -256.94864954399 15.558899537215158
2548.9701159275273 -844.2937102108002 -261.60687545739927 70.55639710605911
2556.8379214059332 -843.9793997068089 -259.11592528500825 -57.19815017005112
2519.317301622125 -798.6614344938727 -246.18663166902417 7.156657469860123
2532.2776107183763 -803.2843677496905 -253.57244794297102 17.437802031114476
2543.341774850537 -806.0689655630262 -257.2790938416247 94.07868639824717
2515.0975253756023 -761.802310460514 -244.60182240540658 10.195018265670369
2527.570254338231 -765.9525288882651 -251.035734649528 42.430517195766384
2536.7924490767023 -766.9513151289037 -251.16436786277038 30.544039919236894
2510.823573558678 -724.8906625573702 -242.91009593187454 17.40395418023981
2522.3753178244615 -728.1479751987727 -247.5521050248165 57.01153279893893
2530.6765278660887 -728.2538556530629 -245.89016570851533 138.6247881508863
2505.1952324816875 -686.6659179095961 -238.59091585753274 16.174117284015942
2516.313572184251 -689.503039592717 -242.38699302153614 74.25798077646172
2523.6937975290334 -688.7160142606589 -238.93527884343803 -58.21290276336439
2510.197650973637 -650.8055801168762 -237.11657224882376 107.09070347747526
